0	-0.062300	-0.000900	-0.164880	0.043680
1	-0.062663	-0.004737	-0.164974	0.039774
2	-0.063026	-0.001574	-0.165067	0.035267
3	-0.063390	-0.007410	-0.165160	0.037360
4	-0.063753	-0.012847	-0.165254	0.038854
5	-0.064116	-0.011884	-0.165347	0.037947
6	-0.064480	-0.007320	-0.165441	0.039041
7	-0.064843	-0.011557	-0.165534	0.041934
8	-0.065206	-0.015794	-0.165628	0.044828
9	-0.065570	-0.013830	-0.165721	0.042721
10	-0.065933	-0.005667	-0.165814	0.041214
11	-0.066296	-0.021904	-0.165908	0.036708
12	-0.066659	-0.001341	-0.166001	0.035801
13	-0.067023	-0.007777	-0.166095	0.031095
14	-0.067386	0.021186	-0.166188	0.065188
15	-0.067749	0.021149	-0.166282	0.104682
16	-0.068113	-0.025087	-0.166375	0.064175
17	-0.068476	-0.086524	-0.166468	0.116068
18	-0.068839	-0.080761	-0.166562	0.115362
19	-0.069203	-0.106597	-0.166655	0.058255
20	-0.069566	-0.100834	-0.166749	0.009549
21	-0.069929	-0.063271	-0.166842	0.094442
22	-0.070293	-0.023507	-0.166936	0.045136
23	-0.070656	0.016056	-0.167029	0.027229
24	-0.071019	0.008619	-0.167122	0.066722
25	-0.071383	-0.020217	-0.167216	0.072616
26	-0.071746	-0.010654	-0.167309	0.071109
27	-0.072109	0.006909	-0.167403	0.084603
28	-0.072473	0.011673	-0.167496	0.054496
29	-0.072836	-0.001164	-0.167590	0.007790
30	-0.073199	0.049399	-0.167683	0.041283
31	-0.073563	0.119763	-0.167776	0.049176
32	-0.073926	0.088126	-0.167870	0.039070
33	-0.074289	-0.002311	-0.167963	0.028363
34	-0.074653	0.044653	-0.168057	0.069857
35	-0.075016	-0.011784	-0.168150	0.060950
36	-0.075379	-0.047621	-0.168244	0.047844
37	-0.075743	-0.017457	-0.168337	0.023337
38	-0.076106	-0.011494	-0.168430	0.070430
39	-0.076469	-0.056131	-0.168524	0.106924
40	-0.076833	-0.038167	-0.168617	0.067417
41	-0.077196	-0.050604	-0.168711	0.022911
42	-0.077559	-0.071041	-0.168804	0.052604
43	-0.077922	-0.019878	-0.168898	0.124898
44	-0.078286	-0.006314	-0.168991	0.113991
45	-0.078649	0.001849	-0.169084	0.130684
46	-0.079012	-0.033188	-0.169178	0.167178
47	-0.079376	-0.019024	-0.169271	0.128271
48	-0.079739	-0.050261	-0.169365	0.085165
49	-0.080102	-0.013498	-0.169458	0.044658
50	-0.080466	-0.076934	-0.169552	0.076752
51	-0.080829	-0.039571	-0.169645	-0.000155
52	-0.081192	-0.058408	-0.169738	0.032738
53	-0.081556	-0.011444	-0.169832	0.027032
54	-0.081919	-0.064281	-0.169925	0.062725
55	-0.082282	-0.031918	-0.170019	0.033619
56	-0.082646	0.003646	-0.170112	0.058312
57	-0.083009	0.098209	-0.170205	0.059405
58	-0.083372	0.077172	-0.170299	0.105099
59	-0.083736	0.147136	-0.170392	0.104192
60	-0.084099	0.186299	-0.170486	0.079286
61	-0.084462	0.089462	-0.170579	0.177979
62	-0.084826	0.017426	-0.170673	0.149073
63	-0.085189	0.016589	-0.170766	0.089366
64	-0.085552	-0.067848	-0.170859	0.043259
65	-0.085916	-0.107684	-0.170953	0.052753
66	-0.086279	-0.049521	-0.171046	0.033246
67	-0.086642	-0.119158	-0.171140	0.034540
68	-0.087006	-0.144394	-0.171233	0.092433
69	-0.087369	-0.079231	-0.171327	0.072727
70	-0.087732	-0.074668	-0.171420	0.076820
71	-0.088096	-0.106304	-0.171513	0.044313
72	-0.088459	-0.061941	-0.171607	0.021207
73	-0.088822	-0.008778	-0.171700	-0.098500
74	-0.089185	-0.057015	-0.171794	-0.048006
75	-0.089549	-0.060451	-0.171887	-0.024113
76	-0.089912	-0.032688	-0.171981	-0.064419
77	-0.090275	-0.047125	-0.172074	-0.033526
78	-0.090639	-0.096961	-0.172167	0.083167
79	-0.091002	-0.051198	-0.172261	0.103261
80	-0.091365	0.009765	-0.172354	0.080554
81	-0.091729	0.013729	-0.172448	0.134648
82	-0.092092	0.040692	-0.172541	0.136141
83	-0.092455	0.044655	-0.172635	0.109835
84	-0.092819	0.023019	-0.172728	-0.029472
85	-0.093182	-0.024418	-0.172821	-0.052979
86	-0.093545	-0.026855	-0.172915	-0.107685
87	-0.093909	-0.039891	-0.173008	-0.106192
88	-0.094272	-0.001128	-0.173102	-0.105698
89	-0.094635	-0.049965	-0.173195	-0.027805
90	-0.094999	-0.057801	-0.173289	0.025889
91	-0.095362	-0.043838	-0.173382	0.056382
92	-0.095725	0.002525	-0.173475	0.070675
93	-0.096089	-0.036111	-0.173569	0.039769
94	-0.096452	-0.038148	-0.173662	0.060462
95	-0.096815	0.031415	-0.173756	0.000956
96	-0.097179	0.043379	-0.173849	-0.009551
97	-0.097542	-0.014458	-0.173943	-0.045457
98	-0.097905	0.035105	-0.174036	-0.015964
99	-0.098269	0.076669	-0.174129	-0.064671
100	-0.098632	-0.033568	-0.174223	0.020023
101	-0.098995	-0.064005	-0.174316	-0.000284
102	-0.099359	-0.005241	-0.174410	0.025610
103	-0.099722	-0.045678	-0.174503	-0.035497
104	-0.100085	-0.033715	-0.174597	-0.013803
105	-0.100448	0.040248	-0.174690	-0.014110
106	-0.100812	0.046212	-0.174783	-0.053017
107	-0.101175	0.001175	-0.174877	-0.044123
108	-0.101538	0.023338	-0.174970	-0.053430
109	-0.101902	0.017502	-0.175064	-0.078336
110	-0.102265	0.024865	-0.175157	-0.151243
111	-0.102628	0.012828	-0.175251	-0.083949
112	-0.102992	0.044392	-0.175344	-0.112856
113	-0.103355	-0.012645	-0.175437	-0.054563
114	-0.103718	-0.004082	-0.175531	-0.005469
115	-0.104082	-0.014918	-0.175624	0.046024
116	-0.104445	-0.030155	-0.175718	0.026318
117	-0.104808	-0.024992	-0.175811	0.016211
118	-0.105172	0.048572	-0.175905	0.021305
119	-0.105535	0.074735	-0.175998	0.075798
120	-0.105898	0.083698	-0.176091	0.056091
121	-0.106262	0.133462	-0.176185	0.069985
122	-0.106625	0.063425	-0.176278	0.164878
123	-0.106988	-0.006412	-0.176372	0.097772
