0	-0.009263	-0.016737	-0.089125	0.040325
1	-0.009793	-0.016007	-0.089501	0.036101
2	-0.010323	-0.012077	-0.089877	0.036077
3	-0.010852	-0.024148	-0.090254	0.035254
4	-0.011382	-0.019618	-0.090630	0.033030
5	-0.011911	-0.018489	-0.091006	0.031006
6	-0.012441	-0.016959	-0.091382	0.034782
7	-0.012970	-0.022030	-0.091759	0.026759
8	-0.013500	-0.024300	-0.092135	0.026935
9	-0.014029	-0.023371	-0.092511	0.060711
10	-0.014559	-0.015841	-0.092888	0.037288
11	-0.015089	-0.003511	-0.093264	0.030064
12	-0.015618	-0.023982	-0.093640	0.027040
13	-0.016148	-0.011452	-0.094016	0.038616
14	-0.016677	0.003277	-0.094393	-0.000407
15	-0.017207	-0.037193	-0.094769	0.038769
16	-0.017736	-0.025464	-0.095145	0.024545
17	-0.018266	-0.005534	-0.095522	0.048322
18	-0.018796	-0.006804	-0.095898	0.048098
19	-0.019325	-0.034275	-0.096274	0.073674
20	-0.019855	-0.010745	-0.096650	0.137050
21	-0.020384	-0.009416	-0.097027	0.154627
22	-0.020914	-0.019286	-0.097403	0.124003
23	-0.021443	-0.025157	-0.097779	0.133579
24	-0.021973	0.003573	-0.098156	0.121156
25	-0.022503	0.006703	-0.098532	0.065732
26	-0.023032	-0.023568	-0.098908	0.053908
27	-0.023562	-0.026238	-0.099285	0.091485
28	-0.024091	-0.008709	-0.099661	0.078061
29	-0.024621	-0.052979	-0.100037	0.078237
30	-0.025150	-0.037850	-0.100413	0.075813
31	-0.025680	-0.053320	-0.100790	0.073790
32	-0.026209	-0.048791	-0.101166	0.042966
33	-0.026739	-0.098661	-0.101542	0.010342
34	-0.027269	-0.087131	-0.101919	-0.034881
35	-0.027798	-0.122802	-0.102295	-0.046505
36	-0.028328	-0.138072	-0.102671	-0.022929
37	-0.028857	-0.111343	-0.103047	0.008247
38	-0.029387	-0.055813	-0.103424	0.046824
39	-0.029916	-0.052284	-0.103800	0.085800
40	-0.030446	-0.022554	-0.104176	0.082976
41	-0.030976	0.028376	-0.104553	0.081753
42	-0.031505	-0.017495	-0.104929	0.078729
43	-0.032035	-0.024565	-0.105305	0.025105
44	-0.032564	0.012364	-0.105681	0.024681
45	-0.033094	0.022894	-0.106058	0.050258
46	-0.033623	-0.006177	-0.106434	0.060834
47	-0.034153	0.029553	-0.106810	0.063010
48	-0.034682	0.002282	-0.107187	0.068787
49	-0.035212	-0.054588	-0.107563	0.092363
50	-0.035742	-0.054058	-0.107939	0.078739
51	-0.036271	-0.052329	-0.108316	0.102316
52	-0.036801	-0.059399	-0.108692	0.080492
53	-0.037330	-0.076270	-0.109068	0.076868
54	-0.037860	-0.053540	-0.109444	0.041244
55	-0.038389	-0.057611	-0.109821	0.020621
56	-0.038919	-0.033481	-0.110197	0.011997
57	-0.039449	-0.027351	-0.110573	-0.006427
58	-0.039978	-0.015822	-0.110950	0.011950
59	-0.040508	-0.028692	-0.111326	0.070526
60	-0.041037	0.016437	-0.111702	0.064102
61	-0.041567	-0.010033	-0.112078	0.008678
62	-0.042096	-0.032104	-0.112455	0.046255
63	-0.042626	-0.019374	-0.112831	0.058631
64	-0.043155	-0.044845	-0.113207	0.026007
65	-0.043685	-0.139315	-0.113584	0.007784
66	-0.044215	-0.117185	-0.113960	0.040560
67	-0.044744	-0.112656	-0.114336	-0.014864
68	-0.045274	-0.146926	-0.114712	-0.035888
69	-0.045803	-0.081797	-0.115089	-0.019911
70	-0.046333	-0.057267	-0.115465	0.006065
71	-0.046862	-0.099938	-0.115841	0.027241
72	-0.047392	-0.118208	-0.116218	0.031618
73	-0.047922	-0.083878	-0.116594	0.056594
74	-0.048451	-0.116149	-0.116970	0.003770
75	-0.048981	-0.137419	-0.117347	-0.014253
76	-0.049510	-0.079890	-0.117723	-0.067877
77	-0.050040	-0.023160	-0.118099	-0.018301
78	-0.050569	-0.039031	-0.118475	-0.000325
79	-0.051099	0.006699	-0.118852	0.017652
80	-0.051629	0.021629	-0.119228	0.045028
81	-0.052158	-0.030842	-0.119604	0.134004
82	-0.052688	0.003888	-0.119981	0.068581
83	-0.053217	0.009217	-0.120357	0.001357
84	-0.053747	-0.029053	-0.120733	-0.000867
85	-0.054276	-0.003724	-0.121109	-0.034091
86	-0.054806	0.010206	-0.121486	-0.058714
87	-0.055335	-0.048865	-0.121862	-0.062938
88	-0.055865	-0.036935	-0.122238	-0.011962
89	-0.056395	-0.036005	-0.122615	-0.050785
90	-0.056924	-0.041876	-0.122991	-0.008209
91	-0.057454	-0.009746	-0.123367	-0.019633
92	-0.057983	-0.046817	-0.123743	-0.009457
93	-0.058513	-0.063887	-0.124120	0.000720
94	-0.059042	-0.081558	-0.124496	0.013896
95	-0.059572	-0.096228	-0.124872	-0.027528
96	-0.060102	-0.105898	-0.125249	-0.082951
97	-0.060631	-0.136169	-0.125625	-0.056175
98	-0.061161	-0.090839	-0.126001	-0.062599
99	-0.061690	-0.035910	-0.126378	-0.055422
100	-0.062220	-0.016180	-0.126754	-0.042646
101	-0.062749	0.009349	-0.127130	0.005930
102	-0.063279	0.106479	-0.127506	0.021306
103	-0.063808	0.040208	-0.127883	0.069883
104	-0.064338	0.002938	-0.128259	0.075259
105	-0.064868	0.023668	-0.128635	0.069035
106	-0.065397	0.015397	-0.129012	0.026812
107	-0.065927	-0.001873	-0.129388	0.011788
108	-0.066456	0.037656	-0.129764	0.008964
109	-0.066986	0.001386	-0.130140	0.016940
110	-0.067515	-0.038085	-0.130517	0.044517
111	-0.068045	-0.025955	-0.130893	0.030293
112	-0.068575	-0.035625	-0.131269	0.029069
113	-0.069104	-0.050096	-0.131646	-0.006754
114	-0.069634	-0.040766	-0.132022	-0.015578
115	-0.070163	-0.004637	-0.132398	-0.089202
116	-0.070693	-0.028507	-0.132774	-0.017426
117	-0.071222	-0.045978	-0.133151	-0.002249
118	-0.071752	-0.011448	-0.133527	-0.017273
119	-0.072282	0.021682	-0.133903	-0.008297
120	-0.072811	0.024411	-0.134280	0.025480
121	-0.073341	0.094741	-0.134656	-0.003544
122	-0.073870	0.106270	-0.135032	-0.017568
123	-0.074400	0.099800	-0.135408	0.002608
124	-0.074929	0.110729	-0.135785	0.008985
125	-0.075459	0.064259	-0.136161	0.083961
126	-0.075988	-0.004412	-0.136537	0.035937
127	-0.076518	-0.010282	-0.136914	0.057914
128	-0.077048	0.015248	-0.137290	0.034690
129	-0.077577	0.018577	-0.137666	0.029866
130	-0.078107	0.072907	-0.138043	0.018443
131	-0.078636	0.039436	-0.138419	0.042619
132	-0.079166	0.046966	-0.138795	0.012195
133	-0.079695	0.035495	-0.139171	0.021571
134	-0.080225	0.048425	-0.139548	-0.006252
135	-0.080755	0.017555	-0.139924	-0.054676
136	-0.081284	0.047684	-0.140300	-0.040900
137	-0.081814	0.088814	-0.140677	-0.081923
138	-0.082343	0.120543	-0.141053	-0.078147
139	-0.082873	0.089073	-0.141429	-0.083171
140	-0.083402	0.113802	-0.141805	-0.029395
141	-0.083932	0.107732	-0.142182	-0.013418
142	-0.084461	0.055061	-0.142558	0.072358
143	-0.084991	0.062991	-0.142934	0.047734
144	-0.085521	0.064921	-0.143311	0.078111
145	-0.086050	0.067850	-0.143687	0.077687
146	-0.086580	0.069180	-0.144063	0.057863
147	-0.087109	0.082709	-0.144439	0.043639
148	-0.087639	-0.006761	-0.144816	0.016816
149	-0.088168	-0.005832	-0.145192	0.027392
150	-0.088698	-0.013902	-0.145568	-0.053832
151	-0.089228	-0.019972	-0.145945	-0.086455
152	-0.089757	-0.015043	-0.146321	-0.111479
153	-0.090287	0.029487	-0.146697	-0.100303
154	-0.090816	0.020016	-0.147074	-0.121926
155	-0.091346	0.038346	-0.147450	-0.084150
156	-0.091875	0.041075	-0.147826	-0.079574
157	-0.092405	0.050605	-0.148202	-0.082798
158	-0.092935	0.071735	-0.148579	-0.064221
159	-0.093464	0.092664	-0.148955	-0.051045
160	-0.093994	0.130394	-0.149331	-0.041869
161	-0.094523	0.126123	-0.149708	-0.021492
162	-0.095053	0.156053	-0.150084	0.006084
163	-0.095582	0.119782	-0.150460	0.028060
164	-0.096112	0.072512	-0.150836	0.052636
165	-0.096641	-0.008159	-0.151213	-0.022587
166	-0.097171	0.029171	-0.151589	0.010189
167	-0.097701	0.010901	-0.151965	-0.022835
168	-0.098230	0.004830	-0.152342	-0.036258
169	-0.098760	0.057560	-0.152718	-0.032682
170	-0.099289	0.059689	-0.153094	-0.012906
171	-0.099819	0.006619	-0.153470	-0.023130
172	-0.100348	-0.027652	-0.153847	-0.010953
173	-0.100878	-0.085722	-0.154223	-0.285377
174	-0.101408	-0.100792	-0.154599	-0.550601
175	-0.101937	-0.039463	-0.154976	-0.636624
176	-0.102467	0.004667	-0.155352	-0.946848
177	-0.102996	0.338796	-0.155728	-0.806872
178	-0.103526	0.526926	-0.156105	-0.839495
179	-0.104055	0.820055	-0.156481	-0.238719
180	-0.104585	0.779185	-0.156857	-0.297543
181	-0.105114	0.857114	-0.157233	0.073433
182	-0.105644	1.164044	-0.157610	0.190810
183	-0.106174	1.301774	-0.157986	0.652386
184	-0.106703	1.194103	-0.158362	0.184362
185	-0.107233	1.290633	-0.158739	0.456939
186	-0.107762	1.469962	-0.159115	0.783115
187	-0.108292	0.925092	-0.159491	0.423491
188	-0.108821	0.979421	-0.159867	0.220467
189	-0.109351	1.161551	-0.160244	0.250444
190	-0.109881	1.269481	-0.160620	-0.011380
191	-0.110410	1.250610	-0.160996	-0.773804
192	-0.110940	1.531140	-0.161373	-0.252627
193	-0.111469	1.514869	-0.161749	-0.456651
194	-0.111999	1.319399	-0.162125	-0.417875
195	-0.112528	1.369728	-0.162501	-0.381499
196	-0.113058	1.207858	-0.162878	-0.100522
197	-0.113587	1.150787	-0.163254	-0.575946
198	-0.114117	1.131717	-0.163630	-0.435570
199	-0.114647	1.172647	-0.164007	-0.654593
200	-0.115176	1.051376	-0.164383	-0.596417
201	-0.115706	1.172106	-0.164759	-1.066241
202	-0.116235	1.113035	-0.165136	-1.330464
203	-0.116765	0.967765	-0.165512	-1.821688
204	-0.117294	1.073894	-0.165888	-1.601712
205	-0.117824	1.187224	-0.166264	-1.031336
206	-0.118354	1.159354	-0.166641	-0.412559
207	-0.118883	0.994483	-0.167017	-0.120783
208	-0.119413	1.046613	-0.167393	0.782393
209	-0.119942	0.921542	-0.167770	0.680970
210	-0.120472	0.801472	-0.168146	0.375546
211	-0.121001	0.910201	-0.168522	0.134722
212	-0.121531	1.226531	-0.168898	0.488098
213	-0.122061	1.384061	-0.169275	0.018475
214	-0.122590	1.573190	-0.169651	-0.206949
215	-0.123120	1.639520	-0.170027	-0.379173
216	-0.123649	1.424449	-0.170404	-0.463596
217	-0.124179	1.291779	-0.170780	-0.534020
218	-0.124708	1.198908	-0.171156	-0.504444
219	-0.125238	1.184238	-0.171532	-0.370668
220	-0.125767	1.242567	-0.171909	-0.413891
