0	-0.029736	-0.040464	0.253394	-0.203794
1	-0.030184	-0.020016	0.252804	-0.206004
2	-0.030632	-0.010368	0.252214	-0.196414
3	-0.031080	-0.009120	0.251624	-0.200224
4	-0.031529	0.001929	0.251034	-0.209834
5	-0.031977	0.012777	0.250444	-0.221644
6	-0.032425	0.003225	0.249854	-0.221654
7	-0.032873	-0.008127	0.249264	-0.219064
8	-0.033321	-0.004479	0.248674	-0.213274
9	-0.033770	-0.002630	0.248084	-0.200884
10	-0.034218	-0.010382	0.247494	-0.193494
11	-0.034666	0.000066	0.246904	-0.183504
12	-0.035114	0.003914	0.246314	-0.238914
13	-0.035563	0.012363	0.245724	-0.168524
14	-0.036011	0.029811	0.245135	-0.172135
15	-0.036459	0.048659	0.244545	-0.147145
16	-0.036907	0.058307	0.243955	-0.127355
17	-0.037356	0.078756	0.243365	-0.025565
18	-0.037804	0.065404	0.242775	-0.066775
19	-0.038252	0.052852	0.242185	-0.076385
20	-0.038700	0.091300	0.241595	-0.137195
21	-0.039148	0.087348	0.241005	-0.192805
22	-0.039597	0.063597	0.240415	-0.227415
23	-0.040045	0.073245	0.239825	-0.256825
24	-0.040493	0.065693	0.239235	-0.260435
25	-0.040941	0.005541	0.238645	-0.190845
26	-0.041390	-0.005610	0.238055	-0.188455
27	-0.041838	0.009638	0.237465	-0.222265
28	-0.042286	0.028886	0.236876	-0.233076
29	-0.042734	0.068934	0.236286	-0.266886
30	-0.043183	0.085383	0.235696	-0.334696
31	-0.043631	0.119831	0.235106	-0.296306
32	-0.044079	0.146079	0.234516	-0.279316
33	-0.044527	0.128127	0.233926	-0.249126
34	-0.044975	0.066575	0.233336	-0.164336
35	-0.045424	0.076824	0.232746	-0.076146
36	-0.045872	0.046272	0.232156	-0.088356
37	-0.046320	0.007720	0.231566	-0.069966
38	-0.046768	0.045968	0.230976	-0.080376
39	-0.047217	0.019617	0.230386	-0.097986
40	-0.047665	-0.002135	0.229796	-0.031996
41	-0.048113	0.016913	0.229206	0.007994
42	-0.048561	0.051161	0.228617	-0.018417
43	-0.049009	0.034009	0.228027	0.018573
44	-0.049458	0.055658	0.227437	0.018963
45	-0.049906	0.065506	0.226847	-0.083047
46	-0.050354	-0.000246	0.226257	-0.157857
47	-0.050802	-0.015798	0.225667	-0.088667
48	-0.051251	-0.014549	0.225077	-0.152277
49	-0.051699	0.043899	0.224487	-0.178487
50	-0.052147	0.066547	0.223897	-0.173697
51	-0.052595	0.117995	0.223307	-0.148307
52	-0.053044	0.140244	0.222717	-0.243517
53	-0.053492	0.120092	0.222127	-0.221727
54	-0.053940	0.091940	0.221537	-0.170737
55	-0.054388	0.071388	0.220947	-0.193147
56	-0.054836	0.043236	0.220357	-0.157357
57	-0.055285	0.039285	0.219768	-0.138768
58	-0.055733	0.067533	0.219178	-0.107578
59	-0.056181	0.083981	0.218588	-0.138988
60	-0.056629	0.116829	0.217998	-0.108198
61	-0.057078	0.133078	0.217408	-0.065208
62	-0.057526	0.054126	0.216818	0.025582
63	-0.057974	0.068174	0.216228	-0.018628
64	-0.058422	0.080422	0.215638	-0.037038
65	-0.058870	0.064670	0.215048	-0.023248
66	-0.059319	0.041919	0.214458	-0.074058
67	-0.059767	0.136767	0.213868	-0.100268
68	-0.060215	0.138015	0.213278	-0.060678
69	-0.060663	0.112063	0.212688	-0.042688
70	-0.061112	0.098312	0.212098	-0.112098
71	-0.061560	0.138760	0.211509	-0.113509
72	-0.062008	0.103608	0.210919	-0.132719
73	-0.062456	0.020456	0.210329	-0.107529
74	-0.062905	0.067905	0.209739	-0.173139
75	-0.063353	0.077953	0.209149	-0.092749
76	-0.063801	0.093001	0.208559	-0.118359
77	-0.064249	0.118649	0.207969	-0.117969
78	-0.064697	0.176497	0.207379	-0.062579
79	-0.065146	0.136146	0.206789	-0.012789
80	-0.065594	0.173594	0.206199	-0.038399
81	-0.066042	0.198442	0.205609	0.038991
82	-0.066490	0.184290	0.205019	0.036981
83	-0.066939	0.151539	0.204429	-0.032229
84	-0.067387	0.131187	0.203839	0.048961
85	-0.067835	0.088035	0.203250	-0.032450
86	-0.068283	0.048683	0.202660	-0.040660
87	-0.068731	0.042131	0.202070	-0.070070
88	-0.069180	0.012580	0.201480	-0.070680
89	-0.069628	0.050028	0.200890	-0.144490
90	-0.070076	0.029676	0.200300	-0.085900
91	-0.070524	0.041724	0.199710	-0.140510
92	-0.070973	0.021773	0.199120	-0.103920
93	-0.071421	0.028021	0.198530	-0.114730
94	-0.071869	-0.014331	0.197940	-0.102740
95	-0.072317	-0.002083	0.197350	-0.095750
96	-0.072766	0.017966	0.196760	-0.118560
97	-0.073214	0.036214	0.196170	-0.133170
98	-0.073662	0.059862	0.195580	-0.101380
99	-0.074110	0.113910	0.194991	-0.064391
100	-0.074558	0.099358	0.194401	-0.027201
101	-0.075007	0.033607	0.193811	0.089189
102	-0.075455	0.035655	0.193221	0.094779
103	-0.075903	0.063503	0.192631	0.081169
104	-0.076351	0.023151	0.192041	0.061959
105	-0.076800	-0.012800	0.191451	0.033549
106	-0.077248	0.033048	0.190861	0.012539
107	-0.077696	0.010096	0.190271	-0.011271
108	-0.078144	-0.041856	0.189681	-0.005281
109	-0.078592	-0.048808	0.189091	-0.033691
110	-0.079041	0.004841	0.188501	-0.006501
111	-0.079489	-0.040711	0.187911	-0.048911
112	-0.079937	-0.064463	0.187321	0.008879
113	-0.080385	-0.025415	0.186732	-0.038932
114	-0.080834	-0.024166	0.186142	0.019858
