0.000000,-0.634638,0.000000
0.100000,-0.634637,-0.001107
0.200000,-0.634634,-0.002216
0.300000,-0.634629,-0.003323
0.400000,-0.634623,-0.004430
0.500000,-0.634614,-0.005538
0.600000,-0.634603,-0.006646
0.700000,-0.634590,-0.007753
0.800000,-0.634576,-0.008861
0.900000,-0.634560,-0.009968
1.000000,-0.634542,-0.011076
1.100000,-0.634521,-0.012183
1.200000,-0.634499,-0.013291
1.300000,-0.634475,-0.014398
1.400000,-0.634448,-0.015505
1.500000,-0.634420,-0.016613
1.600000,-0.634390,-0.017720
1.700000,-0.634359,-0.018827
1.800000,-0.634325,-0.019935
1.900000,-0.634289,-0.021041
2.000000,-0.634252,-0.022148
2.100000,-0.634212,-0.023256
2.200000,-0.634170,-0.024362
2.300000,-0.634126,-0.025469
2.400000,-0.634081,-0.026576
2.500000,-0.634034,-0.027682
2.600000,-0.633985,-0.028789
2.700000,-0.633934,-0.029895
2.800000,-0.633880,-0.031002
2.900000,-0.633825,-0.032108
3.000000,-0.633769,-0.033214
3.100000,-0.633710,-0.034321
3.200000,-0.633649,-0.035427
3.300000,-0.633586,-0.036532
3.400000,-0.633521,-0.037638
3.500000,-0.633454,-0.038744
3.600000,-0.633386,-0.039850
3.700000,-0.633315,-0.040954
3.800000,-0.633242,-0.042060
3.900000,-0.633168,-0.043165
4.000000,-0.633092,-0.044270
4.100000,-0.633014,-0.045375
4.200000,-0.632933,-0.046480
4.300000,-0.632851,-0.047585
4.400000,-0.632768,-0.048689
4.500000,-0.632681,-0.049793
4.600000,-0.632594,-0.050897
4.700000,-0.632504,-0.052002
4.800000,-0.632412,-0.053105
4.900000,-0.632318,-0.054209
5.000000,-0.632223,-0.055313
5.100000,-0.632125,-0.056416
5.200000,-0.632026,-0.057519
5.300000,-0.631925,-0.058622
5.400000,-0.631821,-0.059725
5.500000,-0.631716,-0.060828
5.600000,-0.631609,-0.061930
5.700000,-0.631500,-0.063032
5.800000,-0.631389,-0.064134
5.900000,-0.631276,-0.065236
6.000000,-0.631161,-0.066337
6.100000,-0.631045,-0.067439
6.200000,-0.630926,-0.068540
6.300000,-0.630805,-0.069641
6.400000,-0.630683,-0.070742
6.500000,-0.630559,-0.071843
6.600000,-0.630432,-0.072943
6.700000,-0.630304,-0.074044
6.800000,-0.630174,-0.075144
6.900000,-0.630041,-0.076244
7.000000,-0.629907,-0.077343
7.100000,-0.629772,-0.078442
7.200000,-0.629634,-0.079541
7.300000,-0.629494,-0.080640
7.400000,-0.629352,-0.081739
7.500000,-0.629209,-0.082837
7.600000,-0.629063,-0.083935
7.700000,-0.628915,-0.085033
7.800000,-0.628766,-0.086131
7.900000,-0.628615,-0.087228
8.000000,-0.628462,-0.088324
8.100000,-0.628307,-0.089421
8.200000,-0.628149,-0.090518
8.300000,-0.627991,-0.091614
8.400000,-0.627830,-0.092710
8.500000,-0.627667,-0.093805
8.600000,-0.627502,-0.094901
8.700000,-0.627336,-0.095996
8.800000,-0.627167,-0.097091
8.900000,-0.626997,-0.098185
9.000000,-0.626824,-0.099279
9.100000,-0.626650,-0.100373
9.200000,-0.626474,-0.101467
9.300000,-0.626296,-0.102560
9.400000,-0.626116,-0.103653
9.500000,-0.625935,-0.104746
9.600000,-0.625751,-0.105838
9.700000,-0.625565,-0.106930
9.800000,-0.625377,-0.108021
9.900000,-0.625188,-0.109113
10.000000,-0.624997,-0.110204
10.100000,-0.624803,-0.111295
10.200000,-0.624608,-0.112385
10.300000,-0.624411,-0.113475
10.400000,-0.624212,-0.114564
10.500000,-0.624011,-0.115654
