-0.011,0.005,-0.786
-0.008,0.004,-0.767
-0.012,0.009,-0.768
-0.01,0.009,-0.77
-0.007,0.009,-0.767
-0.006,0.003,-0.767
-0.01,0.003,-0.779
-0.01,0.002,-0.766
-0.009,0.002,-0.768
-0.008,0.005,-0.771
-0.009,0.005,-0.762
-0.011,0.003,-0.768
-0.007,0.003,-0.767
-0.011,-0.004,-0.766
-0.011,0,-0.763
-0.01,0.005,-0.765
-0.01,0.005,-0.767
-0.01,-0.002,-0.764
-0.011,-0.005,-0.774
-0.012,-0.005,-0.768
-0.012,-0.001,-0.764
-0.01,0.002,-0.764
-0.01,-0.001,-0.765
-0.013,-0.001,-0.769
-0.012,-0.002,-0.765
-0.012,-0.006,-0.764
-0.012,-0.003,-0.772
-0.015,-0.003,-0.766
-0.012,-0.001,-0.768
-0.011,-0.001,-0.768
-0.015,-0.003,-0.767
-0.013,-0.004,-0.77
-0.012,-0.005,-0.768
-0.013,-0.003,-0.767
-0.013,-0.005,-0.77
-0.013,-0.004,-0.767
-0.012,-0.004,-0.766
-0.013,-0.005,-0.768
-0.015,-0.006,-0.767
-0.017,-0.002,-0.766
-0.017,-0.003,-0.767
-0.015,-0.006,-0.767
-0.012,-0.003,-0.767
-0.015,-0.006,-0.766
-0.016,-0.005,-0.769
-0.014,-0.005,-0.763
-0.012,-0.004,-0.77
-0.014,-0.003,-0.766
-0.015,-0.004,-0.765
-0.015,-0.007,-0.769
-0.012,-0.008,-0.776
-0.015,-0.005,-0.764
-0.014,-0.003,-0.77
-0.014,-0.007,-0.768
-0.012,-0.002,-0.786
-0.015,-0.004,-0.774
-0.013,-0.005,-0.769
-0.012,-0.003,-0.767
-0.013,-0.002,-0.769
-0.016,-0.003,-0.775
-0.016,-0.007,-0.777
-0.013,-0.005,-0.765
-0.015,-0.004,-0.767
-0.014,-0.002,-0.767
-0.016,-0.004,-0.768
-0.014,-0.003,-0.765
-0.015,-0.002,-0.771
-0.014,-0.003,-0.77
-0.015,-0.004,-0.766
-0.015,-0.004,-0.781
-0.016,-0.004,-0.774
-0.016,0,-0.765
-0.015,-0.002,-0.768
-0.015,-0.002,-0.771
-0.015,-0.004,-0.772
-0.016,-0.003,-0.764
-0.017,-0.003,-0.763
-0.013,-0.002,-0.768
-0.016,-0.003,-0.768
-0.019,-0.003,-0.765
-0.016,-0.005,-0.766
-0.015,-0.003,-0.767
-0.015,-0.003,-0.765
-0.015,-0.005,-0.766
-0.018,-0.004,-0.766
-0.016,-0.005,-0.765
-0.015,-0.005,-0.768
-0.014,-0.004,-0.768
-0.017,-0.001,-0.77
-0.017,-0.005,-0.782
-0.015,-0.007,-0.775
-0.017,-0.004,-0.77
-0.017,-0.005,-0.776
-0.017,-0.005,-0.776
-0.015,-0.003,-0.767
-0.017,0,-0.765
-0.018,-0.005,-0.768
-0.015,-0.003,-0.768
-0.017,-0.005,-0.779
-0.016,-0.007,-0.777
-0.016,-0.005,-0.768
-0.016,-0.008,-0.769
-0.017,-0.007,-0.763
-0.015,-0.006,-0.768
-0.018,-0.006,-0.781
-0.02,-0.006,-0.762
-0.016,-0.007,-0.768
-0.015,-0.003,-0.773
-0.017,-0.005,-0.767
-0.017,-0.007,-0.763
-0.016,-0.005,-0.768
-0.015,-0.005,-0.767
-0.017,-0.003,-0.764
-0.018,-0.007,-0.772
-0.016,-0.005,-0.768
-0.016,-0.006,-0.767
-0.018,-0.004,-0.77
-0.016,-0.006,-0.766
-0.014,-0.005,-0.768
-0.015,-0.007,-0.772
-0.018,-0.007,-0.767
-0.016,-0.005,-0.768
-0.016,-0.007,-0.772
-0.019,-0.006,-0.771
-0.017,-0.006,-0.774
-0.017,-0.004,-0.778
-0.016,-0.005,-0.77
-0.016,-0.006,-0.765
-0.018,-0.005,-0.773
-0.015,-0.006,-0.772
-0.016,-0.005,-0.768
-0.014,-0.004,-0.766
-0.014,-0.003,-0.773
-0.018,-0.004,-0.776
-0.018,-0.004,-0.768
-0.018,-0.005,-0.761
-0.019,-0.003,-0.773
-0.019,-0.003,-0.767
-0.019,-0.007,-0.765
-0.017,-0.004,-0.777
-0.018,-0.004,-0.769
-0.021,-0.005,-0.766
-0.019,-0.005,-0.77
-0.018,-0.007,-0.77
-0.019,-0.006,-0.768
-0.022,-0.004,-0.768
-0.018,-0.007,-0.764
-0.018,-0.007,-0.773
-0.02,-0.007,-0.77
-0.018,-0.005,-0.768
-0.017,-0.005,-0.768
-0.017,-0.005,-0.772
-0.018,-0.005,-0.769
-0.018,-0.006,-0.772
-0.019,-0.004,-0.771
-0.017,-0.006,-0.768
-0.018,-0.006,-0.772
-0.019,-0.007,-0.778
-0.018,-0.008,-0.77
-0.016,-0.006,-0.771
-0.018,-0.007,-0.775
-0.018,-0.01,-0.768
-0.018,-0.008,-0.772
-0.018,-0.008,-0.771
-0.017,-0.007,-0.768
-0.018,-0.007,-0.774
-0.018,-0.007,-0.765
-0.015,-0.006,-0.768
-0.017,-0.008,-0.775
-0.018,-0.005,-0.771
-0.016,-0.006,-0.766
-0.015,-0.009,-0.771
-0.016,-0.005,-0.774
-0.016,-0.006,-0.766
-0.017,-0.007,-0.763
-0.015,-0.009,-0.765
-0.015,-0.007,-0.765
-0.015,-0.003,-0.773
-0.018,-0.003,-0.766
-0.016,-0.008,-0.767
-0.016,-0.007,-0.772
-0.016,-0.004,-0.768
-0.017,-0.006,-0.767
-0.014,-0.006,-0.767
-0.017,-0.006,-0.771
-0.017,-0.005,-0.769
-0.017,-0.005,-0.772
-0.018,-0.007,-0.771
-0.018,-0.006,-0.772
-0.017,-0.005,-0.776
-0.017,-0.005,-0.772
-0.018,-0.007,-0.768
-0.015,-0.007,-0.771
-0.018,-0.009,-0.772
-0.016,-0.007,-0.771
-0.015,-0.007,-0.769
-0.012,-0.006,-0.773
-0.015,-0.005,-0.771
-0.016,-0.004,-0.769
-0.015,-0.009,-0.767
-0.016,-0.007,-0.773
-0.015,-0.008,-0.773
-0.016,-0.009,-0.768
-0.016,-0.008,-0.774
-0.014,-0.006,-0.775
-0.019,-0.007,-0.769
-0.017,-0.009,-0.78
-0.014,-0.008,-0.769
-0.016,-0.007,-0.774
-0.016,-0.006,-0.77
-0.016,-0.008,-0.767
-0.018,-0.008,-0.774
-0.016,-0.007,-0.769
-0.019,-0.008,-0.768
-0.018,-0.009,-0.772
-0.017,-0.01,-0.771
-0.016,-0.007,-0.775
-0.015,-0.006,-0.768
-0.018,-0.008,-0.772
-0.018,-0.006,-0.772
-0.017,-0.008,-0.768
-0.018,-0.006,-0.776
-0.018,-0.007,-0.768
-0.018,-0.007,-0.771
-0.018,-0.009,-0.771
-0.018,-0.01,-0.769
-0.018,-0.007,-0.773
-0.015,-0.009,-0.774
-0.016,-0.008,-0.775
-0.018,-0.011,-0.767
-0.018,-0.009,-0.771
-0.02,-0.01,-0.77
-0.016,-0.011,-0.772
-0.018,-0.008,-0.772
-0.018,-0.007,-0.773
-0.019,-0.009,-0.776
-0.017,-0.007,-0.768
-0.016,-0.006,-0.771
-0.018,-0.011,-0.772
-0.018,-0.007,-0.77
-0.018,-0.009,-0.77
-0.016,-0.007,-0.77
-0.018,-0.006,-0.769
-0.02,-0.007,-0.772
-0.017,-0.007,-0.767
-0.017,-0.005,-0.769
-0.018,-0.008,-0.772
-0.018,-0.008,-0.772
-0.017,-0.006,-0.77
-0.017,-0.007,-0.771
-0.016,-0.007,-0.775
-0.019,-0.007,-0.772
-0.018,-0.008,-0.768
-0.016,-0.009,-0.77
-0.017,-0.009,-0.772
-0.016,-0.006,-0.772
-0.018,-0.01,-0.77
-0.014,-0.009,-0.771
-0.017,-0.01,-0.77
-0.016,-0.009,-0.775
-0.017,-0.009,-0.773
-0.015,-0.011,-0.771
-0.016,-0.009,-0.771
-0.016,-0.008,-0.774
-0.015,-0.01,-0.773
-0.016,-0.009,-0.774
-0.015,-0.007,-0.776
-0.017,-0.008,-0.779
-0.016,-0.008,-0.768
-0.016,-0.009,-0.778
-0.016,-0.009,-0.776
-0.017,-0.009,-0.775
-0.016,-0.009,-0.773
-0.014,-0.009,-0.774
-0.012,-0.007,-0.773
-0.015,-0.005,-0.774
-0.014,-0.009,-0.773
-0.012,-0.009,-0.775
-0.012,-0.009,-0.769
-0.013,-0.008,-0.77
-0.013,-0.007,-0.775
-0.011,-0.006,-0.774
-0.014,-0.009,-0.77
-0.015,-0.009,-0.774
-0.012,-0.009,-0.774
-0.013,-0.011,-0.778
-0.012,-0.008,-0.771
-0.013,-0.005,-0.774
-0.013,-0.009,-0.775
-0.013,-0.008,-0.774
-0.013,-0.009,-0.769
-0.015,-0.007,-0.772
-0.015,-0.009,-0.775
-0.011,-0.007,-0.772
-0.013,-0.011,-0.774
-0.015,-0.009,-0.775
-0.013,-0.008,-0.776
-0.012,-0.009,-0.775
-0.012,-0.009,-0.777
-0.011,-0.006,-0.775
-0.011,-0.008,-0.772
-0.011,-0.011,-0.776
-0.012,-0.01,-0.773
-0.011,-0.006,-0.776
-0.012,-0.006,-0.776
-0.011,-0.008,-0.772
-0.01,-0.01,-0.776
-0.013,-0.006,-0.77
-0.012,-0.009,-0.769
-0.011,-0.01,-0.776
-0.011,-0.009,-0.774
-0.013,-0.008,-0.772
-0.013,-0.007,-0.775
-0.015,-0.011,-0.771
-0.015,-0.007,-0.771
-0.014,-0.007,-0.774
-0.014,-0.01,-0.778
-0.013,-0.011,-0.767
-0.012,-0.01,-0.774
-0.014,-0.009,-0.777
-0.015,-0.01,-0.768
-0.015,-0.01,-0.769
-0.011,-0.011,-0.772
-0.016,-0.009,-0.771
-0.017,-0.01,-0.774
-0.015,-0.009,-0.771
-0.015,-0.009,-0.773
-0.017,-0.009,-0.774
-0.016,-0.011,-0.772
-0.017,-0.011,-0.773
-0.013,-0.009,-0.776
-0.017,-0.01,-0.776
-0.015,-0.009,-0.767
-0.016,-0.009,-0.775
-0.015,-0.009,-0.777
-0.017,-0.009,-0.77
-0.019,-0.009,-0.769
-0.015,-0.01,-0.773
-0.015,-0.011,-0.772
-0.018,-0.01,-0.779
-0.016,-0.01,-0.775
-0.015,-0.009,-0.768
-0.014,-0.008,-0.772
-0.017,-0.011,-0.778
-0.016,-0.007,-0.773
-0.016,-0.009,-0.772
-0.017,-0.01,-0.77
-0.015,-0.011,-0.778
-0.018,-0.007,-0.779
-0.016,-0.007,-0.769
-0.013,-0.012,-0.767
-0.015,-0.009,-0.777
-0.015,-0.009,-0.776
-0.017,-0.007,-0.772
-0.017,-0.009,-0.775
-0.016,-0.009,-0.773
-0.018,-0.011,-0.774
-0.016,-0.009,-0.772
-0.015,-0.01,-0.775
-0.019,-0.009,-0.776
-0.018,-0.008,-0.766
-0.017,-0.009,-0.77
-0.015,-0.011,-0.778
-0.017,-0.009,-0.771
-0.017,-0.011,-0.776
-0.016,-0.007,-0.773
-0.015,-0.01,-0.767
-0.016,-0.01,-0.774
-0.017,-0.009,-0.776
-0.016,-0.011,-0.767
-0.014,-0.009,-0.769
-0.018,-0.009,-0.783
-0.016,-0.011,-0.774
-0.015,-0.009,-0.768
-0.017,-0.01,-0.777
-0.015,-0.011,-0.779
-0.017,-0.009,-0.772
-0.018,-0.012,-0.77
