0.001,-0.009,-0.762
0.003,-0.009,-0.767
0.004,-0.007,-0.768
0.004,-0.012,-0.766
0.003,-0.011,-0.767
0.003,-0.012,-0.765
0.004,-0.007,-0.768
0.003,-0.009,-0.765
0.003,-0.007,-0.766
0.003,-0.007,-0.769
0.005,-0.009,-0.768
0.004,-0.011,-0.764
0.002,-0.009,-0.768
0.003,-0.009,-0.767
0.001,-0.009,-0.766
0.005,-0.005,-0.768
0.003,-0.009,-0.765
0.001,-0.011,-0.768
0.001,-0.014,-0.767
0.002,-0.009,-0.766
0.001,-0.009,-0.767
0.003,-0.006,-0.766
0.003,-0.007,-0.766
0.001,-0.007,-0.768
0.002,-0.01,-0.764
-0.001,-0.009,-0.766
-0.001,-0.011,-0.771
-0.002,-0.007,-0.763
0.001,-0.006,-0.77
-0.001,-0.006,-0.767
-0.002,-0.006,-0.763
0,-0.007,-0.768
-0.005,-0.006,-0.764
-0.004,-0.008,-0.767
-0.001,-0.006,-0.766
-0.001,-0.008,-0.767
-0.002,-0.009,-0.769
-0.002,-0.011,-0.77
-0.003,-0.012,-0.768
-0.003,-0.01,-0.766
-0.005,-0.01,-0.768
-0.005,-0.008,-0.765
-0.005,-0.006,-0.768
-0.004,-0.005,-0.769
-0.005,-0.008,-0.769
-0.005,-0.011,-0.769
-0.004,-0.01,-0.767
-0.003,-0.011,-0.767
-0.003,-0.013,-0.765
-0.006,-0.007,-0.767
-0.003,-0.006,-0.768
-0.003,-0.009,-0.766
-0.004,-0.009,-0.767
-0.006,-0.009,-0.767
-0.007,-0.011,-0.768
-0.006,-0.012,-0.767
-0.003,-0.009,-0.767
-0.007,-0.007,-0.762
-0.004,-0.008,-0.77
-0.004,-0.007,-0.763
-0.005,-0.009,-0.766
-0.004,-0.012,-0.773
-0.005,-0.011,-0.766
-0.004,-0.009,-0.769
-0.004,-0.009,-0.768
-0.005,-0.007,-0.766
-0.006,-0.009,-0.767
-0.005,-0.011,-0.767
-0.004,-0.011,-0.763
-0.004,-0.006,-0.767
-0.007,-0.002,-0.766
-0.005,-0.003,-0.766
-0.006,-0.007,-0.767
-0.007,-0.007,-0.766
-0.011,-0.011,-0.768
-0.008,-0.013,-0.766
-0.008,-0.008,-0.77
-0.009,-0.007,-0.767
-0.01,-0.003,-0.769
-0.007,-0.004,-0.768
-0.01,-0.009,-0.771
-0.012,-0.013,-0.768
-0.011,-0.015,-0.764
-0.011,-0.018,-0.768
-0.008,-0.014,-0.767
-0.009,-0.011,-0.767
-0.009,-0.007,-0.768
-0.009,-0.011,-0.766
-0.007,-0.015,-0.767
-0.01,-0.017,-0.766
-0.007,-0.022,-0.77
-0.008,-0.015,-0.77
-0.006,-0.013,-0.767
-0.006,-0.012,-0.768
-0.009,-0.01,-0.766
-0.005,-0.016,-0.767
-0.003,-0.018,-0.767
-0.005,-0.017,-0.764
-0.007,-0.017,-0.767
-0.005,-0.015,-0.762
-0.004,-0.013,-0.766
-0.004,-0.01,-0.765
-0.003,-0.013,-0.765
-0.004,-0.018,-0.767
0,-0.019,-0.77
-0.003,-0.021,-0.766
-0.002,-0.018,-0.77
-0.002,-0.017,-0.771
0.002,-0.013,-0.77
0.001,-0.011,-0.768
-0.002,-0.011,-0.766
-0.001,-0.013,-0.767
0.001,-0.015,-0.766
0.001,-0.018,-0.768
-0.001,-0.019,-0.769
0,-0.016,-0.767
0.003,-0.014,-0.767
0.005,-0.007,-0.766
0.002,-0.009,-0.767
0.001,-0.011,-0.767
0.005,-0.015,-0.767
0.003,-0.017,-0.764
0.004,-0.011,-0.768
0.005,-0.013,-0.77
0.002,-0.009,-0.765
0.003,-0.007,-0.77
0.002,-0.007,-0.762
0.002,-0.007,-0.765
0.004,-0.013,-0.768
0.002,-0.011,-0.766
0.001,-0.01,-0.771
-0.001,-0.011,-0.768
0.004,-0.006,-0.768
0.002,-0.006,-0.765
0.003,-0.006,-0.768
0.002,-0.012,-0.764
0.003,-0.013,-0.768
0.003,-0.012,-0.769
0.003,-0.013,-0.767
0.002,-0.005,-0.772
0.005,-0.007,-0.762
0.004,-0.007,-0.77
0.001,-0.013,-0.766
0,-0.014,-0.764
0.002,-0.016,-0.77
0.004,-0.011,-0.764
0.004,-0.008,-0.769
0.004,-0.004,-0.768
0.003,-0.007,-0.763
0.004,-0.013,-0.769
0.002,-0.014,-0.77
-0.002,-0.013,-0.767
0,-0.013,-0.769
0,-0.013,-0.763
0,-0.01,-0.764
-0.003,-0.008,-0.768
-0.003,-0.011,-0.764
0.001,-0.018,-0.766
-0.002,-0.016,-0.768
-0.001,-0.015,-0.767
0.001,-0.014,-0.766
0,-0.009,-0.763
0,-0.007,-0.763
0.002,-0.009,-0.767
0.002,-0.009,-0.766
0,-0.013,-0.768
-0.001,-0.014,-0.766
0.002,-0.011,-0.764
-0.001,-0.012,-0.767
0.002,-0.009,-0.768
0,-0.007,-0.767
-0.001,-0.008,-0.77
0,-0.009,-0.768
-0.001,-0.011,-0.769
-0.001,-0.014,-0.767
-0.001,-0.011,-0.767
-0.005,-0.006,-0.769
-0.002,-0.007,-0.765
-0.005,-0.006,-0.767
-0.002,-0.006,-0.768
-0.004,-0.013,-0.766
-0.004,-0.013,-0.765
-0.005,-0.008,-0.767
-0.004,-0.007,-0.766
-0.005,-0.005,-0.768
-0.004,-0.005,-0.769
-0.003,-0.005,-0.763
-0.005,-0.007,-0.765
-0.007,-0.006,-0.769
-0.006,-0.007,-0.769
-0.004,-0.006,-0.765
-0.005,-0.007,-0.767
-0.005,-0.005,-0.765
-0.005,-0.004,-0.766
-0.003,-0.007,-0.769
-0.003,-0.005,-0.766
-0.005,-0.007,-0.769
-0.005,-0.009,-0.767
-0.006,-0.013,-0.77
-0.006,-0.011,-0.766
-0.007,-0.008,-0.764
-0.009,-0.007,-0.766
-0.007,-0.007,-0.764
-0.009,-0.007,-0.765
-0.009,-0.007,-0.77
-0.009,-0.009,-0.766
-0.007,-0.011,-0.77
-0.01,-0.009,-0.766
-0.011,-0.007,-0.766
-0.007,-0.004,-0.764
-0.006,-0.006,-0.766
-0.005,-0.005,-0.766
-0.007,-0.01,-0.767
-0.007,-0.008,-0.771
-0.006,-0.007,-0.765
-0.003,-0.007,-0.772
-0.006,-0.003,-0.764
-0.004,0.001,-0.767
-0.002,-0.002,-0.768
-0.003,-0.006,-0.767
-0.003,-0.01,-0.771
-0.002,-0.011,-0.766
-0.002,-0.007,-0.768
-0.001,-0.002,-0.766
-0.002,-0.001,-0.768
-0.003,-0.006,-0.767
-0.003,-0.008,-0.768
-0.003,-0.009,-0.769
-0.002,-0.009,-0.771
-0.003,-0.007,-0.766
-0.002,-0.004,-0.768
0,-0.002,-0.767
0.001,-0.002,-0.764
-0.001,-0.005,-0.768
-0.001,-0.01,-0.767
0.002,-0.01,-0.764
0.002,-0.01,-0.766
-0.003,-0.009,-0.768
-0.001,-0.009,-0.768
0.003,-0.011,-0.767
-0.002,-0.014,-0.768
0.002,-0.011,-0.762
-0.001,-0.013,-0.767
0.001,-0.014,-0.767
-0.001,-0.013,-0.769
-0.001,-0.008,-0.769
0,-0.008,-0.765
0.001,-0.006,-0.767
0.001,-0.007,-0.768
-0.001,-0.009,-0.767
0.002,-0.009,-0.769
0.001,-0.01,-0.764
0.003,-0.009,-0.768
0.002,-0.005,-0.769
-0.001,-0.004,-0.765
0.003,-0.005,-0.765
0,-0.006,-0.766
-0.002,-0.005,-0.766
-0.001,-0.008,-0.766
-0.001,-0.009,-0.765
0.001,-0.009,-0.767
-0.001,-0.007,-0.769
0.001,-0.007,-0.767
-0.001,-0.008,-0.768
0.001,-0.008,-0.767
-0.001,-0.007,-0.766
-0.003,-0.01,-0.768
0,-0.009,-0.767
-0.001,-0.008,-0.765
0.001,-0.011,-0.77
-0.002,-0.013,-0.765
0.002,-0.008,-0.769
0.001,-0.011,-0.766
0.003,-0.009,-0.766
0.002,-0.011,-0.767
0,-0.009,-0.768
0.003,-0.01,-0.766
0.002,-0.01,-0.767
0.002,-0.01,-0.767
0.001,-0.011,-0.767
0.002,-0.012,-0.765
0.005,-0.013,-0.765
0.002,-0.012,-0.766
0.002,-0.009,-0.767
0.001,-0.012,-0.767
0.004,-0.013,-0.767
0.004,-0.01,-0.765
0,-0.015,-0.768
0.002,-0.012,-0.769
0.002,-0.01,-0.767
0,-0.011,-0.769
0.001,-0.009,-0.768
0.002,-0.009,-0.767
0.003,-0.012,-0.768
0.001,-0.013,-0.766
-0.003,-0.013,-0.769
-0.003,-0.013,-0.767
0.001,-0.013,-0.767
0,-0.011,-0.765
-0.002,-0.011,-0.769
-0.001,-0.011,-0.768
0.001,-0.009,-0.766
-0.001,-0.01,-0.768
-0.002,-0.008,-0.765
-0.003,-0.01,-0.765
0,-0.008,-0.767
-0.004,-0.007,-0.766
-0.002,-0.005,-0.766
-0.003,-0.004,-0.766
-0.005,-0.007,-0.767
-0.002,-0.007,-0.767
-0.005,-0.005,-0.769
-0.003,-0.004,-0.768
-0.004,-0.005,-0.769
-0.001,-0.003,-0.769
-0.002,-0.004,-0.768
-0.003,-0.005,-0.768
-0.002,-0.006,-0.763
-0.001,-0.004,-0.767
-0.002,-0.004,-0.766
-0.002,-0.005,-0.766
-0.002,-0.005,-0.767
-0.002,-0.005,-0.768
-0.005,-0.006,-0.767
-0.001,-0.007,-0.765
-0.003,-0.005,-0.768
-0.003,-0.005,-0.768
-0.003,-0.005,-0.765
-0.004,-0.004,-0.766
0,-0.003,-0.766
0,-0.005,-0.766
-0.002,-0.005,-0.765
-0.002,-0.006,-0.768
0.001,-0.007,-0.766
0.002,-0.007,-0.765
0.001,-0.005,-0.767
0,-0.006,-0.767
0.001,-0.005,-0.769
0.002,-0.005,-0.767
0.001,-0.006,-0.766
0.002,-0.009,-0.767
0.003,-0.01,-0.767
0.002,-0.008,-0.769
0.001,-0.008,-0.767
0.002,-0.007,-0.766
0.003,-0.006,-0.765
0.002,-0.007,-0.769
0.002,-0.006,-0.767
0.001,-0.01,-0.768
0.004,-0.006,-0.764
0.004,-0.013,-0.768
0.001,-0.011,-0.769
0.003,-0.013,-0.765
0.003,-0.009,-0.766
0.003,-0.012,-0.767
0.003,-0.013,-0.767
0.001,-0.013,-0.768
0.001,-0.015,-0.768
0.002,-0.015,-0.767
0.001,-0.012,-0.768
-0.001,-0.012,-0.768
0.002,-0.011,-0.766
0.002,-0.013,-0.77
0,-0.016,-0.767
0.001,-0.015,-0.768
0.001,-0.015,-0.77
0.001,-0.013,-0.768
0.002,-0.013,-0.765
0.001,-0.013,-0.768
0,-0.015,-0.766
0.001,-0.015,-0.767
0.002,-0.018,-0.767
0,-0.016,-0.769
0,-0.013,-0.766
0.001,-0.016,-0.766
0.001,-0.015,-0.764
0.001,-0.013,-0.77
-0.002,-0.011,-0.765
0.001,-0.011,-0.766
0.002,-0.015,-0.767
-0.001,-0.01,-0.765
0,-0.011,-0.767
0.001,-0.01,-0.766
0.003,-0.009,-0.766
0.002,-0.009,-0.765
0.002,-0.012,-0.768
0.003,-0.013,-0.768
0.003,-0.014,-0.768
0.002,-0.014,-0.768
0.002,-0.008,-0.771
0.004,-0.009,-0.766
0.005,-0.011,-0.767
0.001,-0.008,-0.764
0.003,-0.013,-0.766
0.004,-0.01,-0.765
0.005,-0.012,-0.766
0.003,-0.012,-0.766
0.005,-0.007,-0.768
0.004,-0.009,-0.767
0.007,-0.006,-0.763
0.007,-0.009,-0.769
0.005,-0.01,-0.77
0.005,-0.011,-0.765
0.005,-0.009,-0.77
0.008,-0.007,-0.77
0.005,-0.011,-0.766
0.005,-0.009,-0.766
0.004,-0.009,-0.766
0.006,-0.009,-0.765
0.007,-0.01,-0.767
0.007,-0.007,-0.769
0.007,-0.008,-0.765
0.007,-0.007,-0.769
0.005,-0.009,-0.765
0.005,-0.007,-0.769
0.008,-0.006,-0.767
0.009,-0.007,-0.765
0.007,-0.009,-0.77
0.006,-0.006,-0.767
0.006,-0.007,-0.765
0.007,-0.005,-0.764
0.006,-0.008,-0.767
0.004,-0.006,-0.768
0.007,-0.008,-0.767
0.008,-0.009,-0.766
0.007,-0.01,-0.767
0.007,-0.013,-0.765
0.006,-0.011,-0.766
0.008,-0.005,-0.766
0.008,-0.01,-0.767
0.007,-0.006,-0.768
0.009,-0.01,-0.768
0.008,-0.011,-0.766
0.006,-0.01,-0.766
0.007,-0.01,-0.767
0.003,-0.009,-0.765
0.008,-0.007,-0.766
0.006,-0.01,-0.768
0.004,-0.007,-0.766
0.006,-0.01,-0.768
0.009,-0.013,-0.766
0.007,-0.01,-0.769
0.006,-0.009,-0.767
0.007,-0.008,-0.765
0.006,-0.011,-0.769
0.007,-0.011,-0.766
0.006,-0.01,-0.766
0.007,-0.013,-0.767
0.006,-0.014,-0.768
0.006,-0.009,-0.763
0.006,-0.01,-0.768
0.005,-0.012,-0.766
0.004,-0.009,-0.767
0.004,-0.016,-0.767
0.002,-0.015,-0.766
0.002,-0.014,-0.77
0.001,-0.014,-0.767
0.002,-0.013,-0.766
0.003,-0.011,-0.764
0.002,-0.014,-0.766
0.003,-0.014,-0.768
0.003,-0.015,-0.768
0.001,-0.013,-0.764
0.001,-0.017,-0.763
0.001,-0.013,-0.768
0.004,-0.011,-0.766
-0.001,-0.013,-0.767
0.003,-0.013,-0.769
0.001,-0.016,-0.766
0.002,-0.017,-0.768
0.002,-0.015,-0.769
0.003,-0.016,-0.767
0,-0.017,-0.767
0.005,-0.01,-0.764
0.004,-0.014,-0.765
-0.001,-0.014,-0.767
0.004,-0.015,-0.765
0.002,-0.016,-0.766
0.002,-0.015,-0.767
0.003,-0.013,-0.766
0.001,-0.01,-0.767
0.003,-0.01,-0.766
0.005,-0.008,-0.766
0.003,-0.013,-0.772
0.005,-0.011,-0.765
0.006,-0.011,-0.771
0.009,-0.009,-0.766
0.008,-0.005,-0.765
0.006,-0.006,-0.766
0.008,-0.01,-0.77
0.009,-0.008,-0.769
0.007,-0.01,-0.768
0.008,-0.007,-0.77
0.007,-0.01,-0.766
0.009,-0.005,-0.771
0.009,-0.007,-0.768
0.007,-0.005,-0.767
0.008,-0.006,-0.763
0.008,-0.01,-0.765
0.007,-0.01,-0.767
0.007,-0.005,-0.769
0.006,-0.009,-0.765
0.009,-0.009,-0.771
0.009,-0.005,-0.772
0.005,-0.011,-0.769
0.006,-0.009,-0.771
0.01,-0.01,-0.767
0.009,-0.007,-0.764
0.006,-0.005,-0.768
0.011,-0.005,-0.761
0.011,-0.006,-0.77
0.008,-0.009,-0.767
0.007,-0.01,-0.765
0.007,-0.004,-0.766
0.006,-0.005,-0.764
0.008,-0.006,-0.768
0.011,-0.005,-0.77
0.093,-0.191,-1.077
0.091,-0.184,-1.073
0.094,-0.18,-1.046
0.091,-0.176,-1.069
0.09,-0.171,-1.062
0.09,-0.172,-1.05
0.09,-0.174,-1.049
0.091,-0.171,-1.051
0.088,-0.17,-1.056
0.09,-0.168,-1.047
0.092,-0.168,-1.042
0.089,-0.165,-1.059
0.087,-0.167,-1.049
0.09,-0.164,-1.036
0.092,-0.164,-1.046
0.093,-0.166,-1.045
0.093,-0.162,-1.044
0.091,-0.164,-1.04
0.091,-0.162,-1.034
0.095,-0.164,-1.045
0.092,-0.165,-1.038
0.09,-0.162,-1.034
0.092,-0.16,-1.044
0.091,-0.16,-1.039
0.092,-0.163,-1.034
0.093,-0.164,-1.035
0.09,-0.161,-1.04
0.089,-0.161,-1.039
0.091,-0.161,-1.032
0.093,-0.163,-1.038
0.089,-0.161,-1.043
0.09,-0.159,-1.041
0.093,-0.161,-1.031
0.09,-0.162,-1.038
0.091,-0.161,-1.033
0.09,-0.16,-1.033
