0.004681,-0.000607,-0.000619
0.000683,0.002393,-0.005618
0.001684,0.002392,0.000384
0.004686,0.000391,-0.002614
0.002688,0.002390,-0.002613
0.000689,0.002389,-0.002611
0.004691,0.000389,-0.002610
-0.000307,0.001388,-0.003608
0.001694,0.004387,-0.001607
0.005696,0.002386,-0.002605
0.001698,0.002385,-0.001604
0.000699,0.000385,-0.001602
0.004701,0.001384,-0.004601
0.001703,0.001383,-0.002599
-0.000296,0.002382,-0.003597
0.002706,0.000381,-0.002596
-0.003292,0.000381,-0.001594
0.000709,-0.001620,-0.001593
0.005711,0.000379,-0.003591
0.003713,0.002378,-0.004590
0.000714,0.001377,-0.002588
0.005716,0.000377,-0.002587
0.002718,0.002376,-0.001585
-0.000280,0.000375,-0.002584
0.000721,0.002374,-0.000582
-0.001277,0.004373,-0.002580
0.004725,0.000373,-0.003579
0.001726,-0.001628,-0.000577
0.001728,0.002371,-0.000576
0.002730,0.000370,-0.000574
0.007731,0.001369,-0.002573
0.005733,0.000369,-0.002571
0.000735,0.000368,-0.001570
0.004736,0.002367,-0.003568
0.003738,0.006366,0.000433
0.004740,-0.000635,-0.002565
0.003741,0.001365,-0.001564
-0.000257,0.004364,-0.000562
0.003745,0.001363,-0.002560
0.003746,0.001362,-0.005559
0.002748,0.004361,-0.002557
0.002750,0.000361,-0.000556
0.003751,0.002360,-0.002554
-0.000247,0.002359,-0.001553
0.003755,0.001358,-0.002551
0.000756,0.002357,0.001450
0.000758,0.003357,-0.001548
0.001760,0.002356,-0.001547
0.004761,0.002355,-0.001545
-0.001237,0.002354,0.000457
0.001765,0.001353,-0.001542
-0.001234,0.002353,0.000460
0.001768,0.001352,-0.003539
0.004770,0.000351,-0.002537
0.001771,0.003350,-0.005536
0.000773,0.000349,-0.000534
0.003775,0.000349,-0.003533
-0.000224,0.002348,-0.002531
0.003778,0.000347,-0.003530
0.002780,-0.001654,-0.002528
0.002782,0.003345,-0.004526
0.001783,0.000345,-0.002525
0.006785,0.000344,-0.002523
0.002787,0.002343,-0.001522
0.004788,-0.000658,-0.006520
0.001790,-0.000659,-0.001519
0.001792,0.000341,-0.004517
0.003793,0.000340,-0.002516
0.003795,-0.001661,-0.005514
0.002797,0.002338,-0.003513
0.004798,-0.001663,-0.002511
0.001800,-0.000663,-0.001510
0.001802,0.002336,-0.004508
0.003803,-0.003665,-0.003506
-0.004195,-0.006666,0.003495
0.002807,-0.001667,-0.001503
-0.001192,-0.003667,-0.002502
-0.000190,-0.005668,-0.002500
0.003812,-0.000669,-0.003499
-0.000187,0.000330,-0.001497
0.002815,0.000329,-0.002496
0.003817,0.002329,-0.005494
-0.000182,-0.001672,-0.002493
-0.000180,-0.001673,-0.002491
-0.001178,0.001326,-0.000489
-0.000177,-0.001675,-0.004488
-0.000175,-0.001675,-0.003486
0.000827,0.000324,-0.005485
-0.002172,-0.001677,-0.000483
-0.000170,0.001322,-0.004482
-0.001168,-0.001679,-0.004480
-0.001167,-0.002679,-0.000479
-0.001165,-0.000680,-0.002477
-0.001163,0.003319,-0.000476
-0.002161,0.002318,0.000526
-0.002160,-0.002683,-0.003472
-0.001158,0.002317,-0.001471
0.000844,-0.000684,-0.004469
0.000845,0.002315,-0.003468
0.000847,0.001314,-0.001466
0.002849,0.000313,-0.005465
-0.002150,0.000313,-0.004463
-0.001148,0.002312,-0.001462
-0.001146,-0.002689,-0.001460
-0.004145,-0.001690,-0.000459
-0.004143,0.000309,-0.001457
-0.002141,-0.003691,-0.001456
-0.001140,-0.003692,-0.000454
-0.001138,-0.004693,-0.001452
0.000864,-0.003694,-0.005451
-0.001135,-0.002695,-0.001449
-0.000133,-0.003695,-0.001448
-0.000131,-0.004696,-0.004446
-0.002130,-0.001697,-0.002445
-0.001128,-0.001698,-0.002443
0.000874,-0.004699,-0.004442
-0.003125,0.000301,-0.001440
-0.000123,-0.003700,-0.004439
-0.001121,-0.003701,-0.002437
-0.003120,-0.000702,-0.001435
0.000882,-0.001703,-0.006434
-0.004116,-0.003703,0.000568
-0.002115,-0.002704,-0.006431
0.001887,-0.001705,-0.005429
0.004889,-0.000706,-0.003428
-0.001110,-0.001707,-0.003426
0.005892,-0.001707,-0.009425
0.002894,-0.002708,-0.004423
0.000896,-0.001709,-0.004422
0.002897,-0.000710,0.000580
-0.001101,-0.001711,0.000582
0.002901,0.002289,-0.004417
0.000902,-0.001712,0.000585
0.001904,-0.000713,-0.003414
-0.000094,0.002286,-0.002412
0.003907,0.000285,-0.004411
0.000909,-0.000715,-0.002409
-0.001089,0.000284,-0.002408
-0.001088,0.002283,0.002594
-0.003086,0.000282,-0.002405
-0.001084,0.001281,-0.003403
0.001917,-0.003719,-0.004402
-0.001081,-0.000720,-0.002400
-0.001079,0.000279,-0.002398
0.001922,0.001278,-0.001397
-0.001076,0.000277,0.001605
-0.001074,0.000277,-0.004394
0.000927,-0.001724,-0.003392
-0.001071,0.001275,-0.002391
-0.002069,0.001274,-0.001389
0.002932,-0.002727,-0.003388
-0.001066,0.001273,-0.001386
-0.002064,0.001272,-0.004385
0.001937,-0.001729,-0.003383
-0.003061,0.000270,-0.000381
-0.001059,-0.000731,-0.003380
0.002942,-0.002731,-0.000378
-0.001056,-0.003732,-0.001377
-0.000054,-0.000733,-0.004375
0.002947,-0.006734,-0.003374
-0.001051,0.000265,-0.003372
-0.001049,0.000265,-0.004371
0.001952,-0.000736,-0.002369
0.001954,0.001263,-0.003368
0.000956,0.000262,-0.004366
0.002958,0.000261,-0.004364
-0.000041,-0.001739,-0.003363
-0.001039,0.000260,-0.001361
-0.000037,0.000259,-0.002360
-0.000036,0.000258,-0.001358
-0.000034,0.001257,-0.003357
0.002968,-0.001743,-0.002355
-0.001031,0.001256,-0.002354
-0.000029,0.001255,-0.003352
0.002973,-0.002746,-0.004351
-0.000026,0.005253,-0.003349
0.000976,0.002253,-0.002348
0.004978,-0.000748,-0.002346
0.000979,0.001251,-0.002344
-0.000019,-0.000750,-0.000343
0.000983,0.000249,-0.002341
0.001984,0.001249,-0.003340
-0.000014,-0.002752,-0.003338
0.002988,0.000247,-0.001337
0.000989,0.000246,-0.002335
0.000991,-0.002755,-0.002334
0.002993,-0.001755,-0.002332
0.000994,0.001244,-0.003331
0.002996,-0.002757,-0.001329
0.004998,-0.002758,-0.001327
-0.000001,-0.001759,-0.002326
0.005001,-0.000759,-0.000324
0.005003,-0.001760,0.000677
0.002004,0.000239,-0.002321
0.002006,-0.001762,0.001680
0.000008,0.000237,-0.000318
-0.000991,0.003237,0.001683
0.002011,-0.002764,-0.000315
-0.000987,-0.000765,0.001686
0.001015,0.001234,-0.002312
-0.000984,-0.003767,-0.001310
0.003018,-0.000767,-0.000309
-0.000980,0.000232,-0.005307
0.002021,-0.005769,-0.000306
0.002023,-0.003770,0.001696
-0.000975,-0.002771,-0.005303
0.002026,-0.005771,-0.000301
0.001028,-0.003772,0.001700
-0.004970,-0.002773,0.002702
0.001031,-0.005774,0.002703
0.003033,-0.002775,-0.002295
0.000035,-0.002775,-0.001294
0.003036,-0.003776,-0.001292
-0.000962,-0.001777,0.000710
-0.002960,0.001222,0.002711
0.003041,-0.003779,-0.002287
0.001043,-0.001779,0.000714
0.000045,-0.001780,-0.000284
0.000046,-0.002781,0.001717
0.000048,-0.002782,-0.002281
0.001050,0.000217,-0.001280
-0.000949,-0.003783,0.001722
0.003053,0.000216,0.002723
-0.000945,0.000215,-0.001275
0.001056,-0.001786,0.000727
0.000058,0.000213,0.004728
-0.002940,-0.001787,0.000730
0.001061,-0.002788,0.000731
0.001063,-0.001789,0.000733
-0.000935,0.001210,0.000734
0.002066,-0.004791,0.002736
-0.000932,-0.001791,0.000737
-0.001930,-0.001792,0.000739
0.001072,-0.005793,-0.000260
-0.003927,-0.002794,0.001742
-0.006925,-0.002795,0.001744
-0.000923,-0.002795,-0.001255
-0.004922,-0.002796,0.000747
-0.005920,-0.003797,0.002748
-0.003918,-0.003798,0.001750
-0.002917,0.000201,-0.001249
-0.002915,0.000201,0.000753
-0.001913,0.000200,0.000754
-0.001912,-0.001801,-0.000244
-0.001910,-0.001802,0.001757
-0.002908,-0.002803,-0.000241
-0.002907,0.000197,0.002760
0.000095,-0.001804,-0.003238
-0.000903,-0.001805,0.002764
-0.002902,0.000194,-0.000235
0.001100,0.002193,-0.003233
0.001102,-0.000807,-0.003232
0.001103,0.005192,-0.004230
0.001105,0.003191,-0.001229
0.002107,0.002190,-0.000227
0.000108,0.002189,-0.001226
0.001110,0.002189,-0.002224
0.001112,0.001188,-0.004223
-0.000887,0.003187,-0.002221
0.000115,0.004186,-0.001219
0.001117,0.001185,-0.001218
-0.001882,0.001185,0.003784
0.001120,-0.000816,-0.004215
0.000122,0.000183,-0.002213
-0.000877,0.005182,0.000788
0.003125,-0.001819,-0.000210
0.000127,0.000181,-0.004209
0.001128,0.003180,-0.001207
0.002130,0.002179,0.000794
-0.000868,0.002178,-0.001204
-0.000866,0.002177,-0.001202
0.001135,0.000177,-0.002201
0.001137,0.001176,0.001801
0.001139,0.004175,-0.000198
0.001140,0.000174,-0.000196
-0.000858,0.000173,0.000805
-0.000856,0.004173,-0.002193
0.001145,0.000172,-0.001192
-0.000853,0.001171,-0.000190
-0.000851,0.006170,0.000811
0.001150,0.001169,-0.001187
0.000152,0.002169,-0.004186
-0.000846,0.002168,-0.000184
0.002155,0.000167,-0.002182
-0.000843,0.006166,0.000819
-0.002841,0.004165,0.000821
0.002160,0.000165,-0.002178
-0.000838,0.002164,-0.001176
-0.000836,0.004163,0.000825
-0.000835,0.001162,-0.003173
0.001167,0.001161,0.001828
0.000169,0.002161,-0.000170
0.002170,0.000160,0.000831
0.001172,0.002159,-0.000167
-0.000826,0.002158,0.001835
0.003175,0.002157,0.000836
-0.001823,0.002157,-0.000162
0.001179,0.002156,0.001839
0.001180,0.000155,-0.001159
-0.000818,0.002154,0.002842
0.001184,0.002153,0.001844
0.001185,0.001153,0.005845
0.000187,0.004152,-0.001153
-0.000811,0.000151,0.001848
-0.000809,0.001150,0.002850
-0.000808,0.003149,0.002852
-0.002806,0.000149,0.001853
0.002196,0.000148,0.001855
-0.002803,0.001147,0.002856
-0.002801,0.000146,0.006858
-0.001799,0.000145,-0.000141
-0.005798,0.002145,0.004861
-0.001796,0.000144,0.002862
0.003206,0.000143,-0.000136
-0.000793,0.000142,0.006865
0.001209,-0.000859,0.000867
0.001211,-0.000859,0.003868
0.000212,0.003140,-0.002130
-0.002786,0.000139,0.003872
-0.002784,-0.001862,-0.001127
0.000217,0.001137,-0.001125
-0.000781,0.000137,0.001876
-0.001779,0.000136,0.003878
-0.003778,0.000135,0.002879
-0.003776,0.001134,0.003881
-0.001774,0.001133,0.005882
-0.006773,0.005133,0.001884
-0.001771,0.001132,0.003885
-0.001769,0.001131,0.005887
-0.008768,0.003130,0.005889
-0.001766,0.001129,0.003890
-0.002764,0.003129,0.003892
-0.005763,0.003128,0.007893
-0.003761,-0.001873,0.007895
0.000241,0.000126,0.001896
-0.005758,0.000125,0.002898
-0.002756,0.001125,0.009899
-0.003754,-0.001876,0.002901
-0.006752,0.001123,0.005902
0.000249,0.000122,0.004904
-0.002749,-0.001879,0.002906
-0.006747,0.004121,0.006907
-0.004746,0.003120,0.011909
-0.000744,0.000119,0.008910
-0.005742,0.006118,0.005912
-0.004741,0.002117,0.005913
-0.004739,0.006117,0.001915
-0.007737,0.011116,-0.000084
0.000264,0.019115,0.004918
-0.000734,0.017114,0.016919
-0.008732,0.018113,-0.004079
-0.025731,0.024113,0.044922
-0.000729,0.037112,0.022924
-0.015727,0.033111,-0.003074
-0.013726,0.037110,0.022927
-0.006724,0.041109,-0.004071
-0.013722,0.033109,0.019930
-0.010721,0.016108,0.035932
-0.007719,0.015107,0.051933
-0.061717,0.092106,0.134935
-0.063716,0.061105,0.080936
-0.000714,0.010105,-0.003062
-0.000712,0.004104,0.000939
-0.000711,0.009103,-0.002059
0.002291,0.007102,-0.001057
-0.003707,0.010101,0.000944
0.002294,0.005101,-0.004054
0.001296,0.008100,-0.002053
0.001298,0.008099,-0.006051
0.003299,0.006098,-0.004050
-0.000699,0.008097,-0.003048
0.000303,0.008097,-0.000047
0.002304,0.008096,-0.002045
0.001306,0.006095,-0.004044
0.000308,0.009094,0.001958
-0.006690,0.014093,-0.001040
0.008311,0.001093,0.080961
-0.003687,0.014092,0.009963
-0.005685,0.008091,0.023964
-0.050684,0.079090,0.113966
-0.060682,0.100089,0.131967
-0.052680,0.080089,0.159969
-0.075679,0.081088,0.158970
-0.042677,0.077087,0.139972
-0.049675,0.057086,0.075973
-0.049674,0.058085,0.179975
-0.062672,0.048085,0.151976
-0.039670,0.064084,0.093978
-0.052669,0.068083,0.129980
-0.039667,0.062082,0.118981
-0.028665,0.029081,0.092983
-0.033664,0.048081,0.119984
-0.043662,0.072080,0.080986
-0.057660,0.068079,0.101987
-0.050659,0.041078,0.081989
-0.025657,0.049077,0.110990
-0.025655,0.024077,0.144992
-0.054654,0.083076,0.074993
-0.011652,0.002075,0.124995
-0.059650,0.072074,0.076997
-0.020649,0.035073,0.063998
-0.092647,0.121073,0.162000
-0.109645,0.098072,0.164001
-0.092644,0.113071,0.187003
-0.089642,0.114070,0.217004
-0.092640,0.121069,0.225006
-0.097639,0.121069,0.227007
-0.093637,0.117068,0.226009
-0.092635,0.113067,0.202010
-0.097633,0.114066,0.218012
-0.099632,0.108065,0.218014
-0.099630,0.113065,0.231015
-0.100628,0.113064,0.214017
-0.097627,0.109063,0.213018
-0.101625,0.101062,0.224020
-0.099623,0.102061,0.212021
-0.098622,0.100061,0.221023
-0.097620,0.097060,0.213024
-0.104618,0.101059,0.220026
-0.099617,0.100058,0.215027
-0.099615,0.099057,0.218029
-0.100613,0.100057,0.218030
-0.101612,0.099056,0.220032
-0.094610,0.099055,0.217034
-0.100608,0.099054,0.218035
-0.100607,0.096053,0.216037
-0.102605,0.098053,0.222038
-0.100603,0.100052,0.220040
-0.103602,0.097051,0.225041
-0.100600,0.096050,0.217043
-0.100598,0.100049,0.219044
-0.100597,0.099049,0.223046
-0.097595,0.098048,0.217047
-0.098593,0.098047,0.215049
-0.102592,0.098046,0.218051
-0.098590,0.100045,0.218052
-0.100588,0.102045,0.219054
-0.098587,0.099044,0.216055
-0.099585,0.099043,0.218057
-0.101583,0.099042,0.218058
-0.095582,0.100041,0.218060
-0.098580,0.101041,0.222061
-0.100578,0.101040,0.216063
-0.096576,0.098039,0.220064
-0.100575,0.099038,0.218066
-0.099573,0.101037,0.215068
-0.099571,0.101037,0.219069
-0.097570,0.101036,0.221071
-0.100568,0.101035,0.218072
-0.096566,0.099034,0.220074
-0.097565,0.100033,0.217075
-0.102563,0.099033,0.218077
-0.099561,0.100032,0.223078
-0.100560,0.101031,0.215080
-0.099558,0.100030,0.220081
-0.096556,0.098029,0.218083
-0.096555,0.098029,0.216084
-0.098553,0.102028,0.219086
-0.100551,0.101027,0.220088
-0.098550,0.099026,0.218089
-0.100548,0.099025,0.214091
-0.097546,0.100025,0.218092
-0.098545,0.101024,0.214094
-0.099543,0.105023,0.218095
-0.099541,0.103022,0.218097
-0.097540,0.100021,0.217098
-0.099538,0.102021,0.218100
-0.095536,0.100020,0.218101
-0.098535,0.103019,0.216103
-0.102533,0.101018,0.215105
-0.097531,0.099017,0.217106
-0.096530,0.102017,0.217108
-0.100528,0.103016,0.213109
-0.099526,0.098015,0.220111
-0.097525,0.098014,0.216112
-0.100523,0.101013,0.212114
-0.097521,0.098013,0.218115
-0.098520,0.104012,0.213117
-0.099518,0.104011,0.217118
-0.099516,0.100010,0.214120
-0.099514,0.100009,0.216122
-0.099513,0.099009,0.215123
-0.100511,0.101008,0.214125
-0.097509,0.102007,0.220126
-0.098508,0.102006,0.213128
-0.097506,0.099005,0.212129
-0.099504,0.102005,0.217131
-0.099503,0.099004,0.215132
-0.096501,0.099003,0.218134
-0.099499,0.103002,0.218135
-0.098498,0.101001,0.213137
-0.096496,0.101001,0.212138
-0.100494,0.099000,0.220140
-0.098493,0.097999,0.214142
-0.098491,0.097998,0.214143
-0.103489,0.097997,0.220145
-0.098488,0.098997,0.216146
-0.098486,0.094996,0.218148
-0.100484,0.095995,0.219149
-0.098483,0.096994,0.217151
-0.092481,0.095993,0.212152
-0.095479,0.098993,0.216154
-0.102478,0.098992,0.222155
-0.104476,0.097991,0.218157
-0.094474,0.098990,0.217159
-0.097473,0.100989,0.214160
-0.095471,0.098989,0.215162
-0.098469,0.102988,0.217163
-0.098468,0.098987,0.215165
-0.097466,0.096986,0.212166
-0.097464,0.097985,0.215168
-0.101463,0.101985,0.214169
-0.093461,0.098984,0.215171
-0.100459,0.103983,0.223172
-0.096457,0.102982,0.215174
-0.098456,0.099981,0.216176
-0.097454,0.101981,0.219177
-0.098452,0.101980,0.215179
-0.096451,0.099979,0.216180
-0.099449,0.100978,0.216182
-0.097447,0.100977,0.221183
-0.098446,0.098977,0.214185
-0.099444,0.102976,0.215186
-0.097442,0.101975,0.218188
-0.097441,0.098974,0.214189
-0.097439,0.100973,0.215191
-0.098437,0.099973,0.213192
-0.095436,0.097972,0.216194
-0.097434,0.101971,0.212196
-0.098432,0.100970,0.212197
-0.098431,0.098969,0.211199
-0.095429,0.098969,0.212200
-0.097427,0.097968,0.216202
-0.095426,0.098967,0.214203
-0.098424,0.102966,0.210205
-0.098422,0.098965,0.216206
-0.097421,0.097965,0.213208
-0.098419,0.102964,0.211209
-0.097417,0.097963,0.218211
-0.095416,0.100962,0.210213
-0.098414,0.101961,0.217214
-0.097412,0.098961,0.214216
-0.097411,0.098960,0.211217
-0.097409,0.100959,0.215219
-0.095407,0.099958,0.219220
-0.094406,0.099957,0.211222
-0.094404,0.101957,0.214223
-0.094402,0.099956,0.211225
-0.090400,0.096955,0.215226
-0.094399,0.099954,0.216228
-0.094397,0.099953,0.212230
-0.091395,0.101953,0.215231
-0.093394,0.101952,0.214233
-0.092392,0.100951,0.211234
-0.094390,0.099950,0.220236
-0.092389,0.098949,0.212237
-0.094387,0.097949,0.212239
-0.098385,0.097948,0.217240
-0.093384,0.101947,0.212242
-0.098382,0.100946,0.220243
-0.095380,0.098945,0.211245
