0.000000,-0.629371,0.000000
0.100000,-0.629370,-0.001098
0.200000,-0.629367,-0.002197
0.300000,-0.629362,-0.003295
0.400000,-0.629356,-0.004394
0.500000,-0.629347,-0.005493
0.600000,-0.629336,-0.006591
0.700000,-0.629324,-0.007689
0.800000,-0.629310,-0.008787
0.900000,-0.629294,-0.009886
1.000000,-0.629275,-0.010984
1.100000,-0.629255,-0.012082
1.200000,-0.629233,-0.013180
1.300000,-0.629209,-0.014279
1.400000,-0.629183,-0.015377
1.500000,-0.629155,-0.016475
1.600000,-0.629126,-0.017573
1.700000,-0.629094,-0.018671
1.800000,-0.629061,-0.019769
1.900000,-0.629025,-0.020867
2.000000,-0.628988,-0.021964
2.100000,-0.628948,-0.023063
2.200000,-0.628907,-0.024160
2.300000,-0.628864,-0.025258
2.400000,-0.628819,-0.026356
2.500000,-0.628772,-0.027453
2.600000,-0.628723,-0.028550
2.700000,-0.628672,-0.029647
2.800000,-0.628620,-0.030745
2.900000,-0.628565,-0.031842
3.000000,-0.628509,-0.032939
3.100000,-0.628450,-0.034036
3.200000,-0.628390,-0.035133
3.300000,-0.628328,-0.036229
3.400000,-0.628263,-0.037325
3.500000,-0.628197,-0.038422
3.600000,-0.628129,-0.039519
3.700000,-0.628059,-0.040615
3.800000,-0.627987,-0.041711
3.900000,-0.627913,-0.042807
4.000000,-0.627838,-0.043902
4.100000,-0.627760,-0.044998
4.200000,-0.627681,-0.046094
4.300000,-0.627599,-0.047190
4.400000,-0.627516,-0.048285
4.500000,-0.627431,-0.049380
4.600000,-0.627344,-0.050475
4.700000,-0.627254,-0.051570
4.800000,-0.627164,-0.052665
4.900000,-0.627071,-0.053759
5.000000,-0.626976,-0.054853
5.100000,-0.626879,-0.055947
5.200000,-0.626781,-0.057042
5.300000,-0.626680,-0.058136
5.400000,-0.626578,-0.059229
5.500000,-0.626473,-0.060323
5.600000,-0.626367,-0.061416
5.700000,-0.626259,-0.062509
5.800000,-0.626149,-0.063602
5.900000,-0.626037,-0.064695
6.000000,-0.625923,-0.065787
6.100000,-0.625808,-0.066879
6.200000,-0.625690,-0.067971
6.300000,-0.625570,-0.069063
6.400000,-0.625449,-0.070155
6.500000,-0.625325,-0.071247
6.600000,-0.625200,-0.072338
6.700000,-0.625073,-0.073429
6.800000,-0.624944,-0.074520
6.900000,-0.624812,-0.075611
7.000000,-0.624680,-0.076701
7.100000,-0.624545,-0.077791
7.200000,-0.624408,-0.078881
7.300000,-0.624269,-0.079971
7.400000,-0.624129,-0.081060
7.500000,-0.623987,-0.082149
7.600000,-0.623843,-0.083238
7.700000,-0.623696,-0.084327
7.800000,-0.623548,-0.085416
7.900000,-0.623398,-0.086504
8.000000,-0.623246,-0.087591
8.100000,-0.623092,-0.088679
8.200000,-0.622936,-0.089767
8.300000,-0.622779,-0.090853
8.400000,-0.622619,-0.091940
8.500000,-0.622458,-0.093027
8.600000,-0.622294,-0.094113
8.700000,-0.622129,-0.095199
8.800000,-0.621962,-0.096285
8.900000,-0.621793,-0.097370
9.000000,-0.621622,-0.098455
9.100000,-0.621450,-0.099540
9.200000,-0.621275,-0.100624
9.300000,-0.621099,-0.101709
9.400000,-0.620920,-0.102793
9.500000,-0.620740,-0.103876
9.600000,-0.620557,-0.104960
9.700000,-0.620373,-0.106042
9.800000,-0.620187,-0.107125
9.900000,-0.619999,-0.108207
10.000000,-0.619810,-0.109289
10.100000,-0.619618,-0.110371
10.200000,-0.619424,-0.111452
10.300000,-0.619229,-0.112533
10.400000,-0.619031,-0.113613
10.500000,-0.618832,-0.114694
10.600000,-0.618631,-0.115773
10.700000,-0.618428,-0.116853
10.800000,-0.618223,-0.117932
10.900000,-0.618017,-0.119011
11.000000,-0.617808,-0.120090
11.100000,-0.617597,-0.121168
11.200000,-0.617385,-0.122245
11.300000,-0.617171,-0.123323
11.400000,-0.616954,-0.124400
11.500000,-0.616736,-0.125476
11.600000,-0.616516,-0.126553
11.700000,-0.616295,-0.127628
11.800000,-0.616071,-0.128704
11.900000,-0.615845,-0.129779
12.000000,-0.615618,-0.130854
12.100000,-0.615388,-0.131928
12.200000,-0.615157,-0.133002
12.300000,-0.614924,-0.134075
12.400000,-0.614689,-0.135148
12.500000,-0.614452,-0.136221
12.600000,-0.614214,-0.137293
12.700000,-0.613973,-0.138365
12.800000,-0.613731,-0.139436
12.900000,-0.613486,-0.140507
13.000000,-0.613240,-0.141578
13.100000,-0.612992,-0.142648
13.200000,-0.612742,-0.143717
13.300000,-0.612491,-0.144787
13.400000,-0.612237,-0.145855
13.500000,-0.611981,-0.146924
13.600000,-0.611724,-0.147992
13.700000,-0.611465,-0.149059
13.800000,-0.611204,-0.150126
13.900000,-0.610940,-0.151193
14.000000,-0.610676,-0.152259
14.100000,-0.610409,-0.153324
14.200000,-0.610141,-0.154389
14.300000,-0.609871,-0.155454
14.400000,-0.609598,-0.156518
14.500000,-0.609324,-0.157582
14.600000,-0.609048,-0.158645
14.700000,-0.608770,-0.159708
14.800000,-0.608490,-0.160770
14.900000,-0.608209,-0.161832
15.000000,-0.607926,-0.162893
15.100000,-0.607641,-0.163954
15.200000,-0.607353,-0.165014
15.300000,-0.607064,-0.166074
15.400000,-0.606773,-0.167133
15.500000,-0.606481,-0.168192
15.600000,-0.606187,-0.169250
15.700000,-0.605890,-0.170308
15.800000,-0.605592,-0.171365
15.900000,-0.605292,-0.172422
16.000000,-0.604990,-0.173478
16.100000,-0.604686,-0.174534
16.200000,-0.604381,-0.175589
16.300000,-0.604073,-0.176644
16.400000,-0.603764,-0.177697
16.500000,-0.603454,-0.178751
16.600000,-0.603141,-0.179804
16.700000,-0.602825,-0.180857
16.800000,-0.602509,-0.181908
16.900000,-0.602191,-0.182959
17.000000,-0.601871,-0.184010
17.100000,-0.601548,-0.185060
17.200000,-0.601224,-0.186110
17.300000,-0.600899,-0.187159
17.400000,-0.600571,-0.188208
17.500000,-0.600242,-0.189256
17.600000,-0.599911,-0.190303
17.700000,-0.599577,-0.191350
17.800000,-0.599242,-0.192396
17.900000,-0.598906,-0.193442
18.000000,-0.598568,-0.194486
18.100000,-0.598227,-0.195530
18.200000,-0.597885,-0.196575
18.300000,-0.597541,-0.197617
18.400000,-0.597195,-0.198660
18.500000,-0.596848,-0.199703
18.600000,-0.596498,-0.200744
18.700000,-0.596147,-0.201785
18.800000,-0.595793,-0.202825
18.900000,-0.595438,-0.203864
19.000000,-0.595082,-0.204903
19.100000,-0.594723,-0.205942
19.200000,-0.594363,-0.206979
19.300000,-0.594001,-0.208016
19.400000,-0.593637,-0.209053
19.500000,-0.593271,-0.210088
19.600000,-0.592903,-0.211124
19.700000,-0.592535,-0.212158
19.800000,-0.592163,-0.213192
19.900000,-0.591790,-0.214225
20.000000,-0.591416,-0.215257
20.100000,-0.591039,-0.216290
20.200000,-0.590660,-0.217321
20.300000,-0.590280,-0.218351
20.400000,-0.589898,-0.219381
20.500000,-0.589514,-0.220410
20.600000,-0.589129,-0.221439
20.700000,-0.588741,-0.222467
20.800000,-0.588352,-0.223494
20.900000,-0.587961,-0.224521
21.000000,-0.587568,-0.225546
21.100000,-0.587174,-0.226572
21.200000,-0.586778,-0.227596
21.300000,-0.586379,-0.228620
21.400000,-0.585980,-0.229643
21.500000,-0.585578,-0.230665
21.600000,-0.585174,-0.231687
21.700000,-0.584769,-0.232708
21.800000,-0.584362,-0.233728
21.900000,-0.583953,-0.234748
22.000000,-0.583543,-0.235767
22.100000,-0.583130,-0.236784
22.200000,-0.582716,-0.237802
22.300000,-0.582300,-0.238819
22.400000,-0.581882,-0.239834
22.500000,-0.581463,-0.240850
22.600000,-0.581042,-0.241864
22.700000,-0.580619,-0.242878
22.800000,-0.580194,-0.243891
22.900000,-0.579767,-0.244903
23.000000,-0.579339,-0.245915
23.100000,-0.578909,-0.246926
23.200000,-0.578477,-0.247936
23.300000,-0.578043,-0.248945
23.400000,-0.577608,-0.249953
23.500000,-0.577171,-0.250961
23.600000,-0.576732,-0.251968
23.700000,-0.576292,-0.252974
23.800000,-0.575849,-0.253980
23.900000,-0.575405,-0.254985
24.000000,-0.574959,-0.255988
24.100000,-0.574511,-0.256991
24.200000,-0.574062,-0.257994
24.300000,-0.573611,-0.258995
24.400000,-0.573158,-0.259996
24.500000,-0.572703,-0.260996
24.600000,-0.572247,-0.261995
24.700000,-0.571789,-0.262993
24.800000,-0.571329,-0.263991
24.900000,-0.570867,-0.264988
25.000000,-0.570404,-0.265984
25.100000,-0.569939,-0.266979
25.200000,-0.569472,-0.267973
25.300000,-0.569004,-0.268967
25.400000,-0.568533,-0.269959
25.500000,-0.568061,-0.270951
25.600000,-0.567588,-0.271942
25.700000,-0.567112,-0.272932
25.800000,-0.566635,-0.273922
25.900000,-0.566156,-0.274911
26.000000,-0.565675,-0.275898
26.100000,-0.565193,-0.276885
26.200000,-0.564708,-0.277871
26.300000,-0.564222,-0.278856
26.400000,-0.563735,-0.279840
26.500000,-0.563246,-0.280824
26.600000,-0.562755,-0.281807
26.700000,-0.562262,-0.282788
26.800000,-0.561768,-0.283770
26.900000,-0.561272,-0.284749
27.000000,-0.560774,-0.285728
27.100000,-0.560274,-0.286707
27.200000,-0.559773,-0.287684
27.300000,-0.559270,-0.288661
27.400000,-0.558765,-0.289637
27.500000,-0.558259,-0.290611
27.600000,-0.557751,-0.291585
27.700000,-0.557241,-0.292558
27.800000,-0.556730,-0.293530
