0	-0.050762	-0.059714
1	-0.038238	-0.064619
2	-0.053524	-0.058238
3	-0.036810	-0.074429
4	-0.051619	-0.059476
5	-0.041000	-0.083476
6	-0.055619	-0.066714
7	-0.038286	-0.078048
8	-0.061381	-0.072381
9	-0.039762	-0.076333
10	-0.064476	-0.075095
11	-0.042524	-0.085667
12	-0.059571	-0.071429
13	-0.046762	-0.072762
14	-0.053810	-0.078952
15	-0.037476	-0.069238
16	-0.057714	-0.077381
17	-0.038571	-0.062810
18	-0.045571	-0.077667
19	-0.057619	-0.055095
20	-0.053905	-0.075190
21	-0.058048	-0.058714
22	-0.051714	-0.071286
23	-0.057905	-0.056429
24	-0.051762	-0.063810
25	-0.058667	-0.049095
26	-0.053381	-0.064952
27	-0.051190	-0.044762
28	-0.048238	-0.062524
29	-0.054286	-0.047190
30	-0.054333	-0.054048
31	-0.051714	-0.044762
32	-0.048190	-0.045952
33	-0.052143	-0.044857
34	-0.046524	-0.036286
35	-0.050190	-0.055476
36	-0.050143	-0.023143
37	-0.051048	-0.059476
38	-0.055143	-0.025286
39	-0.053048	-0.055048
40	-0.057048	-0.019952
41	-0.047190	-0.051048
42	-0.064810	-0.028714
43	-0.046571	-0.062905
44	-0.057810	-0.025571
45	-0.046905	-0.048143
46	-0.053429	-0.008190
47	-0.057905	-0.032524
48	-0.057619	-0.023524
49	-0.065048	-0.034286
50	-0.056571	-0.025762
51	-0.068286	-0.043667
52	-0.052095	-0.035524
53	-0.055714	-0.057381
54	-0.047381	-0.036095
55	-0.066238	-0.047762
56	-0.048810	-0.047810
57	-0.070524	-0.051952
58	-0.058238	-0.053000
59	-0.076952	-0.053714
60	-0.044857	-0.052048
61	-0.074286	-0.061333
62	-0.037286	-0.061381
63	-0.066619	-0.068714
64	-0.033190	-0.072714
65	-0.074905	-0.054952
66	-0.046952	-0.086762
67	-0.075190	-0.061952
68	-0.051286	-0.116095
69	-0.057952	-0.084619
70	-0.042095	-0.100762
71	-0.060667	-0.082095
72	-0.036905	-0.098762
73	-0.052905	-0.079476
74	-0.037524	-0.091905
75	-0.061714	-0.068762
76	-0.040952	-0.097857
77	-0.057762	-0.073333
78	-0.044429	-0.096048
79	-0.057048	-0.076095
80	-0.052524	-0.089095
81	-0.058762	-0.072238
82	-0.058190	-0.089476
83	-0.058095	-0.088667
84	-0.058857	-0.086810
85	-0.052476	-0.091095
86	-0.061238	-0.080429
87	-0.047619	-0.083429
88	-0.050667	-0.076238
89	-0.052714	-0.084381
90	-0.054571	-0.076048
91	-0.061143	-0.081524
92	-0.061952	-0.078095
93	-0.058190	-0.081905
94	-0.065667	-0.077381
95	-0.058000	-0.081476
96	-0.069286	-0.084762
97	-0.057429	-0.087905
98	-0.065571	-0.080571
99	-0.049810	-0.087190
100	-0.065857	-0.083905
101	-0.051619	-0.081238
102	-0.063286	-0.077714
103	-0.058571	-0.088286
104	-0.063714	-0.073810
105	-0.062857	-0.085952
106	-0.064190	-0.066571
107	-0.065429	-0.092048
108	-0.058190	-0.073571
109	-0.069048	-0.100810
110	-0.063667	-0.087333
111	-0.068333	-0.110810
112	-0.062143	-0.082286
113	-0.060000	-0.097952
114	-0.052524	-0.089571
115	-0.061286	-0.093619
116	-0.054143	-0.088905
117	-0.061952	-0.091714
118	-0.045000	-0.069381
119	-0.072810	-0.075571
120	-0.055476	-0.080905
121	-0.076524	-0.079048
122	-0.059857	-0.084905
123	-0.066810	-0.085095
124	-0.049952	-0.085238
125	-0.064143	-0.075238
126	-0.050905	-0.086905
127	-0.060095	-0.058095
128	-0.057952	-0.084524
129	-0.059286	-0.054667
130	-0.058905	-0.080095
131	-0.055143	-0.056000
132	-0.066000	-0.067238
133	-0.055714	-0.055286
134	-0.063476	-0.070952
135	-0.061429	-0.055714
136	-0.071333	-0.058143
137	-0.054857	-0.055857
138	-0.078048	-0.047333
139	-0.055762	-0.050333
140	-0.074000	-0.059810
141	-0.065286	-0.047238
142	-0.074762	-0.055476
143	-0.065667	-0.053333
144	-0.072333	-0.055952
145	-0.073238	-0.052762
146	-0.067524	-0.064476
147	-0.078429	-0.060905
148	-0.078190	-0.069762
149	-0.082429	-0.073238
150	-0.084381	-0.070000
151	-0.088000	-0.075905
152	-0.091143	-0.058905
153	-0.074857	-0.066429
154	-0.080429	-0.058238
155	-0.072714	-0.067762
156	-0.073381	-0.054381
157	-0.079905	-0.085000
158	-0.069190	-0.087286
159	-0.066619	-0.002000
160	-0.065000	-0.061190
161	-0.023524	-0.041048
162	0.013667	-0.042952
163	0.005048	-0.086143
164	0.019762	-0.013810
165	0.055905	-0.057952
166	0.047714	-0.072952
167	0.071000	-0.124571
168	0.113476	-0.022286
169	0.108524	-0.187524
170	0.157286	-0.082048
171	0.173238	-0.202000
172	0.211000	-0.103667
173	0.227810	-0.105571
174	0.269714	-0.151571
175	0.307143	-0.058381
176	0.311476	-0.140524
177	0.359857	-0.058905
178	0.372667	-0.127143
179	0.387381	-0.091000
180	0.422714	-0.087714
181	0.365190	-0.055429
182	0.438048	-0.168905
183	0.410333	0.001571
184	0.387476	-0.199238
185	0.457286	-0.002762
186	0.426095	-0.310095
187	0.489048	0.080762
188	0.411000	-0.315190
189	0.526381	0.157429
190	0.377714	-0.551667
191	0.555667	0.182429
192	0.443524	-0.499524
193	0.540095	0.060524
194	0.451333	-0.573286
195	0.507857	-0.167095
196	0.425190	-0.525571
197	0.442333	-0.235095
198	0.442762	-0.568762
199	0.428429	-0.175000
200	0.415857	-0.571000
201	0.506190	-0.080524
202	0.402095	-0.603190
203	0.581381	-0.236333
204	0.445143	-0.554524
205	0.542667	-0.245952
206	0.449095	-0.554143
207	0.566143	-0.164667
208	0.454476	-0.467143
209	0.534000	-0.336048
210	0.491810	-0.422143
211	0.529524	-0.295381
212	0.543190	-0.184333
213	0.505619	-0.363667
214	0.458810	-0.166619
215	0.536429	-0.271190
216	0.427429	-0.117143
217	0.620476	-0.063238
218	0.441476	-0.144667
219	0.674048	-0.109524
220	0.402143	-0.140476
221	0.620952	-0.204476
222	0.412714	-0.224095
223	0.534524	-0.283857
224	0.416381	-0.243000
