0	-0.026048	-0.068524
1	-0.014238	-0.042048
2	-0.034762	-0.082857
3	-0.009857	-0.050429
4	-0.033762	-0.078524
5	-0.011952	-0.065905
6	-0.031857	-0.070524
7	-0.024333	-0.067905
8	-0.032476	-0.063000
9	-0.018857	-0.073429
10	-0.028857	-0.060095
11	-0.012905	-0.071667
12	-0.024952	-0.053571
13	-0.020857	-0.058286
14	-0.030048	-0.062810
15	-0.008810	-0.072905
16	-0.027048	-0.061714
17	-0.007095	-0.075333
18	-0.024762	-0.031905
19	-0.019381	-0.101762
20	-0.030905	-0.029714
21	-0.020476	-0.102381
22	-0.032190	-0.022714
23	-0.013810	-0.090905
24	-0.022905	0.000000
25	-0.009143	-0.086429
26	-0.022714	-0.008143
27	-0.004952	-0.074476
28	-0.021333	-0.019810
29	0.004857	-0.064381
30	-0.027238	-0.021095
31	-0.015286	-0.055048
32	-0.035571	-0.030095
33	-0.022476	-0.053619
34	-0.044095	-0.028714
35	-0.015905	-0.055143
36	-0.044429	-0.014905
37	-0.037762	-0.046476
38	-0.049381	-0.019714
39	-0.049524	-0.060095
40	-0.048952	-0.030857
41	-0.055429	-0.044476
42	-0.047429	-0.031714
43	-0.056857	-0.044571
44	-0.046286	-0.030810
45	-0.062286	-0.050286
46	-0.059571	-0.011905
47	-0.067810	-0.057048
48	-0.057286	-0.007429
49	-0.075524	-0.052905
50	-0.058905	-0.003571
51	-0.071095	-0.054429
52	-0.058190	0.004905
53	-0.065429	-0.052238
54	-0.055667	0.009619
55	-0.063429	-0.050524
56	-0.047619	-0.005476
57	-0.066714	-0.058524
58	-0.047476	-0.019714
59	-0.057476	-0.051952
60	-0.046000	-0.020381
61	-0.036429	-0.038571
62	-0.042048	-0.019095
63	-0.031000	-0.039143
64	-0.039238	-0.024476
65	-0.034095	-0.030810
66	-0.037381	-0.025619
67	-0.036571	-0.034143
68	-0.036952	-0.057190
69	-0.034333	-0.037667
70	-0.042524	-0.049476
71	-0.021905	-0.038524
72	-0.038333	-0.046714
73	-0.017000	-0.015190
74	-0.044476	-0.047762
75	-0.014952	-0.019952
76	-0.038381	-0.046857
77	-0.012095	-0.017190
78	-0.040429	-0.043714
79	-0.009048	-0.018381
80	-0.036000	-0.043429
81	-0.008143	-0.009286
82	-0.039190	-0.049000
83	-0.010381	-0.005762
84	-0.045190	-0.055667
85	-0.014143	-0.003619
86	-0.042667	-0.066048
87	-0.010095	-0.014333
88	-0.037000	-0.063429
89	-0.002190	-0.009857
90	-0.027333	-0.070095
91	-0.017619	0.019000
92	-0.022095	-0.076857
93	-0.024048	0.015095
94	-0.024524	-0.079619
95	-0.032286	-0.008095
96	-0.021238	-0.086238
97	-0.021333	-0.016810
98	-0.021714	-0.075048
99	-0.025524	-0.019476
100	-0.027619	-0.064571
101	-0.022333	-0.024286
102	-0.023190	-0.069095
103	-0.018333	-0.045000
104	-0.011381	-0.055286
105	-0.026905	-0.043667
106	-0.017190	-0.055190
107	-0.020905	-0.041905
108	-0.008667	-0.049619
109	-0.018667	-0.032286
110	-0.020190	-0.044714
111	-0.016714	-0.026524
112	-0.010048	-0.035190
113	-0.013571	-0.027048
114	-0.012952	-0.042381
115	-0.007286	-0.030190
116	-0.020333	-0.039095
117	0.002619	-0.035667
118	-0.017714	-0.041286
119	-0.018810	-0.035476
120	-0.020810	-0.041333
121	-0.019190	-0.038190
122	-0.019571	-0.059571
123	-0.021857	-0.037857
124	-0.024571	-0.044333
125	-0.027476	-0.029571
126	-0.021952	-0.050810
127	-0.031429	-0.045810
128	-0.020333	-0.054905
129	-0.033857	-0.046810
130	-0.023429	-0.056238
131	-0.032810	-0.044143
132	-0.022714	-0.051524
133	-0.035714	-0.049381
134	-0.037619	-0.044667
135	-0.031095	-0.049333
136	-0.036143	-0.041667
137	-0.034810	-0.049667
138	-0.029286	-0.040000
139	-0.045286	-0.039286
140	-0.021333	-0.046810
141	-0.023952	-0.035286
142	-0.024810	-0.048095
143	-0.037667	-0.040333
144	-0.021619	-0.031048
145	-0.037762	-0.039476
146	-0.029810	-0.028619
147	-0.036190	-0.043095
148	-0.037952	-0.022619
149	-0.035143	-0.030571
150	-0.038238	-0.020143
151	-0.032857	-0.021429
152	-0.053429	-0.000714
153	-0.039000	-0.023095
154	-0.048762	-0.001286
155	-0.038048	-0.020762
156	-0.031857	-0.017905
157	-0.042810	-0.022429
158	-0.037048	-0.016333
159	-0.042619	-0.019952
