0	-0.081000	-0.119000
1	-0.085000	-0.056000
2	-0.061000	-0.093000
3	-0.042000	-0.080000
4	-0.065000	-0.088000
5	-0.064000	-0.040000
6	-0.064000	-0.109000
7	-0.062000	-0.096000
8	-0.079000	-0.050000
9	-0.069000	-0.091000
10	-0.066000	-0.052000
11	-0.064000	-0.081000
12	-0.086000	-0.121000
13	-0.113000	0.074000
14	0.007000	-0.253000
15	0.010000	-0.167000
16	-0.022000	-0.014000
17	-0.076000	-0.009000
18	-0.006000	-0.125000
19	-0.060000	-0.159000
20	-0.206000	0.214000
21	0.068000	-0.111000
22	-0.097000	-0.236000
23	-0.012000	-0.101000
24	0.003000	0.042000
25	-0.301000	-0.230000
26	-0.141000	-0.021000
27	-0.019000	-0.040000
28	0.006000	-0.089000
29	-0.093000	-0.192000
30	0.038000	-0.044000
31	0.122000	-0.227000
32	-0.021000	-0.229000
33	-0.154000	-0.214000
34	-0.014000	-0.267000
35	-0.172000	-0.168000
36	-0.087000	-0.109000
37	-0.042000	-0.145000
38	-0.087000	-0.125000
39	-0.090000	-0.131000
40	0.030000	-0.198000
41	-0.060000	-0.203000
42	-0.274000	0.250000
43	-0.033000	-0.103000
44	-0.148000	-0.225000
45	-0.045000	-0.093000
46	-0.176000	-0.054000
47	-0.048000	-0.071000
48	-0.043000	-0.348000
49	-0.123000	-0.106000
50	0.048000	-0.212000
51	-0.012000	-0.054000
52	-0.094000	-0.164000
53	-0.045000	-0.109000
54	-0.072000	-0.165000
55	0.028000	-0.216000
56	-0.135000	-0.190000
57	-0.098000	-0.163000
58	-0.105000	-0.185000
59	0.068000	-0.308000
60	0.187000	0.033000
61	-0.150000	-0.176000
62	0.052000	-0.105000
63	0.014000	-0.144000
64	-0.307000	0.179000
65	-0.263000	-0.236000
66	0.018000	-0.189000
67	-0.030000	-0.046000
68	0.009000	-0.255000
69	0.099000	0.059000
70	-0.112000	-0.363000
71	0.030000	-0.234000
72	-0.037000	-0.187000
