0	-0.078000	-0.059000
1	-0.061000	-0.067000
2	-0.069000	-0.068000
3	-0.073000	-0.052000
4	-0.080000	-0.059000
5	-0.076000	-0.066000
6	-0.066000	-0.058000
7	-0.071000	-0.088000
8	-0.085000	-0.086000
9	-0.075000	-0.086000
10	-0.070000	-0.071000
11	-0.078000	-0.094000
12	-0.079000	-0.092000
13	-0.035000	0.007000
14	0.013000	-0.199000
15	-0.022000	0.045000
16	-0.075000	-0.023000
17	0.180000	0.007000
18	0.004000	-0.069000
19	0.001000	-0.024000
20	0.082000	-0.137000
21	-0.260000	0.039000
22	-0.079000	-0.353000
23	-0.116000	-0.262000
24	-0.114000	-0.072000
25	-0.079000	-0.111000
26	-0.079000	0.056000
27	-0.270000	-0.081000
28	-0.115000	-0.123000
29	0.067000	-0.064000
30	0.028000	-0.200000
31	-0.172000	-0.111000
32	-0.313000	-0.072000
33	0.082000	-0.348000
34	-0.010000	0.011000
35	-0.152000	0.131000
36	-0.103000	-0.084000
37	-0.104000	0.052000
38	-0.231000	0.145000
39	0.069000	-0.049000
40	0.037000	-0.255000
41	-0.131000	0.047000
42	-0.061000	-0.001000
43	-0.276000	0.069000
44	-0.265000	-0.081000
45	-0.110000	-0.129000
46	-0.221000	-0.218000
47	-0.152000	-0.079000
48	0.003000	-0.020000
49	-0.289000	-0.035000
50	-0.240000	-0.058000
51	-0.062000	-0.106000
52	-0.078000	-0.312000
53	-0.211000	-0.144000
54	-0.088000	0.354000
55	0.099000	-0.505000
56	-0.229000	0.042000
57	-0.136000	-0.119000
58	-0.014000	0.025000
59	0.025000	0.101000
60	-0.378000	0.196000
61	-0.138000	-0.197000
62	-0.100000	-0.373000
63	-0.209000	-0.182000
64	-0.072000	-0.205000
65	-0.105000	-0.053000
66	-0.242000	-0.265000
67	-0.188000	-0.116000
68	-0.084000	-0.310000
69	-0.093000	0.030000
70	-0.141000	-0.174000
71	-0.073000	-0.107000
72	-0.036000	-0.302000
73	-0.190000	-0.009000
74	0.025000	-0.181000
75	-0.139000	-0.257000
76	-0.194000	-0.317000
77	0.002000	-0.234000
78	0.038000	-0.193000
79	0.076000	-0.229000
80	-0.159000	-0.044000
81	-0.030000	-0.099000
82	-0.381000	0.004000
83	-0.182000	-0.419000
84	0.000000	-0.119000
85	-0.133000	-0.214000
86	-0.105000	-0.036000
87	-0.022000	-0.274000
88	-0.149000	-0.282000
89	-0.147000	-0.087000
90	-0.286000	-0.257000
91	-0.122000	-0.370000
92	-0.225000	-0.269000
93	-0.144000	-0.091000
94	0.081000	-0.285000
95	-0.132000	0.120000
96	-0.100000	-0.195000
97	-0.053000	-0.085000
98	-0.293000	-0.214000
99	-0.183000	-0.146000
100	-0.077000	-0.098000
101	0.114000	-0.055000
102	-0.186000	-0.082000
103	-0.017000	-0.080000
104	-0.237000	-0.107000
105	-0.270000	-0.322000
106	-0.141000	-0.080000
107	-0.074000	-0.272000
108	-0.198000	-0.041000
109	-0.094000	-0.026000
110	-0.297000	-0.124000
111	-0.141000	-0.390000
112	-0.300000	-0.029000
113	-0.115000	-0.359000
114	-0.243000	-0.154000
115	-0.135000	-0.087000
116	0.052000	-0.502000
117	-0.076000	0.043000
118	-0.162000	0.014000
119	-0.067000	-0.120000
120	0.058000	0.136000
121	-0.244000	0.024000
122	-0.099000	-0.259000
123	-0.175000	-0.333000
124	-0.132000	0.057000
125	0.017000	0.046000
126	-0.115000	-0.066000
127	-0.400000	-0.164000
128	-0.284000	-0.222000
129	-0.128000	-0.309000
130	-0.054000	-0.222000
131	-0.208000	-0.224000
132	-0.131000	0.042000
133	-0.015000	-0.441000
134	-0.150000	0.048000
135	-0.167000	-0.245000
136	-0.153000	-0.166000
137	-0.270000	-0.140000
138	-0.084000	-0.356000
139	-0.014000	-0.140000
140	-0.103000	-0.081000
141	-0.239000	-0.073000
142	-0.150000	-0.045000
143	-0.381000	-0.130000
144	-0.231000	-0.204000
