0	0.003500	0.008587	-0.002128	-0.004500	-0.006587	0.766128
1	0.006490	0.006582	-0.000128	-0.004490	-0.006582	0.766128
2	0.003481	0.006576	-0.001128	-0.004481	-0.006576	0.766128
3	0.002471	0.010571	-0.000129	-0.004471	-0.006571	0.766129
4	0.007462	0.014566	-0.001129	-0.004462	-0.006566	0.766129
5	0.006453	0.013561	-0.001129	-0.004453	-0.006561	0.766129
6	0.006443	0.013556	0.000871	-0.004443	-0.006556	0.766129
7	0.005434	0.012551	0.003870	-0.004434	-0.006551	0.766130
8	0.006424	0.009546	0.001870	-0.004424	-0.006546	0.766130
9	0.009415	0.008540	0.000870	-0.004415	-0.006540	0.766130
10	0.006406	0.007535	0.004870	-0.004406	-0.006535	0.766130
11	0.006396	0.011530	0.003869	-0.004396	-0.006530	0.766131
12	0.008387	0.011525	0.004869	-0.004387	-0.006525	0.766131
13	0.008377	0.013520	0.001869	-0.004377	-0.006520	0.766131
14	0.006368	0.011515	0.004869	-0.004368	-0.006515	0.766131
15	0.006358	0.007510	-0.001132	-0.004358	-0.006510	0.766132
16	0.009349	0.012505	0.000868	-0.004349	-0.006505	0.766132
17	0.007340	0.009499	-0.000132	-0.004340	-0.006499	0.766132
18	0.007330	0.010494	-0.000132	-0.004330	-0.006494	0.766132
19	0.006321	0.010489	-0.000133	-0.004321	-0.006489	0.766133
20	0.007311	0.011484	-0.001133	-0.004311	-0.006484	0.766133
21	0.008302	0.012479	0.000867	-0.004302	-0.006479	0.766133
22	0.006293	0.010474	-0.001134	-0.004293	-0.006474	0.766134
23	0.005283	0.009469	-0.000134	-0.004283	-0.006469	0.766134
24	0.008274	0.009463	-0.004134	-0.004274	-0.006463	0.766134
25	0.009264	0.008458	0.000866	-0.004264	-0.006458	0.766134
26	0.005255	0.008453	-0.001135	-0.004255	-0.006453	0.766135
27	0.003246	0.009448	0.002865	-0.004246	-0.006448	0.766135
28	0.006236	0.008443	0.002865	-0.004236	-0.006443	0.766135
29	0.006227	0.009438	-0.003135	-0.004227	-0.006438	0.766135
30	0.001217	0.007433	0.002864	-0.004217	-0.006433	0.766136
31	0.001208	0.004428	-0.000136	-0.004208	-0.006428	0.766136
32	0.003198	0.007422	0.000864	-0.004198	-0.006422	0.766136
33	0.003189	0.004417	0.000864	-0.004189	-0.006417	0.766136
34	0.000180	0.003412	0.003863	-0.004180	-0.006412	0.766137
35	0.003170	0.004407	-0.001137	-0.004170	-0.006407	0.766137
36	0.002161	0.006402	0.003863	-0.004161	-0.006402	0.766137
37	0.003151	0.006397	-0.000138	-0.004151	-0.006397	0.766138
38	0.001142	0.004392	0.001862	-0.004142	-0.006392	0.766138
39	0.002133	0.004386	-0.000138	-0.004133	-0.006386	0.766138
40	0.002123	0.003381	-0.003138	-0.004123	-0.006381	0.766138
41	0.002114	0.003376	0.002861	-0.004114	-0.006376	0.766139
42	0.000104	0.005371	-0.000139	-0.004104	-0.006371	0.766139
43	0.002095	0.005366	0.002861	-0.004095	-0.006366	0.766139
44	0.002085	0.008361	-0.001139	-0.004085	-0.006361	0.766139
45	0.000076	0.004356	-0.002140	-0.004076	-0.006356	0.766140
46	0.000067	0.005351	-0.001140	-0.004067	-0.006351	0.766140
47	0.000057	0.003345	-0.002140	-0.004057	-0.006345	0.766140
48	0.002048	0.005340	-0.001140	-0.004048	-0.006340	0.766140
49	0.003038	0.003335	-0.002141	-0.004038	-0.006335	0.766141
50	0.003029	0.005330	-0.000141	-0.004029	-0.006330	0.766141
51	0.005020	0.006325	0.000859	-0.004020	-0.006325	0.766141
52	0.005010	0.007320	0.001859	-0.004010	-0.006320	0.766141
53	0.004001	0.004315	-0.005142	-0.004001	-0.006315	0.766142
54	0.002991	0.004309	0.002858	-0.003991	-0.006309	0.766142
55	0.003982	0.003304	-0.001142	-0.003982	-0.006304	0.766142
56	0.004972	0.002299	0.001857	-0.003972	-0.006299	0.766143
57	0.004963	0.005294	0.001857	-0.003963	-0.006294	0.766143
58	0.006954	0.007289	0.001857	-0.003954	-0.006289	0.766143
59	0.007944	0.005284	0.000857	-0.003944	-0.006284	0.766143
60	0.007935	0.009279	-0.001144	-0.003935	-0.006279	0.766144
61	0.006925	0.005274	0.001856	-0.003925	-0.006274	0.766144
62	0.006916	0.007268	-0.001144	-0.003916	-0.006268	0.766144
63	0.007907	0.007263	0.001856	-0.003907	-0.006263	0.766144
64	0.008897	0.007258	-0.000145	-0.003897	-0.006258	0.766145
65	0.006888	0.007253	-0.001145	-0.003888	-0.006253	0.766145
66	0.006878	0.008248	0.000855	-0.003878	-0.006248	0.766145
67	0.008869	0.003243	0.000855	-0.003869	-0.006243	0.766145
68	0.009859	0.005238	-0.000146	-0.003859	-0.006238	0.766146
