0	0.005515	0.001016	-0.000673	-0.016515	-0.005016	0.766673
1	0.003511	-0.001986	0.002327	-0.016511	-0.005014	0.766673
2	0.003506	-0.000987	-0.000673	-0.016506	-0.005013	0.766673
3	0.003502	0.005012	0.001327	-0.016502	-0.005012	0.766673
4	0.001497	0.006010	0.001327	-0.016497	-0.005010	0.766673
5	0.000493	0.006009	0.000327	-0.016493	-0.005009	0.766673
6	0.001488	0.006008	0.001327	-0.016488	-0.005008	0.766673
7	0.003484	0.001006	0.002327	-0.016484	-0.005006	0.766673
8	0.000479	0.002005	0.000327	-0.016479	-0.005005	0.766673
9	0.001475	0.004004	0.001327	-0.016475	-0.005004	0.766673
10	0.000470	0.005003	-0.000673	-0.016470	-0.005003	0.766673
11	0.002466	0.005001	0.001327	-0.016466	-0.005001	0.766673
12	0.002461	0.004000	0.004327	-0.016461	-0.005000	0.766673
13	0.000456	0.005999	0.003327	-0.016456	-0.004999	0.766673
14	0.003452	0.005997	0.005327	-0.016452	-0.004997	0.766673
15	0.007447	0.004996	-0.001673	-0.016447	-0.004996	0.766673
16	0.005443	0.000995	0.002327	-0.016443	-0.004995	0.766673
17	0.005438	0.000993	0.001327	-0.016438	-0.004993	0.766673
18	0.009434	0.000992	0.001327	-0.016434	-0.004992	0.766673
19	0.007429	0.005991	0.001327	-0.016429	-0.004991	0.766673
20	0.007425	0.005989	0.001327	-0.016425	-0.004989	0.766673
21	0.007420	0.005988	-0.000674	-0.016420	-0.004988	0.766674
22	0.009416	0.002987	-0.000674	-0.016416	-0.004987	0.766674
23	0.011411	0.003985	0.003326	-0.016411	-0.004985	0.766674
24	0.009407	0.004984	0.000326	-0.016407	-0.004984	0.766674
25	0.009402	0.001983	0.003326	-0.016402	-0.004983	0.766674
26	0.009397	0.003981	0.000326	-0.016397	-0.004981	0.766674
27	0.011393	0.003980	0.001326	-0.016393	-0.004980	0.766674
28	0.011388	0.006979	0.002326	-0.016388	-0.004979	0.766674
29	0.007384	0.005977	0.001326	-0.016384	-0.004977	0.766674
30	0.008379	0.001976	0.003326	-0.016379	-0.004976	0.766674
31	0.009375	-0.002025	0.002326	-0.016375	-0.004975	0.766674
32	0.007370	0.000973	-0.002674	-0.016370	-0.004973	0.766674
33	0.006366	-0.000028	0.003326	-0.016366	-0.004972	0.766674
34	0.009361	0.002971	0.001326	-0.016361	-0.004971	0.766674
35	0.007357	0.003969	0.002326	-0.016357	-0.004969	0.766674
36	0.004352	0.007968	0.003326	-0.016352	-0.004968	0.766674
37	0.003348	0.003967	0.000326	-0.016348	-0.004967	0.766674
38	0.003343	0.002965	0.001326	-0.016343	-0.004965	0.766674
39	0.003338	0.000964	0.000326	-0.016338	-0.004964	0.766674
40	0.005334	0.001963	0.002326	-0.016334	-0.004963	0.766674
41	0.002329	-0.000038	0.001326	-0.016329	-0.004962	0.766674
42	0.005325	0.001960	-0.002674	-0.016325	-0.004960	0.766674
43	0.006320	0.007959	0.001326	-0.016320	-0.004959	0.766674
44	0.006316	0.005958	0.003326	-0.016316	-0.004958	0.766674
45	0.005311	0.003956	0.000326	-0.016311	-0.004956	0.766674
46	0.006307	0.000955	0.001326	-0.016307	-0.004955	0.766674
47	0.007302	0.002954	-0.002674	-0.016302	-0.004954	0.766674
48	0.007298	0.004952	0.001326	-0.016298	-0.004952	0.766674
49	0.008293	0.004951	0.000326	-0.016293	-0.004951	0.766674
50	0.010289	0.006950	0.001325	-0.016289	-0.004950	0.766675
51	0.011284	0.006948	0.002325	-0.016284	-0.004948	0.766675
52	0.009279	0.006947	-0.000675	-0.016279	-0.004947	0.766675
53	0.009275	0.006946	-0.001675	-0.016275	-0.004946	0.766675
54	0.011270	0.004944	0.002325	-0.016270	-0.004944	0.766675
55	0.010266	0.004943	0.001325	-0.016266	-0.004943	0.766675
56	0.007261	0.004942	0.001325	-0.016261	-0.004942	0.766675
57	0.009257	0.005940	-0.001675	-0.016257	-0.004940	0.766675
58	0.010252	0.005939	0.002325	-0.016252	-0.004939	0.766675
59	0.010248	0.002938	0.001325	-0.016248	-0.004938	0.766675
60	0.007243	0.002936	0.000325	-0.016243	-0.004936	0.766675
61	0.007239	0.004935	-0.000675	-0.016239	-0.004935	0.766675
62	0.010234	0.003934	0.003325	-0.016234	-0.004934	0.766675
63	0.009230	0.008932	-0.002675	-0.016230	-0.004932	0.766675
64	0.007225	0.007931	-0.001675	-0.016225	-0.004931	0.766675
65	0.007220	0.002930	0.000325	-0.016220	-0.004930	0.766675
66	0.007216	-0.000072	0.001325	-0.016216	-0.004928	0.766675
67	0.008211	-0.000073	0.001325	-0.016211	-0.004927	0.766675
68	0.005207	0.003926	-0.001675	-0.016207	-0.004926	0.766675
69	0.008202	0.004924	-0.001675	-0.016202	-0.004924	0.766675
70	0.009198	0.005923	-0.001675	-0.016198	-0.004923	0.766675
71	0.009193	0.008922	0.001325	-0.016193	-0.004922	0.766675
72	0.007189	0.005921	-0.000675	-0.016189	-0.004921	0.766675
73	0.006184	0.003919	0.001325	-0.016184	-0.004919	0.766675
74	0.008180	-0.000082	-0.002675	-0.016180	-0.004918	0.766675
75	0.005175	-0.002083	0.001325	-0.016175	-0.004917	0.766675
76	0.008171	-0.000085	0.000325	-0.016171	-0.004915	0.766675
77	0.008166	0.003914	0.001325	-0.016166	-0.004914	0.766675
78	0.009161	0.007913	0.000324	-0.016161	-0.004913	0.766676
79	0.006157	0.006911	-0.002676	-0.016157	-0.004911	0.766676
80	0.007152	0.000910	0.000324	-0.016152	-0.004910	0.766676
81	0.006148	0.000909	-0.000676	-0.016148	-0.004909	0.766676
82	0.008143	-0.000093	-0.000676	-0.016143	-0.004907	0.766676
83	0.007139	0.001906	0.000324	-0.016139	-0.004906	0.766676
84	0.006134	0.005905	0.002324	-0.016134	-0.004905	0.766676
85	0.006130	0.003903	-0.001676	-0.016130	-0.004903	0.766676
86	0.007125	0.001902	0.004324	-0.016125	-0.004902	0.766676
87	0.004121	0.003901	-0.002676	-0.016121	-0.004901	0.766676
88	0.004116	0.001899	-0.001676	-0.016116	-0.004899	0.766676
89	0.003112	-0.000102	-0.001676	-0.016112	-0.004898	0.766676
90	0.005107	0.001897	0.001324	-0.016107	-0.004897	0.766676
91	0.003102	0.002895	-0.002676	-0.016102	-0.004895	0.766676
92	0.004098	0.006894	0.001324	-0.016098	-0.004894	0.766676
93	0.004093	0.003893	-0.000676	-0.016093	-0.004893	0.766676
94	0.005089	0.001891	0.001324	-0.016089	-0.004891	0.766676
95	0.005084	-0.002110	-0.002676	-0.016084	-0.004890	0.766676
96	0.005080	-0.001111	0.001324	-0.016080	-0.004889	0.766676
97	0.005075	0.001887	-0.001676	-0.016075	-0.004887	0.766676
98	0.007071	0.000886	-0.000676	-0.016071	-0.004886	0.766676
99	0.008066	-0.000115	-0.000676	-0.016066	-0.004885	0.766676
100	0.006062	-0.005117	-0.001676	-0.016062	-0.004883	0.766676
101	0.005057	-0.010118	0.000324	-0.016057	-0.004882	0.766676
102	0.006053	-0.001119	0.003324	-0.016053	-0.004881	0.766676
103	0.003048	0.004879	-0.000676	-0.016048	-0.004879	0.766676
104	0.005043	0.008878	-0.003676	-0.016043	-0.004878	0.766676
105	0.005039	0.002877	0.001324	-0.016039	-0.004877	0.766676
106	0.003034	-0.003124	-0.000676	-0.016034	-0.004876	0.766676
107	0.005030	-0.004126	0.002323	-0.016030	-0.004874	0.766677
108	0.003025	-0.002127	-0.001677	-0.016025	-0.004873	0.766677
109	0.001021	-0.000128	0.001323	-0.016021	-0.004872	0.766677
110	0.003016	0.002870	-0.001677	-0.016016	-0.004870	0.766677
111	0.004012	0.005869	0.004323	-0.016012	-0.004869	0.766677
112	0.005007	0.003868	0.000323	-0.016007	-0.004868	0.766677
113	0.003003	0.001866	0.002323	-0.016003	-0.004866	0.766677
114	0.004998	-0.003135	0.000323	-0.015998	-0.004865	0.766677
115	0.004994	-0.003136	-0.001677	-0.015994	-0.004864	0.766677
116	0.003989	0.000862	0.001323	-0.015989	-0.004862	0.766677
117	0.004984	0.001861	0.004323	-0.015984	-0.004861	0.766677
118	0.004980	0.000860	0.000323	-0.015980	-0.004860	0.766677
119	0.001975	0.002858	0.001323	-0.015975	-0.004858	0.766677
120	0.002971	0.006857	0.001323	-0.015971	-0.004857	0.766677
121	0.005966	0.003856	-0.002677	-0.015966	-0.004856	0.766677
122	0.005962	0.001854	0.004323	-0.015962	-0.004854	0.766677
123	0.004957	0.000853	-0.001677	-0.015957	-0.004853	0.766677
124	0.004953	-0.001148	-0.000677	-0.015953	-0.004852	0.766677
125	0.006948	-0.000150	-0.001677	-0.015948	-0.004850	0.766677
126	0.003944	0.002849	0.004323	-0.015944	-0.004849	0.766677
127	0.004939	0.003848	-0.000677	-0.015939	-0.004848	0.766677
128	0.005935	0.005846	0.001323	-0.015935	-0.004846	0.766677
129	0.004930	0.001845	0.000323	-0.015930	-0.004845	0.766677
130	0.006925	0.000844	0.001323	-0.015925	-0.004844	0.766677
131	0.003921	-0.000158	-0.001677	-0.015921	-0.004842	0.766677
132	0.002916	0.001841	-0.000677	-0.015916	-0.004841	0.766677
133	0.003912	-0.000160	0.000323	-0.015912	-0.004840	0.766677
134	0.002907	-0.001162	-0.000677	-0.015907	-0.004838	0.766677
135	0.002903	0.003837	0.001323	-0.015903	-0.004837	0.766677
136	0.005898	0.002836	-0.000678	-0.015898	-0.004836	0.766678
137	0.003894	0.002835	0.001322	-0.015894	-0.004835	0.766678
138	0.004889	0.001833	0.000322	-0.015889	-0.004833	0.766678
139	0.004885	-0.002168	0.007322	-0.015885	-0.004832	0.766678
140	0.000880	-0.000169	0.000322	-0.015880	-0.004831	0.766678
141	0.003876	0.000829	0.001322	-0.015876	-0.004829	0.766678
142	0.004871	0.000828	-0.002678	-0.015871	-0.004828	0.766678
143	0.006866	-0.000173	0.002322	-0.015866	-0.004827	0.766678
144	0.004862	0.006825	0.000322	-0.015862	-0.004825	0.766678
145	0.003857	0.001824	0.003322	-0.015857	-0.004824	0.766678
146	0.003853	0.000823	-0.000678	-0.015853	-0.004823	0.766678
147	0.006848	-0.000179	0.001322	-0.015848	-0.004821	0.766678
148	-0.000156	-0.003180	-0.002678	-0.015844	-0.004820	0.766678
149	0.002839	-0.000181	-0.001678	-0.015839	-0.004819	0.766678
150	0.002835	-0.000183	0.000322	-0.015835	-0.004817	0.766678
151	0.003830	0.003816	-0.001678	-0.015830	-0.004816	0.766678
152	0.000826	0.000815	0.001322	-0.015826	-0.004815	0.766678
153	0.003821	0.000813	0.000322	-0.015821	-0.004813	0.766678
154	0.002817	0.001812	-0.002678	-0.015817	-0.004812	0.766678
155	0.002812	-0.001189	0.001322	-0.015812	-0.004811	0.766678
156	0.002807	-0.002191	0.000322	-0.015807	-0.004809	0.766678
157	0.004803	-0.002192	-0.000678	-0.015803	-0.004808	0.766678
158	0.004798	-0.002193	0.000322	-0.015798	-0.004807	0.766678
159	0.004794	0.000805	0.002322	-0.015794	-0.004805	0.766678
160	0.004789	-0.002196	0.000322	-0.015789	-0.004804	0.766678
161	0.004785	-0.004197	-0.000678	-0.015785	-0.004803	0.766678
162	0.005780	-0.004199	0.000322	-0.015780	-0.004801	0.766678
163	0.003776	-0.005200	-0.000678	-0.015776	-0.004800	0.766678
164	0.004771	-0.005201	0.001322	-0.015771	-0.004799	0.766678
165	0.004767	-0.005203	-0.001679	-0.015767	-0.004797	0.766679
166	0.006762	-0.004204	0.000321	-0.015762	-0.004796	0.766679
167	0.004758	-0.002205	0.000321	-0.015758	-0.004795	0.766679
168	0.002753	-0.004206	-0.000679	-0.015753	-0.004794	0.766679
169	0.004748	-0.005208	-0.003679	-0.015748	-0.004792	0.766679
170	0.003744	-0.005209	-0.001679	-0.015744	-0.004791	0.766679
171	0.002739	-0.006210	0.000321	-0.015739	-0.004790	0.766679
172	0.004735	-0.002212	0.000321	-0.015735	-0.004788	0.766679
173	0.004730	-0.004213	0.001321	-0.015730	-0.004787	0.766679
174	0.005726	-0.003214	0.002321	-0.015726	-0.004786	0.766679
175	0.004721	-0.000216	0.002321	-0.015721	-0.004784	0.766679
176	0.004717	-0.002217	0.000321	-0.015717	-0.004783	0.766679
177	0.003712	-0.003218	0.001321	-0.015712	-0.004782	0.766679
178	0.004708	-0.000220	0.000321	-0.015708	-0.004780	0.766679
179	0.004703	0.000779	0.000321	-0.015703	-0.004779	0.766679
180	0.005699	-0.000222	-0.000679	-0.015699	-0.004778	0.766679
181	0.004694	0.000776	0.003321	-0.015694	-0.004776	0.766679
182	0.004689	0.002775	-0.003679	-0.015689	-0.004775	0.766679
183	0.003685	-0.000226	0.002321	-0.015685	-0.004774	0.766679
184	0.002680	-0.000228	0.000321	-0.015680	-0.004772	0.766679
185	0.004676	-0.000229	-0.000679	-0.015676	-0.004771	0.766679
186	0.004671	-0.000230	0.001321	-0.015671	-0.004770	0.766679
187	0.000667	-0.000232	-0.000679	-0.015667	-0.004768	0.766679
188	0.001662	0.000767	-0.001679	-0.015662	-0.004767	0.766679
189	0.005658	0.001766	0.001321	-0.015658	-0.004766	0.766679
190	0.003653	0.002764	-0.000679	-0.015653	-0.004764	0.766679
191	0.002649	-0.000237	-0.000679	-0.015649	-0.004763	0.766679
192	0.004644	-0.000238	-0.001679	-0.015644	-0.004762	0.766679
193	0.005640	-0.002240	0.000321	-0.015640	-0.004760	0.766679
194	0.002635	0.000759	0.000320	-0.015635	-0.004759	0.766680
195	0.004630	0.000758	-0.000680	-0.015630	-0.004758	0.766680
196	0.004626	0.001756	0.001320	-0.015626	-0.004756	0.766680
197	0.003621	0.002755	0.000320	-0.015621	-0.004755	0.766680
198	0.005617	0.003754	0.006320	-0.015617	-0.004754	0.766680
199	0.001612	0.001753	0.000320	-0.015612	-0.004753	0.766680
200	0.002608	-0.000249	0.003320	-0.015608	-0.004751	0.766680
201	0.003603	0.000750	0.000320	-0.015603	-0.004750	0.766680
202	0.002599	0.001749	0.001320	-0.015599	-0.004749	0.766680
203	-0.000406	0.001747	0.000320	-0.015594	-0.004747	0.766680
204	0.000590	0.000746	0.001320	-0.015590	-0.004746	0.766680
205	0.004585	-0.000255	0.003320	-0.015585	-0.004745	0.766680
206	0.002581	0.001743	0.003320	-0.015581	-0.004743	0.766680
207	0.001576	0.001742	0.002320	-0.015576	-0.004742	0.766680
208	0.003571	-0.000259	0.000320	-0.015571	-0.004741	0.766680
209	0.003567	0.002739	0.000320	-0.015567	-0.004739	0.766680
210	0.002562	0.000738	-0.001680	-0.015562	-0.004738	0.766680
211	0.000558	0.002737	-0.000680	-0.015558	-0.004737	0.766680
212	0.002553	0.001735	0.000320	-0.015553	-0.004735	0.766680
213	0.003549	0.001734	0.002320	-0.015549	-0.004734	0.766680
214	0.001544	-0.000267	-0.000680	-0.015544	-0.004733	0.766680
215	0.001540	-0.000269	0.001320	-0.015540	-0.004731	0.766680
216	0.002535	-0.000270	-0.002680	-0.015535	-0.004730	0.766680
217	0.004531	-0.000271	0.001320	-0.015531	-0.004729	0.766680
218	0.004526	0.003727	-0.000680	-0.015526	-0.004727	0.766680
219	0.003521	0.002726	0.002320	-0.015521	-0.004726	0.766680
220	0.002517	0.002725	-0.000680	-0.015517	-0.004725	0.766680
221	0.002512	0.002723	0.003320	-0.015512	-0.004723	0.766680
222	0.002508	-0.000278	-0.000680	-0.015508	-0.004722	0.766680
223	0.000503	-0.001279	0.000319	-0.015503	-0.004721	0.766681
224	0.004499	0.000719	0.002319	-0.015499	-0.004719	0.766681
225	0.006494	0.000718	0.000319	-0.015494	-0.004718	0.766681
226	0.004490	0.002717	0.000319	-0.015490	-0.004717	0.766681
227	0.003485	0.002715	0.000319	-0.015485	-0.004715	0.766681
228	0.002481	0.000714	0.000319	-0.015481	-0.004714	0.766681
229	0.002476	0.001713	-0.001681	-0.015476	-0.004713	0.766681
230	0.000472	-0.000288	0.001319	-0.015472	-0.004712	0.766681
231	0.002467	0.002710	-0.001681	-0.015467	-0.004710	0.766681
232	0.001462	0.001709	0.002319	-0.015462	-0.004709	0.766681
233	0.002458	0.003708	-0.000681	-0.015458	-0.004708	0.766681
234	0.001453	0.005706	-0.000681	-0.015453	-0.004706	0.766681
235	0.000449	0.002705	-0.000681	-0.015449	-0.004705	0.766681
236	0.000444	0.002704	-0.001681	-0.015444	-0.004704	0.766681
237	-0.000560	0.000702	-0.002681	-0.015440	-0.004702	0.766681
