0	0.001051	-0.005083	-0.016917	-0.010051	-0.000917	0.782917
1	0.001052	-0.003081	-0.012913	-0.010052	-0.000919	0.782913
2	0.001054	-0.004079	-0.016908	-0.010054	-0.000921	0.782908
3	0.004055	-0.007077	-0.010904	-0.010055	-0.000923	0.782904
4	0.001056	-0.007075	-0.015899	-0.010056	-0.000925	0.782899
5	0.002057	-0.007073	-0.008895	-0.010057	-0.000927	0.782895
6	0.003058	-0.007071	-0.014890	-0.010058	-0.000929	0.782890
7	-0.000940	-0.005069	-0.010886	-0.010060	-0.000931	0.782886
8	0.001061	-0.005067	-0.015881	-0.010061	-0.000933	0.782881
9	0.001062	-0.006065	-0.011877	-0.010062	-0.000935	0.782877
10	0.001063	-0.006063	-0.015872	-0.010063	-0.000937	0.782872
11	0.000064	-0.003061	-0.011868	-0.010064	-0.000939	0.782868
12	-0.000934	-0.008059	-0.014863	-0.010066	-0.000941	0.782863
13	0.001067	-0.007057	-0.011859	-0.010067	-0.000943	0.782859
14	0.001068	-0.006055	-0.013854	-0.010068	-0.000945	0.782854
15	-0.000931	-0.004053	-0.012850	-0.010069	-0.000947	0.782850
16	-0.000930	-0.004051	-0.011845	-0.010070	-0.000949	0.782845
17	0.000072	-0.004049	-0.011841	-0.010072	-0.000951	0.782841
18	0.000073	-0.006047	-0.011836	-0.010073	-0.000953	0.782836
19	-0.001926	-0.004045	-0.014832	-0.010074	-0.000955	0.782832
20	0.001075	-0.008043	-0.011827	-0.010075	-0.000957	0.782827
21	0.000077	-0.006041	-0.008823	-0.010077	-0.000959	0.782823
22	-0.000922	-0.004039	-0.007818	-0.010078	-0.000961	0.782818
23	-0.000921	-0.004037	-0.010814	-0.010079	-0.000963	0.782814
24	-0.000920	-0.004035	-0.012809	-0.010080	-0.000965	0.782809
25	0.000081	-0.006033	-0.011805	-0.010081	-0.000967	0.782805
26	-0.000917	-0.004031	-0.009801	-0.010083	-0.000969	0.782801
27	-0.000916	-0.007029	-0.012796	-0.010084	-0.000971	0.782796
28	-0.002915	-0.005027	-0.008792	-0.010085	-0.000973	0.782792
29	-0.000914	-0.007025	-0.013787	-0.010086	-0.000975	0.782787
30	0.001087	-0.004023	-0.011783	-0.010087	-0.000977	0.782783
31	0.000089	-0.002021	-0.012778	-0.010089	-0.000979	0.782778
32	-0.000910	-0.007019	-0.011774	-0.010090	-0.000981	0.782774
33	0.001091	-0.008017	-0.015769	-0.010091	-0.000983	0.782769
34	0.000092	-0.008015	-0.009765	-0.010092	-0.000985	0.782765
35	-0.000907	-0.004013	-0.013760	-0.010093	-0.000987	0.782760
