0	0.002414	0.010602	-0.006349	-0.007414	-0.006602	0.767349
1	0.004415	0.008603	0.002651	-0.007415	-0.006603	0.767349
2	0.006415	0.007604	-0.007348	-0.007415	-0.006604	0.767348
3	0.006415	0.003605	0.002652	-0.007415	-0.006605	0.767348
4	0.007416	0.006607	-0.004348	-0.007416	-0.006607	0.767348
5	0.007416	0.007608	0.003652	-0.007416	-0.006608	0.767348
6	0.010416	0.009609	-0.004348	-0.007416	-0.006609	0.767348
7	0.008417	0.009611	0.000653	-0.007417	-0.006611	0.767347
8	0.006417	0.007612	-0.006347	-0.007417	-0.006612	0.767347
9	0.006418	0.005613	0.004653	-0.007418	-0.006613	0.767347
10	0.008418	0.005615	-0.001347	-0.007418	-0.006615	0.767347
11	0.006418	0.004616	-0.001347	-0.007418	-0.006616	0.767347
12	0.005419	0.004617	0.000654	-0.007419	-0.006617	0.767346
13	0.005419	0.008618	-0.001346	-0.007419	-0.006618	0.767346
14	0.006419	0.006620	-0.002346	-0.007419	-0.006620	0.767346
15	0.003420	0.002621	0.000654	-0.007420	-0.006621	0.767346
16	0.002420	0.003622	-0.001346	-0.007420	-0.006622	0.767346
17	0.006421	0.000624	-0.001345	-0.007421	-0.006624	0.767345
18	0.006421	0.001625	-0.000345	-0.007421	-0.006625	0.767345
19	0.006421	-0.001374	0.001655	-0.007421	-0.006626	0.767345
20	0.003422	0.001628	-0.001345	-0.007422	-0.006628	0.767345
21	0.005422	0.001629	-0.000344	-0.007422	-0.006629	0.767344
22	0.005423	0.004630	-0.001344	-0.007423	-0.006630	0.767344
23	0.007423	-0.000369	-0.002344	-0.007423	-0.006631	0.767344
24	0.006423	-0.002367	-0.005344	-0.007423	-0.006633	0.767344
25	0.004424	-0.004366	-0.000344	-0.007424	-0.006634	0.767344
26	0.007424	-0.003365	-0.001343	-0.007424	-0.006635	0.767343
27	0.004424	-0.002363	-0.000343	-0.007424	-0.006637	0.767343
28	0.005425	0.001638	-0.001343	-0.007425	-0.006638	0.767343
29	0.005425	0.001639	-0.002343	-0.007425	-0.006639	0.767343
30	0.004426	0.003640	-0.000343	-0.007426	-0.006640	0.767343
31	0.002426	-0.000358	-0.005342	-0.007426	-0.006642	0.767342
32	0.001426	-0.001357	0.003658	-0.007426	-0.006643	0.767342
33	0.001427	-0.001356	-0.003342	-0.007427	-0.006644	0.767342
34	0.003427	-0.002354	0.003658	-0.007427	-0.006646	0.767342
35	0.005427	-0.000353	-0.004342	-0.007427	-0.006647	0.767342
36	0.003428	0.000648	0.000659	-0.007428	-0.006648	0.767341
37	0.003428	0.000650	-0.003341	-0.007428	-0.006650	0.767341
38	0.006429	-0.000349	0.001659	-0.007429	-0.006651	0.767341
39	0.004429	0.005652	-0.004341	-0.007429	-0.006652	0.767341
40	0.006429	0.003653	-0.000341	-0.007429	-0.006653	0.767341
41	0.008430	0.007655	-0.003340	-0.007430	-0.006655	0.767340
42	0.008430	0.007656	0.002660	-0.007430	-0.006656	0.767340
43	0.008431	0.008657	-0.004340	-0.007431	-0.006657	0.767340
44	0.006431	0.008659	0.002660	-0.007431	-0.006659	0.767340
45	0.009431	0.005660	-0.003340	-0.007431	-0.006660	0.767340
46	0.008432	0.006661	0.003661	-0.007432	-0.006661	0.767339
47	0.008432	0.004663	-0.002339	-0.007432	-0.006663	0.767339
48	0.009432	0.002664	-0.000339	-0.007432	-0.006664	0.767339
49	0.008433	0.002665	-0.001339	-0.007433	-0.006665	0.767339
50	0.008433	0.004666	0.002661	-0.007433	-0.006666	0.767339
51	0.008434	0.006668	-0.003338	-0.007434	-0.006668	0.767338
52	0.007434	0.009669	-0.001338	-0.007434	-0.006669	0.767338
53	0.008434	0.013670	-0.005338	-0.007434	-0.006670	0.767338
54	0.012435	0.013672	0.004662	-0.007435	-0.006672	0.767338
55	0.009435	0.011673	-0.003338	-0.007435	-0.006673	0.767338
56	0.011435	0.009674	0.003663	-0.007435	-0.006674	0.767337
57	0.014436	0.005675	-0.002337	-0.007436	-0.006675	0.767337
58	0.013436	0.007677	-0.000337	-0.007436	-0.006677	0.767337
59	0.013437	0.005678	-0.000337	-0.007437	-0.006678	0.767337
60	0.013437	0.007679	0.001664	-0.007437	-0.006679	0.767336
61	0.011437	0.007681	-0.003336	-0.007437	-0.006681	0.767336
62	0.009438	0.005682	0.002664	-0.007438	-0.006682	0.767336
63	0.012438	0.002683	-0.000336	-0.007438	-0.006683	0.767336
64	0.008439	0.000685	0.000664	-0.007439	-0.006685	0.767336
65	0.011439	-0.001314	-0.000335	-0.007439	-0.006686	0.767335
66	0.008439	0.001687	0.000665	-0.007439	-0.006687	0.767335
67	0.006440	0.002688	0.005665	-0.007440	-0.006688	0.767335
68	0.005440	0.006690	-0.003335	-0.007440	-0.006690	0.767335
69	0.006440	-0.002309	-0.000335	-0.007440	-0.006691	0.767335
70	0.005441	0.001692	-0.002334	-0.007441	-0.006692	0.767334
71	0.005441	-0.001306	0.003666	-0.007441	-0.006694	0.767334
72	0.004442	-0.003305	-0.003334	-0.007442	-0.006695	0.767334
73	0.005442	-0.002304	0.004666	-0.007442	-0.006696	0.767334
74	0.005442	0.001698	-0.002334	-0.007442	-0.006698	0.767334
75	0.006443	0.001699	-0.000333	-0.007443	-0.006699	0.767333
76	0.002443	-0.000300	-0.004333	-0.007443	-0.006700	0.767333
77	0.004443	0.001701	0.007667	-0.007443	-0.006701	0.767333
78	0.002444	-0.000297	-0.002333	-0.007444	-0.006703	0.767333
79	0.002444	-0.001296	0.000667	-0.007444	-0.006704	0.767333
80	0.003445	-0.001295	-0.001332	-0.007445	-0.006705	0.767332
81	0.003445	0.000707	-0.000332	-0.007445	-0.006707	0.767332
82	0.002445	-0.000292	-0.003332	-0.007445	-0.006708	0.767332
83	0.003446	0.001709	0.002668	-0.007446	-0.006709	0.767332
84	0.004446	0.001710	-0.007332	-0.007446	-0.006710	0.767332
85	0.005447	-0.000288	0.002669	-0.007447	-0.006712	0.767331
86	0.004447	0.001713	-0.004331	-0.007447	-0.006713	0.767331
87	0.002447	0.000714	0.001669	-0.007447	-0.006714	0.767331
88	0.002448	-0.000284	-0.003331	-0.007448	-0.006716	0.767331
89	0.004448	-0.001283	0.003669	-0.007448	-0.006717	0.767331
90	0.002448	0.000718	-0.004330	-0.007448	-0.006718	0.767330
91	0.003449	-0.000280	0.001670	-0.007449	-0.006720	0.767330
92	0.004449	-0.000279	-0.003330	-0.007449	-0.006721	0.767330
93	0.004450	-0.001278	0.000670	-0.007450	-0.006722	0.767330
94	0.003450	-0.000277	-0.002329	-0.007450	-0.006723	0.767329
95	0.002450	-0.003275	0.000671	-0.007450	-0.006725	0.767329
96	0.003451	-0.000274	-0.003329	-0.007451	-0.006726	0.767329
97	0.003451	0.000727	0.000671	-0.007451	-0.006727	0.767329
98	0.002452	0.000729	-0.004329	-0.007452	-0.006729	0.767329
99	0.002452	0.000730	0.001672	-0.007452	-0.006730	0.767328
100	0.004452	0.002731	-0.002328	-0.007452	-0.006731	0.767328
