0	0.000891	0.005221	0.000907	-0.005891	-0.008221	0.767093
1	0.002889	0.007219	-0.003092	-0.005889	-0.008219	0.767092
2	0.002886	0.010217	0.004908	-0.005886	-0.008217	0.767092
3	-0.000117	0.005215	-0.007092	-0.005883	-0.008215	0.767092
4	0.000880	0.002214	0.001909	-0.005880	-0.008214	0.767091
5	0.003877	-0.003788	0.005909	-0.005877	-0.008212	0.767091
6	0.000874	-0.002790	-0.004091	-0.005874	-0.008210	0.767091
7	-0.001129	0.003208	0.007910	-0.005871	-0.008208	0.767090
8	0.000868	0.003206	-0.002090	-0.005868	-0.008206	0.767090
9	-0.000135	0.003204	-0.003090	-0.005865	-0.008204	0.767090
10	0.002862	0.005202	0.003911	-0.005862	-0.008202	0.767089
11	-0.000141	0.002201	-0.005089	-0.005859	-0.008201	0.767089
12	0.000857	0.003199	0.001911	-0.005857	-0.008199	0.767089
13	0.000854	-0.001803	0.001912	-0.005854	-0.008197	0.767088
14	-0.001149	0.000195	-0.004088	-0.005851	-0.008195	0.767088
15	-0.001152	-0.000807	0.006912	-0.005848	-0.008193	0.767088
16	0.002845	0.003191	-0.007087	-0.005845	-0.008191	0.767087
17	0.003842	0.003189	0.001913	-0.005842	-0.008189	0.767087
18	0.001839	0.001187	0.001913	-0.005839	-0.008187	0.767087
19	0.000836	-0.002814	-0.007087	-0.005836	-0.008186	0.767087
20	0.000833	-0.002816	0.005914	-0.005833	-0.008184	0.767086
21	0.001830	-0.003818	-0.002086	-0.005830	-0.008182	0.767086
22	-0.000173	-0.001820	-0.000086	-0.005827	-0.008180	0.767086
23	0.001824	0.000178	0.004915	-0.005824	-0.008178	0.767085
24	0.001822	0.003176	-0.009085	-0.005822	-0.008176	0.767085
25	-0.000181	0.002174	0.003915	-0.005819	-0.008174	0.767085
26	-0.000184	0.001172	-0.003084	-0.005816	-0.008172	0.767084
27	-0.000187	-0.002829	-0.005084	-0.005813	-0.008171	0.767084
28	0.000810	-0.001831	0.005916	-0.005810	-0.008169	0.767084
29	0.001807	-0.000833	-0.010083	-0.005807	-0.008167	0.767083
30	0.000804	0.002165	0.003917	-0.005804	-0.008165	0.767083
