0	-0.002426	-0.017325	-0.025881	-0.000574	0.010325	0.794881
1	-0.000420	-0.019316	-0.021873	-0.000580	0.010316	0.794873
2	-0.002413	-0.018307	-0.023865	-0.000587	0.010307	0.794865
3	-0.002407	-0.019298	-0.021857	-0.000593	0.010298	0.794857
4	-0.000400	-0.019288	-0.020849	-0.000600	0.010288	0.794849
5	-0.000394	-0.016279	-0.024841	-0.000606	0.010279	0.794841
6	0.001612	-0.015270	-0.018833	-0.000612	0.010270	0.794833
7	-0.002381	-0.016261	-0.021825	-0.000619	0.010261	0.794825
8	-0.001375	-0.021252	-0.021817	-0.000625	0.010252	0.794817
9	0.000632	-0.020243	-0.020809	-0.000632	0.010243	0.794809
10	0.001638	-0.019233	-0.024801	-0.000638	0.010233	0.794801
11	0.001645	-0.015224	-0.018793	-0.000645	0.010224	0.794793
12	0.001651	-0.015215	-0.024785	-0.000651	0.010215	0.794785
13	0.001657	-0.015206	-0.024777	-0.000657	0.010206	0.794777
14	0.000664	-0.016197	-0.018769	-0.000664	0.010197	0.794769
15	-0.000330	-0.014188	-0.026761	-0.000670	0.010188	0.794761
16	-0.001323	-0.017178	-0.018753	-0.000677	0.010178	0.794753
17	0.000683	-0.020169	-0.023745	-0.000683	0.010169	0.794745
18	0.001690	-0.019160	-0.021737	-0.000690	0.010160	0.794737
19	0.002696	-0.019151	-0.021729	-0.000696	0.010151	0.794729
20	-0.000297	-0.016142	-0.026721	-0.000703	0.010142	0.794721
21	0.001709	-0.014133	-0.016713	-0.000709	0.010133	0.794713
22	-0.000285	-0.014123	-0.024705	-0.000715	0.010123	0.794705
23	-0.003278	-0.014114	-0.025697	-0.000722	0.010114	0.794697
24	-0.003272	-0.018105	-0.018689	-0.000728	0.010105	0.794689
25	-0.002265	-0.019096	-0.026681	-0.000735	0.010096	0.794681
26	-0.004259	-0.017087	-0.019673	-0.000741	0.010087	0.794673
27	-0.002252	-0.017078	-0.024665	-0.000748	0.010078	0.794665
28	-0.002246	-0.013069	-0.018657	-0.000754	0.010069	0.794657
29	-0.004240	-0.013059	-0.021649	-0.000760	0.010059	0.794649
30	-0.004233	-0.012050	-0.025641	-0.000767	0.010050	0.794641
31	-0.007227	-0.012041	-0.017634	-0.000773	0.010041	0.794634
32	-0.005220	-0.016032	-0.024626	-0.000780	0.010032	0.794626
33	-0.004214	-0.019023	-0.023618	-0.000786	0.010023	0.794618
34	-0.004207	-0.020014	-0.019610	-0.000793	0.010014	0.794610
35	-0.006201	-0.019004	-0.025602	-0.000799	0.010004	0.794602
36	-0.003195	-0.016995	-0.018594	-0.000805	0.009995	0.794594
37	-0.001188	-0.014986	-0.021586	-0.000812	0.009986	0.794586
38	-0.003182	-0.016977	-0.019578	-0.000818	0.009977	0.794578
39	-0.002175	-0.016968	-0.019570	-0.000825	0.009968	0.794570
40	-0.000169	-0.015959	-0.026562	-0.000831	0.009959	0.794562
41	-0.001162	-0.017949	-0.019554	-0.000838	0.009949	0.794554
42	0.000844	-0.020940	-0.021546	-0.000844	0.009940	0.794546
43	-0.001150	-0.017931	-0.023538	-0.000850	0.009931	0.794538
44	0.000857	-0.016922	-0.018530	-0.000857	0.009922	0.794530
45	0.001863	-0.014913	-0.026522	-0.000863	0.009913	0.794522
46	0.002870	-0.018904	-0.019514	-0.000870	0.009904	0.794514
47	-0.000124	-0.016894	-0.026506	-0.000876	0.009894	0.794506
48	0.001883	-0.020885	-0.024498	-0.000883	0.009885	0.794498
49	0.001889	-0.018876	-0.019490	-0.000889	0.009876	0.794490
50	0.002895	-0.017867	-0.023482	-0.000895	0.009867	0.794482
51	-0.001098	-0.015858	-0.021474	-0.000902	0.009858	0.794474
52	0.001908	-0.017849	-0.024466	-0.000908	0.009849	0.794466
53	0.001915	-0.016839	-0.017458	-0.000915	0.009839	0.794458
54	-0.001079	-0.014830	-0.022450	-0.000921	0.009830	0.794450
55	-0.000072	-0.016821	-0.024442	-0.000928	0.009821	0.794442
56	-0.000066	-0.018812	-0.015434	-0.000934	0.009812	0.794434
57	0.002940	-0.015803	-0.026426	-0.000940	0.009803	0.794426
58	0.001947	-0.015794	-0.020418	-0.000947	0.009794	0.794418
59	-0.001047	-0.018784	-0.020410	-0.000953	0.009784	0.794410
60	0.000960	-0.015775	-0.025402	-0.000960	0.009775	0.794402
61	-0.001034	-0.015766	-0.018394	-0.000966	0.009766	0.794394
62	-0.001027	-0.014757	-0.023387	-0.000973	0.009757	0.794387
63	-0.003021	-0.009748	-0.019379	-0.000979	0.009748	0.794379
64	-0.004014	-0.014739	-0.014371	-0.000986	0.009739	0.794371
65	-0.002008	-0.015729	-0.026363	-0.000992	0.009729	0.794363
66	-0.006002	-0.014720	-0.022355	-0.000998	0.009720	0.794355
67	-0.003995	-0.017711	-0.024347	-0.001005	0.009711	0.794347
68	-0.004989	-0.012702	-0.023339	-0.001011	0.009702	0.794339
69	-0.003982	-0.010693	-0.019331	-0.001018	0.009693	0.794331
70	-0.005976	-0.011684	-0.023323	-0.001024	0.009684	0.794323
71	-0.005969	-0.010675	-0.018315	-0.001031	0.009675	0.794315
72	-0.004963	-0.014665	-0.024307	-0.001037	0.009665	0.794307
73	-0.002957	-0.016656	-0.023299	-0.001043	0.009656	0.794299
74	-0.005950	-0.015647	-0.019291	-0.001050	0.009647	0.794291
75	-0.005944	-0.015638	-0.025283	-0.001056	0.009638	0.794283
76	-0.001937	-0.013629	-0.019275	-0.001063	0.009629	0.794275
77	-0.001931	-0.012620	-0.022267	-0.001069	0.009620	0.794267
78	-0.000924	-0.012610	-0.021259	-0.001076	0.009610	0.794259
79	-0.003918	-0.015601	-0.021251	-0.001082	0.009601	0.794251
80	-0.000912	-0.015592	-0.025243	-0.001088	0.009592	0.794243
