0	0.007260	-0.017242	-0.042697	-0.006260	0.014242	0.816697
1	0.005265	-0.017235	-0.038683	-0.006265	0.014235	0.816683
2	0.006270	-0.019228	-0.034669	-0.006270	0.014228	0.816669
3	0.007275	-0.016221	-0.049655	-0.006275	0.014221	0.816655
4	0.006280	-0.016215	-0.038641	-0.006280	0.014215	0.816641
5	0.004285	-0.017208	-0.041626	-0.006285	0.014208	0.816626
6	0.008290	-0.017201	-0.040612	-0.006290	0.014201	0.816612
7	0.008295	-0.017194	-0.032598	-0.006295	0.014194	0.816598
8	0.008301	-0.019187	-0.050584	-0.006301	0.014187	0.816584
9	0.005306	-0.018180	-0.032570	-0.006306	0.014180	0.816570
10	0.009311	-0.018174	-0.040556	-0.006311	0.014174	0.816556
11	0.011316	-0.019167	-0.032542	-0.006316	0.014167	0.816542
12	0.009321	-0.019160	-0.054528	-0.006321	0.014160	0.816528
13	0.009326	-0.020153	-0.033514	-0.006326	0.014153	0.816514
14	0.009331	-0.016146	-0.041500	-0.006331	0.014146	0.816500
15	0.009336	-0.017140	-0.030486	-0.006336	0.014140	0.816486
16	0.006341	-0.021133	-0.044472	-0.006341	0.014133	0.816472
17	0.006346	-0.019126	-0.036458	-0.006346	0.014126	0.816458
18	0.008351	-0.023119	-0.043444	-0.006351	0.014119	0.816444
19	0.009356	-0.023112	-0.038430	-0.006356	0.014112	0.816430
20	0.006361	-0.022105	-0.032416	-0.006361	0.014105	0.816416
21	0.009366	-0.019099	-0.035402	-0.006366	0.014099	0.816402
22	0.006371	-0.015092	-0.039388	-0.006371	0.014092	0.816388
23	0.006377	-0.019085	-0.038374	-0.006377	0.014085	0.816374
24	0.006382	-0.020078	-0.043360	-0.006382	0.014078	0.816360
25	0.007387	-0.021071	-0.040346	-0.006387	0.014071	0.816346
26	0.009392	-0.025065	-0.041332	-0.006392	0.014065	0.816332
27	0.005397	-0.021058	-0.045318	-0.006397	0.014058	0.816318
28	0.007402	-0.017051	-0.030304	-0.006402	0.014051	0.816304
29	0.008407	-0.015044	-0.037290	-0.006407	0.014044	0.816290
30	0.005412	-0.017037	-0.041276	-0.006412	0.014037	0.816276
31	0.007417	-0.019030	-0.032262	-0.006417	0.014030	0.816262
32	0.008422	-0.018024	-0.050248	-0.006422	0.014024	0.816248
33	0.007427	-0.017017	-0.025234	-0.006427	0.014017	0.816234
34	0.009432	-0.020010	-0.037220	-0.006432	0.014010	0.816220
35	0.010437	-0.018003	-0.028206	-0.006437	0.014003	0.816206
36	0.009442	-0.015996	-0.046192	-0.006442	0.013996	0.816192
37	0.007447	-0.015989	-0.049178	-0.006447	0.013989	0.816178
38	0.008453	-0.014983	-0.040164	-0.006453	0.013983	0.816164
39	0.011458	-0.015976	-0.049150	-0.006458	0.013976	0.816150
40	0.008463	-0.014969	-0.029136	-0.006463	0.013969	0.816136
41	0.008468	-0.020962	-0.036122	-0.006468	0.013962	0.816122
42	0.009473	-0.018955	-0.025108	-0.006473	0.013955	0.816108
43	0.009478	-0.014949	-0.031094	-0.006478	0.013949	0.816094
44	0.008483	-0.015942	-0.041080	-0.006483	0.013942	0.816080
45	0.008488	-0.015935	-0.044066	-0.006488	0.013935	0.816066
46	0.008493	-0.016928	-0.045052	-0.006493	0.013928	0.816052
47	0.009498	-0.018921	-0.039038	-0.006498	0.013921	0.816038
48	0.009503	-0.018914	-0.035024	-0.006503	0.013914	0.816024
49	0.007508	-0.019908	-0.027010	-0.006508	0.013908	0.816010
50	0.009513	-0.015901	-0.036996	-0.006513	0.013901	0.815996
51	0.007518	-0.015894	-0.032982	-0.006518	0.013894	0.815982
52	0.009523	-0.013887	-0.045968	-0.006523	0.013887	0.815968
53	0.009529	-0.017880	-0.037954	-0.006529	0.013880	0.815954
54	0.007534	-0.020874	-0.032940	-0.006534	0.013874	0.815940
55	0.006539	-0.023867	-0.040926	-0.006539	0.013867	0.815926
56	0.007544	-0.019860	-0.035912	-0.006544	0.013860	0.815912
57	0.010549	-0.015853	-0.036898	-0.006549	0.013853	0.815898
58	0.009554	-0.014846	-0.026884	-0.006554	0.013846	0.815884
59	0.009559	-0.014839	-0.040870	-0.006559	0.013839	0.815870
60	0.008564	-0.016833	-0.033856	-0.006564	0.013833	0.815856
61	0.007569	-0.016826	-0.033842	-0.006569	0.013826	0.815842
62	0.007574	-0.020819	-0.030828	-0.006574	0.013819	0.815828
63	0.006579	-0.020812	-0.030814	-0.006579	0.013812	0.815814
64	0.008584	-0.015805	-0.032800	-0.006584	0.013805	0.815800
65	0.007589	-0.011798	-0.039786	-0.006589	0.013798	0.815786
66	0.008594	-0.014792	-0.046772	-0.006594	0.013792	0.815772
67	0.006599	-0.016785	-0.026758	-0.006599	0.013785	0.815758
68	0.007605	-0.017778	-0.035744	-0.006605	0.013778	0.815744
69	0.004610	-0.020771	-0.029730	-0.006610	0.013771	0.815730
70	0.003615	-0.022764	-0.041716	-0.006615	0.013764	0.815716
71	0.009620	-0.018758	-0.040702	-0.006620	0.013758	0.815702
72	0.012625	-0.015751	-0.046688	-0.006625	0.013751	0.815688
73	0.009630	-0.017744	-0.019674	-0.006630	0.013744	0.815674
74	0.005635	-0.019737	-0.039660	-0.006635	0.013737	0.815660
75	0.005640	-0.022730	-0.050646	-0.006640	0.013730	0.815646
76	0.007645	-0.018723	-0.045632	-0.006645	0.013723	0.815632
