0	0.001079	0.009103	-0.004812	-0.007079	-0.011103	0.766812
1	0.001084	-0.001897	-0.001812	-0.007084	-0.011103	0.766812
2	0.000089	-0.003897	0.004187	-0.007089	-0.011103	0.766813
3	0.000094	0.007102	-0.002813	-0.007094	-0.011102	0.766813
4	0.002100	0.016102	0.004186	-0.007100	-0.011102	0.766814
5	0.002105	0.017102	0.000186	-0.007105	-0.011102	0.766814
6	0.000110	0.010102	-0.000814	-0.007110	-0.011102	0.766814
7	-0.002885	0.000102	0.001185	-0.007115	-0.011102	0.766815
8	-0.000879	-0.005898	-0.000815	-0.007121	-0.011102	0.766815
9	-0.000874	-0.006898	0.000185	-0.007126	-0.011102	0.766815
10	0.000131	0.002101	-0.001816	-0.007131	-0.011101	0.766816
11	0.002136	0.013101	0.001184	-0.007136	-0.011101	0.766816
12	0.000142	0.015101	0.003183	-0.007142	-0.011101	0.766817
13	0.002147	0.015101	-0.000817	-0.007147	-0.011101	0.766817
14	0.000152	0.006101	0.003183	-0.007152	-0.011101	0.766817
15	-0.002843	-0.004899	-0.000818	-0.007157	-0.011101	0.766818
16	-0.000837	-0.010900	0.001182	-0.007163	-0.011100	0.766818
17	0.000168	-0.000900	0.002181	-0.007168	-0.011100	0.766819
18	0.002173	0.011100	-0.002819	-0.007173	-0.011100	0.766819
19	-0.000822	0.017100	0.002181	-0.007178	-0.011100	0.766819
20	0.000184	0.020100	0.000180	-0.007184	-0.011100	0.766820
21	0.002189	0.013100	-0.001820	-0.007189	-0.011100	0.766820
22	-0.000806	0.004099	0.004179	-0.007194	-0.011099	0.766821
23	-0.001801	-0.005901	-0.001821	-0.007199	-0.011099	0.766821
24	-0.001795	-0.006901	0.004179	-0.007205	-0.011099	0.766821
25	-0.001790	0.005099	-0.001822	-0.007210	-0.011099	0.766822
26	0.003215	0.016099	-0.001822	-0.007215	-0.011099	0.766822
27	0.002221	0.022099	0.006178	-0.007221	-0.011099	0.766822
28	0.005226	0.018099	-0.003823	-0.007226	-0.011099	0.766823
29	0.002231	0.009098	-0.000823	-0.007231	-0.011098	0.766823
30	0.003236	0.000098	0.000176	-0.007236	-0.011098	0.766824
31	0.002242	-0.000902	0.000176	-0.007242	-0.011098	0.766824
32	0.002247	0.002098	0.002176	-0.007247	-0.011098	0.766824
33	0.002252	0.010098	-0.001825	-0.007252	-0.011098	0.766825
34	0.004257	0.016098	0.002175	-0.007257	-0.011098	0.766825
35	0.002263	0.018097	0.002174	-0.007263	-0.011097	0.766826
36	0.000268	0.009097	-0.002826	-0.007268	-0.011097	0.766826
37	0.002273	0.009097	0.003174	-0.007273	-0.011097	0.766826
38	0.003278	0.004097	-0.000827	-0.007278	-0.011097	0.766827
39	-0.000716	0.001097	0.003173	-0.007284	-0.011097	0.766827
40	0.000289	0.008097	0.002173	-0.007289	-0.011097	0.766827
41	0.002294	0.014096	-0.002828	-0.007294	-0.011096	0.766828
42	0.002299	0.011096	0.005172	-0.007299	-0.011096	0.766828
43	0.000305	0.010096	-0.001829	-0.007305	-0.011096	0.766829
44	0.000310	0.008096	0.001171	-0.007310	-0.011096	0.766829
45	0.001315	0.001096	0.001171	-0.007315	-0.011096	0.766829
46	-0.000680	-0.001904	-0.001830	-0.007320	-0.011096	0.766830
47	-0.000674	-0.001904	0.005170	-0.007326	-0.011096	0.766830
48	-0.000669	0.006095	0.002169	-0.007331	-0.011095	0.766831
49	0.000336	0.012095	0.000169	-0.007336	-0.011095	0.766831
50	0.000341	0.009095	0.003169	-0.007341	-0.011095	0.766831
51	0.002347	0.006095	-0.000832	-0.007347	-0.011095	0.766832
52	-0.001648	0.004095	0.006168	-0.007352	-0.011095	0.766832
53	-0.001643	0.000095	0.001168	-0.007357	-0.011095	0.766832
54	0.000362	-0.001906	-0.000833	-0.007362	-0.011094	0.766833
55	-0.002632	0.002094	0.005167	-0.007368	-0.011094	0.766833
56	-0.001627	0.007094	0.000166	-0.007373	-0.011094	0.766834
57	-0.001622	0.010094	0.002166	-0.007378	-0.011094	0.766834
58	0.000383	0.013094	0.004166	-0.007383	-0.011094	0.766834
59	-0.001611	0.007094	-0.002835	-0.007389	-0.011094	0.766835
60	-0.000606	0.006093	0.004165	-0.007394	-0.011093	0.766835
61	-0.001601	0.002093	0.000164	-0.007399	-0.011093	0.766836
62	-0.000596	0.001093	0.003164	-0.007404	-0.011093	0.766836
63	-0.001590	0.004093	0.002164	-0.007410	-0.011093	0.766836
64	-0.001585	0.010093	0.001163	-0.007415	-0.011093	0.766837
65	0.000420	0.014093	0.006163	-0.007420	-0.011093	0.766837
66	0.000425	0.005093	-0.001838	-0.007425	-0.011093	0.766838
67	0.000431	0.006092	-0.000838	-0.007431	-0.011092	0.766838
68	-0.000564	0.001092	0.000162	-0.007436	-0.011092	0.766838
69	0.002441	0.004092	-0.000839	-0.007441	-0.011092	0.766839
70	0.001446	0.004092	0.005161	-0.007446	-0.011092	0.766839
71	0.000452	0.010092	-0.001839	-0.007452	-0.011092	0.766839
72	-0.000543	0.011092	0.004160	-0.007457	-0.011092	0.766840
73	0.003462	0.010091	0.007160	-0.007462	-0.011091	0.766840
74	0.004467	0.009091	-0.000841	-0.007467	-0.011091	0.766841
75	0.003473	0.006091	0.004159	-0.007473	-0.011091	0.766841
76	0.002478	0.004091	0.000159	-0.007478	-0.011091	0.766841
77	0.003483	0.004091	0.000158	-0.007483	-0.011091	0.766842
78	0.008488	0.008091	0.003158	-0.007488	-0.011091	0.766842
79	0.007494	0.014091	-0.004843	-0.007494	-0.011091	0.766843
80	0.005499	0.011090	0.004157	-0.007499	-0.011090	0.766843
81	0.005504	0.012090	-0.001843	-0.007504	-0.011090	0.766843
82	0.005509	0.008090	0.000156	-0.007509	-0.011090	0.766844
83	0.005515	0.005090	0.003156	-0.007515	-0.011090	0.766844
84	0.004520	0.004090	-0.003844	-0.007520	-0.011090	0.766844
85	0.006525	0.005090	0.003155	-0.007525	-0.011090	0.766845
86	0.005530	0.009089	-0.002845	-0.007530	-0.011089	0.766845
87	0.006536	0.008089	-0.003846	-0.007536	-0.011089	0.766846
88	0.005541	0.012089	0.003154	-0.007541	-0.011089	0.766846
89	0.002546	0.011089	-0.000846	-0.007546	-0.011089	0.766846
90	0.008551	0.006089	0.002153	-0.007551	-0.011089	0.766847
91	0.007557	0.003089	0.000153	-0.007557	-0.011089	0.766847
92	0.004562	0.005088	-0.001848	-0.007562	-0.011088	0.766848
93	0.007567	0.006088	0.000152	-0.007567	-0.011088	0.766848
94	0.007572	0.009088	-0.000848	-0.007572	-0.011088	0.766848
95	0.008578	0.010088	0.003151	-0.007578	-0.011088	0.766849
96	0.008583	0.011088	0.001151	-0.007583	-0.011088	0.766849
97	0.006588	0.009088	0.001150	-0.007588	-0.011088	0.766850
98	0.007593	0.008088	0.004150	-0.007593	-0.011088	0.766850
99	0.009599	0.008087	-0.001850	-0.007599	-0.011087	0.766850
100	0.006604	0.009087	0.001149	-0.007604	-0.011087	0.766851
101	0.005609	0.009087	0.003149	-0.007609	-0.011087	0.766851
102	0.007615	0.012087	-0.000851	-0.007615	-0.011087	0.766851
103	0.008620	0.012087	0.004148	-0.007620	-0.011087	0.766852
104	0.005625	0.010087	-0.001852	-0.007625	-0.011087	0.766852
105	0.008630	0.009086	0.003147	-0.007630	-0.011086	0.766853
106	0.008636	0.009086	0.004147	-0.007636	-0.011086	0.766853
107	0.011641	0.008086	-0.001853	-0.007641	-0.011086	0.766853
108	0.006646	0.008086	0.005146	-0.007646	-0.011086	0.766854
109	0.009651	0.010086	0.003146	-0.007651	-0.011086	0.766854
110	0.010657	0.009086	-0.000855	-0.007657	-0.011086	0.766855
111	0.010662	0.011085	0.002145	-0.007662	-0.011085	0.766855
112	0.008667	0.007085	-0.003855	-0.007667	-0.011085	0.766855
113	0.008672	0.007085	0.004144	-0.007672	-0.011085	0.766856
114	0.010678	0.006085	-0.002856	-0.007678	-0.011085	0.766856
115	0.010683	0.005085	-0.001856	-0.007683	-0.011085	0.766856
116	0.008688	0.006085	0.004143	-0.007688	-0.011085	0.766857
117	0.012693	0.009085	0.000143	-0.007693	-0.011085	0.766857
118	0.012699	0.007084	0.004142	-0.007699	-0.011084	0.766858
119	0.012704	0.009084	-0.001858	-0.007704	-0.011084	0.766858
120	0.012709	0.006084	-0.000858	-0.007709	-0.011084	0.766858
121	0.012714	0.004084	0.002141	-0.007714	-0.011084	0.766859
122	0.011720	0.006084	-0.004859	-0.007720	-0.011084	0.766859
123	0.012725	0.007084	0.002140	-0.007725	-0.011084	0.766860
124	0.012730	0.006083	-0.001860	-0.007730	-0.011083	0.766860
125	0.011735	0.009083	-0.000860	-0.007735	-0.011083	0.766860
126	0.012741	0.010083	0.001139	-0.007741	-0.011083	0.766861
127	0.012746	0.011083	-0.005861	-0.007746	-0.011083	0.766861
128	0.011751	0.008083	0.003139	-0.007751	-0.011083	0.766861
129	0.010756	0.005083	-0.000862	-0.007756	-0.011083	0.766862
130	0.009762	0.006082	-0.001862	-0.007762	-0.011082	0.766862
131	0.009767	0.005082	0.002137	-0.007767	-0.011082	0.766863
132	0.013772	0.007082	-0.002863	-0.007772	-0.011082	0.766863
133	0.009777	0.009082	0.001137	-0.007777	-0.011082	0.766863
134	0.009783	0.010082	0.003136	-0.007783	-0.011082	0.766864
135	0.012788	0.008082	-0.001864	-0.007788	-0.011082	0.766864
136	0.010793	0.010082	0.003135	-0.007793	-0.011082	0.766865
137	0.007798	0.008081	-0.000865	-0.007798	-0.011081	0.766865
138	0.007804	0.006081	0.001135	-0.007804	-0.011081	0.766865
139	0.012809	0.009081	0.001134	-0.007809	-0.011081	0.766866
140	0.011814	0.010081	-0.000866	-0.007814	-0.011081	0.766866
141	0.007819	0.010081	0.005133	-0.007819	-0.011081	0.766867
142	0.010825	0.011081	-0.000867	-0.007825	-0.011081	0.766867
143	0.008830	0.011080	0.002133	-0.007830	-0.011080	0.766867
144	0.008835	0.005080	0.004132	-0.007835	-0.011080	0.766868
145	0.009840	0.006080	-0.003868	-0.007840	-0.011080	0.766868
146	0.009846	0.008080	0.003132	-0.007846	-0.011080	0.766868
147	0.009851	0.007080	-0.001869	-0.007851	-0.011080	0.766869
148	0.010856	0.012080	0.000131	-0.007856	-0.011080	0.766869
149	0.009861	0.010079	0.004130	-0.007861	-0.011079	0.766870
150	0.008867	0.009079	0.000130	-0.007867	-0.011079	0.766870
151	0.008872	0.009079	0.003130	-0.007872	-0.011079	0.766870
152	0.009877	0.008079	0.000129	-0.007877	-0.011079	0.766871
153	0.009882	0.007079	0.001129	-0.007882	-0.011079	0.766871
154	0.004888	0.009079	0.001128	-0.007888	-0.011079	0.766872
155	0.005893	0.006079	-0.002872	-0.007893	-0.011079	0.766872
156	0.008898	0.008078	0.002128	-0.007898	-0.011078	0.766872
157	0.005903	0.013078	-0.002873	-0.007903	-0.011078	0.766873
158	0.005909	0.011078	-0.001873	-0.007909	-0.011078	0.766873
159	0.008914	0.009078	0.004127	-0.007914	-0.011078	0.766873
160	0.008919	0.010078	0.000126	-0.007919	-0.011078	0.766874
161	0.007924	0.008078	0.001126	-0.007924	-0.011078	0.766874
162	0.005930	0.008077	0.001125	-0.007930	-0.011077	0.766875
163	0.005935	0.008077	0.001125	-0.007935	-0.011077	0.766875
164	0.006940	0.011077	0.005125	-0.007940	-0.011077	0.766875
165	0.006945	0.009077	0.000124	-0.007945	-0.011077	0.766876
166	0.005951	0.011077	-0.000876	-0.007951	-0.011077	0.766876
167	0.006956	0.007077	0.002123	-0.007956	-0.011077	0.766877
168	0.009961	0.006077	0.007123	-0.007961	-0.011077	0.766877
169	0.007966	0.005076	0.005123	-0.007966	-0.011076	0.766877
170	0.006972	0.007076	0.000122	-0.007972	-0.011076	0.766878
171	0.009977	0.009076	-0.000878	-0.007977	-0.011076	0.766878
172	0.007982	0.010076	-0.011879	-0.007982	-0.011076	0.766879
173	0.008987	0.009076	-0.012879	-0.007987	-0.011076	0.766879
174	0.008993	0.010076	-0.000879	-0.007993	-0.011076	0.766879
175	0.004998	0.006075	0.007120	-0.007998	-0.011075	0.766880
176	0.009003	0.006075	-0.010880	-0.008003	-0.011075	0.766880
177	0.008009	0.008075	0.013120	-0.008009	-0.011075	0.766880
178	0.006014	0.009075	0.000119	-0.008014	-0.011075	0.766881
179	0.008019	0.012075	0.002119	-0.008019	-0.011075	0.766881
180	0.007024	0.011075	0.000118	-0.008024	-0.011075	0.766882
181	0.008030	0.009074	0.004118	-0.008030	-0.011074	0.766882
182	0.007035	0.006074	0.010118	-0.008035	-0.011074	0.766882
183	0.005040	0.002074	-0.000883	-0.008040	-0.011074	0.766883
184	0.005045	0.006074	-0.004883	-0.008045	-0.011074	0.766883
185	0.007051	0.009074	-0.009884	-0.008051	-0.011074	0.766884
186	0.006056	0.012074	-0.004884	-0.008056	-0.011074	0.766884
187	0.007061	0.013074	0.016116	-0.008061	-0.011074	0.766884
188	0.004066	0.012073	0.008115	-0.008066	-0.011073	0.766885
189	0.006072	0.006073	-0.006885	-0.008072	-0.011073	0.766885
190	0.006077	0.003073	-0.008885	-0.008077	-0.011073	0.766885
191	0.005082	0.001073	-0.005886	-0.008082	-0.011073	0.766886
192	0.005087	0.004073	0.009114	-0.008087	-0.011073	0.766886
193	0.006093	0.008073	0.009113	-0.008093	-0.011073	0.766887
194	0.005098	0.008072	-0.008887	-0.008098	-0.011072	0.766887
195	0.005103	0.013072	-0.013887	-0.008103	-0.011072	0.766887
196	0.007108	0.008072	0.009112	-0.008108	-0.011072	0.766888
197	0.007114	0.006072	0.012112	-0.008114	-0.011072	0.766888
198	0.005119	0.003072	-0.010889	-0.008119	-0.011072	0.766889
199	0.004124	0.002072	-0.006889	-0.008124	-0.011072	0.766889
200	0.004129	0.006071	-0.010889	-0.008129	-0.011071	0.766889
201	0.005135	0.010071	-0.013890	-0.008135	-0.011071	0.766890
202	0.007140	0.009071	0.016110	-0.008140	-0.011071	0.766890
203	0.004145	0.008071	-0.015890	-0.008145	-0.011071	0.766890
204	0.007150	0.009071	0.015109	-0.008150	-0.011071	0.766891
205	0.004156	0.002071	-0.007891	-0.008156	-0.011071	0.766891
206	0.006161	0.003071	0.008108	-0.008161	-0.011071	0.766892
207	0.006166	0.006070	-0.008892	-0.008166	-0.011070	0.766892
208	0.007171	0.008070	0.003108	-0.008171	-0.011070	0.766892
209	0.009177	0.007070	0.001107	-0.008177	-0.011070	0.766893
210	0.007182	0.010070	-0.007893	-0.008182	-0.011070	0.766893
211	0.007187	0.009070	-0.002894	-0.008187	-0.011070	0.766894
212	0.005192	0.004070	0.014106	-0.008192	-0.011070	0.766894
213	0.005198	0.002069	0.001106	-0.008198	-0.011069	0.766894
214	0.006203	0.005069	-0.007895	-0.008203	-0.011069	0.766895
215	0.005208	0.005069	0.014105	-0.008208	-0.011069	0.766895
216	0.006213	0.008069	0.001104	-0.008213	-0.011069	0.766896
217	0.007219	0.009069	-0.004896	-0.008219	-0.011069	0.766896
218	0.009224	0.006069	-0.009896	-0.008224	-0.011069	0.766896
219	0.005229	0.004068	0.012103	-0.008229	-0.011068	0.766897
220	0.005234	0.001068	0.010103	-0.008234	-0.011068	0.766897
221	0.007240	0.001068	0.006103	-0.008240	-0.011068	0.766897
222	0.004245	0.001068	-0.003898	-0.008245	-0.011068	0.766898
223	0.005250	0.005068	-0.001898	-0.008250	-0.011068	0.766898
224	0.005255	0.008068	0.007101	-0.008255	-0.011068	0.766899
225	0.007261	0.006068	0.011101	-0.008261	-0.011068	0.766899
226	0.006266	0.005067	-0.005899	-0.008266	-0.011067	0.766899
227	0.005271	0.005067	-0.006900	-0.008271	-0.011067	0.766900
228	0.005276	0.002067	0.004100	-0.008276	-0.011067	0.766900
229	0.006282	0.002067	0.006099	-0.008282	-0.011067	0.766901
230	0.007287	0.006067	0.002099	-0.008287	-0.011067	0.766901
231	0.004292	0.004067	-0.012901	-0.008292	-0.011067	0.766901
232	0.003297	0.009066	0.006098	-0.008297	-0.011066	0.766902
233	0.007303	0.007066	-0.010902	-0.008303	-0.011066	0.766902
234	0.006308	0.010066	0.008098	-0.008308	-0.011066	0.766902
235	0.004313	0.006066	0.006097	-0.008313	-0.011066	0.766903
236	0.004318	0.001066	-0.006903	-0.008318	-0.011066	0.766903
237	0.007324	0.004066	0.006096	-0.008324	-0.011066	0.766904
238	0.005329	0.007065	-0.006904	-0.008329	-0.011065	0.766904
239	0.004334	0.006065	-0.013904	-0.008334	-0.011065	0.766904
240	0.005339	0.008065	0.001095	-0.008339	-0.011065	0.766905
241	0.002345	0.007065	-0.000905	-0.008345	-0.011065	0.766905
242	0.004350	0.004065	0.011094	-0.008350	-0.011065	0.766906
243	0.002355	0.005065	0.011094	-0.008355	-0.011065	0.766906
244	0.002360	0.004065	-0.010906	-0.008360	-0.011065	0.766906
245	0.001366	0.003064	0.007093	-0.008366	-0.011064	0.766907
246	0.003371	0.005064	0.005093	-0.008371	-0.011064	0.766907
247	0.003376	0.006064	0.004092	-0.008376	-0.011064	0.766908
248	0.002381	0.005064	0.009092	-0.008381	-0.011064	0.766908
249	-0.000613	0.007064	0.000092	-0.008387	-0.011064	0.766908
250	0.003392	0.001064	0.005091	-0.008392	-0.011064	0.766909
251	0.003397	0.001063	0.000091	-0.008397	-0.011063	0.766909
252	0.001403	0.003063	-0.000909	-0.008403	-0.011063	0.766909
253	0.001408	0.004063	0.007090	-0.008408	-0.011063	0.766910
254	0.003413	0.004063	0.001090	-0.008413	-0.011063	0.766910
255	0.002418	0.004063	0.005089	-0.008418	-0.011063	0.766911
256	0.001424	0.007063	0.000089	-0.008424	-0.011063	0.766911
257	0.002429	0.004062	0.004089	-0.008429	-0.011062	0.766911
258	0.005434	0.005062	-0.000912	-0.008434	-0.011062	0.766912
259	0.003439	0.002062	-0.004912	-0.008439	-0.011062	0.766912
260	0.003445	0.005062	0.003087	-0.008445	-0.011062	0.766913
261	0.003450	0.007062	-0.000913	-0.008450	-0.011062	0.766913
262	0.004455	0.009062	-0.003913	-0.008455	-0.011062	0.766913
263	0.006460	0.010062	0.002086	-0.008460	-0.011062	0.766914
