0	0.003968	0.004677	-0.015856	0.001032	-0.008677	0.790856
1	0.003973	0.007678	-0.015848	0.001027	-0.008678	0.790848
2	0.004978	0.006679	-0.014841	0.001022	-0.008679	0.790841
3	0.005983	0.005681	-0.011834	0.001017	-0.008681	0.790834
4	0.006987	0.006682	-0.012826	0.001013	-0.008682	0.790826
5	0.003992	0.005683	-0.014819	0.001008	-0.008683	0.790819
6	0.001997	0.004685	-0.018812	0.001003	-0.008685	0.790812
7	0.003002	0.002686	-0.015804	0.000998	-0.008686	0.790804
8	0.005006	0.001688	-0.012797	0.000994	-0.008688	0.790797
9	0.003011	0.003689	-0.011790	0.000989	-0.008689	0.790790
10	0.000016	0.003690	-0.013783	0.000984	-0.008690	0.790783
11	0.001021	0.003692	-0.019775	0.000979	-0.008692	0.790775
12	0.003025	0.002693	-0.011768	0.000975	-0.008693	0.790768
13	0.001030	0.003695	-0.013761	0.000970	-0.008695	0.790761
14	-0.001965	0.001696	-0.011753	0.000965	-0.008696	0.790753
15	0.001040	0.001697	-0.011746	0.000960	-0.008697	0.790746
16	0.002044	0.001699	-0.012739	0.000956	-0.008699	0.790739
17	0.000049	0.002700	-0.012731	0.000951	-0.008700	0.790731
18	0.000054	0.002702	-0.009724	0.000946	-0.008702	0.790724
19	0.001059	0.003703	-0.007717	0.000941	-0.008703	0.790717
20	0.001064	0.003704	-0.015709	0.000936	-0.008704	0.790709
21	0.001068	0.003706	-0.016702	0.000932	-0.008706	0.790702
22	0.000073	0.002707	-0.010695	0.000927	-0.008707	0.790695
23	0.001078	0.001709	-0.012687	0.000922	-0.008709	0.790687
24	0.001083	0.005710	-0.005680	0.000917	-0.008710	0.790680
25	0.001087	0.002711	-0.012673	0.000913	-0.008711	0.790673
26	0.000092	0.002713	-0.012665	0.000908	-0.008713	0.790665
27	0.001097	0.005714	-0.014658	0.000903	-0.008714	0.790658
28	0.001102	0.003716	-0.010651	0.000898	-0.008716	0.790651
29	0.002106	0.003717	-0.011643	0.000894	-0.008717	0.790643
30	0.002111	0.007718	-0.004636	0.000889	-0.008718	0.790636
31	0.001116	0.003720	-0.014629	0.000884	-0.008720	0.790629
