0	-0.007451	-0.008430	-0.006886	-0.004549	-0.003570	0.779886
1	-0.003438	-0.000425	0.008114	-0.004562	-0.003575	0.779886
2	-0.005425	0.003580	0.011114	-0.004575	-0.003580	0.779886
3	-0.004412	0.000585	0.003115	-0.004588	-0.003585	0.779885
4	-0.004399	-0.003410	-0.002885	-0.004601	-0.003590	0.779885
5	-0.003386	-0.007405	0.002116	-0.004614	-0.003595	0.779884
6	-0.004373	-0.008399	0.012116	-0.004627	-0.003601	0.779884
7	-0.000360	-0.006394	0.006117	-0.004640	-0.003606	0.779883
8	0.001653	-0.002389	0.004117	-0.004653	-0.003611	0.779883
9	-0.002333	0.000616	0.003117	-0.004667	-0.003616	0.779883
10	0.000680	-0.000379	0.010118	-0.004680	-0.003621	0.779882
11	0.002693	-0.002373	0.001118	-0.004693	-0.003627	0.779882
12	0.000706	-0.005368	-0.008881	-0.004706	-0.003632	0.779881
13	0.002719	-0.007363	-0.007881	-0.004719	-0.003637	0.779881
14	0.003732	-0.006358	-0.009881	-0.004732	-0.003642	0.779881
15	0.005745	-0.003353	-0.005880	-0.004745	-0.003647	0.779880
16	0.000758	-0.004348	-0.001880	-0.004758	-0.003652	0.779880
17	0.003771	-0.003342	-0.008879	-0.004771	-0.003658	0.779879
18	0.003785	-0.003337	-0.008879	-0.004785	-0.003663	0.779879
19	0.002798	-0.003332	-0.004878	-0.004798	-0.003668	0.779878
20	-0.000189	-0.005327	0.004122	-0.004811	-0.003673	0.779878
21	-0.000176	-0.007322	0.010122	-0.004824	-0.003678	0.779878
22	0.001837	-0.003317	0.006123	-0.004837	-0.003683	0.779877
23	-0.000150	-0.001311	0.008123	-0.004850	-0.003689	0.779877
24	0.001863	-0.002306	0.002124	-0.004863	-0.003694	0.779876
25	-0.000124	0.000699	0.004124	-0.004876	-0.003699	0.779876
26	-0.002111	-0.001296	0.004124	-0.004889	-0.003704	0.779876
27	-0.004097	-0.003291	0.006125	-0.004903	-0.003709	0.779875
28	-0.003084	-0.005285	-0.001875	-0.004916	-0.003715	0.779875
29	-0.002071	-0.007280	-0.001874	-0.004929	-0.003720	0.779874
30	-0.004058	-0.006275	0.010126	-0.004942	-0.003725	0.779874
31	-0.005045	-0.003270	-0.002874	-0.004955	-0.003730	0.779874
32	-0.002032	-0.002265	-0.006873	-0.004968	-0.003735	0.779873
33	-0.006019	-0.000260	0.000127	-0.004981	-0.003740	0.779873
34	-0.004006	-0.005254	-0.010872	-0.004994	-0.003746	0.779872
35	-0.002993	-0.003249	0.001128	-0.005007	-0.003751	0.779872
36	-0.003979	-0.005244	0.004129	-0.005021	-0.003756	0.779871
37	-0.003966	-0.005239	-0.003871	-0.005034	-0.003761	0.779871
