0	-0.001347	-0.002104	-0.014842	-0.004653	-0.001896	0.781842
1	-0.002348	-0.002101	-0.008837	-0.004652	-0.001899	0.781837
2	-0.001349	-0.003098	-0.012833	-0.004651	-0.001902	0.781833
3	0.000651	-0.000095	-0.012829	-0.004651	-0.001905	0.781829
4	-0.001350	-0.000091	-0.010825	-0.004650	-0.001909	0.781825
5	0.001649	-0.000088	-0.010820	-0.004649	-0.001912	0.781820
6	0.000648	-0.002085	-0.011816	-0.004648	-0.001915	0.781816
7	0.003647	-0.004082	-0.013812	-0.004647	-0.001918	0.781812
8	0.000647	-0.003079	-0.011808	-0.004647	-0.001921	0.781808
9	0.005646	-0.000075	-0.016803	-0.004646	-0.001925	0.781803
10	0.003645	-0.003072	-0.010799	-0.004645	-0.001928	0.781799
11	0.003644	-0.003069	-0.012795	-0.004644	-0.001931	0.781795
12	0.002644	-0.002066	-0.014791	-0.004644	-0.001934	0.781791
13	0.002643	-0.000063	-0.012787	-0.004643	-0.001937	0.781787
14	0.005642	-0.002059	-0.016782	-0.004642	-0.001941	0.781782
15	0.005641	-0.004056	-0.013778	-0.004641	-0.001944	0.781778
16	0.001641	-0.004053	-0.014774	-0.004641	-0.001947	0.781774
17	0.003640	-0.003050	-0.015770	-0.004640	-0.001950	0.781770
18	0.004639	-0.003046	-0.011765	-0.004639	-0.001954	0.781765
19	0.003638	-0.003043	-0.016761	-0.004638	-0.001957	0.781761
20	0.002637	-0.005040	-0.009757	-0.004637	-0.001960	0.781757
21	0.002637	-0.002037	-0.012753	-0.004637	-0.001963	0.781753
22	0.003636	-0.005034	-0.014748	-0.004636	-0.001966	0.781748
23	0.002635	-0.002030	-0.013744	-0.004635	-0.001970	0.781744
24	0.001634	-0.001027	-0.014740	-0.004634	-0.001973	0.781740
25	-0.000366	-0.000024	-0.007736	-0.004634	-0.001976	0.781736
26	0.002633	-0.001021	-0.013731	-0.004633	-0.001979	0.781731
27	0.002632	-0.000018	-0.010727	-0.004632	-0.001982	0.781727
28	0.000631	-0.000014	-0.009723	-0.004631	-0.001986	0.781723
29	0.001631	-0.004011	-0.015719	-0.004631	-0.001989	0.781719
30	0.002630	-0.005008	-0.013714	-0.004630	-0.001992	0.781714
31	0.001629	-0.002005	-0.014710	-0.004629	-0.001995	0.781710
32	0.001628	-0.004002	-0.008706	-0.004628	-0.001998	0.781706
33	0.002628	-0.003998	-0.011702	-0.004628	-0.002002	0.781702
34	0.002627	-0.003995	-0.012698	-0.004627	-0.002005	0.781698
35	0.004626	0.000008	-0.015693	-0.004626	-0.002008	0.781693
36	0.002625	-0.001989	-0.016689	-0.004625	-0.002011	0.781689
37	0.002624	-0.001985	-0.009685	-0.004624	-0.002015	0.781685
38	0.004624	-0.004982	-0.017681	-0.004624	-0.002018	0.781681
39	0.003623	-0.002979	-0.009676	-0.004623	-0.002021	0.781676
40	0.003622	-0.000976	-0.013672	-0.004622	-0.002024	0.781672
41	0.002621	-0.001973	-0.013668	-0.004621	-0.002027	0.781668
42	0.006621	-0.002969	-0.011664	-0.004621	-0.002031	0.781664
43	0.007620	-0.001966	-0.013659	-0.004620	-0.002034	0.781659
44	0.007619	-0.001963	-0.009655	-0.004619	-0.002037	0.781655
45	0.006618	-0.001960	-0.010651	-0.004618	-0.002040	0.781651
46	0.007618	-0.002957	-0.009647	-0.004618	-0.002043	0.781647
47	0.006617	-0.001953	-0.007642	-0.004617	-0.002047	0.781642
48	0.004616	-0.004950	-0.013638	-0.004616	-0.002050	0.781638
49	0.006615	-0.004947	-0.007634	-0.004615	-0.002053	0.781634
50	0.006615	-0.000944	-0.013630	-0.004615	-0.002056	0.781630
51	0.007614	-0.000941	-0.010625	-0.004614	-0.002059	0.781625
52	0.005613	-0.001937	-0.013621	-0.004613	-0.002063	0.781621
53	0.006612	-0.002934	-0.012617	-0.004612	-0.002066	0.781617
54	0.008611	-0.001931	-0.008613	-0.004611	-0.002069	0.781613
55	0.004611	0.000072	-0.013609	-0.004611	-0.002072	0.781609
56	0.005610	-0.004924	-0.010604	-0.004610	-0.002076	0.781604
