-0.008,-0.005,-0.782
-0.006,-0.006,-0.791
-0.009,-0.011,-0.785
-0.009,-0.008,-0.797
-0.007,-0.007,-0.783
-0.006,-0.01,-0.792
-0.008,-0.01,-0.786
-0.007,-0.005,-0.793
-0.008,-0.007,-0.786
-0.006,-0.007,-0.792
-0.008,-0.007,-0.791
-0.009,-0.007,-0.79
-0.007,-0.007,-0.784
-0.009,-0.012,-0.794
-0.005,-0.008,-0.784
-0.008,-0.009,-0.794
-0.01,-0.008,-0.791
-0.008,-0.009,-0.791
-0.007,-0.006,-0.785
-0.009,-0.008,-0.794
-0.007,-0.007,-0.787
-0.007,-0.007,-0.791
-0.007,-0.009,-0.785
-0.008,-0.01,-0.79
-0.008,-0.005,-0.783
-0.009,-0.007,-0.799
-0.009,-0.009,-0.783
-0.009,-0.005,-0.793
-0.009,-0.01,-0.79
-0.009,-0.006,-0.789
-0.007,-0.009,-0.784
-0.009,-0.009,-0.795
-0.005,-0.007,-0.785
-0.007,-0.01,-0.792
-0.007,-0.007,-0.791
-0.007,-0.009,-0.79
-0.009,-0.005,-0.788
-0.006,-0.007,-0.792
-0.007,-0.009,-0.787
-0.009,-0.007,-0.79
-0.007,-0.011,-0.783
-0.006,-0.006,-0.791
-0.007,-0.007,-0.787
-0.008,-0.009,-0.788
-0.008,-0.008,-0.797
-0.007,-0.009,-0.791
-0.008,-0.006,-0.787
-0.007,-0.009,-0.788
-0.007,-0.009,-0.793
-0.009,-0.012,-0.786
-0.006,-0.01,-0.786
-0.009,-0.009,-0.785
-0.009,-0.006,-0.786
-0.007,-0.007,-0.785
-0.009,-0.01,-0.788
-0.01,-0.008,-0.791
-0.007,-0.008,-0.786
-0.007,-0.011,-0.79
-0.01,-0.009,-0.789
-0.008,-0.007,-0.792
-0.006,-0.01,-0.788
-0.004,-0.008,-0.793
-0.007,-0.007,-0.803
-0.009,-0.011,-0.785
-0.008,-0.009,-0.787
-0.009,-0.01,-0.796
-0.01,-0.008,-0.786
-0.005,-0.007,-0.787
-0.007,-0.004,-0.787
-0.008,-0.007,-0.788
-0.007,-0.008,-0.79
-0.009,-0.006,-0.793
-0.007,-0.006,-0.789
-0.008,-0.005,-0.786
-0.008,-0.007,-0.787
-0.005,-0.008,-0.785
-0.005,-0.009,-0.788
-0.007,-0.008,-0.793
-0.009,-0.01,-0.795
-0.008,-0.007,-0.786
-0.008,-0.011,-0.79
-0.007,-0.006,-0.787
-0.009,-0.01,-0.789
-0.006,-0.007,-0.785
-0.009,-0.009,-0.792
-0.007,-0.007,-0.791
-0.005,-0.007,-0.792
-0.008,-0.007,-0.787
-0.009,-0.008,-0.792
-0.007,-0.007,-0.786
-0.008,-0.009,-0.802
-0.006,-0.011,-0.785
-0.007,-0.009,-0.793
-0.01,-0.009,-0.789
-0.008,-0.007,-0.788
-0.009,-0.008,-0.786
-0.008,-0.006,-0.8
-0.006,-0.009,-0.792
-0.008,-0.011,-0.791
-0.007,-0.006,-0.783
-0.009,-0.009,-0.788
-0.008,-0.009,-0.788
-0.012,-0.008,-0.79
-0.012,-0.007,-0.782
-0.007,-0.005,-0.791
-0.009,-0.007,-0.79
-0.007,-0.011,-0.793
-0.008,-0.007,-0.782
-0.008,-0.006,-0.816
-0.009,-0.01,-0.786
-0.008,-0.009,-0.791
-0.006,-0.009,-0.787
-0.009,-0.01,-0.791
-0.008,-0.006,-0.786
-0.008,-0.01,-0.795
-0.009,-0.007,-0.784
-0.006,-0.009,-0.794
-0.009,-0.01,-0.784
-0.009,-0.008,-0.795
-0.007,-0.009,-0.785
-0.006,-0.005,-0.793
-0.008,-0.008,-0.786
-0.008,-0.008,-0.793
-0.005,-0.009,-0.784
-0.008,-0.007,-0.797
-0.009,-0.007,-0.782
-0.008,-0.009,-0.792
-0.009,-0.009,-0.785
-0.009,-0.01,-0.791
-0.009,-0.011,-0.787
-0.006,-0.009,-0.797
-0.009,-0.006,-0.785
-0.007,-0.007,-0.796
-0.01,-0.009,-0.785
-0.009,-0.008,-0.79
-0.009,-0.01,-0.79
-0.008,-0.007,-0.793
-0.008,-0.008,-0.785
-0.007,-0.008,-0.786
-0.009,-0.009,-0.788
-0.007,-0.009,-0.793
-0.008,-0.007,-0.783
-0.007,-0.007,-0.792
-0.008,-0.009,-0.784
-0.006,-0.007,-0.792
-0.008,-0.008,-0.787
-0.008,-0.009,-0.791
-0.007,-0.006,-0.784
-0.009,-0.009,-0.791
-0.007,-0.008,-0.784
-0.008,-0.008,-0.793
-0.009,-0.009,-0.793
-0.008,-0.007,-0.788
-0.009,-0.007,-0.781
-0.006,-0.009,-0.794
-0.009,-0.009,-0.784
-0.009,-0.007,-0.793
-0.007,-0.011,-0.787
-0.006,-0.008,-0.792
-0.007,-0.008,-0.787
-0.007,-0.009,-0.797
-0.007,-0.004,-0.781
-0.009,-0.007,-0.793
-0.008,-0.006,-0.787
-0.009,-0.005,-0.79
-0.007,-0.005,-0.781
-0.01,-0.008,-0.791
-0.009,-0.006,-0.788
-0.007,-0.009,-0.791
-0.01,-0.007,-0.788
-0.009,-0.01,-0.787
-0.007,-0.008,-0.785
-0.007,-0.008,-0.791
-0.009,-0.01,-0.783
-0.006,-0.008,-0.792
-0.009,-0.009,-0.796
-0.007,-0.011,-0.794
-0.008,-0.009,-0.784
-0.009,-0.006,-0.794
-0.005,-0.009,-0.783
-0.009,-0.009,-0.792
-0.008,-0.007,-0.788
-0.009,-0.007,-0.797
-0.008,-0.009,-0.782
-0.009,-0.008,-0.792
-0.01,-0.008,-0.784
-0.008,-0.01,-0.793
-0.01,-0.006,-0.789
-0.009,-0.006,-0.792
-0.009,-0.009,-0.781
-0.007,-0.009,-0.792
-0.008,-0.009,-0.784
-0.008,-0.007,-0.79
-0.008,-0.009,-0.784
-0.007,-0.008,-0.797
-0.007,-0.007,-0.783
-0.01,-0.011,-0.79
-0.008,-0.01,-0.785
-0.009,-0.009,-0.793
-0.007,-0.009,-0.79
-0.008,-0.01,-0.791
-0.009,-0.011,-0.782
-0.011,-0.007,-0.792
-0.007,-0.009,-0.784
-0.009,-0.009,-0.79
-0.008,-0.009,-0.786
-0.009,-0.01,-0.797
-0.009,-0.008,-0.786
-0.01,-0.007,-0.792
-0.01,-0.01,-0.785
-0.009,-0.009,-0.79
-0.009,-0.009,-0.78
-0.01,-0.009,-0.796
-0.009,-0.008,-0.789
-0.009,-0.006,-0.791
-0.01,-0.008,-0.784
-0.005,-0.009,-0.792
-0.008,-0.01,-0.788
-0.009,-0.009,-0.795
-0.008,-0.01,-0.782
-0.01,-0.008,-0.792
-0.009,-0.007,-0.786
-0.009,-0.009,-0.79
-0.007,-0.011,-0.792
-0.01,-0.007,-0.793
-0.011,-0.008,-0.781
-0.009,-0.01,-0.79
-0.008,-0.006,-0.785
-0.009,-0.007,-0.799
-0.009,-0.009,-0.791
-0.008,-0.007,-0.793
-0.009,-0.009,-0.785
-0.007,-0.012,-0.791
-0.007,-0.009,-0.785
-0.01,-0.008,-0.803
-0.01,-0.009,-0.782
-0.009,-0.008,-0.789
-0.007,-0.009,-0.785
-0.006,-0.007,-0.791
-0.009,-0.006,-0.788
-0.008,-0.01,-0.792
-0.009,-0.008,-0.784
-0.007,-0.005,-0.786
-0.006,-0.009,-0.785
-0.01,-0.005,-0.799
-0.012,-0.007,-0.785
-0.011,-0.006,-0.793
-0.008,-0.011,-0.788
-0.009,-0.005,-0.792
-0.007,-0.009,-0.785
-0.009,-0.008,-0.795
-0.011,-0.008,-0.788
-0.008,-0.007,-0.789
-0.008,-0.01,-0.787
-0.008,-0.007,-0.791
-0.01,-0.009,-0.794
-0.011,-0.008,-0.79
-0.011,-0.005,-0.787
-0.005,-0.007,-0.791
-0.008,-0.01,-0.783
-0.009,-0.009,-0.803
-0.01,-0.01,-0.782
-0.009,-0.008,-0.791
-0.009,-0.009,-0.786
-0.009,-0.007,-0.79
-0.011,-0.005,-0.795
-0.011,-0.008,-0.79
-0.008,-0.007,-0.781
-0.008,-0.007,-0.794
-0.007,-0.008,-0.786
-0.01,-0.01,-0.805
-0.01,-0.007,-0.789
-0.01,-0.008,-0.791
-0.009,-0.008,-0.788
-0.008,-0.009,-0.79
-0.008,-0.008,-0.784
-0.011,-0.007,-0.794
-0.011,-0.01,-0.784
-0.009,-0.01,-0.791
-0.01,-0.009,-0.782
-0.005,-0.007,-0.79
-0.009,-0.008,-0.786
-0.009,-0.01,-0.789
-0.013,-0.009,-0.788
-0.011,-0.01,-0.79
-0.009,-0.01,-0.788
-0.009,-0.009,-0.792
-0.01,-0.008,-0.786
-0.009,-0.006,-0.79
-0.009,-0.007,-0.794
-0.009,-0.006,-0.8
-0.008,-0.007,-0.786
-0.011,-0.012,-0.787
-0.009,-0.01,-0.785
-0.01,-0.008,-0.792
-0.009,-0.007,-0.781
-0.008,-0.008,-0.79
-0.008,-0.008,-0.784
-0.011,-0.009,-0.79
-0.012,-0.007,-0.782
-0.009,-0.007,-0.788
