0	0.005925	-0.001553	0.000979	0.013075	-0.006447	0.771021	0.0
1	0.004921	-0.000555	-0.003021	0.013079	-0.006445	0.771021	0.2
2	0.003917	-0.000557	0.003979	0.013083	-0.006443	0.771021	0.4
3	0.003912	-0.004559	0.000979	0.013088	-0.006441	0.771021	0.6
4	0.006908	-0.003561	-0.000020	0.013092	-0.006439	0.771020	0.8
5	0.005904	-0.002563	0.005980	0.013096	-0.006437	0.771020	1.0
6	0.004899	-0.000565	0.001980	0.013101	-0.006435	0.771020	1.2
7	0.003895	0.001433	-0.005020	0.013105	-0.006433	0.771020	1.4
8	0.000891	0.001431	-0.000020	0.013109	-0.006431	0.771020	1.6
9	0.004886	0.003428	0.002980	0.013114	-0.006428	0.771020	1.8
10	0.002882	0.001426	-0.008020	0.013118	-0.006426	0.771020	2.0
11	0.004878	0.000424	-0.003020	0.013122	-0.006424	0.771020	2.2
12	0.001873	-0.001578	0.005980	0.013127	-0.006422	0.771020	2.4
13	-0.000131	-0.000580	-0.000020	0.013131	-0.006420	0.771020	2.6
14	0.001864	-0.002582	-0.000020	0.013136	-0.006418	0.771020	2.8
15	0.001860	0.000416	0.003980	0.013140	-0.006416	0.771020	3.0
16	0.004856	0.000414	-0.000019	0.013144	-0.006414	0.771019	3.2
17	0.001851	0.003412	-0.007019	0.013149	-0.006412	0.771019	3.4
18	0.001847	-0.000590	0.002981	0.013153	-0.006410	0.771019	3.6
19	0.002843	-0.002592	0.000981	0.013157	-0.006408	0.771019	3.8
20	0.002838	-0.002594	-0.000019	0.013162	-0.006406	0.771019	4.0
21	0.002834	-0.002596	0.004981	0.013166	-0.006404	0.771019	4.2
22	0.001830	-0.001598	-0.000019	0.013170	-0.006402	0.771019	4.4
23	0.002825	0.001400	-0.004019	0.013175	-0.006400	0.771019	4.6
24	0.003821	0.001398	0.000981	0.013179	-0.006398	0.771019	4.8
25	0.002817	0.000396	0.003981	0.013183	-0.006396	0.771019	5.0
26	0.002812	0.000394	-0.005019	0.013188	-0.006394	0.771019	5.2
27	0.004808	0.002392	-0.000018	0.013192	-0.006392	0.771018	5.4
28	0.004804	-0.000610	0.003982	0.013196	-0.006390	0.771018	5.6
29	0.004799	-0.000613	-0.004018	0.013201	-0.006387	0.771018	5.8
30	0.004795	-0.004615	-0.000018	0.013205	-0.006385	0.771018	6.0
31	0.003791	-0.000617	0.003982	0.013209	-0.006383	0.771018	6.2
32	0.004786	0.001381	-0.002018	0.013214	-0.006381	0.771018	6.4
33	0.003782	0.001379	-0.002018	0.013218	-0.006379	0.771018	6.6
34	0.006778	0.001377	0.002982	0.013222	-0.006377	0.771018	6.8
35	0.002773	-0.000625	-0.000018	0.013227	-0.006375	0.771018	7.0
36	0.004769	-0.002627	-0.003018	0.013231	-0.006373	0.771018	7.2
37	0.003765	0.000371	0.001982	0.013235	-0.006371	0.771018	7.4
38	0.003760	-0.000631	0.001982	0.013240	-0.006369	0.771018	7.6
39	0.002756	0.001367	-0.003017	0.013244	-0.006367	0.771017	7.8
40	0.004751	0.000365	0.002983	0.013249	-0.006365	0.771017	8.0
41	0.004747	0.000363	0.004983	0.013253	-0.006363	0.771017	8.2
42	0.005743	0.000361	-0.005017	0.013257	-0.006361	0.771017	8.4
43	0.002738	0.001359	-0.000017	0.013262	-0.006359	0.771017	8.6
44	0.002734	-0.000643	0.001983	0.013266	-0.006357	0.771017	8.8
45	0.003730	-0.000645	-0.001017	0.013270	-0.006355	0.771017	9.0
46	0.002725	-0.002647	0.001983	0.013275	-0.006353	0.771017	9.2
47	0.003721	0.002351	0.004983	0.013279	-0.006351	0.771017	9.4
48	0.003717	0.002349	-0.002017	0.013283	-0.006349	0.771017	9.6
49	0.001712	0.000346	-0.002017	0.013288	-0.006346	0.771017	9.8
50	-0.000292	0.001344	0.002983	0.013292	-0.006344	0.771017	10.0
51	0.001704	0.000342	-0.002016	0.013296	-0.006342	0.771016	10.2
52	-0.002301	-0.000660	-0.000016	0.013301	-0.006340	0.771016	10.4
53	0.001695	-0.001662	0.006984	0.013305	-0.006338	0.771016	10.6
54	-0.000309	-0.001664	-0.000016	0.013309	-0.006336	0.771016	10.8
55	-0.000314	0.002334	-0.004016	0.013314	-0.006334	0.771016	11.0
56	-0.000318	0.001332	0.002984	0.013318	-0.006332	0.771016	11.2
57	-0.000322	-0.000670	0.001984	0.013322	-0.006330	0.771016	11.4
58	0.000673	0.000328	-0.004016	0.013327	-0.006328	0.771016	11.6
59	-0.001331	-0.000674	0.000984	0.013331	-0.006326	0.771016	11.8
60	-0.000335	-0.002676	0.005984	0.013335	-0.006324	0.771016	12.0
61	-0.000340	-0.002678	-0.005016	0.013340	-0.006322	0.771016	12.2
62	0.000656	-0.001680	0.000984	0.013344	-0.006320	0.771016	12.4
63	-0.000349	0.001318	0.001985	0.013349	-0.006318	0.771015	12.6
64	0.001647	0.003316	-0.002015	0.013353	-0.006316	0.771015	12.8
65	0.001643	0.001314	-0.003015	0.013357	-0.006314	0.771015	13.0
66	0.003638	-0.001688	0.002985	0.013362	-0.006312	0.771015	13.2
67	0.002634	-0.000690	-0.003015	0.013366	-0.006310	0.771015	13.4
68	0.001630	0.001307	-0.000015	0.013370	-0.006307	0.771015	13.6
69	0.002625	0.000305	0.002985	0.013375	-0.006305	0.771015	13.8
70	0.001621	-0.000697	-0.003015	0.013379	-0.006303	0.771015	14.0
71	0.001617	-0.000699	-0.005015	0.013383	-0.006301	0.771015	14.2
72	0.001612	-0.001701	0.000985	0.013388	-0.006299	0.771015	14.4
73	0.002608	0.000297	0.000985	0.013392	-0.006297	0.771015	14.6
74	0.003604	-0.001705	-0.006014	0.013396	-0.006295	0.771014	14.8
75	-0.000401	0.002293	0.000986	0.013401	-0.006293	0.771014	15.0
76	0.001595	-0.000709	0.000986	0.013405	-0.006291	0.771014	15.2
77	0.001591	-0.002711	-0.003014	0.013409	-0.006289	0.771014	15.4
78	0.002586	-0.001713	0.000986	0.013414	-0.006287	0.771014	15.6
79	0.002582	-0.001715	0.001986	0.013418	-0.006285	0.771014	15.8
80	0.002578	0.001283	-0.008014	0.013422	-0.006283	0.771014	16.0
81	0.003573	-0.002719	-0.000014	0.013427	-0.006281	0.771014	16.2
82	0.001569	0.001279	0.005986	0.013431	-0.006279	0.771014	16.4
83	0.001565	0.000277	-0.003014	0.013435	-0.006277	0.771014	16.6
84	-0.000440	-0.002725	0.001986	0.013440	-0.006275	0.771014	16.8
85	0.001556	-0.002727	0.000986	0.013444	-0.006273	0.771014	17.0
86	-0.000448	0.001271	-0.003013	0.013448	-0.006271	0.771013	17.2
87	0.001547	0.000269	-0.003013	0.013453	-0.006269	0.771013	17.4
88	0.001543	0.001266	0.000987	0.013457	-0.006266	0.771013	17.6
89	0.000538	-0.000736	-0.001013	0.013462	-0.006264	0.771013	17.8
