0	-0.002763	0.002207	0.001520	-0.016237	-0.003207	0.775480	0.0
1	-0.001755	-0.002790	0.002521	-0.016245	-0.003210	0.775479	0.2
2	-0.002746	-0.001788	0.003521	-0.016254	-0.003212	0.775479	0.4
3	-0.001737	-0.002785	0.002521	-0.016263	-0.003215	0.775479	0.6
4	-0.001729	-0.000783	-0.001478	-0.016271	-0.003217	0.775478	0.8
5	-0.001720	-0.001780	-0.004478	-0.016280	-0.003220	0.775478	1.0
6	-0.001711	0.000223	0.002522	-0.016289	-0.003223	0.775478	1.2
7	-0.001702	-0.001775	-0.000477	-0.016298	-0.003225	0.775477	1.4
8	-0.001694	-0.000772	-0.000477	-0.016306	-0.003228	0.775477	1.6
9	-0.003685	0.002230	-0.002477	-0.016315	-0.003230	0.775477	1.8
10	-0.004676	-0.001767	-0.001476	-0.016324	-0.003233	0.775476	2.0
11	-0.001668	-0.001765	-0.003476	-0.016332	-0.003235	0.775476	2.2
12	-0.002659	0.000238	-0.003476	-0.016341	-0.003238	0.775476	2.4
13	-0.001650	0.001241	-0.002475	-0.016350	-0.003241	0.775475	2.6
14	-0.004642	0.002243	0.002525	-0.016358	-0.003243	0.775475	2.8
15	-0.003633	0.002246	-0.004474	-0.016367	-0.003246	0.775474	3.0
16	-0.001624	0.004248	-0.002474	-0.016376	-0.003248	0.775474	3.2
17	-0.001616	0.000251	0.000526	-0.016384	-0.003251	0.775474	3.4
18	-0.002607	0.002253	0.002527	-0.016393	-0.003253	0.775473	3.6
19	-0.002598	0.002256	-0.000473	-0.016402	-0.003256	0.775473	3.8
20	-0.002590	0.002259	0.001527	-0.016410	-0.003259	0.775473	4.0
21	-0.001581	0.003261	0.000528	-0.016419	-0.003261	0.775472	4.2
22	-0.000572	0.004264	0.000528	-0.016428	-0.003264	0.775472	4.4
23	-0.000564	0.021266	-0.007472	-0.016436	-0.003266	0.775472	4.6
24	-0.001555	0.007269	-0.000471	-0.016445	-0.003269	0.775471	4.8
25	-0.001546	-0.000729	0.002529	-0.016454	-0.003271	0.775471	5.0
26	-0.004538	0.001274	0.003529	-0.016462	-0.003274	0.775471	5.2
27	-0.005529	0.001276	0.001530	-0.016471	-0.003276	0.775470	5.4
28	-0.002520	-0.000721	-0.001470	-0.016480	-0.003279	0.775470	5.6
29	-0.001512	0.000282	0.002530	-0.016488	-0.003282	0.775470	5.8
30	-0.002503	0.001284	-0.000469	-0.016497	-0.003284	0.775469	6.0
31	-0.002494	0.001287	0.001531	-0.016506	-0.003287	0.775469	6.2
32	-0.001486	-0.001711	0.000531	-0.016514	-0.003289	0.775469	6.4
33	-0.004477	0.001292	0.002532	-0.016523	-0.003292	0.775468	6.6
34	-0.002468	0.000294	-0.001468	-0.016532	-0.003294	0.775468	6.8
35	-0.001460	-0.001703	-0.002468	-0.016540	-0.003297	0.775468	7.0
36	-0.000451	-0.001700	-0.002467	-0.016549	-0.003300	0.775467	7.2
37	-0.002442	0.001302	0.000533	-0.016558	-0.003302	0.775467	7.4
38	-0.001434	0.001305	-0.003466	-0.016566	-0.003305	0.775466	7.6
39	-0.002425	0.002307	-0.000466	-0.016575	-0.003307	0.775466	7.8
40	-0.002416	0.000310	-0.002466	-0.016584	-0.003310	0.775466	8.0
41	-0.001408	-0.000688	-0.003465	-0.016592	-0.003312	0.775465	8.2
42	-0.003399	0.001315	-0.003465	-0.016601	-0.003315	0.775465	8.4
43	-0.001390	0.001318	-0.001465	-0.016610	-0.003318	0.775465	8.6
44	-0.001382	-0.001680	-0.001464	-0.016618	-0.003320	0.775464	8.8
45	-0.000373	-0.000677	-0.003464	-0.016627	-0.003323	0.775464	9.0
46	-0.002364	-0.000675	-0.003464	-0.016636	-0.003325	0.775464	9.2
47	-0.000355	-0.002672	-0.003463	-0.016645	-0.003328	0.775463	9.4
48	-0.002347	0.000330	-0.001463	-0.016653	-0.003330	0.775463	9.6
49	-0.000338	0.000333	0.002537	-0.016662	-0.003333	0.775463	9.8
50	-0.000329	0.003335	0.004538	-0.016671	-0.003335	0.775462	10.0
51	-0.002321	0.000338	0.000538	-0.016679	-0.003338	0.775462	10.2
52	-0.001312	-0.002659	-0.002462	-0.016688	-0.003341	0.775462	10.4
53	-0.000303	-0.000657	0.000539	-0.016697	-0.003343	0.775461	10.6
54	-0.001295	-0.001654	0.000539	-0.016705	-0.003346	0.775461	10.8
55	-0.000286	-0.000652	0.001539	-0.016714	-0.003348	0.775461	11.0
56	-0.000277	0.001351	0.001540	-0.016723	-0.003351	0.775460	11.2
57	0.000731	0.001353	-0.003460	-0.016731	-0.003353	0.775460	11.4
58	-0.000260	-0.001644	-0.001459	-0.016740	-0.003356	0.775459	11.6
59	-0.000251	-0.001641	0.001541	-0.016749	-0.003359	0.775459	11.8
60	-0.001243	0.000361	0.001541	-0.016757	-0.003361	0.775459	12.0
61	-0.002234	0.000364	-0.003458	-0.016766	-0.003364	0.775458	12.2
62	-0.001225	-0.001634	-0.001458	-0.016775	-0.003366	0.775458	12.4
63	-0.001217	-0.001631	0.003542	-0.016783	-0.003369	0.775458	12.6
64	-0.002208	0.001371	0.000543	-0.016792	-0.003371	0.775457	12.8
65	-0.001199	-0.000626	-0.001457	-0.016801	-0.003374	0.775457	13.0
66	-0.002191	0.000377	-0.001457	-0.016809	-0.003377	0.775457	13.2
67	-0.001182	0.001379	0.000544	-0.016818	-0.003379	0.775456	13.4
68	-0.002173	-0.000618	0.000544	-0.016827	-0.003382	0.775456	13.6
69	-0.002165	-0.001616	-0.001456	-0.016835	-0.003384	0.775456	13.8
70	-0.001156	-0.002613	-0.001455	-0.016844	-0.003387	0.775455	14.0
71	-0.001147	0.000389	0.000545	-0.016853	-0.003389	0.775455	14.2
72	-0.003139	-0.002608	-0.003455	-0.016861	-0.003392	0.775455	14.4
73	-0.003130	0.001394	-0.001454	-0.016870	-0.003394	0.775454	14.6
74	-0.001121	-0.000603	-0.001454	-0.016879	-0.003397	0.775454	14.8
75	-0.001113	0.000400	0.004546	-0.016887	-0.003400	0.775454	15.0
76	-0.002104	-0.000598	0.003547	-0.016896	-0.003402	0.775453	15.2
77	-0.003095	-0.001595	0.001547	-0.016905	-0.003405	0.775453	15.4
78	-0.002087	-0.001593	-0.000452	-0.016913	-0.003407	0.775452	15.6
79	-0.000078	-0.001590	-0.001452	-0.016922	-0.003410	0.775452	15.8
80	-0.001069	-0.001588	0.000548	-0.016931	-0.003412	0.775452	16.0
81	-0.001061	-0.001585	0.005549	-0.016939	-0.003415	0.775451	16.2
82	-0.001052	-0.001582	0.006549	-0.016948	-0.003418	0.775451	16.4
83	-0.002043	0.000420	-0.003451	-0.016957	-0.003420	0.775451	16.6
84	-0.001035	-0.002577	-0.001450	-0.016965	-0.003423	0.775450	16.8
85	-0.003026	-0.001575	-0.002450	-0.016974	-0.003425	0.775450	17.0
86	-0.001017	-0.000572	-0.000450	-0.016983	-0.003428	0.775450	17.2
