0	-0.005027	-0.005504	0.001084	0.000027	-0.000496	0.776916	0.0
1	-0.005022	0.002498	-0.000915	0.000022	-0.000498	0.776915	0.2
2	-0.005017	0.004499	-0.000915	0.000017	-0.000499	0.776915	0.4
3	-0.005011	0.002501	0.002085	0.000011	-0.000501	0.776915	0.6
4	-0.006006	-0.000497	0.000086	0.000006	-0.000503	0.776914	0.8
5	-0.007001	-0.003496	-0.000914	0.000001	-0.000504	0.776914	1.0
6	-0.003995	-0.003494	0.001087	-0.000005	-0.000506	0.776913	1.2
7	-0.006990	-0.001493	-0.001913	-0.000010	-0.000507	0.776913	1.4
8	-0.004985	-0.004491	-0.002913	-0.000015	-0.000509	0.776913	1.6
9	-0.002979	0.003510	-0.000912	-0.000021	-0.000510	0.776912	1.8
10	-0.004974	0.002512	-0.002912	-0.000026	-0.000512	0.776912	2.0
11	-0.001969	0.001514	-0.003911	-0.000031	-0.000514	0.776911	2.2
12	-0.003964	-0.000485	0.003089	-0.000036	-0.000515	0.776911	2.4
13	-0.006958	-0.006483	0.002089	-0.000042	-0.000517	0.776911	2.6
14	-0.005953	-0.009482	0.001090	-0.000047	-0.000518	0.776910	2.8
15	-0.004948	-0.006480	0.002090	-0.000052	-0.000520	0.776910	3.0
16	-0.002942	-0.002479	0.001090	-0.000058	-0.000521	0.776910	3.2
17	-0.004937	0.002523	0.000091	-0.000063	-0.000523	0.776909	3.4
18	-0.004932	0.004525	-0.000909	-0.000068	-0.000525	0.776909	3.6
19	-0.004926	0.004526	-0.003908	-0.000074	-0.000526	0.776908	3.8
20	-0.004921	-0.000472	-0.002908	-0.000079	-0.000528	0.776908	4.0
21	-0.005916	-0.006471	-0.003908	-0.000084	-0.000529	0.776908	4.2
22	-0.004911	-0.009469	-0.001907	-0.000089	-0.000531	0.776907	4.4
23	-0.003905	-0.006467	-0.000907	-0.000095	-0.000533	0.776907	4.6
24	-0.002900	-0.003466	-0.002906	-0.000100	-0.000534	0.776906	4.8
25	-0.002895	0.006536	-0.001906	-0.000105	-0.000536	0.776906	5.0
26	-0.002889	0.006537	-0.001906	-0.000111	-0.000537	0.776906	5.2
27	-0.003884	0.004539	-0.002905	-0.000116	-0.000539	0.776905	5.4
28	-0.002879	-0.000460	-0.000905	-0.000121	-0.000540	0.776905	5.6
29	-0.001873	-0.006458	-0.000904	-0.000127	-0.000542	0.776904	5.8
30	-0.002868	-0.007456	0.001096	-0.000132	-0.000544	0.776904	6.0
31	-0.004863	-0.004455	-0.001904	-0.000137	-0.000545	0.776904	6.2
32	-0.002858	0.000547	0.000097	-0.000142	-0.000547	0.776903	6.4
33	-0.000852	0.003548	-0.002903	-0.000148	-0.000548	0.776903	6.6
34	-0.002847	0.003550	-0.000902	-0.000153	-0.000550	0.776902	6.8
35	-0.002842	0.001551	-0.004902	-0.000158	-0.000551	0.776902	7.0
36	0.000164	-0.002447	-0.005902	-0.000164	-0.000553	0.776902	7.2
37	-0.000831	-0.002445	0.000099	-0.000169	-0.000555	0.776901	7.4
38	-0.001826	-0.005444	-0.001901	-0.000174	-0.000556	0.776901	7.6
39	-0.001820	-0.005442	-0.001901	-0.000180	-0.000558	0.776901	7.8
40	-0.000815	-0.000441	0.000100	-0.000185	-0.000559	0.776900	8.0
41	0.002190	0.002561	-0.000900	-0.000190	-0.000561	0.776900	8.2
42	0.001195	0.003562	0.001101	-0.000195	-0.000562	0.776899	8.4
43	-0.001799	0.005564	0.001101	-0.000201	-0.000564	0.776899	8.6
44	0.000206	0.002566	0.000101	-0.000206	-0.000566	0.776899	8.8
45	-0.000789	-0.000433	0.003102	-0.000211	-0.000567	0.776898	9.0
46	0.001217	-0.004431	0.002102	-0.000217	-0.000569	0.776898	9.2
47	-0.002778	-0.005430	-0.000897	-0.000222	-0.000570	0.776897	9.4
48	-0.000773	-0.004428	0.002103	-0.000227	-0.000572	0.776897	9.6
49	0.000233	0.002573	0.001103	-0.000233	-0.000573	0.776897	9.8
50	-0.001762	0.004575	0.001104	-0.000238	-0.000575	0.776896	10.0
51	-0.000757	0.005577	-0.001896	-0.000243	-0.000577	0.776896	10.2
52	-0.000752	0.002578	-0.000895	-0.000248	-0.000578	0.776895	10.4
53	-0.000746	-0.002420	-0.002895	-0.000254	-0.000580	0.776895	10.6
54	-0.001741	-0.006419	-0.000895	-0.000259	-0.000581	0.776895	10.8
55	-0.001736	-0.002417	-0.001894	-0.000264	-0.000583	0.776894	11.0
56	0.001270	-0.005415	0.001106	-0.000270	-0.000585	0.776894	11.2
57	0.001275	0.001586	-0.000894	-0.000275	-0.000586	0.776894	11.4
58	0.000280	0.001588	0.001107	-0.000280	-0.000588	0.776893	11.6
59	-0.000714	0.003589	0.003107	-0.000286	-0.000589	0.776893	11.8
60	-0.003709	0.001591	0.002108	-0.000291	-0.000591	0.776892	12.0
61	0.000296	-0.001408	-0.000892	-0.000296	-0.000592	0.776892	12.2
62	-0.001699	-0.001406	0.000108	-0.000301	-0.000594	0.776892	12.4
63	-0.002693	-0.003404	0.001109	-0.000307	-0.000596	0.776891	12.6
64	-0.002688	-0.003403	0.001109	-0.000312	-0.000597	0.776891	12.8
65	-0.002683	0.001599	-0.000890	-0.000317	-0.000599	0.776890	13.0
66	-0.001677	0.000600	-0.001890	-0.000323	-0.000600	0.776890	13.2
67	-0.000672	0.002602	0.004110	-0.000328	-0.000602	0.776890	13.4
68	-0.000667	0.001603	-0.000889	-0.000333	-0.000603	0.776889	13.6
69	-0.003661	0.002605	0.002111	-0.000339	-0.000605	0.776889	13.8
70	0.001344	-0.004393	0.002112	-0.000344	-0.000607	0.776888	14.0
71	-0.001651	-0.001392	0.005112	-0.000349	-0.000608	0.776888	14.2
72	-0.001646	-0.001390	0.001112	-0.000354	-0.000610	0.776888	14.4
73	-0.000640	-0.001389	0.001113	-0.000360	-0.000611	0.776887	14.6
74	0.001365	0.001613	0.002113	-0.000365	-0.000613	0.776887	14.8
75	0.000370	0.000614	0.001113	-0.000370	-0.000614	0.776887	15.0
76	-0.000624	0.000616	0.003114	-0.000376	-0.000616	0.776886	15.2
77	0.004381	-0.002382	0.001114	-0.000381	-0.000618	0.776886	15.4
78	0.001386	-0.000381	-0.000885	-0.000386	-0.000619	0.776885	15.6
79	0.002392	-0.000379	-0.000885	-0.000392	-0.000621	0.776885	15.8
80	-0.000603	-0.002378	0.001115	-0.000397	-0.000622	0.776885	16.0
81	-0.000598	0.000624	-0.004884	-0.000402	-0.000624	0.776884	16.2
82	0.000408	-0.002375	-0.006884	-0.000408	-0.000625	0.776884	16.4
83	0.001413	-0.001373	0.001117	-0.000413	-0.000627	0.776883	16.6
84	-0.000582	0.000629	0.000117	-0.000418	-0.000629	0.776883	16.8
85	-0.000577	0.002630	0.002117	-0.000423	-0.000630	0.776883	17.0
86	0.001429	0.000632	0.000118	-0.000429	-0.000632	0.776882	17.2
87	0.003434	-0.001367	0.002118	-0.000434	-0.000633	0.776882	17.4
88	0.001439	-0.006365	-0.002881	-0.000439	-0.000635	0.776881	17.6
89	-0.000555	-0.001363	-0.000881	-0.000445	-0.000637	0.776881	17.8
90	0.001450	0.000638	-0.002881	-0.000450	-0.000638	0.776881	18.0
91	0.000455	-0.000360	-0.001880	-0.000455	-0.000640	0.776880	18.2
92	0.002461	0.003641	0.000120	-0.000461	-0.000641	0.776880	18.4
93	-0.000534	0.001643	-0.000880	-0.000466	-0.000643	0.776880	18.6
94	0.002471	0.000644	-0.002879	-0.000471	-0.000644	0.776879	18.8
95	0.003476	-0.001354	-0.000879	-0.000476	-0.000646	0.776879	19.0
96	0.002482	-0.002352	-0.000878	-0.000482	-0.000648	0.776878	19.2
97	0.000487	-0.000351	0.000122	-0.000487	-0.000649	0.776878	19.4
98	-0.000508	-0.002349	-0.002878	-0.000492	-0.000651	0.776878	19.6
99	0.001498	-0.000348	-0.001877	-0.000498	-0.000652	0.776877	19.8
100	-0.000497	0.001654	-0.001877	-0.000503	-0.000654	0.776877	20.0
101	0.001508	0.000655	-0.001876	-0.000508	-0.000655	0.776876	20.2
102	0.003514	0.001657	-0.001876	-0.000514	-0.000657	0.776876	20.4
103	-0.001481	-0.001341	0.002124	-0.000519	-0.000659	0.776876	20.6
104	-0.000476	0.001660	-0.000875	-0.000524	-0.000660	0.776875	20.8
105	-0.000471	0.000662	-0.002875	-0.000529	-0.000662	0.776875	21.0
106	-0.000465	-0.000337	0.000126	-0.000535	-0.000663	0.776874	21.2
107	-0.001460	0.002665	0.001126	-0.000540	-0.000665	0.776874	21.4
108	-0.001455	-0.001334	-0.000874	-0.000545	-0.000666	0.776874	21.6
109	-0.002449	0.002668	-0.001873	-0.000551	-0.000668	0.776873	21.8
110	-0.000444	-0.001330	-0.000873	-0.000556	-0.000670	0.776873	22.0
111	-0.000439	-0.000329	-0.000873	-0.000561	-0.000671	0.776873	22.2
112	-0.001433	-0.003327	0.002128	-0.000567	-0.000673	0.776872	22.4
113	0.000572	0.000674	0.000128	-0.000572	-0.000674	0.776872	22.6
114	0.000577	0.002676	-0.004871	-0.000577	-0.000676	0.776871	22.8
115	0.001582	-0.000322	0.000129	-0.000582	-0.000678	0.776871	23.0
116	-0.002412	0.001679	0.001129	-0.000588	-0.000679	0.776871	23.2
117	0.000593	0.002681	-0.000870	-0.000593	-0.000681	0.776870	23.4
118	-0.003402	-0.001318	0.001130	-0.000598	-0.000682	0.776870	23.6
119	-0.001396	0.001684	-0.001869	-0.000604	-0.000684	0.776869	23.8
120	-0.002391	-0.001315	0.001131	-0.000609	-0.000685	0.776869	24.0
121	-0.001386	0.000687	-0.000869	-0.000614	-0.000687	0.776869	24.2
122	-0.002380	0.000689	0.002132	-0.000620	-0.000689	0.776868	24.4
123	-0.001375	0.001690	0.001132	-0.000625	-0.000690	0.776868	24.6
124	-0.003370	0.001692	0.001133	-0.000630	-0.000692	0.776867	24.8
125	-0.002365	0.001693	-0.000867	-0.000635	-0.000693	0.776867	25.0
126	-0.002359	0.002695	0.000133	-0.000641	-0.000695	0.776867	25.2
127	-0.004354	0.001696	0.002134	-0.000646	-0.000696	0.776866	25.4
128	-0.002349	-0.005302	0.000134	-0.000651	-0.000698	0.776866	25.6
129	-0.002343	0.000700	0.003134	-0.000657	-0.000700	0.776866	25.8
130	-0.001338	-0.002299	0.001135	-0.000662	-0.000701	0.776865	26.0
131	-0.003333	0.001703	0.000135	-0.000667	-0.000703	0.776865	26.2
132	-0.002327	0.002704	-0.000864	-0.000673	-0.000704	0.776864	26.4
133	-0.002322	0.003706	0.002136	-0.000678	-0.000706	0.776864	26.6
134	-0.004317	0.000707	0.000136	-0.000683	-0.000707	0.776864	26.8
135	-0.000312	-0.000291	-0.000863	-0.000688	-0.000709	0.776863	27.0
136	0.000694	-0.002289	0.001137	-0.000694	-0.000711	0.776863	27.2
137	-0.001301	0.001712	0.002138	-0.000699	-0.000712	0.776862	27.4
138	-0.003296	-0.002286	0.003138	-0.000704	-0.000714	0.776862	27.6
139	-0.000290	0.001715	0.003138	-0.000710	-0.000715	0.776862	27.8
