0	0.001932	0.001225	-0.000413	-0.004932	-0.007225	0.781413	0.0
1	0.001929	0.002223	0.000587	-0.004929	-0.007223	0.781413	0.2
2	0.000927	0.002220	0.000587	-0.004927	-0.007220	0.781413	0.4
3	0.004924	-0.000782	-0.001413	-0.004924	-0.007218	0.781413	0.6
4	0.001922	0.002215	-0.003413	-0.004922	-0.007215	0.781413	0.8
5	0.001920	0.001213	-0.001413	-0.004920	-0.007213	0.781413	1.0
6	0.000917	0.001210	-0.002413	-0.004917	-0.007210	0.781413	1.2
7	0.002915	-0.000792	-0.002412	-0.004915	-0.007208	0.781412	1.4
8	0.003912	-0.001795	-0.001412	-0.004912	-0.007205	0.781412	1.6
9	0.003910	-0.000797	-0.002412	-0.004910	-0.007203	0.781412	1.8
10	0.004907	-0.001800	0.000588	-0.004907	-0.007200	0.781412	2.0
11	0.003905	0.000198	-0.002412	-0.004905	-0.007198	0.781412	2.2
12	0.002903	0.001195	-0.000412	-0.004903	-0.007195	0.781412	2.4
13	0.001900	-0.000807	0.000588	-0.004900	-0.007193	0.781412	2.6
14	0.002898	-0.000810	-0.000411	-0.004898	-0.007190	0.781411	2.8
15	0.002895	0.002188	0.001589	-0.004895	-0.007188	0.781411	3.0
16	0.002893	-0.001815	0.001589	-0.004893	-0.007185	0.781411	3.2
17	0.002890	0.000183	0.001589	-0.004890	-0.007183	0.781411	3.4
18	0.002888	0.000180	0.000589	-0.004888	-0.007180	0.781411	3.6
19	-0.001114	0.001178	0.001589	-0.004886	-0.007178	0.781411	3.8
20	-0.000117	0.003175	0.000589	-0.004883	-0.007175	0.781411	4.0
21	-0.002119	0.002173	-0.000411	-0.004881	-0.007173	0.781411	4.2
22	0.002878	0.002170	-0.001410	-0.004878	-0.007170	0.781410	4.4
23	-0.003124	0.002168	-0.000410	-0.004876	-0.007168	0.781410	4.6
24	-0.003127	0.001165	-0.002410	-0.004873	-0.007165	0.781410	4.8
25	-0.002129	0.000163	-0.001410	-0.004871	-0.007163	0.781410	5.0
26	-0.002131	0.001160	0.000590	-0.004869	-0.007160	0.781410	5.2
27	-0.002134	0.000158	-0.001410	-0.004866	-0.007158	0.781410	5.4
28	-0.002136	-0.001845	0.000590	-0.004864	-0.007155	0.781410	5.6
29	-0.004139	0.001153	0.000591	-0.004861	-0.007153	0.781409	5.8
30	-0.001141	0.002150	-0.002409	-0.004859	-0.007150	0.781409	6.0
31	-0.002144	0.001148	-0.004409	-0.004856	-0.007148	0.781409	6.2
32	-0.001146	0.000145	-0.000409	-0.004854	-0.007145	0.781409	6.4
