0	-0.003507	0.001187	-0.000973	-0.011493	0.002813	0.776973	0.0
1	-0.001503	0.002190	0.001027	-0.011497	0.002810	0.776973	0.2
2	-0.001499	0.003193	-0.002973	-0.011501	0.002807	0.776973	0.4
3	-0.002495	0.000197	-0.000973	-0.011505	0.002803	0.776973	0.6
4	-0.001491	-0.000800	-0.000973	-0.011509	0.002800	0.776973	0.8
5	-0.003487	0.000203	0.001027	-0.011513	0.002797	0.776973	1.0
6	-0.003483	0.000206	0.001027	-0.011517	0.002794	0.776973	1.2
7	-0.003479	0.001209	0.003028	-0.011521	0.002791	0.776972	1.4
8	-0.001475	0.001213	0.000028	-0.011525	0.002787	0.776972	1.6
9	-0.004471	0.000216	0.001028	-0.011529	0.002784	0.776972	1.8
10	-0.001467	-0.000781	0.004028	-0.011533	0.002781	0.776972	2.0
11	-0.002463	0.001222	0.002028	-0.011537	0.002778	0.776972	2.2
12	-0.003459	0.002226	0.005028	-0.011541	0.002774	0.776972	2.4
13	-0.001455	0.003229	0.001028	-0.011545	0.002771	0.776972	2.6
14	-0.001451	0.000232	-0.002972	-0.011549	0.002768	0.776972	2.8
15	-0.001447	-0.003765	-0.002972	-0.011553	0.002765	0.776972	3.0
16	-0.001443	-0.001762	0.001028	-0.011557	0.002762	0.776972	3.2
17	-0.001439	-0.000758	0.002028	-0.011561	0.002758	0.776972	3.4
18	-0.001435	0.000245	0.001028	-0.011565	0.002755	0.776972	3.6
19	-0.002431	-0.002752	0.000029	-0.011569	0.002752	0.776971	3.8
20	-0.001427	-0.003749	-0.000971	-0.011573	0.002749	0.776971	4.0
21	-0.000423	-0.003746	0.000029	-0.011577	0.002746	0.776971	4.2
22	-0.001419	-0.000742	0.003029	-0.011581	0.002742	0.776971	4.4
23	-0.001415	-0.000739	0.000029	-0.011585	0.002739	0.776971	4.6
24	-0.000411	-0.000736	-0.004971	-0.011589	0.002736	0.776971	4.8
25	-0.001407	-0.001733	0.000029	-0.011593	0.002733	0.776971	5.0
26	-0.005403	-0.000729	0.001029	-0.011597	0.002729	0.776971	5.2
27	-0.001399	0.000274	0.002029	-0.011601	0.002726	0.776971	5.4
28	-0.000395	-0.000723	0.001029	-0.011605	0.002723	0.776971	5.6
29	-0.000391	-0.001720	0.001029	-0.011609	0.002720	0.776971	5.8
30	-0.001387	-0.000717	0.001029	-0.011613	0.002717	0.776971	6.0
31	-0.001383	0.001287	0.002029	-0.011617	0.002713	0.776971	6.2
32	-0.002379	0.001290	0.002030	-0.011621	0.002710	0.776970	6.4
33	-0.000375	0.000293	0.001030	-0.011625	0.002707	0.776970	6.6
34	-0.001371	-0.002704	-0.000970	-0.011629	0.002704	0.776970	6.8
35	-0.002367	-0.001701	-0.000970	-0.011633	0.002701	0.776970	7.0
36	-0.000364	-0.003697	0.000030	-0.011636	0.002697	0.776970	7.2
37	-0.000360	0.000306	0.000030	-0.011640	0.002694	0.776970	7.4
38	-0.000356	0.002309	-0.000970	-0.011644	0.002691	0.776970	7.6
39	-0.002352	0.001312	-0.002970	-0.011648	0.002688	0.776970	7.8
40	0.000652	0.001316	0.000030	-0.011652	0.002684	0.776970	8.0
41	-0.001344	-0.001681	0.001030	-0.011656	0.002681	0.776970	8.2
42	-0.000340	-0.001678	-0.001970	-0.011660	0.002678	0.776970	8.4
43	-0.001336	-0.001675	-0.001970	-0.011664	0.002675	0.776970	8.6
44	-0.001332	-0.001672	0.001031	-0.011668	0.002672	0.776969	8.8
45	-0.001328	0.003332	-0.001969	-0.011672	0.002668	0.776969	9.0
46	0.000676	0.000335	0.000031	-0.011676	0.002665	0.776969	9.2
47	0.000680	-0.000662	0.001031	-0.011680	0.002662	0.776969	9.4
48	-0.001316	-0.000659	0.000031	-0.011684	0.002659	0.776969	9.6
49	-0.000312	-0.001655	0.001031	-0.011688	0.002655	0.776969	9.8
50	-0.000308	-0.000652	0.002031	-0.011692	0.002652	0.776969	10.0
51	-0.000304	-0.000649	-0.000969	-0.011696	0.002649	0.776969	10.2
52	-0.001300	-0.001646	-0.002969	-0.011700	0.002646	0.776969	10.4
53	-0.000296	-0.000643	0.003031	-0.011704	0.002643	0.776969	10.6
54	0.001708	0.000361	0.001031	-0.011708	0.002639	0.776969	10.8
55	0.000712	0.000364	0.003031	-0.011712	0.002636	0.776969	11.0
56	-0.000284	-0.000633	0.000032	-0.011716	0.002633	0.776968	11.2
57	0.001720	-0.004630	-0.001968	-0.011720	0.002630	0.776968	11.4
58	-0.000276	-0.002627	0.002032	-0.011724	0.002627	0.776968	11.6
59	0.000728	-0.001623	0.002032	-0.011728	0.002623	0.776968	11.8
60	0.000732	0.002380	0.002032	-0.011732	0.002620	0.776968	12.0
61	-0.000264	0.001383	0.005032	-0.011736	0.002617	0.776968	12.2
62	-0.001260	-0.000614	-0.001968	-0.011740	0.002614	0.776968	12.4
63	-0.000256	-0.001610	0.005032	-0.011744	0.002610	0.776968	12.6
64	0.002748	-0.001607	0.003032	-0.011748	0.002607	0.776968	12.8
65	-0.001248	-0.000604	-0.002968	-0.011752	0.002604	0.776968	13.0
66	0.001756	-0.000601	-0.000968	-0.011756	0.002601	0.776968	13.2
67	0.000760	0.001402	-0.001968	-0.011760	0.002598	0.776968	13.4
68	-0.000236	-0.003594	-0.001967	-0.011764	0.002594	0.776967	13.6
69	0.000768	-0.004591	-0.000967	-0.011768	0.002591	0.776967	13.8
70	-0.001228	-0.004588	-0.002967	-0.011772	0.002588	0.776967	14.0
71	0.001776	0.001415	-0.003967	-0.011776	0.002585	0.776967	14.2
72	0.001780	-0.000582	0.001033	-0.011780	0.002582	0.776967	14.4
73	-0.001216	0.000422	0.002033	-0.011784	0.002578	0.776967	14.6
74	-0.000212	-0.000575	0.003033	-0.011788	0.002575	0.776967	14.8
75	0.001792	-0.001572	0.001033	-0.011792	0.002572	0.776967	15.0
76	-0.001204	-0.003569	0.001033	-0.011796	0.002569	0.776967	15.2
77	-0.000200	-0.002565	0.003033	-0.011800	0.002565	0.776967	15.4
78	-0.002196	0.000438	-0.000967	-0.011804	0.002562	0.776967	15.6
79	0.000808	0.000441	0.001033	-0.011808	0.002559	0.776967	15.8
80	0.000812	0.000444	0.005034	-0.011812	0.002556	0.776966	16.0
81	0.000816	0.000447	0.002034	-0.011816	0.002553	0.776966	16.2
82	-0.000180	0.001451	-0.001966	-0.011820	0.002549	0.776966	16.4
83	-0.001176	-0.002546	-0.000966	-0.011824	0.002546	0.776966	16.6
84	-0.000172	-0.002543	-0.001966	-0.011828	0.002543	0.776966	16.8
85	0.001832	-0.002540	-0.004966	-0.011832	0.002540	0.776966	17.0
86	-0.001164	-0.003536	-0.001966	-0.011836	0.002536	0.776966	17.2
87	-0.001160	-0.000533	0.001034	-0.011840	0.002533	0.776966	17.4
88	-0.000156	-0.000530	-0.000966	-0.011844	0.002530	0.776966	17.6
89	-0.000152	0.002473	0.000034	-0.011848	0.002527	0.776966	17.8
90	-0.000148	0.001476	-0.000966	-0.011852	0.002524	0.776966	18.0
91	0.000856	0.001480	-0.001966	-0.011856	0.002520	0.776966	18.2
92	0.000860	-0.000517	0.000035	-0.011860	0.002517	0.776965	18.4
93	-0.001136	0.000486	0.000035	-0.011864	0.002514	0.776965	18.6
94	-0.001132	-0.005511	-0.000965	-0.011868	0.002511	0.776965	18.8
95	-0.004128	-0.003508	0.001035	-0.011872	0.002508	0.776965	19.0
96	-0.002124	0.000496	0.001035	-0.011876	0.002504	0.776965	19.2
97	-0.003120	-0.000501	-0.000965	-0.011880	0.002501	0.776965	19.4
98	-0.001117	0.000502	0.001035	-0.011883	0.002498	0.776965	19.6
99	-0.003113	0.002505	0.001035	-0.011887	0.002495	0.776965	19.8
100	-0.001109	0.002509	-0.000965	-0.011891	0.002491	0.776965	20.0
101	-0.003105	0.000512	-0.002965	-0.011895	0.002488	0.776965	20.2
102	-0.003101	-0.003485	-0.002965	-0.011899	0.002485	0.776965	20.4
103	-0.003097	-0.001482	-0.001965	-0.011903	0.002482	0.776965	20.6
104	-0.003093	-0.000479	0.000036	-0.011907	0.002479	0.776964	20.8
105	-0.002089	-0.000475	-0.003964	-0.011911	0.002475	0.776964	21.0
106	-0.003085	0.002528	-0.003964	-0.011915	0.002472	0.776964	21.2
107	-0.003081	0.002531	-0.003964	-0.011919	0.002469	0.776964	21.4
108	-0.002077	0.001534	-0.004964	-0.011923	0.002466	0.776964	21.6
109	-0.002073	-0.004463	0.002036	-0.011927	0.002463	0.776964	21.8
110	-0.001069	-0.005459	0.003036	-0.011931	0.002459	0.776964	22.0
111	-0.000065	-0.004456	0.003036	-0.011935	0.002456	0.776964	22.2
112	-0.001061	-0.000453	0.000036	-0.011939	0.002453	0.776964	22.4
113	-0.001057	0.002550	0.000036	-0.011943	0.002450	0.776964	22.6
114	-0.001053	0.004554	0.000036	-0.011947	0.002446	0.776964	22.8
115	-0.001049	-0.000443	0.000036	-0.011951	0.002443	0.776964	23.0
116	-0.004045	-0.002440	0.001037	-0.011955	0.002440	0.776963	23.2
117	-0.001041	-0.003437	-0.001963	-0.011959	0.002437	0.776963	23.4
118	-0.002037	-0.003434	0.000037	-0.011963	0.002434	0.776963	23.6
119	-0.000033	0.000570	0.001037	-0.011967	0.002430	0.776963	23.8
120	-0.002029	-0.001427	0.002037	-0.011971	0.002427	0.776963	24.0
121	0.000975	-0.000424	0.001037	-0.011975	0.002424	0.776963	24.2
122	-0.001021	-0.000421	0.000037	-0.011979	0.002421	0.776963	24.4
123	-0.003017	-0.002417	0.004037	-0.011983	0.002417	0.776963	24.6
124	-0.003013	-0.005414	-0.002963	-0.011987	0.002414	0.776963	24.8
125	-0.002009	-0.002411	0.001037	-0.011991	0.002411	0.776963	25.0
126	-0.001005	-0.002408	0.001037	-0.011995	0.002408	0.776963	25.2
127	-0.002001	0.003595	-0.000963	-0.011999	0.002405	0.776963	25.4
128	0.001003	0.002599	-0.002962	-0.012003	0.002401	0.776962	25.6
129	-0.002993	-0.000398	-0.002962	-0.012007	0.002398	0.776962	25.8
