0	0.000469	0.963292	-0.000489	-0.300727
1	0.000469	0.963292	-0.000489	-0.300727
2	0.000469	0.963292	-0.000489	-0.300727
3	0.000469	0.963292	-0.000489	-0.300727
4	0.000469	0.963292	-0.000489	-0.300727
5	0.000469	0.963292	-0.000489	-0.300727
6	0.000469	0.963292	-0.000489	-0.300727
7	0.000469	0.963292	-0.000489	-0.300727
8	0.000469	0.963292	-0.000489	-0.300727
9	0.000469	0.963292	-0.000489	-0.300727
10	0.000469	0.963292	-0.000489	-0.300727
11	0.000469	0.963292	-0.000489	-0.300727
12	0.000469	0.963292	-0.000489	-0.300727
13	0.000469	0.963292	-0.000489	-0.300727
14	0.000469	0.963292	-0.000489	-0.300727
15	0.000469	0.963292	-0.000489	-0.300727
16	0.000469	0.963292	-0.000489	-0.300727
17	0.000469	0.963292	-0.000489	-0.300727
18	0.000469	0.963292	-0.000489	-0.300727
19	0.000469	0.963292	-0.000489	-0.300727
20	0.000469	0.963292	-0.000489	-0.300727
21	0.000469	0.963292	-0.000489	-0.300727
22	0.000469	0.963292	-0.000489	-0.300727
23	0.000469	0.963292	-0.000489	-0.300727
24	0.000469	0.963292	-0.000489	-0.300727
25	0.000469	0.963292	-0.000489	-0.300727
26	0.000469	0.963292	-0.000489	-0.300727
27	0.000469	0.963292	-0.000489	-0.300727
28	0.000469	0.963292	-0.000489	-0.300727
29	0.000469	0.963292	-0.000489	-0.300727
30	0.000469	0.963292	-0.000489	-0.300727
31	0.000469	0.963292	-0.000489	-0.300727
32	0.000469	0.963292	-0.000489	-0.300727
33	0.000469	0.963292	-0.000489	-0.300727
34	0.000469	0.963292	-0.000489	-0.300727
35	0.000469	0.963292	-0.000489	-0.300727
36	0.000469	0.963292	-0.000489	-0.300727
37	0.000469	0.963292	-0.000489	-0.300727
38	0.000469	0.963292	-0.000489	-0.300727
39	0.000469	0.963292	-0.000489	-0.300727
40	0.000469	0.963292	-0.000489	-0.300727
41	0.000469	0.963292	-0.000489	-0.300727
42	0.000469	0.963292	-0.000489	-0.300727
43	0.000469	0.963292	-0.000489	-0.300727
44	0.000469	0.963292	-0.000489	-0.300727
45	0.000469	0.963292	-0.000489	-0.300727
46	0.000469	0.963292	-0.000489	-0.300727
47	0.000469	0.963292	-0.000489	-0.300727
48	0.000469	0.963292	-0.000489	-0.300727
49	0.000469	0.963292	-0.000489	-0.300727
50	0.000469	0.963292	-0.000489	-0.300727
51	0.000469	0.963292	-0.000489	-0.300727
52	0.000469	0.963292	-0.000489	-0.300727
53	0.000469	0.963292	-0.000489	-0.300727
54	0.000469	0.963292	-0.000489	-0.300727
55	0.000469	0.963292	-0.000489	-0.300727
56	0.000469	0.963292	-0.000489	-0.300727
57	0.000469	0.963292	-0.000489	-0.300727
58	0.000469	0.963292	-0.000489	-0.300727
59	0.000469	0.963292	-0.000489	-0.300727
60	0.000469	0.963292	-0.000489	-0.300727
61	0.000469	0.963292	-0.000489	-0.300727
62	0.000469	0.963292	-0.000489	-0.300727
63	0.000469	0.963292	-0.000489	-0.300727
64	0.000469	0.963292	-0.000489	-0.300727
65	0.000469	0.963292	-0.000489	-0.300727
66	0.000469	0.963292	-0.000489	-0.300727
67	0.000469	0.963292	-0.000489	-0.300727
68	0.000469	0.963292	-0.000489	-0.300727
69	0.000469	0.963292	-0.000489	-0.300727
70	0.000469	0.963292	-0.000489	-0.300727
71	0.000469	0.963292	-0.000489	-0.300727
72	0.000469	0.963292	-0.000489	-0.300727
73	0.000469	0.963292	-0.000489	-0.300727
74	0.000469	0.963292	-0.000489	-0.300727
75	0.000469	0.963292	-0.000489	-0.300727
76	0.000469	0.963292	-0.000489	-0.300727
77	0.000469	0.963292	-0.000489	-0.300727
78	0.000469	0.963292	-0.000489	-0.300727
79	0.000469	0.963292	-0.000489	-0.300727
80	0.000469	0.963292	-0.000489	-0.300727
81	0.000469	0.963292	-0.000489	-0.300727
82	0.000469	0.963292	-0.000489	-0.300727
83	0.000469	0.963292	-0.000489	-0.300727
84	0.000469	0.963292	-0.000489	-0.300727
85	0.000469	0.963292	-0.000489	-0.300727
86	0.000469	0.963292	-0.000489	-0.300727
87	0.000469	0.963292	-0.000489	-0.300727
88	0.000469	0.963292	-0.000489	-0.300727
89	0.000469	0.963292	-0.000489	-0.300727
90	0.000469	0.963292	-0.000489	-0.300727
91	0.000469	0.963292	-0.000489	-0.300727
92	0.000469	0.963292	-0.000489	-0.300727
93	0.000469	0.963292	-0.000489	-0.300727
94	0.000469	0.963292	-0.000489	-0.300727
95	0.000469	0.963292	-0.000489	-0.300727
96	0.000469	0.963292	-0.000489	-0.300727
97	0.000469	0.963292	-0.000489	-0.300727
98	0.000469	0.963292	-0.000489	-0.300727
99	0.000469	0.963292	-0.000489	-0.300727
100	0.000469	0.963292	-0.000489	-0.300727
101	0.000469	0.963292	-0.000489	-0.300727
102	0.000469	0.963292	-0.000489	-0.300727
103	0.000469	0.963292	-0.000489	-0.300727
104	0.000469	0.963292	-0.000489	-0.300727
105	0.000469	0.963292	-0.000489	-0.300727
106	0.000469	0.963292	-0.000489	-0.300727
107	0.000469	0.963292	-0.000489	-0.300727
108	0.000469	0.963292	-0.000489	-0.300727
109	0.000469	0.963292	-0.000489	-0.300727
110	0.000469	0.963292	-0.000489	-0.300727
111	0.000469	0.963292	-0.000489	-0.300727
112	0.000469	0.963292	-0.000489	-0.300727
113	0.000469	0.963292	-0.000489	-0.300727
114	0.000469	0.963292	-0.000489	-0.300727
115	0.000469	0.963292	-0.000489	-0.300727
116	0.000469	0.963292	-0.000489	-0.300727
117	0.000469	0.963292	-0.000489	-0.300727
118	0.000469	0.963292	-0.000489	-0.300727
119	0.000469	0.963292	-0.000489	-0.300727
120	0.000469	0.963292	-0.000489	-0.300727
121	0.000469	0.963292	-0.000489	-0.300727
122	0.000469	0.963292	-0.000489	-0.300727
123	0.000469	0.963292	-0.000489	-0.300727
124	0.000469	0.963292	-0.000489	-0.300727
125	0.000469	0.963292	-0.000489	-0.300727
126	0.000469	0.963292	-0.000489	-0.300727
127	0.000469	0.963292	-0.000489	-0.300727
128	0.000469	0.963292	-0.000489	-0.300727
129	0.000469	0.963292	-0.000489	-0.300727
130	0.000469	0.963292	-0.000489	-0.300727
131	0.000469	0.963292	-0.000489	-0.300727
132	0.000469	0.963292	-0.000489	-0.300727
133	0.000469	0.963292	-0.000489	-0.300727
134	0.000469	0.963292	-0.000489	-0.300727
135	0.000469	0.963292	-0.000489	-0.300727
136	0.000469	0.963292	-0.000489	-0.300727
137	0.000469	0.963292	-0.000489	-0.300727
138	0.000469	0.963292	-0.000489	-0.300727
139	0.000469	0.963292	-0.000489	-0.300727
140	0.000469	0.963292	-0.000489	-0.300727
141	0.000469	0.963292	-0.000489	-0.300727
142	0.000469	0.963292	-0.000489	-0.300727
143	0.000469	0.963292	-0.000489	-0.300727
144	0.000469	0.963292	-0.000489	-0.300727
145	0.000469	0.963292	-0.000489	-0.300727
146	0.000469	0.963292	-0.000489	-0.300727
147	0.000469	0.963292	-0.000489	-0.300727
148	0.000469	0.963292	-0.000489	-0.300727
