0	0.375224	0.612555	-0.000000
1	58.652706	-7.658496	-0.012287
2	0.117116	-0.306216	-0.152801
3	0.000236	-0.009217	-0.012286
4	0.000000	-0.000062	-0.000339
5	0.000000	-0.000001	-0.000002
6	0.000000	-0.000001	-0.000000
7	0.000000	-0.000000	-0.000001
8	0.000000	0.000001	-0.000001
9	0.000000	0.000001	-0.000000
10	0.000000	0.000001	-0.000001
11	0.000000	0.000000	-0.000002
12	0.000000	-0.000001	0.000000
13	0.000000	0.000000	0.000002
14	0.000000	0.000001	0.000001
15	0.000000	0.000001	0.000000
16	0.000000	0.000002	0.000001
17	0.000000	-0.000000	0.000001
18	0.000000	-0.000001	0.000000
19	0.000000	-0.000001	0.000002
20	0.000000	-0.000062	0.000339
21	0.000236	-0.009217	0.012286
22	0.117116	-0.306216	0.152801
23	58.652706	-7.658496	0.012287
