-0.009758,-0.002834,-0.001223
-0.008734,-0.004825,-0.000223
-0.010710,-0.002815,-0.000223
-0.010686,-0.002805,-0.000223
-0.009662,-0.001796,-0.000223
-0.010637,-0.002786,0.000777
-0.008613,-0.004777,0.002776
-0.009589,-0.004767,-0.000224
-0.008565,-0.002757,-0.000224
-0.013541,-0.004748,-0.000224
-0.008517,-0.001738,0.002776
-0.010493,-0.001729,0.003776
-0.009469,-0.004719,-0.003224
-0.004444,-0.002709,-0.002224
-0.010420,-0.003700,0.002775
-0.008396,-0.005690,-0.000225
-0.006372,-0.004681,0.000775
-0.013348,-0.003671,0.007775
-0.006324,-0.005661,-0.001225
-0.009300,-0.002652,0.000775
-0.010276,0.000358,0.003775
-0.007251,-0.006633,0.001775
-0.005227,-0.001623,0.001774
-0.007203,-0.001613,0.002774
-0.005179,-0.002604,-0.001226
-0.008155,-0.001594,-0.000226
-0.006131,0.000415,-0.003226
-0.006107,-0.001575,-0.001226
-0.004083,0.000435,-0.000226
-0.008058,-0.004556,0.003774
-0.004034,-0.003546,0.001773
-0.005010,-0.002537,0.000773
-0.006986,-0.003527,0.000773
-0.006962,0.002483,0.001773
-0.002938,-0.000508,0.001773
-0.005914,-0.007498,-0.000227
-0.008890,-0.001489,-0.000227
0.000135,-0.001479,-0.000227
-0.004841,-0.004469,-0.001227
-0.000817,0.002540,-0.003228
-0.001793,-0.002450,-0.000228
-0.005769,-0.001441,0.001772
-0.007745,-0.001431,0.001772
-0.003721,-0.001421,-0.001228
-0.002697,0.001588,0.000772
-0.005672,0.000598,0.001772
-0.003648,-0.001393,-0.000228
-0.003624,-0.003383,-0.003229
-0.008600,-0.000373,0.000771
-0.002576,-0.004364,-0.000229
-0.003552,-0.003354,-0.001229
-0.006528,-0.000344,0.000771
-0.000504,-0.002335,-0.002229
-0.006479,0.002675,-0.000229
-0.003455,-0.000316,-0.001229
-0.003431,0.000694,-0.002230
-0.003407,0.001704,-0.001230
-0.004383,0.001713,-0.000230
-0.004359,-0.003277,0.000770
-0.004335,0.001732,-0.000230
-0.003311,-0.001258,-0.001230
-0.007286,-0.001248,0.001770
-0.003262,-0.000239,-0.001230
-0.002238,-0.001229,-0.001231
-0.003214,0.001780,0.001769
-0.006190,-0.001210,-0.001231
-0.003166,-0.005200,-0.003231
-0.006142,0.000809,0.002769
-0.007118,0.000819,0.001769
-0.002093,0.000828,-0.000231
-0.004069,0.003838,-0.003231
-0.006045,0.000848,-0.000232
-0.001021,-0.000143,0.001768
-0.004997,0.000867,-0.000232
-0.001973,-0.001124,-0.002232
0.000051,0.000886,-0.002232
-0.005925,0.001896,0.001768
-0.003900,-0.000095,0.000768
-0.003876,-0.000085,-0.000232
-0.006852,0.003924,-0.000232
-0.000828,-0.004066,-0.005233
-0.005804,0.000944,0.001767
-0.001780,0.000953,0.001767
-0.000756,-0.001037,-0.000233
-0.004732,0.000972,0.001767
-0.005707,0.000982,0.001767
-0.006683,0.000992,0.001767
0.003341,0.001001,-0.004233
-0.002635,0.001011,-0.002234
0.003389,-0.000980,-0.003234
-0.006587,0.005030,-0.002234
-0.002563,0.000040,-0.003234
0.002461,-0.000951,-0.003234
-0.001514,0.003059,0.001766
-0.000490,-0.001932,-0.000234
-0.002466,0.001078,0.001766
0.000558,0.001088,0.000765
-0.001418,-0.003903,-0.000235
0.000606,0.004107,0.000765
0.004630,0.005116,-0.001235
-0.002346,0.000126,0.000765
0.001679,0.002136,-0.000235
0.000703,0.001145,0.001765
0.002727,-0.000845,-0.000235
-0.001249,0.001165,0.001764
0.001775,0.002174,-0.001236
-0.003201,0.002184,-0.002236
-0.001177,0.001193,-0.000236
0.000847,-0.000797,-0.002236
-0.006128,0.004213,-0.001236
-0.000104,0.005222,0.000764
-0.001080,-0.001768,0.002764
-0.005056,0.004241,0.002763
-0.003032,-0.001749,0.000763
0.001992,0.002261,-0.000237
-0.000984,0.002270,0.001763
0.000040,-0.000720,-0.001237
-0.002935,-0.003711,0.001763
-0.001911,-0.000701,0.000763
-0.002887,-0.002691,0.000763
-0.001863,-0.000682,-0.000237
-0.003839,0.000328,-0.000238
0.001185,-0.000663,-0.000238
-0.000791,-0.000653,0.002762
-0.003767,-0.003643,-0.000238
0.001258,-0.000634,-0.001238
-0.001718,0.000376,-0.002238
-0.001694,0.000385,-0.002238
0.001330,-0.003605,-0.000238
-0.003646,0.000405,-0.004239
-0.004622,-0.000586,-0.003239
0.002402,-0.004576,0.000761
-0.003574,0.001433,0.002761
0.001451,-0.001557,0.000761
-0.000525,-0.000547,-0.000239
-0.003501,0.001462,-0.001239
-0.001477,-0.003528,0.000761
-0.004453,-0.000519,0.000760
-0.002429,0.000491,-0.000240
0.001595,-0.001499,0.001760
-0.003380,0.001510,-0.001240
-0.002356,0.001520,0.001760
-0.000332,0.000529,0.000760
-0.003308,0.000539,0.000760
-0.003284,-0.000451,0.000760
-0.000260,-0.002442,-0.002241
-0.001236,-0.001432,-0.001241
-0.001212,-0.001423,-0.001241
-0.000187,-0.001413,-0.000241
-0.003163,-0.005403,-0.002241
0.000861,-0.006394,-0.001241
-0.001115,-0.004384,-0.000241
