0	0.001	-0.005	0.784	0.0
1	0.001	-0.010	0.780	0.2
2	0.001	-0.008	0.775	0.4
3	0.002	-0.009	0.766	0.6
4	0.002	-0.005	0.780	0.8
5	0.001	-0.005	0.776	1.0
6	0.003	-0.007	0.780	1.2
7	0.002	-0.009	0.776	1.4
8	0.002	-0.010	0.777	1.6
9	0.002	-0.005	0.782	1.8
10	0.001	-0.006	0.779	2.0
11	0.001	-0.005	0.772	2.2
12	0.001	-0.008	0.774	2.4
13	-0.002	-0.006	0.785	2.6
14	0.001	-0.009	0.779	2.8
15	0.003	-0.007	0.783	3.0
16	0.001	-0.008	0.769	3.2
17	-0.003	-0.009	0.785	3.4
18	-0.001	-0.002	0.771	3.6
19	0.000	-0.007	0.772	3.8
20	0.000	-0.006	0.773	4.0
21	0.001	-0.009	0.774	4.2
22	-0.001	-0.006	0.773	4.4
23	-0.001	-0.002	0.784	4.6
24	0.001	-0.005	0.773	4.8
25	-0.001	-0.006	0.777	5.0
26	-0.001	-0.007	0.773	5.2
27	-0.001	-0.005	0.769	5.4
28	-0.001	-0.006	0.779	5.6
29	0.001	-0.003	0.776	5.8
30	0.000	-0.006	0.765	6.0
31	-0.003	-0.009	0.768	6.2
32	-0.001	-0.009	0.777	6.4
33	0.001	-0.005	0.777	6.6
34	0.000	-0.006	0.768	6.8
35	0.000	-0.010	0.772	7.0
36	0.002	-0.009	0.765	7.2
37	0.002	-0.009	0.782	7.4
38	0.004	-0.009	0.772	7.6
39	0.002	-0.009	0.769	7.8
40	0.002	-0.009	0.771	8.0
41	-0.001	-0.007	0.771	8.2
42	0.002	-0.005	0.775	8.4
43	0.000	-0.008	0.773	8.6
44	0.003	-0.007	0.771	8.8
45	0.000	-0.008	0.767	9.0
46	0.005	-0.003	0.782	9.2
47	0.003	-0.005	0.774	9.4
48	0.002	-0.007	0.775	9.6
49	0.004	-0.007	0.773	9.8
50	0.003	-0.008	0.760	10.0
51	0.003	-0.007	0.780	10.2
52	0.001	-0.004	0.774	10.4
53	0.005	-0.007	0.776	10.6
54	0.001	-0.006	0.779	10.8
55	0.002	-0.004	0.771	11.0
56	0.003	-0.005	0.771	11.2
57	0.003	-0.006	0.772	11.4
58	0.004	-0.005	0.770	11.6
59	0.002	-0.005	0.768	11.8
60	0.002	-0.007	0.774	12.0
61	0.002	-0.009	0.770	12.2
62	0.004	-0.009	0.772	12.4
63	0.003	-0.011	0.772	12.6
64	0.003	-0.009	0.771	12.8
65	0.004	-0.004	0.774	13.0
66	0.004	-0.007	0.770	13.2
67	0.002	-0.007	0.775	13.4
68	0.005	-0.007	0.768	13.6
69	0.005	-0.009	0.779	13.8
70	0.003	-0.008	0.775	14.0
71	0.001	-0.006	0.765	14.2
72	0.002	-0.010	0.774	14.4
73	0.003	-0.009	0.784	14.6
74	0.003	-0.006	0.780	14.8
75	0.005	-0.007	0.777	15.0
76	0.004	-0.009	0.767	15.2
77	0.004	-0.007	0.780	15.4
78	0.003	-0.009	0.771	15.6
79	0.002	-0.008	0.773	15.8
80	0.005	-0.009	0.778	16.0
81	0.003	-0.007	0.773	16.2
82	0.003	-0.009	0.760	16.4
83	0.002	-0.012	0.777	16.6
84	0.004	-0.009	0.783	16.8
85	0.002	-0.010	0.781	17.0
86	0.001	-0.010	0.774	17.2
87	0.003	-0.010	0.782	17.4
88	0.003	-0.010	0.779	17.6
89	0.003	-0.009	0.774	17.8
90	0.002	-0.010	0.782	18.0
91	0.005	-0.011	0.774	18.2
92	0.004	-0.009	0.775	18.4
93	0.003	-0.007	0.773	18.6
94	0.002	-0.008	0.782	18.8
95	0.004	-0.007	0.783	19.0
96	0.003	-0.007	0.780	19.2
97	0.005	-0.009	0.780	19.4
98	0.005	-0.009	0.775	19.6
99	0.005	-0.007	0.791	19.8
100	0.005	-0.003	0.779	20.0
101	0.007	-0.006	0.778	20.2
102	0.007	-0.007	0.790	20.4
103	0.006	-0.005	0.777	20.6
104	0.005	-0.005	0.785	20.8
105	0.005	-0.005	0.788	21.0
106	0.006	-0.005	0.777	21.2
