0	-0.008	0.006	0.771	0.0
1	-0.004	0.004	0.774	0.2
2	-0.010	0.008	0.773	0.4
3	-0.009	0.005	0.780	0.6
4	-0.007	0.006	0.779	0.8
5	-0.009	0.003	0.779	1.0
6	-0.008	0.005	0.782	1.2
7	-0.007	0.004	0.776	1.4
8	-0.008	0.003	0.780	1.6
9	-0.008	0.003	0.775	1.8
10	-0.007	0.006	0.775	2.0
11	-0.008	0.005	0.773	2.2
12	-0.009	0.005	0.772	2.4
13	-0.009	0.007	0.772	2.6
14	-0.009	0.003	0.769	2.8
15	-0.009	0.002	0.772	3.0
16	-0.009	0.004	0.772	3.2
17	-0.010	0.002	0.772	3.4
18	-0.009	0.003	0.773	3.6
19	-0.010	0.005	0.775	3.8
20	-0.011	0.002	0.773	4.0
21	-0.010	0.003	0.773	4.2
22	-0.011	0.003	0.774	4.4
23	-0.011	0.001	0.774	4.6
24	-0.011	0.001	0.774	4.8
25	-0.011	0.002	0.776	5.0
26	-0.012	0.003	0.777	5.2
27	-0.012	0.002	0.774	5.4
28	-0.012	0.004	0.774	5.6
29	-0.012	0.000	0.774	5.8
30	-0.010	0.001	0.774	6.0
31	-0.013	0.002	0.773	6.2
32	-0.012	0.002	0.771	6.4
33	-0.012	0.002	0.772	6.6
34	-0.014	0.002	0.774	6.8
35	-0.011	-0.001	0.768	7.0
36	-0.011	-0.001	0.772	7.2
37	-0.012	0.001	0.771	7.4
38	-0.011	0.003	0.774	7.6
39	-0.010	0.001	0.773	7.8
40	-0.009	0.004	0.773	8.0
41	-0.010	-0.001	0.777	8.2
42	-0.011	0.003	0.776	8.4
43	-0.008	-0.002	0.778	8.6
44	-0.009	0.000	0.777	8.8
45	-0.009	-0.002	0.778	9.0
46	-0.008	-0.001	0.776	9.2
47	-0.009	0.001	0.769	9.4
48	-0.008	0.003	0.776	9.6
49	-0.010	0.003	0.771	9.8
50	-0.009	-0.001	0.769	10.0
51	-0.009	0.002	0.768	10.2
52	-0.009	-0.001	0.769	10.4
53	-0.010	0.001	0.770	10.6
