0	-0.011	0.004	0.775	0.0
1	-0.009	0.001	0.776	0.2
2	-0.007	-0.001	0.776	0.4
3	-0.007	0.002	0.780	0.6
4	-0.009	0.001	0.777	0.8
5	-0.007	0.002	0.778	1.0
6	-0.007	0.006	0.777	1.2
7	-0.008	0.004	0.778	1.4
8	-0.009	0.006	0.781	1.6
9	-0.010	0.005	0.780	1.8
10	-0.010	0.004	0.779	2.0
11	-0.008	0.001	0.780	2.2
12	-0.009	0.004	0.779	2.4
13	-0.010	0.006	0.778	2.6
14	-0.010	0.004	0.776	2.8
15	-0.009	0.006	0.778	3.0
16	-0.012	0.003	0.775	3.2
17	-0.009	0.003	0.776	3.4
18	-0.009	0.002	0.777	3.6
19	-0.009	0.002	0.776	3.8
20	-0.007	0.004	0.780	4.0
21	-0.007	0.005	0.775	4.2
22	-0.007	0.005	0.781	4.4
23	-0.008	0.006	0.779	4.6
24	-0.007	0.007	0.779	4.8
25	-0.005	0.005	0.778	5.0
26	-0.003	0.003	0.782	5.2
27	-0.009	0.001	0.781	5.4
28	-0.008	-0.001	0.776	5.6
29	-0.008	0.002	0.778	5.8
30	-0.007	0.005	0.776	6.0
31	-0.007	0.005	0.779	6.2
32	-0.008	0.003	0.774	6.4
33	-0.007	0.007	0.774	6.6
34	-0.010	0.005	0.780	6.8
35	-0.007	0.003	0.776	7.0
36	-0.007	0.004	0.784	7.2
37	-0.007	0.005	0.780	7.4
38	-0.007	0.004	0.779	7.6
39	-0.007	0.005	0.776	7.8
40	-0.010	0.007	0.779	8.0
41	-0.010	0.008	0.780	8.2
42	-0.010	0.007	0.776	8.4
43	-0.011	0.003	0.776	8.6
44	-0.011	0.007	0.774	8.8
45	-0.010	0.006	0.779	9.0
46	-0.009	0.007	0.780	9.2
47	-0.009	0.008	0.778	9.4
48	-0.011	0.006	0.781	9.6
49	-0.009	0.007	0.779	9.8
50	-0.011	0.007	0.782	10.0
51	-0.009	0.006	0.780	10.2
52	-0.009	0.007	0.779	10.4
53	-0.008	0.007	0.779	10.6
54	-0.007	0.007	0.776	10.8
55	-0.007	0.008	0.778	11.0
56	-0.004	0.009	0.774	11.2
57	-0.007	0.008	0.775	11.4
58	-0.007	0.008	0.774	11.6
59	-0.008	0.006	0.774	11.8
60	-0.006	0.007	0.776	12.0
61	-0.007	0.006	0.775	12.2
62	-0.007	0.007	0.780	12.4
63	-0.007	0.006	0.781	12.6
64	-0.007	0.009	0.778	12.8
65	-0.006	0.008	0.780	13.0
66	-0.007	0.009	0.779	13.2
67	-0.008	0.007	0.780	13.4
68	-0.008	0.005	0.775	13.6
69	-0.007	0.005	0.777	13.8
70	-0.006	0.006	0.777	14.0
71	-0.007	0.005	0.772	14.2
72	-0.008	0.009	0.776	14.4
73	-0.008	0.008	0.775	14.6
74	-0.010	0.005	0.777	14.8
75	-0.008	0.005	0.780	15.0
76	-0.008	0.004	0.779	15.2
77	-0.009	0.004	0.778	15.4
78	-0.009	0.004	0.780	15.6
79	-0.008	0.003	0.779	15.8
80	-0.009	0.004	0.778	16.0
81	-0.008	0.005	0.780	16.2
82	-0.007	0.008	0.779	16.4
83	-0.008	0.006	0.777	16.6
84	-0.011	0.004	0.777	16.8
85	-0.009	0.003	0.776	17.0
86	-0.007	0.005	0.776	17.2
87	-0.006	0.005	0.774	17.4
88	-0.009	0.005	0.778	17.6
89	-0.007	0.009	0.780	17.8
90	-0.005	0.009	0.779	18.0
91	-0.004	0.009	0.782	18.2
92	-0.005	0.007	0.777	18.4
