0	-0.001	-0.005	0.777	0.0
1	-0.004	-0.008	0.778	0.2
2	-0.002	-0.005	0.778	0.4
3	-0.002	-0.003	0.779	0.6
4	-0.002	-0.006	0.774	0.8
5	-0.002	-0.003	0.778	1.0
6	-0.003	-0.006	0.776	1.2
7	-0.002	-0.004	0.777	1.4
8	-0.003	-0.005	0.774	1.6
9	-0.003	-0.005	0.777	1.8
10	-0.003	-0.007	0.777	2.0
11	-0.002	-0.005	0.780	2.2
12	-0.003	-0.001	0.779	2.4
13	-0.004	-0.003	0.782	2.6
14	-0.005	-0.004	0.778	2.8
15	-0.006	-0.006	0.779	3.0
16	-0.004	-0.004	0.776	3.2
17	-0.004	-0.006	0.777	3.4
18	-0.005	-0.004	0.776	3.6
19	-0.006	-0.003	0.777	3.8
20	-0.006	-0.004	0.777	4.0
21	-0.006	-0.006	0.779	4.2
22	-0.006	-0.003	0.774	4.4
23	-0.006	-0.001	0.777	4.6
24	-0.005	-0.005	0.779	4.8
25	-0.004	-0.006	0.778	5.0
26	-0.006	-0.007	0.775	5.2
27	-0.005	-0.006	0.775	5.4
28	-0.005	-0.006	0.779	5.6
29	-0.004	-0.005	0.781	5.8
30	-0.005	0.000	0.779	6.0
31	-0.005	-0.004	0.779	6.2
32	-0.004	-0.005	0.777	6.4
33	-0.006	-0.005	0.776	6.6
34	-0.005	-0.009	0.777	6.8
35	-0.003	-0.009	0.775	7.0
36	-0.002	-0.003	0.777	7.2
37	-0.004	-0.005	0.777	7.4
38	-0.002	-0.003	0.782	7.6
39	-0.003	-0.002	0.781	7.8
40	-0.002	-0.006	0.776	8.0
41	-0.005	-0.006	0.780	8.2
42	-0.007	-0.005	0.774	8.4
43	-0.006	-0.006	0.776	8.6
44	-0.005	-0.005	0.774	8.8
45	-0.006	-0.003	0.779	9.0
46	-0.005	-0.003	0.776	9.2
47	-0.005	-0.002	0.777	9.4
48	-0.007	-0.005	0.779	9.6
49	-0.007	-0.005	0.780	9.8
50	-0.007	-0.006	0.775	10.0
51	-0.004	-0.004	0.775	10.2
52	-0.006	-0.004	0.778	10.4
53	-0.007	-0.001	0.774	10.6
54	-0.007	-0.005	0.777	10.8
55	-0.003	-0.001	0.779	11.0
56	-0.007	-0.003	0.778	11.2
57	-0.005	-0.005	0.778	11.4
58	-0.006	-0.005	0.775	11.6
59	-0.006	-0.006	0.779	11.8
60	-0.005	-0.004	0.776	12.0
61	-0.006	-0.005	0.774	12.2
62	-0.003	0.001	0.776	12.4
63	-0.005	0.000	0.777	12.6
64	-0.006	-0.004	0.780	12.8
65	-0.005	-0.005	0.779	13.0
66	-0.007	-0.007	0.778	13.2
67	-0.006	-0.005	0.778	13.4
68	-0.008	-0.004	0.778	13.6
69	-0.005	-0.005	0.778	13.8
70	-0.004	-0.005	0.777	14.0
