0	-0.008	-0.005	0.782	0.0
1	-0.006	-0.006	0.791	0.2
2	-0.009	-0.011	0.785	0.4
3	-0.009	-0.008	0.797	0.6
4	-0.007	-0.007	0.783	0.8
5	-0.006	-0.010	0.792	1.0
6	-0.008	-0.010	0.786	1.2
7	-0.007	-0.005	0.793	1.4
8	-0.008	-0.007	0.786	1.6
9	-0.006	-0.007	0.792	1.8
10	-0.008	-0.007	0.791	2.0
11	-0.009	-0.007	0.790	2.2
12	-0.007	-0.007	0.784	2.4
13	-0.009	-0.012	0.794	2.6
14	-0.005	-0.008	0.784	2.8
15	-0.008	-0.009	0.794	3.0
16	-0.010	-0.008	0.791	3.2
17	-0.008	-0.009	0.791	3.4
18	-0.007	-0.006	0.785	3.6
19	-0.009	-0.008	0.794	3.8
20	-0.007	-0.007	0.787	4.0
21	-0.007	-0.007	0.791	4.2
22	-0.007	-0.009	0.785	4.4
23	-0.008	-0.010	0.790	4.6
24	-0.008	-0.005	0.783	4.8
25	-0.009	-0.007	0.799	5.0
26	-0.009	-0.009	0.783	5.2
27	-0.009	-0.005	0.793	5.4
28	-0.009	-0.010	0.790	5.6
29	-0.009	-0.006	0.789	5.8
30	-0.007	-0.009	0.784	6.0
31	-0.009	-0.009	0.795	6.2
32	-0.005	-0.007	0.785	6.4
33	-0.007	-0.010	0.792	6.6
34	-0.007	-0.007	0.791	6.8
35	-0.007	-0.009	0.790	7.0
36	-0.009	-0.005	0.788	7.2
37	-0.006	-0.007	0.792	7.4
38	-0.007	-0.009	0.787	7.6
39	-0.009	-0.007	0.790	7.8
40	-0.007	-0.011	0.783	8.0
41	-0.006	-0.006	0.791	8.2
42	-0.007	-0.007	0.787	8.4
43	-0.008	-0.009	0.788	8.6
44	-0.008	-0.008	0.797	8.8
45	-0.007	-0.009	0.791	9.0
46	-0.008	-0.006	0.787	9.2
47	-0.007	-0.009	0.788	9.4
48	-0.007	-0.009	0.793	9.6
49	-0.009	-0.012	0.786	9.8
50	-0.006	-0.010	0.786	10.0
51	-0.009	-0.009	0.785	10.2
52	-0.009	-0.006	0.786	10.4
53	-0.007	-0.007	0.785	10.6
54	-0.009	-0.010	0.788	10.8
55	-0.010	-0.008	0.791	11.0
56	-0.007	-0.008	0.786	11.2
57	-0.007	-0.011	0.790	11.4
58	-0.010	-0.009	0.789	11.6
59	-0.008	-0.007	0.792	11.8
60	-0.006	-0.010	0.788	12.0
61	-0.004	-0.008	0.793	12.2
62	-0.007	-0.007	0.803	12.4
63	-0.009	-0.011	0.785	12.6
64	-0.008	-0.009	0.787	12.8
65	-0.009	-0.010	0.796	13.0
66	-0.010	-0.008	0.786	13.2
67	-0.005	-0.007	0.787	13.4
68	-0.007	-0.004	0.787	13.6
69	-0.008	-0.007	0.788	13.8
70	-0.007	-0.008	0.790	14.0
71	-0.009	-0.006	0.793	14.2
72	-0.007	-0.006	0.789	14.4
73	-0.008	-0.005	0.786	14.6
74	-0.008	-0.007	0.787	14.8
75	-0.005	-0.008	0.785	15.0
76	-0.005	-0.009	0.788	15.2
77	-0.007	-0.008	0.793	15.4
78	-0.009	-0.010	0.795	15.6
79	-0.008	-0.007	0.786	15.8
80	-0.008	-0.011	0.790	16.0
81	-0.007	-0.006	0.787	16.2
82	-0.009	-0.010	0.789	16.4
83	-0.006	-0.007	0.785	16.6
84	-0.009	-0.009	0.792	16.8
85	-0.007	-0.007	0.791	17.0
86	-0.005	-0.007	0.792	17.2
87	-0.008	-0.007	0.787	17.4
88	-0.009	-0.008	0.792	17.6
89	-0.007	-0.007	0.786	17.8
90	-0.008	-0.009	0.802	18.0
91	-0.006	-0.011	0.785	18.2
92	-0.007	-0.009	0.793	18.4
93	-0.010	-0.009	0.789	18.6
94	-0.008	-0.007	0.788	18.8
95	-0.009	-0.008	0.786	19.0
96	-0.008	-0.006	0.800	19.2
97	-0.006	-0.009	0.792	19.4
98	-0.008	-0.011	0.791	19.6
99	-0.007	-0.006	0.783	19.8
100	-0.009	-0.009	0.788	20.0
101	-0.008	-0.009	0.788	20.2
102	-0.012	-0.008	0.790	20.4
103	-0.012	-0.007	0.782	20.6
104	-0.007	-0.005	0.791	20.8
105	-0.009	-0.007	0.790	21.0
106	-0.007	-0.011	0.793	21.2
107	-0.008	-0.007	0.782	21.4
108	-0.008	-0.006	0.816	21.6
109	-0.009	-0.010	0.786	21.8
110	-0.008	-0.009	0.791	22.0
