0	-0.002	-0.002	0.779	0.0
1	-0.001	-0.002	0.776	0.2
2	-0.001	-0.001	0.775	0.4
3	0.000	-0.003	0.779	0.6
4	0.000	-0.004	0.779	0.8
5	-0.001	-0.001	0.776	1.0
6	0.000	-0.001	0.776	1.2
7	-0.001	-0.001	0.778	1.4
8	-0.003	-0.001	0.779	1.6
9	-0.002	0.001	0.779	1.8
10	-0.003	-0.002	0.778	2.0
11	-0.001	-0.003	0.778	2.2
12	-0.002	-0.003	0.777	2.4
13	-0.002	-0.003	0.779	2.6
14	-0.002	-0.001	0.779	2.8
15	-0.001	-0.002	0.777	3.0
16	-0.002	0.001	0.776	3.2
17	-0.002	-0.001	0.777	3.4
18	-0.003	0.000	0.777	3.6
19	-0.003	-0.003	0.777	3.8
20	-0.003	-0.001	0.777	4.0
21	-0.002	-0.003	0.776	4.2
22	-0.002	-0.003	0.778	4.4
23	-0.001	-0.002	0.779	4.6
24	-0.003	-0.003	0.779	4.8
25	-0.004	0.001	0.776	5.0
26	-0.002	0.000	0.777	5.2
27	-0.004	0.000	0.777	5.4
28	-0.001	-0.002	0.779	5.6
29	-0.004	-0.001	0.780	5.8
30	-0.003	0.000	0.777	6.0
31	-0.004	-0.004	0.779	6.2
32	-0.002	-0.003	0.776	6.4
33	-0.003	-0.002	0.776	6.6
34	-0.001	0.000	0.775	6.8
35	-0.004	-0.001	0.776	7.0
36	-0.003	0.000	0.778	7.2
37	-0.003	0.001	0.779	7.4
38	-0.003	-0.003	0.779	7.6
39	-0.003	-0.004	0.777	7.8
40	-0.003	-0.005	0.777	8.0
41	-0.002	-0.003	0.772	8.2
42	-0.001	-0.003	0.773	8.4
43	0.001	0.003	0.777	8.6
44	0.000	0.003	0.774	8.8
45	-0.003	-0.001	0.775	9.0
46	-0.004	-0.003	0.777	9.2
47	-0.003	-0.004	0.775	9.4
48	-0.002	-0.003	0.777	9.6
49	-0.003	-0.003	0.777	9.8
50	0.001	-0.001	0.774	10.0
51	-0.002	0.000	0.776	10.2
52	-0.002	0.000	0.776	10.4
53	-0.003	0.001	0.775	10.6
54	-0.005	0.001	0.779	10.8
55	-0.003	-0.001	0.776	11.0
56	-0.003	-0.002	0.775	11.2
57	-0.004	-0.007	0.773	11.4
58	-0.005	-0.009	0.774	11.6
59	-0.001	-0.004	0.777	11.8
60	-0.004	-0.001	0.773	12.0
61	-0.003	0.001	0.774	12.2
62	-0.004	0.002	0.779	12.4
63	-0.003	0.000	0.778	12.6
64	-0.004	0.000	0.778	12.8
65	-0.004	-0.005	0.774	13.0
66	-0.005	-0.002	0.777	13.2
67	-0.004	-0.005	0.773	13.4
68	-0.003	-0.002	0.775	13.6
69	-0.004	0.001	0.776	13.8
70	-0.003	0.001	0.775	14.0
