0	-0.006	-0.004	0.766	0.0
1	-0.005	-0.005	0.754	0.2
2	-0.005	-0.006	0.759	0.4
3	-0.004	-0.001	0.753	0.6
4	-0.004	0.001	0.762	0.8
5	-0.005	-0.002	0.761	1.0
6	-0.002	-0.002	0.760	1.2
7	-0.003	-0.003	0.758	1.4
8	-0.003	-0.005	0.770	1.6
9	-0.002	-0.004	0.768	1.8
10	-0.002	-0.002	0.760	2.0
11	-0.003	-0.004	0.760	2.2
12	-0.003	-0.002	0.761	2.4
13	-0.003	-0.001	0.764	2.6
14	-0.003	-0.002	0.763	2.8
15	-0.003	-0.003	0.762	3.0
16	-0.002	-0.002	0.753	3.2
17	-0.005	-0.006	0.766	3.4
18	-0.003	-0.005	0.769	3.6
19	-0.003	-0.002	0.762	3.8
20	-0.002	-0.002	0.760	4.0
21	-0.002	-0.002	0.763	4.2
22	-0.002	-0.004	0.767	4.4
23	-0.003	-0.003	0.759	4.6
24	-0.003	-0.005	0.771	4.8
25	-0.003	-0.003	0.768	5.0
26	-0.003	-0.003	0.752	5.2
27	-0.002	-0.003	0.773	5.4
28	-0.002	-0.002	0.767	5.6
29	-0.003	0.000	0.768	5.8
30	-0.003	-0.003	0.772	6.0
31	-0.003	-0.002	0.756	6.2
32	-0.001	-0.001	0.767	6.4
33	-0.002	-0.002	0.776	6.6
34	-0.005	-0.005	0.766	6.8
35	-0.005	0.001	0.772	7.0
36	-0.004	0.000	0.758	7.2
37	-0.002	0.002	0.769	7.4
38	-0.003	-0.002	0.765	7.6
39	-0.004	-0.003	0.758	7.8
40	-0.004	-0.005	0.762	8.0
41	-0.007	-0.003	0.769	8.2
42	-0.006	-0.003	0.763	8.4
43	-0.003	-0.002	0.767	8.6
44	-0.005	-0.004	0.770	8.8
45	-0.004	-0.002	0.757	9.0
46	-0.005	-0.001	0.768	9.2
47	-0.005	-0.005	0.763	9.4
48	-0.005	-0.005	0.768	9.6
49	-0.005	-0.004	0.761	9.8
50	-0.004	-0.001	0.767	10.0
51	-0.007	-0.001	0.766	10.2
52	-0.005	-0.002	0.770	10.4
53	-0.006	-0.004	0.773	10.6
54	-0.003	-0.002	0.762	10.8
55	-0.005	-0.004	0.762	11.0
56	-0.003	-0.005	0.766	11.2
57	-0.005	-0.005	0.764	11.4
58	-0.005	-0.002	0.765	11.6
59	-0.002	-0.003	0.761	11.8
60	-0.005	-0.002	0.768	12.0
61	-0.005	-0.003	0.768	12.2
62	-0.004	-0.003	0.758	12.4
63	-0.004	-0.005	0.760	12.6
64	-0.003	-0.002	0.763	12.8
65	-0.005	-0.004	0.774	13.0
66	-0.002	-0.004	0.767	13.2
67	-0.003	-0.003	0.762	13.4
68	-0.001	-0.002	0.767	13.6
69	-0.002	-0.001	0.763	13.8
70	-0.002	0.000	0.765	14.0
71	-0.001	-0.004	0.773	14.2
72	-0.001	-0.006	0.773	14.4
73	-0.001	-0.005	0.768	14.6
74	-0.002	-0.003	0.760	14.8
75	-0.001	0.001	0.772	15.0
76	-0.001	-0.003	0.775	15.2
77	-0.003	-0.004	0.771	15.4
78	-0.002	-0.002	0.759	15.6
79	-0.002	0.001	0.758	15.8
80	-0.002	-0.002	0.760	16.0
81	-0.001	-0.007	0.761	16.2
82	0.000	-0.004	0.766	16.4
83	0.000	-0.002	0.770	16.6
84	-0.003	-0.002	0.757	16.8
85	-0.001	-0.003	0.762	17.0
86	-0.002	-0.006	0.764	17.2
87	-0.002	-0.003	0.772	17.4
88	-0.002	-0.002	0.763	17.6
89	-0.001	-0.004	0.769	17.8
90	0.000	-0.003	0.766	18.0
