0	0.009	0.009	0.779	0.0
1	0.009	0.013	0.777	0.2
2	0.009	0.011	0.779	0.4
3	0.010	0.011	0.776	0.6
4	0.008	0.009	0.777	0.8
5	0.010	0.005	0.776	1.0
6	0.008	0.010	0.778	1.2
7	0.006	0.009	0.771	1.4
8	0.007	0.012	0.775	1.6
9	0.007	0.008	0.777	1.8
10	0.006	0.009	0.778	2.0
11	0.006	0.012	0.774	2.2
12	0.006	0.009	0.775	2.4
13	0.008	0.010	0.775	2.6
14	0.005	0.011	0.777	2.8
15	0.005	0.007	0.779	3.0
16	0.007	0.008	0.774	3.2
17	0.005	0.010	0.777	3.4
18	0.009	0.011	0.771	3.6
19	0.007	0.011	0.776	3.8
20	0.006	0.013	0.778	4.0
21	0.009	0.010	0.774	4.2
22	0.009	0.011	0.775	4.4
23	0.011	0.007	0.776	4.6
24	0.011	0.007	0.775	4.8
25	0.009	0.007	0.775	5.0
26	0.015	0.012	0.773	5.2
27	0.013	0.009	0.775	5.4
28	0.013	0.011	0.779	5.6
29	0.014	0.007	0.774	5.8
30	0.013	0.011	0.776	6.0
31	0.014	0.009	0.777	6.2
32	0.015	0.009	0.776	6.4
33	0.011	0.011	0.777	6.6
34	0.011	0.010	0.779	6.8
35	0.011	0.010	0.778	7.0
36	0.011	0.007	0.776	7.2
37	0.011	0.009	0.779	7.4
38	0.013	0.009	0.775	7.6
39	0.011	0.009	0.776	7.8
40	0.012	0.010	0.776	8.0
41	0.012	0.007	0.775	8.2
42	0.012	0.008	0.778	8.4
43	0.012	0.008	0.779	8.6
44	0.011	0.012	0.779	8.8
45	0.010	0.011	0.777	9.0
46	0.010	0.010	0.778	9.2
47	0.013	0.008	0.778	9.4
48	0.010	0.007	0.778	9.6
49	0.009	0.007	0.776	9.8
50	0.011	0.009	0.776	10.0
51	0.009	0.009	0.778	10.2
52	0.009	0.010	0.775	10.4
53	0.009	0.008	0.779	10.6
54	0.009	0.009	0.775	10.8
55	0.009	0.009	0.778	11.0
56	0.009	0.009	0.775	11.2
57	0.007	0.007	0.774	11.4
58	0.007	0.009	0.778	11.6
59	0.009	0.008	0.784	11.8
60	0.008	0.011	0.780	12.0
61	0.009	0.007	0.773	12.2
62	0.011	0.008	0.776	12.4
63	0.007	0.008	0.775	12.6
64	0.008	0.007	0.774	12.8
65	0.010	0.009	0.776	13.0
66	0.007	0.007	0.776	13.2
67	0.010	0.009	0.779	13.4
68	0.009	0.009	0.779	13.6
69	0.007	0.012	0.778	13.8
70	0.008	0.008	0.778	14.0
71	0.009	0.008	0.779	14.2
72	0.009	0.009	0.778	14.4
73	0.009	0.008	0.776	14.6
74	0.009	0.008	0.778	14.8
75	0.007	0.008	0.779	15.0
76	0.008	0.011	0.779	15.2
77	0.007	0.010	0.778	15.4
78	0.007	0.010	0.776	15.6
79	0.009	0.011	0.775	15.8
80	0.006	0.010	0.778	16.0
81	0.006	0.011	0.781	16.2
82	0.007	0.013	0.779	16.4
83	0.007	0.010	0.774	16.6
84	0.007	0.012	0.775	16.8
85	0.005	0.011	0.775	17.0
86	0.005	0.010	0.776	17.2
87	0.001	0.010	0.778	17.4
88	0.004	0.008	0.779	17.6
89	0.004	0.009	0.779	17.8
90	0.003	0.009	0.778	18.0
91	0.004	0.010	0.780	18.2
92	0.002	0.011	0.779	18.4
93	0.002	0.013	0.778	18.6
94	0.005	0.015	0.778	18.8
95	0.005	0.010	0.779	19.0
96	0.005	0.009	0.779	19.2
97	0.003	0.007	0.776	19.4
98	0.006	0.008	0.775	19.6
99	0.003	0.011	0.776	19.8
100	0.003	0.011	0.778	20.0
101	0.006	0.012	0.778	20.2
102	0.005	0.010	0.777	20.4
103	0.006	0.011	0.777	20.6
104	0.005	0.009	0.775	20.8
105	0.004	0.007	0.777	21.0
106	0.004	0.007	0.776	21.2
107	0.006	0.007	0.780	21.4
108	0.005	0.009	0.776	21.6
109	0.002	0.007	0.777	21.8
110	0.005	0.010	0.780	22.0
111	0.001	0.009	0.776	22.2
112	0.002	0.007	0.774	22.4
113	0.002	0.007	0.775	22.6
114	0.002	0.007	0.777	22.8
115	0.004	0.008	0.778	23.0
116	0.002	0.009	0.779	23.2
117	0.003	0.007	0.776	23.4
118	0.004	0.009	0.779	23.6
119	0.004	0.007	0.780	23.8
120	0.005	0.009	0.780	24.0
121	0.004	0.008	0.779	24.2
122	0.003	0.007	0.778	24.4
123	0.005	0.005	0.774	24.6
124	0.005	0.006	0.779	24.8
125	0.003	0.009	0.776	25.0
126	0.003	0.009	0.779	25.2
127	0.003	0.010	0.774	25.4
128	0.004	0.007	0.775	25.6
129	0.003	0.008	0.778	25.8
130	0.003	0.006	0.778	26.0
131	0.005	0.007	0.777	26.2
132	0.004	0.009	0.775	26.4
133	0.004	0.008	0.775	26.6
134	0.005	0.010	0.773	26.8
135	0.004	0.011	0.777	27.0
136	0.003	0.009	0.776	27.2
137	0.005	0.011	0.778	27.4
138	0.006	0.008	0.779	27.6
139	0.006	0.010	0.777	27.8
140	0.005	0.007	0.778	28.0
141	0.005	0.011	0.777	28.2
142	0.004	0.010	0.777	28.4
143	0.004	0.009	0.776	28.6
144	0.005	0.009	0.778	28.8
145	0.005	0.009	0.771	29.0
146	0.005	0.007	0.774	29.2
147	0.005	0.013	0.777	29.4
148	0.005	0.011	0.778	29.6
149	0.006	0.012	0.778	29.8
150	0.005	0.009	0.778	30.0
151	0.006	0.008	0.779	30.2
152	0.007	0.008	0.781	30.4
153	0.007	0.009	0.777	30.6
154	0.005	0.010	0.780	30.8
155	0.009	0.010	0.779	31.0
156	0.006	0.007	0.776	31.2
157	0.007	0.009	0.776	31.4
158	0.007	0.009	0.779	31.6
159	0.006	0.009	0.776	31.8
160	0.006	0.009	0.777	32.0
161	0.005	0.008	0.772	32.2
162	0.006	0.012	0.776	32.4
163	0.005	0.011	0.775	32.6
164	0.005	0.012	0.773	32.8
165	0.006	0.009	0.774	33.0
166	0.006	0.013	0.774	33.2
167	0.005	0.010	0.775	33.4
168	0.004	0.011	0.776	33.6
169	0.005	0.010	0.776	33.8
170	0.006	0.011	0.777	34.0
171	0.006	0.011	0.775	34.2
172	0.007	0.009	0.778	34.4
173	0.007	0.010	0.777	34.6
174	0.007	0.011	0.777	34.8
175	0.007	0.011	0.776	35.0
176	0.008	0.011	0.779	35.2
177	0.007	0.013	0.779	35.4
178	0.005	0.012	0.775	35.6
179	0.005	0.009	0.778	35.8
180	0.005	0.012	0.778	36.0
181	0.005	0.010	0.777	36.2
182	0.005	0.011	0.776	36.4
183	0.005	0.009	0.777	36.6
184	0.006	0.009	0.779	36.8
185	0.005	0.010	0.779	37.0
186	0.004	0.011	0.777	37.2
187	0.003	0.011	0.777	37.4
188	0.006	0.012	0.780	37.6
189	0.006	0.009	0.777	37.8
190	0.005	0.010	0.779	38.0
191	0.005	0.011	0.776	38.2
192	0.005	0.010	0.778	38.4
193	0.007	0.011	0.778	38.6
194	0.006	0.011	0.772	38.8
195	0.007	0.011	0.779	39.0
196	0.007	0.011	0.776	39.2
197	0.005	0.008	0.776	39.4
198	0.005	0.007	0.778	39.6
199	0.006	0.007	0.774	39.8
200	0.006	0.008	0.777	40.0
201	0.006	0.009	0.775	40.2
202	0.009	0.010	0.778	40.4
203	0.010	0.010	0.773	40.6
204	0.006	0.010	0.777	40.8
205	0.007	0.008	0.779	41.0
206	0.008	0.007	0.775	41.2
207	0.009	0.009	0.778	41.4
208	0.006	0.008	0.779	41.6
209	0.007	0.009	0.776	41.8
210	0.008	0.009	0.776	42.0
211	0.007	0.010	0.775	42.2
212	0.009	0.007	0.778	42.4
213	0.009	0.010	0.778	42.6
214	0.008	0.009	0.778	42.8
215	0.009	0.010	0.779	43.0
216	0.008	0.009	0.776	43.2
217	0.009	0.008	0.779	43.4
218	0.007	0.009	0.776	43.6
219	0.007	0.011	0.776	43.8
220	0.005	0.009	0.778	44.0
