0	0.021	-0.009	0.779	0.0
1	0.020	-0.011	0.774	0.2
2	0.023	-0.011	0.776	0.4
3	0.025	-0.012	0.778	0.6
4	0.026	-0.010	0.781	0.8
5	0.024	-0.013	0.778	1.0
6	0.023	-0.013	0.778	1.2
7	0.023	-0.013	0.775	1.4
8	0.026	-0.014	0.774	1.6
9	0.027	-0.013	0.781	1.8
10	0.029	-0.010	0.783	2.0
11	0.026	-0.008	0.775	2.2
12	0.025	-0.011	0.772	2.4
13	0.024	-0.009	0.779	2.6
14	0.023	-0.009	0.780	2.8
15	0.025	-0.009	0.782	3.0
16	0.025	-0.010	0.781	3.2
17	0.026	-0.011	0.777	3.4
18	0.026	-0.009	0.776	3.6
19	0.025	-0.008	0.784	3.8
20	0.025	-0.005	0.784	4.0
21	0.026	-0.009	0.782	4.2
22	0.023	-0.007	0.776	4.4
23	0.024	-0.009	0.776	4.6
24	0.023	-0.011	0.782	4.8
25	0.026	-0.009	0.781	5.0
26	0.027	-0.013	0.779	5.2
27	0.026	-0.011	0.773	5.4
28	0.029	-0.012	0.776	5.6
29	0.028	-0.011	0.781	5.8
30	0.028	-0.007	0.778	6.0
31	0.029	-0.009	0.779	6.2
32	0.030	-0.013	0.774	6.4
33	0.034	-0.013	0.778	6.6
34	0.032	-0.011	0.779	6.8
35	0.033	-0.009	0.784	7.0
36	0.030	-0.011	0.780	7.2
37	0.034	-0.007	0.775	7.4
38	0.033	-0.012	0.777	7.6
39	0.031	-0.012	0.777	7.8
40	0.032	-0.012	0.780	8.0
41	0.032	-0.010	0.780	8.2
42	0.029	-0.011	0.777	8.4
43	0.030	-0.008	0.772	8.6
44	0.033	-0.006	0.779	8.8
45	0.032	-0.006	0.783	9.0
46	0.030	-0.005	0.781	9.2
47	0.031	-0.004	0.780	9.4
48	0.030	-0.004	0.776	9.6
49	0.032	-0.004	0.775	9.8
50	0.029	-0.005	0.779	10.0
51	0.031	-0.002	0.786	10.2
52	0.030	-0.003	0.778	10.4
53	0.030	-0.003	0.775	10.6
54	0.028	0.000	0.775	10.8
55	0.030	-0.002	0.780	11.0
56	0.028	-0.004	0.778	11.2
57	0.030	-0.003	0.781	11.4
58	0.030	-0.004	0.776	11.6
59	0.028	-0.005	0.778	11.8
60	0.028	-0.001	0.780	12.0
61	0.029	-0.001	0.784	12.2
62	0.030	-0.002	0.782	12.4
63	0.029	-0.003	0.776	12.6
64	0.025	-0.005	0.776	12.8
65	0.028	-0.005	0.780	13.0
66	0.026	-0.003	0.782	13.2
67	0.024	-0.003	0.780	13.4
68	0.024	-0.005	0.778	13.6
69	0.027	-0.002	0.773	13.8
70	0.025	-0.006	0.778	14.0
71	0.023	-0.005	0.782	14.2
72	0.024	-0.006	0.779	14.4
73	0.024	-0.007	0.779	14.6
74	0.026	-0.006	0.771	14.8
75	0.025	-0.006	0.777	15.0
76	0.024	-0.005	0.780	15.2
77	0.023	-0.003	0.779	15.4
78	0.023	-0.005	0.780	15.6
79	0.023	-0.008	0.776	15.8
80	0.024	-0.009	0.779	16.0
81	0.024	-0.009	0.783	16.2
82	0.024	-0.008	0.782	16.4
83	0.023	-0.007	0.778	16.6
84	0.025	-0.006	0.776	16.8
85	0.024	-0.006	0.775	17.0
86	0.026	-0.007	0.783	17.2
87	0.028	-0.007	0.781	17.4
88	0.025	-0.009	0.781	17.6
89	0.028	-0.008	0.776	17.8
90	0.026	-0.010	0.774	18.0
91	0.029	-0.007	0.779	18.2
92	0.027	-0.008	0.785	18.4
93	0.026	-0.006	0.779	18.6
94	0.027	-0.007	0.775	18.8
95	0.027	-0.012	0.773	19.0
96	0.026	-0.008	0.783	19.2
97	0.028	-0.007	0.783	19.4
98	0.028	-0.007	0.782	19.6
99	0.026	-0.008	0.774	19.8
100	0.026	-0.007	0.776	20.0
101	0.027	-0.008	0.778	20.2
102	0.028	-0.007	0.782	20.4
103	0.025	-0.009	0.782	20.6
104	0.026	-0.011	0.782	20.8
105	0.028	-0.012	0.775	21.0
106	0.028	-0.009	0.774	21.2
107	0.027	-0.012	0.782	21.4
108	0.025	-0.009	0.782	21.6
109	0.029	-0.011	0.777	21.8
110	0.026	-0.011	0.774	22.0
111	0.026	-0.013	0.776	22.2
112	0.028	-0.011	0.781	22.4
113	0.028	-0.009	0.784	22.6
114	0.027	-0.010	0.779	22.8
115	0.027	-0.010	0.776	23.0
116	0.026	-0.010	0.778	23.2
117	0.028	-0.010	0.782	23.4
118	0.028	-0.009	0.781	23.6
119	0.026	-0.010	0.782	23.8
120	0.027	-0.011	0.776	24.0
121	0.026	-0.011	0.774	24.2
122	0.026	-0.010	0.779	24.4
123	0.025	-0.012	0.779	24.6
124	0.026	-0.010	0.783	24.8
125	0.024	-0.011	0.777	25.0
126	0.025	-0.011	0.775	25.2
127	0.026	-0.011	0.775	25.4
128	0.024	-0.009	0.784	25.6
129	0.026	-0.008	0.781	25.8
130	0.026	-0.006	0.776	26.0
131	0.025	-0.008	0.773	26.2
132	0.024	-0.006	0.776	26.4
133	0.026	-0.006	0.780	26.6
134	0.025	-0.007	0.784	26.8
135	0.026	-0.009	0.782	27.0
136	0.026	-0.007	0.774	27.2
137	0.025	-0.008	0.778	27.4
138	0.024	-0.004	0.781	27.6
139	0.026	-0.005	0.782	27.8
140	0.026	-0.006	0.779	28.0
141	0.027	-0.008	0.771	28.2
142	0.027	-0.006	0.778	28.4
143	0.025	-0.008	0.779	28.6
144	0.026	-0.005	0.784	28.8
145	0.024	-0.007	0.780	29.0
146	0.026	-0.008	0.775	29.2
147	0.026	-0.008	0.775	29.4
148	0.024	-0.005	0.777	29.6
149	0.023	-0.005	0.784	29.8
150	0.023	-0.008	0.780	30.0
151	0.027	-0.008	0.779	30.2
152	0.026	-0.007	0.776	30.4
153	0.024	-0.007	0.778	30.6
154	0.024	-0.007	0.780	30.8
155	0.026	-0.008	0.784	31.0
156	0.026	-0.010	0.777	31.2
157	0.026	-0.007	0.779	31.4
158	0.025	-0.009	0.780	31.6
159	0.025	-0.006	0.780	31.8
160	0.024	-0.005	0.778	32.0
161	0.023	-0.007	0.777	32.2
162	0.023	-0.007	0.773	32.4
163	0.021	-0.007	0.775	32.6
164	0.023	-0.006	0.776	32.8
165	0.023	-0.006	0.779	33.0
166	0.022	-0.008	0.779	33.2
167	0.023	-0.006	0.772	33.4
168	0.023	-0.005	0.774	33.6
169	0.023	-0.006	0.781	33.8
170	0.022	-0.005	0.783	34.0
171	0.022	-0.005	0.783	34.2
172	0.023	-0.006	0.774	34.4
173	0.023	-0.005	0.771	34.6
174	0.022	-0.005	0.778	34.8
175	0.025	-0.003	0.779	35.0
176	0.025	-0.003	0.778	35.2
177	0.025	-0.002	0.779	35.4
178	0.025	-0.003	0.776	35.6
179	0.024	-0.002	0.778	35.8
180	0.026	-0.002	0.781	36.0
181	0.022	-0.001	0.782	36.2
182	0.026	-0.002	0.777	36.4
183	0.024	-0.001	0.773	36.6
184	0.023	-0.004	0.779	36.8
185	0.024	0.001	0.782	37.0
186	0.022	-0.001	0.782	37.2
187	0.023	-0.003	0.779	37.4
188	0.022	-0.005	0.774	37.6
189	0.022	-0.005	0.776	37.8
190	0.022	-0.003	0.781	38.0
191	0.019	-0.002	0.781	38.2
192	0.021	-0.005	0.782	38.4
193	0.020	-0.003	0.775	38.6
194	0.020	-0.002	0.775	38.8
195	0.021	-0.002	0.783	39.0
196	0.019	-0.001	0.783	39.2
197	0.019	-0.003	0.782	39.4
198	0.018	-0.002	0.776	39.6
199	0.021	-0.004	0.771	39.8
200	0.021	-0.002	0.776	40.0
201	0.019	-0.002	0.782	40.2
202	0.021	-0.004	0.785	40.4
203	0.019	-0.003	0.776	40.6
204	0.020	-0.002	0.775	40.8
205	0.019	-0.001	0.777	41.0
206	0.022	-0.002	0.786	41.2
207	0.022	-0.004	0.780	41.4
208	0.020	-0.003	0.776	41.6
209	0.025	-0.004	0.778	41.8
210	0.024	-0.003	0.777	42.0
211	0.020	-0.001	0.781	42.2
212	0.021	0.000	0.788	42.4
213	0.023	-0.002	0.778	42.6
214	0.025	-0.002	0.778	42.8
215	0.024	-0.004	0.775	43.0
216	0.025	-0.001	0.776	43.2
217	0.025	-0.001	0.782	43.4
218	0.024	-0.002	0.786	43.6
219	0.028	-0.002	0.776	43.8
220	0.026	-0.003	0.774	44.0
221	0.025	-0.001	0.779	44.2
222	0.024	0.001	0.783	44.4
223	0.022	0.001	0.778	44.6
224	0.024	0.001	0.779	44.8
225	0.023	0.002	0.775	45.0
226	0.022	-0.002	0.776	45.2
227	0.022	0.000	0.779	45.4
228	0.022	-0.001	0.783	45.6
229	0.020	0.002	0.779	45.8
230	0.021	0.001	0.772	46.0
231	0.019	-0.001	0.778	46.2
232	0.021	-0.001	0.780	46.4
233	0.020	-0.002	0.784	46.6
234	0.019	-0.002	0.779	46.8
235	0.017	-0.002	0.774	47.0
236	0.018	0.000	0.773	47.2
237	0.017	-0.001	0.779	47.4
238	0.018	0.002	0.781	47.6
239	0.018	-0.002	0.781	47.8
240	0.018	-0.002	0.776	48.0
241	0.017	-0.003	0.776	48.2
242	0.019	-0.003	0.776	48.4
243	0.019	-0.003	0.780	48.6
244	0.020	-0.002	0.778	48.8
245	0.023	-0.002	0.774	49.0
246	0.023	0.003	0.773	49.2
247	0.022	0.001	0.778	49.4
248	0.019	0.003	0.780	49.6
249	0.023	-0.001	0.782	49.8
250	0.022	0.000	0.779	50.0
251	0.024	0.000	0.777	50.2
252	0.022	-0.001	0.777	50.4
253	0.023	0.001	0.782	50.6
254	0.024	0.000	0.780	50.8
255	0.025	0.000	0.777	51.0
256	0.022	-0.002	0.776	51.2
257	0.022	0.001	0.774	51.4
258	0.022	-0.002	0.779	51.6
259	0.026	-0.001	0.785	51.8
260	0.021	-0.004	0.783	52.0
261	0.022	-0.002	0.779	52.2
262	0.019	-0.001	0.778	52.4
263	0.022	0.002	0.780	52.6
264	0.023	0.003	0.782	52.8
265	0.023	0.002	0.784	53.0
266	0.023	0.001	0.776	53.2
267	0.021	-0.003	0.773	53.4
268	0.021	-0.004	0.776	53.6
269	0.022	-0.004	0.784	53.8
270	0.024	-0.003	0.785	54.0
271	0.024	-0.001	0.778	54.2
272	0.023	0.002	0.776	54.4
273	0.025	0.002	0.774	54.6
274	0.023	-0.002	0.779	54.8
275	0.023	-0.002	0.782	55.0
276	0.025	-0.002	0.780	55.2
277	0.023	-0.003	0.773	55.4
278	0.024	0.000	0.775	55.6
279	0.024	0.001	0.777	55.8
280	0.024	0.001	0.779	56.0
281	0.025	0.002	0.776	56.2
282	0.025	0.001	0.776	56.4
283	0.024	-0.003	0.774	56.6
284	0.026	-0.003	0.778	56.8
285	0.026	-0.004	0.781	57.0
286	0.028	-0.003	0.783	57.2
287	0.027	-0.001	0.778	57.4
288	0.025	-0.002	0.777	57.6
289	0.023	-0.004	0.777	57.8
290	0.024	-0.004	0.781	58.0
291	0.025	-0.004	0.782	58.2
292	0.025	-0.001	0.780	58.4
293	0.024	-0.002	0.777	58.6
294	0.022	-0.001	0.778	58.8
295	0.022	-0.002	0.782	59.0
296	0.022	-0.004	0.783	59.2
297	0.023	0.001	0.780	59.4
298	0.022	-0.002	0.776	59.6
299	0.023	-0.004	0.774	59.8
300	0.024	-0.004	0.780	60.0
301	0.024	-0.002	0.784	60.2
302	0.022	-0.001	0.783	60.4
303	0.023	-0.002	0.784	60.6
304	0.024	-0.003	0.776	60.8
305	0.023	-0.002	0.778	61.0
306	0.022	-0.003	0.781	61.2
307	0.026	-0.005	0.782	61.4
308	0.022	-0.004	0.777	61.6
309	0.020	-0.003	0.773	61.8
310	0.022	-0.003	0.772	62.0
311	0.021	-0.002	0.780	62.2
312	0.022	-0.004	0.779	62.4
313	0.020	-0.003	0.783	62.6
314	0.022	-0.004	0.776	62.8
315	0.020	-0.005	0.773	63.0
316	0.021	-0.006	0.779	63.2
317	0.022	-0.004	0.780	63.4
318	0.020	-0.001	0.779	63.6
319	0.022	-0.001	0.776	63.8
320	0.023	-0.001	0.774	64.0
321	0.023	-0.001	0.775	64.2
322	0.024	-0.002	0.784	64.4
323	0.024	-0.003	0.781	64.6
324	0.025	-0.002	0.775	64.8
325	0.026	-0.003	0.774	65.0
326	0.024	-0.001	0.778	65.2
327	0.026	-0.002	0.778	65.4
328	0.027	0.000	0.781	65.6
329	0.025	0.001	0.778	65.8
330	0.026	-0.001	0.772	66.0
331	0.028	-0.004	0.774	66.2
332	0.029	-0.006	0.778	66.4
333	0.028	-0.005	0.780	66.6
334	0.026	-0.002	0.781	66.8
335	0.028	-0.003	0.776	67.0
336	0.027	-0.006	0.774	67.2
337	0.028	-0.005	0.780	67.4
338	0.029	-0.004	0.782	67.6
339	0.024	-0.003	0.784	67.8
340	0.024	-0.006	0.777	68.0
341	0.025	-0.006	0.774	68.2
342	0.024	-0.005	0.777	68.4
343	0.022	-0.002	0.783	68.6
344	0.022	-0.003	0.786	68.8
345	0.023	-0.006	0.777	69.0
346	0.020	-0.005	0.773	69.2
347	0.019	-0.006	0.778	69.4
348	0.019	-0.007	0.778	69.6
349	0.020	-0.006	0.783	69.8
350	0.021	-0.005	0.779	70.0
351	0.019	-0.003	0.775	70.2
352	0.020	-0.005	0.773	70.4
353	0.018	-0.004	0.778	70.6
354	0.023	-0.006	0.783	70.8
355	0.020	-0.007	0.782	71.0
356	0.021	-0.007	0.776	71.2
357	0.022	-0.005	0.777	71.4
358	0.022	-0.003	0.775	71.6
359	0.024	-0.005	0.780	71.8
360	0.023	-0.004	0.781	72.0
361	0.024	-0.004	0.775	72.2
362	0.025	-0.005	0.770	72.4
363	0.026	-0.005	0.774	72.6
364	0.026	-0.007	0.781	72.8
365	0.025	-0.004	0.781	73.0
366	0.023	-0.001	0.776	73.2
367	0.023	-0.003	0.775	73.4
368	0.027	0.000	0.773	73.6
369	0.025	-0.003	0.781	73.8
370	0.025	-0.005	0.783	74.0
371	0.024	-0.004	0.779	74.2
372	0.024	-0.002	0.776	74.4
373	0.022	-0.004	0.778	74.6
374	0.024	-0.001	0.778	74.8
375	0.021	-0.002	0.779	75.0
376	0.022	-0.001	0.781	75.2
