0.000000	-1.001924	0.000000
0.100000	-1.001922	-0.001748
0.200000	-1.001918	-0.003498
0.300000	-1.001910	-0.005246
0.400000	-1.001900	-0.006994
0.500000	-1.001886	-0.008744
0.600000	-1.001869	-0.010492
0.700000	-1.001849	-0.012241
0.800000	-1.001827	-0.013989
0.900000	-1.001801	-0.015737
1.000000	-1.001772	-0.017486
1.100000	-1.001740	-0.019234
1.200000	-1.001705	-0.020982
1.300000	-1.001667	-0.022731
1.400000	-1.001624	-0.024479
1.500000	-1.001580	-0.026227
1.600000	-1.001533	-0.027976
1.700000	-1.001483	-0.029723
1.800000	-1.001430	-0.031471
1.900000	-1.001373	-0.033219
2.000000	-1.001314	-0.034966
2.100000	-1.001251	-0.036715
2.200000	-1.001186	-0.038462
2.300000	-1.001116	-0.040209
2.400000	-1.001045	-0.041957
2.500000	-1.000970	-0.043703
2.600000	-1.000893	-0.045450
2.700000	-1.000812	-0.047197
2.800000	-1.000728	-0.048944
2.900000	-1.000641	-0.050690
3.000000	-1.000551	-0.052437
3.100000	-1.000458	-0.054183
3.200000	-1.000362	-0.055929
3.300000	-1.000263	-0.057675
3.400000	-1.000161	-0.059420
3.500000	-1.000055	-0.061166
3.600000	-0.999947	-0.062912
3.700000	-0.999836	-0.064656
3.800000	-0.999721	-0.066402
3.900000	-0.999604	-0.068146
4.000000	-0.999483	-0.069890
4.100000	-0.999360	-0.071635
4.200000	-0.999233	-0.073379
4.300000	-0.999104	-0.075123
4.400000	-0.998971	-0.076867
4.500000	-0.998835	-0.078610
4.600000	-0.998697	-0.080353
4.700000	-0.998555	-0.082097
4.800000	-0.998410	-0.083839
4.900000	-0.998262	-0.085581
5.000000	-0.998112	-0.087324
5.100000	-0.997957	-0.089065
5.200000	-0.997800	-0.090807
5.300000	-0.997641	-0.092549
5.400000	-0.997477	-0.094289
5.500000	-0.997311	-0.096030
5.600000	-0.997142	-0.097771
5.700000	-0.996970	-0.099511
5.800000	-0.996795	-0.101250
