-0.01,-0.007,-0.777
-0.011,-0.009,-0.773
-0.009,-0.01,-0.775
-0.011,-0.005,-0.778
-0.01,-0.003,-0.777
-0.01,-0.005,-0.778
-0.009,-0.005,-0.775
-0.01,-0.008,-0.778
-0.012,-0.01,-0.775
-0.01,-0.011,-0.779
-0.009,-0.009,-0.776
-0.01,-0.005,-0.777
-0.011,-0.007,-0.776
-0.011,-0.003,-0.778
-0.006,-0.007,-0.774
-0.007,-0.007,-0.774
-0.012,-0.01,-0.776
-0.012,-0.011,-0.779
-0.013,-0.003,-0.771
-0.014,-0.005,-0.774
-0.013,-0.006,-0.773
-0.01,-0.008,-0.776
-0.012,-0.006,-0.774
-0.013,-0.009,-0.777
-0.011,-0.007,-0.775
-0.009,-0.009,-0.776
-0.01,-0.008,-0.773
-0.011,-0.009,-0.778
-0.01,-0.009,-0.776
-0.009,-0.007,-0.776
-0.011,-0.009,-0.774
-0.008,-0.007,-0.774
-0.007,-0.009,-0.776
-0.011,-0.007,-0.775
-0.01,-0.009,-0.778
-0.009,-0.009,-0.773
-0.009,-0.012,-0.778
-0.01,-0.011,-0.777
-0.011,-0.01,-0.778
-0.009,-0.009,-0.775
-0.009,-0.007,-0.776
-0.012,-0.007,-0.774
-0.013,-0.009,-0.776
-0.01,-0.007,-0.776
-0.01,-0.007,-0.775
-0.013,-0.012,-0.775
-0.01,-0.008,-0.773
-0.008,-0.005,-0.776
-0.011,-0.007,-0.775
-0.011,-0.009,-0.774
-0.011,-0.007,-0.777
-0.01,-0.007,-0.772
-0.011,-0.011,-0.774
-0.011,-0.009,-0.777
-0.012,-0.007,-0.775
-0.009,-0.008,-0.775
-0.012,-0.011,-0.779
-0.011,-0.015,-0.775
-0.014,-0.013,-0.774
-0.015,-0.012,-0.774
-0.013,-0.011,-0.775
-0.011,-0.011,-0.776
-0.013,-0.011,-0.776
-0.014,-0.011,-0.773
-0.013,-0.011,-0.776
-0.012,-0.013,-0.773
-0.013,-0.015,-0.777
-0.015,-0.018,-0.773
-0.012,-0.014,-0.776
-0.014,-0.011,-0.773
-0.016,-0.01,-0.775
-0.015,-0.011,-0.777
-0.013,-0.015,-0.776
-0.015,-0.019,-0.774
-0.016,-0.023,-0.778
-0.017,-0.019,-0.775
-0.014,-0.017,-0.776
-0.015,-0.012,-0.774
-0.016,-0.011,-0.777
-0.015,-0.011,-0.773
-0.016,-0.011,-0.778
-0.016,-0.016,-0.775
-0.02,-0.023,-0.774
-0.015,-0.024,-0.772
-0.015,-0.022,-0.775
-0.019,-0.017,-0.772
-0.018,-0.013,-0.779
-0.014,-0.015,-0.775
-0.015,-0.012,-0.775
-0.015,-0.018,-0.774
-0.014,-0.019,-0.776
-0.016,-0.021,-0.775
-0.015,-0.019,-0.776
-0.018,-0.02,-0.775
-0.014,-0.015,-0.777
-0.013,-0.014,-0.778
-0.017,-0.011,-0.773
-0.014,-0.015,-0.776
-0.016,-0.018,-0.777
-0.014,-0.021,-0.775
-0.015,-0.022,-0.774
-0.015,-0.017,-0.779
-0.013,-0.015,-0.777
-0.013,-0.01,-0.774
