0	0.002294	-0.000947	-0.001528	-0.007294	-0.005053	0.776528	0.0
1	0.001289	0.000052	-0.002528	-0.007289	-0.005052	0.776528	0.2
2	0.005283	-0.000950	-0.002528	-0.007283	-0.005050	0.776528	0.4
3	0.005278	-0.001951	0.001471	-0.007278	-0.005049	0.776529	0.6
4	0.004272	0.000047	-0.003529	-0.007272	-0.005047	0.776529	0.8
5	0.004266	-0.000954	-0.004529	-0.007266	-0.005046	0.776529	1.0
6	0.003261	-0.001956	0.001470	-0.007261	-0.005044	0.776530	1.2
7	0.004255	-0.001957	-0.001530	-0.007255	-0.005043	0.776530	1.4
8	0.002250	0.000041	-0.001530	-0.007250	-0.005041	0.776530	1.6
9	0.002244	0.000040	-0.003531	-0.007244	-0.005040	0.776531	1.8
10	0.002238	-0.001962	0.001469	-0.007238	-0.005038	0.776531	2.0
11	0.003233	-0.001964	0.000469	-0.007233	-0.005036	0.776531	2.2
12	0.003227	-0.001965	0.001468	-0.007227	-0.005035	0.776532	2.4
13	0.002222	-0.000967	-0.004532	-0.007222	-0.005033	0.776532	2.6
14	0.003216	-0.000968	-0.001532	-0.007216	-0.005032	0.776532	2.8
15	0.003210	-0.002970	-0.000533	-0.007210	-0.005030	0.776533	3.0
16	0.004205	-0.001971	-0.001533	-0.007205	-0.005029	0.776533	3.2
17	0.002199	-0.000973	-0.001533	-0.007199	-0.005027	0.776533	3.4
18	0.002194	0.000026	0.000466	-0.007194	-0.005026	0.776534	3.6
19	0.002188	-0.001976	0.001466	-0.007188	-0.005024	0.776534	3.8
20	0.004182	-0.000977	-0.001534	-0.007182	-0.005023	0.776534	4.0
21	0.000177	0.000021	-0.003535	-0.007177	-0.005021	0.776535	4.2
22	0.002171	0.000020	-0.000535	-0.007171	-0.005020	0.776535	4.4
23	0.003166	-0.000982	0.002465	-0.007166	-0.005018	0.776535	4.6
24	-0.000840	0.000017	-0.001536	-0.007160	-0.005017	0.776536	4.8
25	0.002154	0.000015	-0.002536	-0.007154	-0.005015	0.776536	5.0
26	0.002149	-0.002987	-0.000536	-0.007149	-0.005013	0.776536	5.2
27	0.000143	0.000012	-0.000537	-0.007143	-0.005012	0.776537	5.4
28	0.001138	0.000010	0.002463	-0.007138	-0.005010	0.776537	5.6
29	0.000132	-0.002991	-0.000537	-0.007132	-0.005009	0.776537	5.8
30	0.002126	-0.000993	-0.001538	-0.007126	-0.005007	0.776538	6.0
31	0.002121	0.002006	-0.000538	-0.007121	-0.005006	0.776538	6.2
32	0.000115	0.000004	-0.001538	-0.007115	-0.005004	0.776538	6.4
33	0.000110	0.000003	-0.003539	-0.007110	-0.005003	0.776539	6.6
34	0.001104	-0.000999	0.001461	-0.007104	-0.005001	0.776539	6.8
35	0.000098	-0.002000	0.000461	-0.007098	-0.005000	0.776539	7.0
36	0.001093	0.000998	0.002460	-0.007093	-0.004998	0.776540	7.2
37	0.000087	-0.000003	-0.000540	-0.007087	-0.004997	0.776540	7.4
38	0.002081	-0.000005	-0.003540	-0.007081	-0.004995	0.776540	7.6
