0	0.001059	-0.000607	-0.003639	-0.007059	-0.004393	0.776639	0.0
1	0.003065	0.000396	-0.001639	-0.007065	-0.004396	0.776639	0.2
2	0.002071	0.002398	0.001362	-0.007071	-0.004398	0.776638	0.4
3	0.004077	-0.002600	0.003362	-0.007077	-0.004400	0.776638	0.6
4	0.002083	0.001403	-0.000638	-0.007083	-0.004403	0.776638	0.8
5	0.002089	-0.000595	-0.000637	-0.007089	-0.004405	0.776637	1.0
6	0.002095	0.002407	0.000363	-0.007095	-0.004407	0.776637	1.2
7	0.004101	-0.000590	-0.001637	-0.007101	-0.004410	0.776637	1.4
8	0.002107	0.001412	-0.000636	-0.007107	-0.004412	0.776636	1.6
9	0.002113	0.000414	0.000364	-0.007113	-0.004414	0.776636	1.8
10	0.002119	0.000417	0.000365	-0.007119	-0.004417	0.776635	2.0
11	0.001125	-0.000581	0.000365	-0.007125	-0.004419	0.776635	2.2
12	0.004131	-0.000579	-0.001635	-0.007131	-0.004421	0.776635	2.4
13	0.002137	-0.000576	0.000366	-0.007137	-0.004424	0.776634	2.6
14	0.003143	0.000426	-0.000634	-0.007143	-0.004426	0.776634	2.8
15	0.004149	0.000428	-0.002633	-0.007149	-0.004428	0.776633	3.0
16	0.003155	0.000431	0.003367	-0.007155	-0.004431	0.776633	3.2
17	0.002162	0.002433	-0.002633	-0.007162	-0.004433	0.776633	3.4
18	0.002168	-0.000565	-0.002632	-0.007168	-0.004435	0.776632	3.6
19	0.004174	-0.000562	-0.002632	-0.007174	-0.004438	0.776632	3.8
20	0.002180	-0.000560	-0.000632	-0.007180	-0.004440	0.776632	4.0
21	0.002186	-0.001558	-0.000631	-0.007186	-0.004442	0.776631	4.2
22	0.003192	0.000445	0.002369	-0.007192	-0.004445	0.776631	4.4
23	0.002198	-0.000553	-0.004630	-0.007198	-0.004447	0.776630	4.6
24	0.003204	-0.000551	-0.001630	-0.007204	-0.004449	0.776630	4.8
25	0.003210	-0.000548	-0.004630	-0.007210	-0.004452	0.776630	5.0
26	0.003216	-0.003546	0.000371	-0.007216	-0.004454	0.776629	5.2
27	0.004222	0.000456	0.002371	-0.007222	-0.004456	0.776629	5.4
28	0.003228	0.000459	0.002371	-0.007228	-0.004459	0.776629	5.6
29	0.003234	-0.001539	-0.002628	-0.007234	-0.004461	0.776628	5.8
30	0.005240	0.000463	-0.000628	-0.007240	-0.004463	0.776628	6.0
31	0.003246	-0.001534	-0.003627	-0.007246	-0.004466	0.776627	6.2
32	0.004252	-0.000532	0.002373	-0.007252	-0.004468	0.776627	6.4
33	0.005258	-0.001530	0.004373	-0.007258	-0.004470	0.776627	6.6
34	0.003264	-0.002527	0.000374	-0.007264	-0.004473	0.776626	6.8
35	0.003270	-0.000525	-0.001626	-0.007270	-0.004475	0.776626	7.0
36	0.004276	0.001477	-0.001625	-0.007276	-0.004477	0.776625	7.2
37	0.004282	-0.000520	-0.002625	-0.007282	-0.004480	0.776625	7.4
38	0.004288	-0.000518	0.001375	-0.007288	-0.004482	0.776625	7.6
