0	-0.003916	0.001426	-0.003522	-0.004084	-0.006426	0.776522	0.0
1	-0.005910	0.001429	0.003478	-0.004090	-0.006429	0.776522	0.2
2	-0.004904	-0.000567	0.002479	-0.004096	-0.006433	0.776521	0.4
3	-0.004897	-0.002564	0.002479	-0.004103	-0.006436	0.776521	0.6
4	-0.006891	-0.002560	-0.001521	-0.004109	-0.006440	0.776521	0.8
5	-0.005885	-0.000557	-0.004520	-0.004115	-0.006443	0.776520	1.0
6	-0.005879	-0.002553	-0.001520	-0.004121	-0.006447	0.776520	1.2
7	-0.001872	-0.000550	0.004481	-0.004128	-0.006450	0.776519	1.4
8	-0.002866	-0.001546	0.002481	-0.004134	-0.006454	0.776519	1.6
9	-0.002860	-0.001543	-0.000518	-0.004140	-0.006457	0.776518	1.8
10	-0.001853	0.001461	-0.003518	-0.004147	-0.006461	0.776518	2.0
11	-0.002847	-0.000536	-0.000518	-0.004153	-0.006464	0.776518	2.2
12	-0.002841	-0.001532	-0.000517	-0.004159	-0.006468	0.776517	2.4
13	-0.002834	-0.004528	0.001483	-0.004166	-0.006472	0.776517	2.6
14	0.000172	-0.000525	0.003484	-0.004172	-0.006475	0.776516	2.8
15	-0.000822	0.001479	-0.000516	-0.004178	-0.006479	0.776516	3.0
16	-0.001816	-0.002518	0.000484	-0.004184	-0.006482	0.776516	3.2
17	-0.002809	-0.001514	-0.001515	-0.004191	-0.006486	0.776515	3.4
18	-0.000803	-0.001511	0.002485	-0.004197	-0.006489	0.776515	3.6
19	-0.000797	-0.000507	-0.001514	-0.004203	-0.006493	0.776514	3.8
20	-0.003790	-0.000504	-0.003514	-0.004210	-0.006496	0.776514	4.0
21	0.001216	-0.002500	0.000486	-0.004216	-0.006500	0.776514	4.2
22	-0.003778	-0.000497	-0.001513	-0.004222	-0.006503	0.776513	4.4
23	-0.003772	-0.001493	-0.001513	-0.004228	-0.006507	0.776513	4.6
24	-0.000765	-0.001490	0.002488	-0.004235	-0.006510	0.776512	4.8
