0	0.001533	-0.000958	0.002173	-0.006533	-0.005042	0.777827	0.0
1	0.002532	0.004042	0.001173	-0.006532	-0.005042	0.777827	0.2
2	0.002531	0.000042	-0.001827	-0.006531	-0.005042	0.777827	0.4
3	0.001530	0.004042	0.003173	-0.006530	-0.005042	0.777827	0.6
4	0.001529	0.001042	0.004173	-0.006529	-0.005042	0.777827	0.8
5	0.003528	0.000042	0.001173	-0.006528	-0.005042	0.777827	1.0
6	0.004527	0.001042	0.000173	-0.006527	-0.005042	0.777827	1.2
7	0.001526	0.000042	0.000173	-0.006526	-0.005042	0.777827	1.4
8	0.005525	-0.001958	-0.000827	-0.006525	-0.005042	0.777827	1.6
9	0.002524	0.003042	-0.000826	-0.006524	-0.005042	0.777826	1.8
10	0.004523	0.001043	0.000174	-0.006523	-0.005043	0.777826	2.0
11	0.002522	-0.000957	0.000174	-0.006522	-0.005043	0.777826	2.2
12	0.003521	0.003043	-0.000826	-0.006521	-0.005043	0.777826	2.4
13	0.003520	0.002043	-0.002826	-0.006520	-0.005043	0.777826	2.6
14	0.002519	0.000043	0.002174	-0.006519	-0.005043	0.777826	2.8
15	0.004518	0.000043	-0.003826	-0.006518	-0.005043	0.777826	3.0
16	0.003517	0.000043	0.002174	-0.006517	-0.005043	0.777826	3.2
17	0.001516	-0.001957	0.000174	-0.006516	-0.005043	0.777826	3.4
18	0.001515	-0.000957	0.000174	-0.006515	-0.005043	0.777826	3.6
19	0.004514	-0.000957	-0.001826	-0.006514	-0.005043	0.777826	3.8
20	0.002513	-0.001957	0.000174	-0.006513	-0.005043	0.777826	4.0
21	0.002512	0.003043	-0.000826	-0.006512	-0.005043	0.777826	4.2
22	0.001511	0.001043	-0.000826	-0.006511	-0.005043	0.777826	4.4
23	0.002510	0.001043	-0.001826	-0.006510	-0.005043	0.777826	4.6
24	0.001509	-0.003957	0.001174	-0.006509	-0.005043	0.777826	4.8
25	0.000508	-0.001957	0.000174	-0.006508	-0.005043	0.777826	5.0
26	0.003507	-0.002957	0.001174	-0.006507	-0.005043	0.777826	5.2
27	0.003506	-0.001957	-0.000826	-0.006506	-0.005043	0.777826	5.4
28	0.000505	0.003043	-0.000826	-0.006505	-0.005043	0.777826	5.6
29	-0.001496	0.005043	0.000175	-0.006504	-0.005043	0.777825	5.8
30	-0.000497	0.001043	0.000175	-0.006503	-0.005043	0.777825	6.0
31	0.000502	0.002043	-0.003825	-0.006502	-0.005043	0.777825	6.2
32	0.000501	0.000043	-0.001825	-0.006501	-0.005043	0.777825	6.4
33	-0.000500	-0.000957	0.001175	-0.006500	-0.005043	0.777825	6.6
34	-0.002501	-0.001957	0.001175	-0.006499	-0.005043	0.777825	6.8
35	0.000498	-0.001957	-0.000825	-0.006498	-0.005043	0.777825	7.0
36	-0.000503	0.001043	-0.001825	-0.006497	-0.005043	0.777825	7.2
37	0.000496	0.002043	0.000175	-0.006496	-0.005043	0.777825	7.4
38	0.001495	0.003043	0.001175	-0.006495	-0.005043	0.777825	7.6
39	-0.000506	0.001043	0.001175	-0.006494	-0.005043	0.777825	7.8
40	0.001493	0.002043	0.002175	-0.006493	-0.005043	0.777825	8.0
41	-0.000508	0.000043	0.001175	-0.006492	-0.005043	0.777825	8.2
42	0.001491	-0.003957	0.001175	-0.006491	-0.005043	0.777825	8.4
43	0.001490	0.000043	0.002175	-0.006490	-0.005043	0.777825	8.6
44	0.002489	0.000043	0.000175	-0.006489	-0.005043	0.777825	8.8
45	0.001488	0.002043	0.000175	-0.006488	-0.005043	0.777825	9.0
46	0.002487	0.000043	-0.000825	-0.006487	-0.005043	0.777825	9.2
47	0.003486	0.000043	0.001175	-0.006486	-0.005043	0.777825	9.4
48	-0.000515	0.000043	0.002175	-0.006485	-0.005043	0.777825	9.6
49	0.002484	0.000043	0.001176	-0.006484	-0.005043	0.777824	9.8
50	0.003483	-0.002957	0.003176	-0.006483	-0.005043	0.777824	10.0
51	0.002482	0.000043	0.000176	-0.006482	-0.005043	0.777824	10.2
52	0.002482	-0.001957	-0.001824	-0.006482	-0.005043	0.777824	10.4
53	0.002481	0.000043	0.002176	-0.006481	-0.005043	0.777824	10.6
54	0.004480	0.000043	-0.001824	-0.006480	-0.005043	0.777824	10.8
55	0.003479	0.001043	-0.000824	-0.006479	-0.005043	0.777824	11.0
56	0.002478	0.002043	0.001176	-0.006478	-0.005043	0.777824	11.2
57	0.002477	-0.000957	0.001176	-0.006477	-0.005043	0.777824	11.4
58	0.001476	-0.000957	0.001176	-0.006476	-0.005043	0.777824	11.6
