0	0.003065	0.003662	0.000719	-0.016065	-0.003662	0.778281	0.0
1	0.002072	-0.000337	0.002720	-0.016072	-0.003663	0.778280	0.2
2	0.004080	0.002663	0.000721	-0.016080	-0.003663	0.778279	0.4
3	0.004087	0.001664	-0.001278	-0.016087	-0.003664	0.778278	0.6
4	0.001095	0.002665	-0.000277	-0.016095	-0.003665	0.778277	0.8
5	0.004102	-0.000334	-0.003276	-0.016102	-0.003666	0.778276	1.0
6	0.003110	0.001667	-0.002276	-0.016110	-0.003667	0.778276	1.2
7	0.004117	-0.001333	-0.001275	-0.016117	-0.003667	0.778275	1.4
8	0.005125	0.001668	-0.002274	-0.016125	-0.003668	0.778274	1.6
9	0.006132	-0.001331	0.003727	-0.016132	-0.003669	0.778273	1.8
10	0.006140	0.003670	-0.001272	-0.016140	-0.003670	0.778272	2.0
11	0.006147	0.000670	-0.002271	-0.016147	-0.003670	0.778271	2.2
12	0.006155	0.001671	0.000729	-0.016155	-0.003671	0.778271	2.4
13	0.007162	-0.000328	-0.001270	-0.016162	-0.003672	0.778270	2.6
14	0.006170	0.000673	0.000731	-0.016170	-0.003673	0.778269	2.8
15	0.005177	-0.001326	0.000732	-0.016177	-0.003674	0.778268	3.0
16	0.007185	0.004674	-0.000267	-0.016185	-0.003674	0.778267	3.2
17	0.004192	0.000675	-0.003266	-0.016192	-0.003675	0.778266	3.4
18	0.004200	0.001676	0.004734	-0.016200	-0.003676	0.778266	3.6
19	0.001207	-0.002323	0.009735	-0.016207	-0.003677	0.778265	3.8
20	-0.000785	0.000677	0.005736	-0.016215	-0.003677	0.778264	4.0
21	0.003222	0.000678	0.000737	-0.016222	-0.003678	0.778263	4.2
22	0.000230	0.000679	-0.002262	-0.016230	-0.003679	0.778262	4.4
23	0.000237	0.003680	-0.001261	-0.016237	-0.003680	0.778261	4.6
24	-0.001755	0.006681	-0.000261	-0.016245	-0.003681	0.778261	4.8
25	0.001252	0.004681	-0.001260	-0.016252	-0.003681	0.778260	5.0
26	0.000259	0.002682	-0.000259	-0.016259	-0.003682	0.778259	5.2
27	0.001267	0.000683	0.002742	-0.016267	-0.003683	0.778258	5.4
28	0.004274	-0.002316	-0.001257	-0.016274	-0.003684	0.778257	5.6
29	0.003282	-0.000316	-0.001256	-0.016282	-0.003684	0.778256	5.8
30	0.005289	0.000685	-0.001255	-0.016289	-0.003685	0.778255	6.0
31	0.003297	0.001686	-0.000255	-0.016297	-0.003686	0.778255	6.2
32	0.009304	0.000687	-0.000254	-0.016304	-0.003687	0.778254	6.4
33	0.007312	-0.000312	-0.000253	-0.016312	-0.003688	0.778253	6.6
34	0.008319	-0.000312	-0.000252	-0.016319	-0.003688	0.778252	6.8
35	0.010327	0.001689	0.000749	-0.016327	-0.003689	0.778251	7.0
36	0.009334	-0.000310	0.002750	-0.016334	-0.003690	0.778250	7.2
37	0.006342	0.001691	-0.002250	-0.016342	-0.003691	0.778250	7.4
38	0.007349	-0.001309	0.004751	-0.016349	-0.003691	0.778249	7.6
39	0.005357	0.000692	-0.000248	-0.016357	-0.003692	0.778248	7.8
40	0.005364	0.002693	-0.000247	-0.016364	-0.003693	0.778247	8.0
41	0.005372	0.001694	-0.002246	-0.016372	-0.003694	0.778246	8.2
42	0.002379	0.004695	-0.001245	-0.016379	-0.003695	0.778245	8.4
43	0.003387	0.001695	-0.000245	-0.016387	-0.003695	0.778245	8.6
44	0.001394	-0.001304	0.003756	-0.016394	-0.003696	0.778244	8.8
45	0.003402	0.000697	0.013757	-0.016402	-0.003697	0.778243	9.0
46	0.003409	0.001698	-0.000242	-0.016409	-0.003698	0.778242	9.2
47	0.002417	0.004698	-0.000241	-0.016417	-0.003698	0.778241	9.4
48	0.001424	-0.001301	-0.004240	-0.016424	-0.003699	0.778240	9.6
49	0.001432	0.004700	-0.002240	-0.016432	-0.003700	0.778240	9.8
50	0.004439	0.001701	-0.001239	-0.016439	-0.003701	0.778239	10.0
51	0.000447	0.004702	-0.000238	-0.016447	-0.003702	0.778238	10.2
52	0.002454	0.000702	-0.002237	-0.016454	-0.003702	0.778237	10.4
53	0.001462	-0.001297	-0.002236	-0.016462	-0.003703	0.778236	10.6
54	0.001469	-0.000296	0.000765	-0.016469	-0.003704	0.778235	10.8
55	0.003477	0.000705	-0.000235	-0.016477	-0.003705	0.778235	11.0
56	0.003484	0.001705	0.004766	-0.016484	-0.003705	0.778234	11.2
57	0.003492	0.003706	0.000767	-0.016492	-0.003706	0.778233	11.4
58	0.002499	0.001707	-0.002232	-0.016499	-0.003707	0.778232	11.6
59	0.002507	-0.001292	-0.000231	-0.016507	-0.003708	0.778231	11.8
60	0.004514	0.002709	-0.000230	-0.016514	-0.003709	0.778230	12.0
61	0.002522	0.000709	0.001770	-0.016522	-0.003709	0.778230	12.2
62	0.004529	0.003710	0.000771	-0.016529	-0.003710	0.778229	12.4
63	0.003537	-0.000289	0.001772	-0.016537	-0.003711	0.778228	12.6
64	0.003544	0.003712	-0.002227	-0.016544	-0.003712	0.778227	12.8
65	0.004552	0.001712	0.001774	-0.016552	-0.003712	0.778226	13.0
66	0.003559	0.004713	-0.003225	-0.016559	-0.003713	0.778225	13.2
67	0.001566	0.001714	-0.000225	-0.016566	-0.003714	0.778225	13.4
68	0.002574	0.002715	0.000776	-0.016574	-0.003715	0.778224	13.6
69	0.003581	0.001716	-0.002223	-0.016581	-0.003716	0.778223	13.8
70	0.001589	0.002716	-0.001222	-0.016589	-0.003716	0.778222	14.0
71	-0.001404	0.001717	0.001779	-0.016596	-0.003717	0.778221	14.2
72	-0.001396	0.003718	0.004780	-0.016604	-0.003718	0.778220	14.4
73	-0.000389	0.001719	0.004780	-0.016611	-0.003719	0.778220	14.6
74	-0.000381	0.003719	0.002781	-0.016619	-0.003719	0.778219	14.8
75	-0.003374	0.006720	0.004782	-0.016626	-0.003720	0.778218	15.0
76	-0.003366	0.008721	0.002783	-0.016634	-0.003721	0.778217	15.2
77	-0.003359	0.004722	0.001784	-0.016641	-0.003722	0.778216	15.4
78	-0.003351	0.005723	0.000785	-0.016649	-0.003723	0.778215	15.6
79	-0.005344	0.003723	0.002785	-0.016656	-0.003723	0.778215	15.8
80	-0.003336	0.006724	0.003786	-0.016664	-0.003724	0.778214	16.0
81	-0.002329	0.004725	-0.000213	-0.016671	-0.003725	0.778213	16.2
82	-0.004321	0.008726	-0.004212	-0.016679	-0.003726	0.778212	16.4
83	-0.001314	0.005726	-0.002211	-0.016686	-0.003726	0.778211	16.6
84	-0.001306	0.004727	-0.001210	-0.016694	-0.003727	0.778210	16.8
85	-0.001299	0.002728	0.000790	-0.016701	-0.003728	0.778210	17.0
86	-0.000291	0.003729	-0.000209	-0.016709	-0.003729	0.778209	17.2
87	-0.000284	0.002730	-0.001208	-0.016716	-0.003730	0.778208	17.4
88	0.000724	0.004730	-0.003207	-0.016724	-0.003730	0.778207	17.6
89	0.001731	0.002731	-0.000206	-0.016731	-0.003731	0.778206	17.8
90	0.001739	0.001732	-0.000205	-0.016739	-0.003732	0.778205	18.0
91	0.003746	0.005733	-0.002205	-0.016746	-0.003733	0.778205	18.2
92	0.004754	0.001734	-0.001204	-0.016754	-0.003734	0.778204	18.4
93	0.001761	0.002734	-0.001203	-0.016761	-0.003734	0.778203	18.6
94	0.002769	0.001735	-0.004202	-0.016769	-0.003735	0.778202	18.8
95	0.005776	0.001736	0.000799	-0.016776	-0.003736	0.778201	19.0
96	0.001784	0.001737	0.001800	-0.016784	-0.003737	0.778200	19.2
97	0.000791	0.004737	0.001800	-0.016791	-0.003737	0.778200	19.4
98	0.000799	0.002738	0.002801	-0.016799	-0.003738	0.778199	19.6
99	0.000806	-0.000261	0.000802	-0.016806	-0.003739	0.778198	19.8
100	-0.000186	0.001740	0.013803	-0.016814	-0.003740	0.778197	20.0
