0	0.003479	-0.003656	0.000401	-0.008479	-0.001344	0.783599	0.0
1	0.004485	-0.004654	-0.001599	-0.008485	-0.001346	0.783599	0.2
2	0.005491	-0.001652	0.000401	-0.008491	-0.001348	0.783599	0.4
3	0.004496	-0.003649	0.001401	-0.008496	-0.001351	0.783599	0.6
4	0.004502	-0.005647	0.000402	-0.008502	-0.001353	0.783598	0.8
5	0.004507	-0.007645	0.000402	-0.008507	-0.001355	0.783598	1.0
6	0.001513	-0.007643	0.003402	-0.008513	-0.001357	0.783598	1.2
7	0.005518	-0.004640	-0.003598	-0.008518	-0.001360	0.783598	1.4
8	0.005524	-0.005638	0.000402	-0.008524	-0.001362	0.783598	1.6
9	0.004530	-0.004636	0.003402	-0.008530	-0.001364	0.783598	1.8
10	0.005535	-0.001634	-0.001597	-0.008535	-0.001366	0.783597	2.0
11	0.006541	-0.000631	0.000403	-0.008541	-0.001369	0.783597	2.2
12	0.005546	-0.002629	0.002403	-0.008546	-0.001371	0.783597	2.4
13	0.006552	-0.004627	-0.002597	-0.008552	-0.001373	0.783597	2.6
14	0.005557	-0.003625	-0.000597	-0.008557	-0.001375	0.783597	2.8
15	0.006563	-0.001622	0.003404	-0.008563	-0.001378	0.783596	3.0
16	0.007569	-0.000620	-0.001596	-0.008569	-0.001380	0.783596	3.2
17	0.006574	0.003382	0.000404	-0.008574	-0.001382	0.783596	3.4
18	0.005580	0.004384	0.003404	-0.008580	-0.001384	0.783596	3.6
19	0.005585	0.002387	-0.001596	-0.008585	-0.001387	0.783596	3.8
20	0.005591	-0.002611	-0.001596	-0.008591	-0.001389	0.783596	4.0
21	0.005596	-0.000609	0.001405	-0.008596	-0.001391	0.783595	4.2
22	0.005602	-0.002607	-0.001595	-0.008602	-0.001393	0.783595	4.4
23	0.004608	-0.001604	-0.000595	-0.008608	-0.001396	0.783595	4.6
24	0.003613	-0.002602	0.000405	-0.008613	-0.001398	0.783595	4.8
25	0.004619	0.000400	-0.002595	-0.008619	-0.001400	0.783595	5.0
26	0.004624	-0.000598	-0.000594	-0.008624	-0.001402	0.783594	5.2
27	0.004630	0.000404	0.003406	-0.008630	-0.001404	0.783594	5.4
28	0.002635	-0.000593	0.002406	-0.008635	-0.001407	0.783594	5.6
29	0.000641	-0.005591	-0.004594	-0.008641	-0.001409	0.783594	5.8
30	-0.001353	-0.003589	0.000406	-0.008647	-0.001411	0.783594	6.0
31	0.001652	-0.002587	0.003406	-0.008652	-0.001413	0.783594	6.2
32	-0.000342	-0.001584	0.001407	-0.008658	-0.001416	0.783593	6.4
33	-0.000337	-0.001582	0.003407	-0.008663	-0.001418	0.783593	6.6
34	-0.001331	0.001420	-0.000593	-0.008669	-0.001420	0.783593	6.8
35	-0.000326	0.000422	-0.003593	-0.008674	-0.001422	0.783593	7.0
36	0.000680	-0.001575	0.002407	-0.008680	-0.001425	0.783593	7.2
37	0.001685	-0.001573	0.000408	-0.008685	-0.001427	0.783592	7.4
38	-0.001309	-0.000571	0.000408	-0.008691	-0.001429	0.783592	7.6
39	-0.002303	0.002431	0.000408	-0.008697	-0.001431	0.783592	7.8
