0	-0.001623	0.006411	-0.002734	-0.029377	-0.013411	0.778734	0.0
1	-0.002621	0.002410	-0.001734	-0.029379	-0.013410	0.778734	0.2
2	-0.003620	0.002409	0.001266	-0.029380	-0.013409	0.778734	0.4
3	-0.000618	0.000408	0.001266	-0.029382	-0.013408	0.778734	0.6
4	-0.000616	-0.003593	0.002266	-0.029384	-0.013407	0.778734	0.8
5	-0.002614	-0.001594	-0.000733	-0.029386	-0.013406	0.778733	1.0
6	-0.002613	0.002405	0.001267	-0.029387	-0.013405	0.778733	1.2
7	-0.000611	0.004404	0.003267	-0.029389	-0.013404	0.778733	1.4
8	-0.000609	0.004403	0.001267	-0.029391	-0.013403	0.778733	1.6
9	0.000392	0.004402	0.003267	-0.029392	-0.013402	0.778733	1.8
10	-0.000606	0.003401	0.002268	-0.029394	-0.013401	0.778732	2.0
11	0.000396	-0.000600	0.000268	-0.029396	-0.013400	0.778732	2.2
12	-0.002603	-0.004601	-0.002732	-0.029397	-0.013399	0.778732	2.4
13	0.003399	-0.001602	0.000268	-0.029399	-0.013398	0.778732	2.6
14	-0.000599	0.002397	-0.001732	-0.029401	-0.013397	0.778732	2.8
15	-0.000598	0.003396	-0.000731	-0.029402	-0.013396	0.778731	3.0
16	-0.001596	0.004395	0.000269	-0.029404	-0.013395	0.778731	3.2
17	0.000406	0.008394	0.002269	-0.029406	-0.013394	0.778731	3.4
18	-0.000593	0.002393	-0.000731	-0.029407	-0.013393	0.778731	3.6
19	0.000409	0.000392	-0.001731	-0.029409	-0.013392	0.778731	3.8
20	-0.002589	-0.004609	0.000270	-0.029411	-0.013391	0.778730	4.0
21	-0.004587	0.000390	-0.000730	-0.029413	-0.013390	0.778730	4.2
22	-0.007586	0.000389	-0.002730	-0.029414	-0.013389	0.778730	4.4
23	-0.006584	0.005388	0.000270	-0.029416	-0.013388	0.778730	4.6
24	-0.007582	0.003387	0.002270	-0.029418	-0.013387	0.778730	4.8
25	-0.002581	0.004386	0.001271	-0.029419	-0.013386	0.778729	5.0
26	-0.004579	0.002385	-0.002729	-0.029421	-0.013385	0.778729	5.2
27	-0.003577	0.002384	0.000271	-0.029423	-0.013384	0.778729	5.4
28	-0.002576	-0.001617	-0.001729	-0.029424	-0.013383	0.778729	5.6
29	-0.000574	0.003382	0.000271	-0.029426	-0.013382	0.778729	5.8
