0	0.020329	-0.072329	0.012751	-0.030751
1	0.019918	-0.066918	0.012660	-0.050660
2	0.019507	-0.066507	0.012569	-0.050569
3	0.019096	-0.082096	0.012478	-0.037478
4	0.018685	-0.078685	0.012387	-0.037387
5	0.018273	-0.078273	0.012296	-0.056296
6	0.017862	-0.077862	0.012205	-0.037205
7	0.017451	-0.077451	0.012114	-0.037114
8	0.017040	-0.077040	0.012023	-0.056023
9	0.016629	-0.076629	0.011932	-0.077932
10	0.016218	-0.087218	0.011841	-0.077841
11	0.015807	-0.084807	0.011750	-0.077750
12	0.015396	-0.084396	0.011659	-0.087659
13	0.014985	-0.083985	0.011568	-0.087568
14	0.014574	-0.083574	0.011477	-0.090477
15	0.014163	-0.083163	0.011386	-0.091386
16	0.013752	-0.083752	0.011295	-0.090295
17	0.013340	-0.087340	0.011204	-0.077204
18	0.012929	-0.086929	0.011113	-0.077113
19	0.012518	-0.085518	0.011022	-0.077022
20	0.012107	-0.085107	0.010931	-0.065931
21	0.011696	-0.084696	0.010840	-0.043840
22	0.011285	-0.064285	0.010749	0.038251
23	0.010874	0.018126	0.010658	0.038342
24	0.010463	0.047537	0.010567	0.038433
25	0.010052	0.061948	0.010476	0.038524
26	0.009641	0.062359	0.010385	-0.048385
27	0.009230	0.048770	0.010294	-0.057294
28	0.008818	0.049182	0.010203	-0.057203
29	0.008407	0.000593	0.010112	-0.057112
30	0.007996	-0.070996	0.010021	-0.087021
31	0.007585	0.001415	0.009930	0.003070
32	0.007174	0.001826	0.009839	0.003161
33	0.006763	-0.069763	0.009748	0.003252
34	0.006352	-0.069352	0.009657	-0.059657
35	0.005941	-0.065941	0.009566	-0.059566
36	0.005530	-0.168530	0.009475	-0.128475
37	0.005119	-0.168119	0.009384	-0.128384
38	0.004708	-0.064708	0.009293	-0.128293
39	0.004297	0.015703	0.009202	0.063798
40	0.003885	0.105115	0.009111	0.103889
41	0.003474	0.105526	0.009020	0.145980
42	0.003063	0.105937	0.008929	0.146071
43	0.002652	0.046348	0.008838	0.146162
44	0.002241	0.046759	0.008747	0.104253
45	0.001830	0.029170	0.008656	0.024344
46	0.001419	-0.062419	0.008565	0.001435
47	0.001008	-0.062008	0.008474	0.024526
48	0.000597	-0.024597	0.008383	0.001617
49	0.000186	-0.024186	0.008292	0.001708
50	-0.000225	-0.023775	0.008201	0.001799
51	-0.000636	-0.012364	0.008110	-0.007110
52	-0.001048	-0.011952	0.008019	-0.029019
53	-0.001459	-0.001541	0.007928	-0.028928
54	-0.001870	-0.001130	0.007837	-0.028837
55	-0.002281	-0.000719	0.007746	-0.101746
56	-0.002692	-0.032308	0.007655	0.098345
57	-0.003103	-0.031897	0.007564	0.098436
58	-0.003514	-0.066486	0.007473	-0.054473
59	-0.003925	-0.066075	0.007382	-0.039382
60	-0.004336	-0.065664	0.007291	0.010709
61	-0.004747	-0.051253	0.007200	0.010800
62	-0.005158	-0.050842	0.007109	0.023891
63	-0.005570	0.036570	0.007018	0.023982
64	-0.005981	0.058981	0.006927	0.024073
65	-0.006392	0.059392	0.006836	0.103164
66	-0.006803	0.059803	0.006745	0.024255
67	-0.007214	0.060214	0.006654	-0.086654
68	-0.007625	0.045625	0.006563	-0.021563
69	-0.008036	0.044036	0.006472	-0.021472
70	-0.008447	0.046447	0.006381	-0.021381
71	-0.008858	0.062858	0.006290	-0.021290
72	-0.009269	0.063269	0.006199	-0.021199
73	-0.009680	0.063680	0.006108	-0.075108
74	-0.010091	0.064091	0.006017	-0.034017
75	-0.010503	-0.030497	0.005926	-0.033926
76	-0.010914	-0.079086	0.005835	0.022165
77	-0.011325	-0.029675	0.005744	0.022256
78	-0.011736	0.027736	0.005653	0.032347
79	-0.012147	0.028147	0.005562	0.125438
80	-0.012558	0.028558	0.005471	0.125529
81	-0.012969	0.028969	0.005380	0.125620
82	-0.013380	0.013380	0.005289	0.125711
83	-0.013791	-0.004209	0.005198	0.104802
84	-0.014202	-0.022798	0.005107	-0.010107
85	-0.014613	-0.003387	0.005016	-0.010016
86	-0.015025	-0.021975	0.004925	0.019075
87	-0.015436	-0.021564	0.004834	0.019166
