-0.010,-0.007,0.769
-0.012,-0.006,0.772
-0.013,-0.004,0.770
-0.009,-0.004,0.771
-0.010,-0.005,0.770
-0.011,-0.006,0.769
-0.013,-0.013,0.771
-0.015,-0.011,0.771
-0.015,-0.009,0.770
-0.013,-0.008,0.771
-0.011,-0.005,0.767
-0.012,-0.002,0.773
-0.015,0.000,0.765
-0.016,-0.005,0.771
-0.015,-0.007,0.770
-0.014,-0.009,0.766
-0.013,-0.011,0.770
-0.010,-0.009,0.771
-0.011,-0.005,0.769
-0.009,-0.002,0.772
-0.011,0.000,0.773
-0.011,-0.001,0.772
-0.012,-0.007,0.770
-0.009,-0.013,0.768
-0.009,-0.013,0.773
-0.009,-0.006,0.772
-0.007,-0.003,0.770
-0.009,-0.001,0.772
-0.008,0.000,0.772
-0.011,-0.004,0.773
-0.009,-0.009,0.768
-0.009,-0.011,0.770
-0.007,-0.009,0.770
-0.009,-0.010,0.771
-0.010,-0.004,0.772
-0.007,0.001,0.772
-0.005,0.001,0.768
-0.009,-0.002,0.774
-0.010,-0.005,0.770
-0.010,-0.011,0.769
-0.009,-0.010,0.772
-0.008,-0.007,0.770
-0.007,-0.004,0.772
-0.009,-0.002,0.775
-0.007,0.001,0.770
-0.006,-0.001,0.774
-0.010,-0.005,0.766
-0.009,-0.007,0.772
-0.011,-0.009,0.770
-0.011,-0.009,0.771
-0.008,-0.006,0.773
-0.009,-0.001,0.771
-0.009,0.000,0.770
-0.009,-0.002,0.774
-0.011,-0.004,0.768
-0.011,-0.007,0.770
-0.011,-0.009,0.767
-0.009,-0.003,0.774
-0.010,-0.005,0.772
-0.011,-0.003,0.765
-0.009,0.002,0.770
-0.009,-0.001,0.770
-0.010,-0.005,0.771
-0.009,-0.007,0.772
-0.008,-0.006,0.766
-0.009,-0.007,0.772
-0.009,-0.005,0.772
-0.011,-0.003,0.771
-0.011,-0.001,0.775
-0.009,-0.001,0.770
-0.009,-0.001,0.771
-0.007,-0.005,0.771
-0.006,-0.006,0.770
-0.007,-0.006,0.774
-0.010,-0.006,0.768
-0.012,-0.004,0.770
-0.010,-0.002,0.774
-0.010,-0.002,0.772
-0.011,-0.004,0.769
-0.011,-0.002,0.771
-0.011,-0.003,0.771
-0.011,-0.006,0.774
-0.011,-0.001,0.768
-0.009,-0.001,0.773
-0.007,-0.004,0.773
-0.007,-0.004,0.769
-0.009,-0.003,0.770
-0.008,-0.006,0.770
-0.010,-0.008,0.772
-0.009,-0.005,0.770
-0.009,-0.005,0.770
-0.009,-0.001,0.772
-0.007,-0.002,0.771
-0.007,0.000,0.768
-0.010,-0.004,0.772
-0.010,-0.008,0.768
-0.011,-0.008,0.770
-0.010,-0.005,0.773
-0.011,-0.004,0.769
-0.013,-0.001,0.772
-0.013,-0.002,0.770
-0.011,-0.003,0.771
-0.010,-0.005,0.769
-0.015,-0.009,0.772
-0.013,-0.006,0.771
-0.013,-0.007,0.770
-0.015,-0.001,0.772
-0.012,-0.001,0.774
-0.011,-0.003,0.770
-0.013,-0.004,0.773
-0.014,-0.007,0.771
-0.011,-0.007,0.773
-0.011,-0.007,0.771
-0.011,-0.005,0.772
-0.007,-0.001,0.772
-0.010,0.000,0.769
-0.009,-0.002,0.771
-0.009,-0.003,0.772
-0.009,-0.005,0.772
-0.009,-0.008,0.768
-0.009,-0.009,0.772
-0.011,-0.006,0.770
-0.007,-0.004,0.771
-0.008,-0.002,0.771
-0.010,0.000,0.771
-0.010,-0.002,0.774
-0.012,-0.006,0.770
-0.013,-0.004,0.774
-0.013,-0.008,0.772
-0.012,-0.004,0.772
-0.015,-0.005,0.773
-0.012,-0.002,0.769
-0.011,-0.001,0.772
-0.012,0.001,0.772
-0.013,-0.003,0.770
-0.012,-0.004,0.775
-0.012,-0.006,0.769
-0.013,-0.004,0.771
-0.011,-0.003,0.771
-0.009,-0.002,0.769
-0.012,-0.002,0.770
-0.011,-0.002,0.770
-0.011,-0.004,0.770
-0.009,-0.002,0.771
-0.010,-0.002,0.768
-0.012,-0.005,0.774
-0.008,-0.004,0.771
-0.011,-0.003,0.773
-0.010,-0.004,0.771
-0.011,-0.002,0.771
-0.011,-0.003,0.773
-0.009,-0.005,0.772
-0.010,-0.004,0.771
-0.009,-0.002,0.772
-0.009,-0.002,0.769
-0.010,-0.004,0.773
-0.011,-0.003,0.775
-0.010,-0.004,0.770
-0.009,-0.003,0.771
-0.010,-0.003,0.771
-0.010,-0.003,0.772
-0.010,-0.006,0.773
-0.011,-0.005,0.772
-0.011,-0.002,0.771
-0.009,-0.003,0.771
-0.010,-0.003,0.770
-0.011,-0.003,0.770
-0.013,-0.002,0.769
-0.009,-0.006,0.767
-0.011,-0.005,0.772
-0.009,-0.002,0.768
-0.009,-0.002,0.772
-0.010,-0.002,0.770
-0.010,-0.001,0.767
-0.007,-0.003,0.772
-0.012,-0.004,0.769
-0.011,-0.004,0.768
-0.007,-0.005,0.767
-0.008,-0.001,0.770
-0.007,-0.001,0.775
-0.007,-0.005,0.768
-0.006,-0.004,0.772
-0.005,-0.005,0.771
-0.006,-0.005,0.770
-0.008,-0.002,0.770
-0.006,-0.001,0.772
-0.006,-0.004,0.768
-0.005,-0.003,0.776
-0.007,-0.003,0.769
-0.008,-0.005,0.773
-0.006,-0.003,0.771
-0.007,-0.005,0.768
-0.010,-0.003,0.772
-0.007,-0.003,0.769
-0.006,-0.003,0.769
-0.007,-0.001,0.768
-0.010,-0.001,0.770
-0.008,-0.003,0.772
-0.006,-0.003,0.772
-0.009,-0.005,0.771
-0.009,-0.005,0.770
-0.011,-0.003,0.769
-0.011,-0.001,0.775
-0.009,-0.002,0.768
-0.010,-0.002,0.770
-0.011,-0.002,0.771
-0.013,-0.006,0.770
-0.011,-0.007,0.772
-0.012,-0.005,0.766
-0.010,-0.003,0.773
-0.010,-0.001,0.770
-0.009,-0.003,0.768
-0.013,-0.003,0.770
-0.011,-0.003,0.772
-0.008,-0.007,0.768
-0.012,-0.009,0.771
-0.011,-0.005,0.769
-0.011,-0.004,0.771
-0.009,-0.001,0.770
-0.011,0.000,0.769
-0.012,-0.003,0.773
-0.013,-0.006,0.770
-0.013,-0.008,0.772
-0.010,-0.008,0.772
-0.010,-0.003,0.768
-0.012,0.003,0.772
-0.012,-0.001,0.770
-0.013,0.003,0.772
-0.011,-0.003,0.773
-0.013,-0.007,0.770
-0.016,-0.010,0.770
-0.012,-0.006,0.772
-0.012,-0.006,0.767
-0.012,0.000,0.773
-0.013,0.003,0.770
-0.015,0.000,0.771
-0.015,-0.005,0.773
-0.013,-0.006,0.768
-0.014,-0.010,0.772
-0.012,-0.007,0.773
-0.013,-0.002,0.774
-0.011,0.001,0.772
-0.013,0.000,0.769
-0.011,-0.005,0.776
-0.016,-0.005,0.771
-0.014,-0.006,0.772
-0.014,-0.007,0.770
-0.014,-0.005,0.769
-0.012,0.001,0.772
-0.012,0.001,0.774
-0.012,-0.001,0.769
-0.011,-0.003,0.772
-0.012,-0.002,0.771
-0.010,-0.002,0.772
-0.011,-0.005,0.771
-0.011,-0.003,0.771
-0.011,-0.001,0.773
-0.009,-0.005,0.770
-0.008,-0.003,0.771
-0.011,-0.006,0.775
-0.013,-0.005,0.767
-0.014,-0.006,0.770
-0.009,-0.003,0.769
-0.010,-0.003,0.770
-0.011,-0.003,0.774
-0.011,0.000,0.768
-0.011,-0.002,0.774
-0.009,-0.005,0.769
-0.011,-0.005,0.772
-0.009,-0.003,0.772
-0.011,-0.003,0.770
-0.010,-0.003,0.770
-0.012,-0.002,0.772
-0.011,-0.005,0.770
-0.008,-0.005,0.773
-0.007,-0.002,0.771
-0.009,-0.003,0.771
-0.010,-0.003,0.772
-0.007,-0.006,0.767
-0.006,-0.005,0.772
-0.007,-0.005,0.770
-0.009,-0.007,0.768
-0.007,-0.005,0.772
-0.011,-0.005,0.768
-0.010,-0.003,0.774
-0.011,-0.007,0.769
-0.009,-0.004,0.771
-0.011,-0.007,0.771
-0.011,-0.010,0.771
-0.009,-0.009,0.775
-0.011,-0.006,0.771
-0.010,-0.005,0.769
-0.011,-0.006,0.775
-0.011,-0.007,0.771
-0.011,-0.008,0.772
-0.011,-0.007,0.770
-0.010,-0.007,0.771
-0.011,-0.005,0.772
-0.011,-0.006,0.771
-0.011,-0.006,0.771
-0.011,-0.006,0.771
-0.012,-0.007,0.768
-0.013,-0.007,0.771
-0.013,-0.007,0.771
-0.014,-0.003,0.771
-0.013,-0.007,0.773
-0.013,-0.006,0.771
-0.014,-0.002,0.770
-0.015,-0.005,0.772
-0.015,-0.006,0.766
-0.015,-0.006,0.773
-0.015,-0.006,0.768
-0.012,-0.006,0.772
-0.012,-0.006,0.771
-0.013,-0.005,0.772
-0.013,-0.008,0.774
-0.012,-0.002,0.771
-0.013,-0.004,0.773
-0.013,-0.003,0.771
-0.013,-0.003,0.769
-0.013,-0.005,0.772
-0.015,-0.005,0.769
-0.011,-0.006,0.770
-0.013,-0.006,0.769
-0.011,-0.005,0.770
-0.015,-0.003,0.774
-0.012,-0.003,0.771
-0.011,-0.006,0.771
-0.013,-0.006,0.774
-0.015,-0.003,0.769
-0.012,-0.005,0.773
-0.011,-0.005,0.770
-0.010,-0.002,0.768
