0.000000,-0.632481,0.000000
0.100000,-0.632480,-0.001104
0.200000,-0.632477,-0.002208
0.300000,-0.632472,-0.003312
0.400000,-0.632466,-0.004415
0.500000,-0.632457,-0.005520
0.600000,-0.632446,-0.006623
0.700000,-0.632434,-0.007727
0.800000,-0.632420,-0.008831
0.900000,-0.632403,-0.009934
1.000000,-0.632385,-0.011038
1.100000,-0.632365,-0.012142
1.200000,-0.632342,-0.013245
1.300000,-0.632318,-0.014349
1.400000,-0.632292,-0.015453
1.500000,-0.632264,-0.016556
1.600000,-0.632234,-0.017660
1.700000,-0.632203,-0.018763
1.800000,-0.632169,-0.019867
1.900000,-0.632133,-0.020970
2.000000,-0.632096,-0.022073
2.100000,-0.632056,-0.023177
2.200000,-0.632015,-0.024280
2.300000,-0.631971,-0.025383
2.400000,-0.631926,-0.026486
2.500000,-0.631879,-0.027588
2.600000,-0.631830,-0.028691
2.700000,-0.631779,-0.029794
2.800000,-0.631726,-0.030897
2.900000,-0.631671,-0.031999
3.000000,-0.631615,-0.033102
3.100000,-0.631556,-0.034204
3.200000,-0.631495,-0.035306
3.300000,-0.631432,-0.036408
3.400000,-0.631368,-0.037510
3.500000,-0.631301,-0.038612
3.600000,-0.631233,-0.039714
3.700000,-0.631163,-0.040815
3.800000,-0.631090,-0.041917
3.900000,-0.631016,-0.043018
4.000000,-0.630940,-0.044119
4.100000,-0.630862,-0.045220
4.200000,-0.630782,-0.046322
4.300000,-0.630701,-0.047423
4.400000,-0.630617,-0.048523
4.500000,-0.630531,-0.049624
4.600000,-0.630444,-0.050724
4.700000,-0.630354,-0.051825
4.800000,-0.630263,-0.052925
4.900000,-0.630169,-0.054025
5.000000,-0.630074,-0.055125
5.100000,-0.629977,-0.056224
5.200000,-0.629878,-0.057324
5.300000,-0.629777,-0.058423
5.400000,-0.629674,-0.059522
5.500000,-0.629569,-0.060621
5.600000,-0.629462,-0.061719
5.700000,-0.629354,-0.062818
5.800000,-0.629243,-0.063916
5.900000,-0.629131,-0.065015
6.000000,-0.629016,-0.066112
6.100000,-0.628900,-0.067210
6.200000,-0.628782,-0.068307
6.300000,-0.628661,-0.069405
6.400000,-0.628539,-0.070502
6.500000,-0.628415,-0.071599
6.600000,-0.628290,-0.072695
6.700000,-0.628162,-0.073792
6.800000,-0.628032,-0.074888
6.900000,-0.627900,-0.075984
7.000000,-0.627766,-0.077080
7.100000,-0.627631,-0.078175
7.200000,-0.627494,-0.079271
7.300000,-0.627354,-0.080366
7.400000,-0.627213,-0.081461
7.500000,-0.627070,-0.082555
7.600000,-0.626925,-0.083649
7.700000,-0.626778,-0.084744
7.800000,-0.626629,-0.085838
7.900000,-0.626478,-0.086931
8.000000,-0.626326,-0.088024
8.100000,-0.626171,-0.089117
8.200000,-0.626015,-0.090210
8.300000,-0.625856,-0.091302
8.400000,-0.625696,-0.092395
8.500000,-0.625534,-0.093486
8.600000,-0.625369,-0.094578
8.700000,-0.625204,-0.095670
8.800000,-0.625035,-0.096761
8.900000,-0.624866,-0.097851
9.000000,-0.624694,-0.098942
9.100000,-0.624521,-0.100032
9.200000,-0.624345,-0.101122
9.300000,-0.624168,-0.102211
9.400000,-0.623988,-0.103301
9.500000,-0.623807,-0.104390
9.600000,-0.623624,-0.105478
9.700000,-0.623438,-0.106566
9.800000,-0.623252,-0.107654
9.900000,-0.623063,-0.108742
10.000000,-0.622872,-0.109829
10.100000,-0.622679,-0.110916
10.200000,-0.622485,-0.112003
10.300000,-0.622289,-0.113089
10.400000,-0.622090,-0.114175
10.500000,-0.621890,-0.115261
10.600000,-0.621688,-0.116346
10.700000,-0.621484,-0.117431
10.800000,-0.621278,-0.118515
10.900000,-0.621070,-0.119599
11.000000,-0.620860,-0.120683
11.100000,-0.620649,-0.121767
11.200000,-0.620435,-0.122849
11.300000,-0.620220,-0.123932
11.400000,-0.620003,-0.125014
11.500000,-0.619784,-0.126096
11.600000,-0.619563,-0.127178
11.700000,-0.619340,-0.128259
11.800000,-0.619115,-0.129340
11.900000,-0.618888,-0.130420
12.000000,-0.618660,-0.131500
12.100000,-0.618429,-0.132580
12.200000,-0.618197,-0.133659
12.300000,-0.617963,-0.134737
12.400000,-0.617726,-0.135816
12.500000,-0.617489,-0.136894
12.600000,-0.617249,-0.137971
12.700000,-0.617007,-0.139048
12.800000,-0.616763,-0.140125
12.900000,-0.616518,-0.141201
13.000000,-0.616271,-0.142277
13.100000,-0.616021,-0.143352
13.200000,-0.615770,-0.144428
13.300000,-0.615517,-0.145502
13.400000,-0.615262,-0.146576
13.500000,-0.615006,-0.147650
13.600000,-0.614747,-0.148723
13.700000,-0.614486,-0.149796
13.800000,-0.614224,-0.150868
13.900000,-0.613959,-0.151940
14.000000,-0.613694,-0.153011
14.100000,-0.613426,-0.154082
14.200000,-0.613156,-0.155152
14.300000,-0.612884,-0.156222
14.400000,-0.612610,-0.157292
