-0.006,-0.002,0.762
-0.006,-0.013,0.765
-0.007,-0.015,0.771
-0.007,-0.004,0.764
-0.005,0.005,0.771
-0.005,0.006,0.767
-0.007,-0.001,0.766
-0.010,-0.011,0.768
-0.008,-0.017,0.766
-0.008,-0.018,0.767
-0.007,-0.009,0.765
-0.005,0.002,0.768
-0.007,0.004,0.770
-0.005,0.004,0.766
-0.007,-0.005,0.770
-0.010,-0.016,0.766
-0.008,-0.022,0.768
-0.007,-0.012,0.769
-0.005,0.000,0.764
-0.008,0.006,0.769
-0.007,0.009,0.767
-0.005,0.002,0.765
-0.008,-0.007,0.771
-0.009,-0.017,0.765
-0.009,-0.018,0.771
-0.009,-0.006,0.765
-0.004,0.005,0.765
-0.005,0.011,0.773
-0.002,0.007,0.763
-0.005,-0.002,0.766
-0.004,-0.011,0.767
-0.005,-0.012,0.767
-0.005,-0.009,0.769
-0.005,-0.001,0.765
-0.003,0.005,0.769
-0.005,0.007,0.769
-0.007,-0.002,0.764
-0.005,-0.002,0.770
-0.004,-0.007,0.766
-0.008,-0.010,0.770
-0.007,-0.003,0.769
-0.005,0.003,0.764
-0.005,0.000,0.772
-0.007,-0.001,0.765
-0.007,-0.003,0.768
-0.006,-0.010,0.768
-0.008,-0.013,0.765
-0.008,-0.013,0.772
-0.008,-0.005,0.769
-0.007,0.001,0.767
-0.007,-0.002,0.770
-0.005,-0.005,0.766
-0.009,-0.007,0.773
-0.009,-0.011,0.768
-0.007,-0.013,0.766
-0.010,-0.009,0.772
-0.009,-0.004,0.767
-0.009,-0.001,0.769
-0.007,0.002,0.771
-0.009,-0.004,0.764
-0.008,-0.005,0.771
-0.009,-0.009,0.767
-0.008,-0.010,0.770
-0.009,-0.007,0.769
-0.009,-0.001,0.768
-0.007,0.003,0.773
-0.007,-0.006,0.765
-0.007,-0.005,0.766
-0.008,-0.010,0.767
-0.005,-0.007,0.766
-0.006,-0.007,0.772
-0.007,-0.001,0.765
-0.008,0.000,0.771
-0.004,-0.001,0.774
-0.003,-0.002,0.766
-0.004,-0.005,0.771
-0.005,-0.007,0.767
-0.004,-0.007,0.767
0.001,-0.003,0.770
0.000,0.003,0.762
-0.002,0.000,0.771
-0.002,0.001,0.765
-0.002,-0.003,0.767
-0.002,-0.006,0.770
-0.003,-0.007,0.763
-0.001,-0.006,0.770
-0.002,-0.002,0.764
-0.001,-0.003,0.763
-0.002,0.001,0.770
-0.005,0.000,0.766
0.001,-0.005,0.769
0.000,-0.008,0.767
-0.003,-0.006,0.765
0.000,-0.005,0.767
0.000,-0.002,0.766
0.001,-0.001,0.770
0.001,0.000,0.768
-0.001,-0.002,0.768
0.000,-0.003,0.771
0.002,-0.003,0.765
-0.001,-0.002,0.768
-0.002,-0.002,0.770
0.000,0.001,0.766
0.001,0.001,0.771
-0.002,-0.001,0.765
0.001,-0.002,0.770
0.001,-0.002,0.771
0.004,-0.003,0.765
-0.001,-0.003,0.772
0.002,-0.001,0.770
0.003,-0.002,0.766
0.003,0.000,0.769
0.001,-0.004,0.763
0.001,-0.004,0.771
0.003,-0.005,0.764
0.003,-0.006,0.765
0.001,-0.005,0.771
0.005,-0.002,0.767
0.005,-0.004,0.771
0.005,-0.002,0.765
0.005,-0.005,0.766
0.005,-0.007,0.769
0.004,-0.005,0.762
0.005,-0.004,0.769
0.005,-0.005,0.765
0.004,-0.002,0.766
0.005,-0.001,0.768
0.005,0.000,0.761
0.004,-0.003,0.770
0.003,-0.006,0.766
0.002,-0.005,0.765
0.002,-0.006,0.769
