-0.003,-0.007,0.769
-0.001,-0.009,0.773
-0.003,-0.008,0.771
-0.003,-0.009,0.773
-0.001,-0.009,0.774
-0.001,-0.006,0.770
0.001,-0.005,0.776
-0.003,-0.006,0.773
-0.002,-0.011,0.773
0.000,-0.010,0.774
0.001,-0.009,0.770
0.001,-0.005,0.776
0.001,-0.005,0.770
0.001,-0.005,0.770
0.000,-0.006,0.776
-0.001,-0.004,0.768
-0.002,-0.007,0.776
0.000,-0.010,0.771
0.001,-0.009,0.773
0.002,-0.009,0.773
-0.001,-0.006,0.768
0.001,-0.004,0.778
-0.001,-0.004,0.770
-0.004,-0.004,0.769
-0.004,-0.008,0.776
-0.003,-0.009,0.768
-0.005,-0.007,0.775
-0.003,-0.007,0.770
-0.003,-0.003,0.776
-0.005,-0.003,0.773
-0.005,-0.002,0.769
-0.008,-0.002,0.777
-0.006,-0.006,0.770
-0.005,-0.009,0.771
-0.005,-0.010,0.775
-0.007,-0.009,0.769
-0.004,-0.007,0.776
-0.002,-0.005,0.773
-0.004,-0.007,0.775
-0.003,-0.007,0.775
-0.001,-0.006,0.768
-0.002,-0.008,0.775
0.000,-0.011,0.773
-0.002,-0.008,0.771
0.000,-0.007,0.776
0.001,-0.005,0.768
0.002,-0.009,0.775
-0.001,-0.007,0.768
0.001,-0.011,0.770
0.001,-0.009,0.775
0.002,-0.008,0.771
-0.002,-0.006,0.773
0.001,-0.008,0.770
0.001,-0.007,0.777
-0.002,-0.005,0.772
-0.001,-0.007,0.770
-0.001,-0.009,0.779
0.002,-0.006,0.768
0.001,-0.006,0.774
-0.002,-0.009,0.774
0.000,-0.006,0.769
-0.002,-0.006,0.776
-0.002,-0.005,0.771
-0.004,0.000,0.775
-0.005,-0.005,0.780
-0.003,-0.006,0.768
-0.007,-0.005,0.772
-0.005,-0.008,0.770
-0.006,-0.003,0.771
-0.005,-0.001,0.775
-0.007,-0.002,0.771
-0.007,-0.001,0.776
-0.006,-0.005,0.770
-0.004,-0.007,0.771
-0.007,-0.006,0.775
-0.007,-0.006,0.769
-0.003,-0.004,0.775
-0.003,-0.003,0.772
-0.002,-0.003,0.773
-0.005,-0.006,0.773
-0.002,-0.006,0.769
-0.002,-0.005,0.776
-0.003,-0.007,0.773
-0.003,-0.004,0.773
-0.003,-0.004,0.775
-0.003,-0.005,0.772
-0.001,-0.003,0.777
-0.001,-0.007,0.772
-0.001,-0.009,0.774
-0.002,-0.011,0.774
-0.001,-0.007,0.766
-0.002,-0.005,0.775
0.000,-0.004,0.773
0.003,-0.002,0.769
0.002,-0.007,0.773
0.002,-0.008,0.769
0.001,-0.011,0.776
-0.001,-0.009,0.770
0.000,-0.006,0.769
0.002,-0.003,0.772
-0.001,-0.005,0.771
0.002,-0.005,0.772
-0.002,-0.008,0.770
-0.001,-0.011,0.771
-0.003,-0.008,0.778
0.000,-0.005,0.784
-0.003,-0.004,0.783
-0.005,-0.007,0.774
-0.003,-0.009,0.770
-0.003,-0.009,0.771
-0.009,-0.009,0.768
-0.008,-0.005,0.778
-0.007,-0.005,0.773
-0.007,-0.006,0.767
-0.006,-0.009,0.775
-0.007,-0.011,0.766
-0.002,-0.007,0.774
-0.003,-0.007,0.774
-0.003,-0.009,0.768
0.001,-0.005,0.776
0.001,-0.009,0.770
0.001,-0.007,0.774
0.003,-0.007,0.773
0.003,-0.010,0.765
0.007,-0.009,0.772
0.004,-0.009,0.770
0.001,-0.008,0.777
0.003,-0.010,0.782
0.003,-0.007,0.772
0.003,-0.008,0.777
0.002,-0.013,0.772
0.001,-0.010,0.780
-0.001,-0.011,0.775
0.003,-0.010,0.771
0.001,-0.008,0.774
0.002,-0.011,0.768
0.004,-0.010,0.771
0.004,-0.007,0.777
0.003,-0.011,0.772
0.000,-0.009,0.777
0.003,-0.008,0.778
0.002,-0.007,0.771
0.001,-0.007,0.773
0.002,-0.010,0.773
0.003,-0.007,0.779
0.002,-0.007,0.772
0.001,-0.007,0.771
0.005,-0.006,0.782
0.005,-0.006,0.772
0.002,-0.004,0.772
0.001,-0.006,0.776
0.005,-0.007,0.776
0.003,-0.007,0.771
0.001,-0.005,0.772
0.001,-0.004,0.780
0.004,-0.007,0.775
0.002,-0.005,0.770
0.001,-0.006,0.777
0.000,-0.003,0.775
0.001,-0.005,0.778
0.001,-0.005,0.774
0.001,-0.001,0.772
-0.001,-0.003,0.784
0.000,-0.003,0.774
0.000,-0.003,0.775
0.001,-0.001,0.777
-0.001,-0.001,0.779
-0.001,-0.001,0.775
-0.001,-0.003,0.774
-0.001,-0.004,0.780
-0.002,-0.001,0.784
0.001,-0.003,0.772
0.002,-0.002,0.779
