-0.010,-0.013,0.774
-0.009,-0.011,0.767
-0.009,-0.008,0.774
-0.009,-0.005,0.764
-0.009,-0.004,0.773
-0.010,-0.007,0.763
-0.007,-0.010,0.773
-0.008,-0.010,0.762
-0.011,-0.006,0.770
-0.011,-0.010,0.768
-0.008,-0.009,0.770
-0.009,-0.007,0.765
-0.013,-0.007,0.772
-0.012,-0.005,0.766
-0.011,-0.002,0.770
-0.011,-0.007,0.768
-0.013,-0.008,0.764
-0.014,-0.010,0.768
-0.013,-0.008,0.772
-0.015,-0.007,0.766
-0.015,-0.004,0.770
-0.015,-0.006,0.766
-0.014,-0.007,0.765
-0.014,-0.010,0.769
-0.016,-0.011,0.766
-0.017,-0.012,0.768
-0.015,-0.007,0.772
-0.015,-0.007,0.768
-0.016,-0.004,0.767
-0.016,-0.005,0.774
-0.013,-0.010,0.766
-0.013,-0.010,0.763
-0.016,-0.011,0.765
-0.013,-0.006,0.768
-0.013,-0.006,0.767
-0.010,-0.007,0.766
-0.012,-0.007,0.769
-0.011,-0.009,0.774
-0.012,-0.012,0.775
-0.013,-0.009,0.769
-0.012,-0.006,0.773
-0.012,-0.009,0.759
-0.013,-0.007,0.778
-0.012,-0.005,0.770
-0.013,-0.007,0.768
-0.013,-0.007,0.776
-0.013,-0.007,0.759
-0.013,-0.009,0.760
-0.015,-0.011,0.766
-0.015,-0.010,0.753
-0.013,-0.007,0.768
-0.013,-0.007,0.779
-0.015,-0.009,0.762
-0.015,-0.011,0.769
-0.018,-0.011,0.775
-0.013,-0.009,0.773
-0.013,-0.007,0.772
-0.015,-0.007,0.778
-0.015,-0.010,0.775
-0.013,-0.007,0.776
-0.013,-0.008,0.772
-0.014,-0.010,0.766
-0.016,-0.009,0.769
-0.012,-0.010,0.769
-0.014,-0.010,0.769
-0.015,-0.007,0.770
-0.014,-0.009,0.765
-0.013,-0.015,0.772
-0.013,-0.011,0.768
-0.014,-0.010,0.764
-0.015,-0.012,0.771
-0.014,-0.013,0.768
-0.015,-0.011,0.768
-0.015,-0.009,0.771
-0.014,-0.006,0.766
-0.013,-0.005,0.763
-0.013,-0.009,0.773
-0.015,-0.010,0.768
-0.017,-0.015,0.771
-0.015,-0.016,0.770
-0.015,-0.014,0.762
-0.018,-0.008,0.766
-0.017,-0.008,0.773
-0.015,-0.007,0.770
-0.016,-0.007,0.763
-0.019,-0.013,0.763
-0.017,-0.015,0.770
-0.015,-0.017,0.771
-0.016,-0.014,0.773
-0.019,-0.009,0.777
-0.020,-0.007,0.769
-0.017,-0.009,0.757
-0.015,-0.010,0.760
-0.019,-0.013,0.763
-0.022,-0.014,0.758
-0.019,-0.013,0.762
-0.019,-0.008,0.760
-0.020,-0.005,0.764
-0.019,-0.003,0.776
-0.020,-0.009,0.765
-0.018,-0.008,0.765
-0.017,-0.012,0.776
-0.016,-0.011,0.757
-0.018,-0.010,0.768
-0.018,-0.007,0.772
-0.017,-0.006,0.757
-0.015,-0.007,0.775
-0.015,-0.009,0.775
-0.015,-0.011,0.771
-0.017,-0.010,0.771
-0.015,-0.009,0.774
-0.015,-0.007,0.776
-0.013,-0.009,0.779
-0.013,-0.009,0.760
-0.015,-0.011,0.760
-0.015,-0.012,0.762
-0.012,-0.014,0.778
-0.015,-0.013,0.777
-0.016,-0.013,0.764
-0.016,-0.012,0.756
-0.018,-0.015,0.763
-0.017,-0.015,0.777
-0.017,-0.012,0.756
-0.018,-0.014,0.778
-0.017,-0.014,0.767
-0.020,-0.017,0.776
-0.018,-0.015,0.758
-0.019,-0.016,0.764
-0.018,-0.014,0.758
-0.017,-0.015,0.764
-0.019,-0.019,0.773
