0	-0.009	-0.004	0.770
1	-0.010	-0.007	0.771
2	-0.011	-0.006	0.770
3	-0.011	-0.005	0.772
4	-0.010	-0.002	0.774
5	-0.009	-0.003	0.770
6	-0.010	-0.002	0.774
7	-0.009	-0.003	0.774
8	-0.009	-0.004	0.774
9	-0.010	-0.004	0.775
10	-0.008	-0.004	0.776
11	-0.009	-0.001	0.773
12	-0.010	-0.003	0.775
13	-0.009	0.001	0.775
14	-0.010	-0.005	0.773
15	-0.008	-0.003	0.772
16	-0.007	-0.005	0.777
17	-0.012	-0.004	0.771
18	-0.007	-0.001	0.770
19	-0.009	-0.002	0.771
20	-0.008	0.001	0.768
21	-0.009	-0.005	0.771
22	-0.010	-0.005	0.770
23	-0.009	-0.004	0.770
24	-0.010	-0.006	0.770
25	-0.009	-0.004	0.773
26	-0.010	-0.005	0.775
27	-0.012	-0.001	0.772
28	-0.013	-0.003	0.772
29	-0.011	-0.005	0.773
30	-0.009	-0.007	0.777
31	-0.013	-0.010	0.776
32	-0.014	-0.006	0.772
33	-0.011	-0.006	0.772
34	-0.009	-0.005	0.772
35	-0.014	-0.006	0.771
36	-0.013	-0.008	0.767
37	-0.015	-0.007	0.772
38	-0.015	-0.006	0.772
39	-0.015	-0.010	0.772
40	-0.014	-0.007	0.770
41	-0.015	-0.005	0.772
42	-0.012	-0.006	0.771
43	-0.013	-0.010	0.773
44	-0.012	-0.008	0.774
45	-0.011	-0.009	0.773
46	-0.012	-0.009	0.776
47	-0.012	-0.007	0.776
48	-0.009	-0.008	0.773
49	-0.011	-0.004	0.772
50	-0.011	-0.009	0.776
51	-0.011	-0.007	0.774
52	-0.012	-0.003	0.774
53	-0.011	-0.007	0.772
54	-0.011	-0.008	0.774
55	-0.010	-0.007	0.771
56	-0.011	-0.006	0.772
57	-0.008	-0.004	0.771
58	-0.009	-0.005	0.770
59	-0.010	-0.004	0.771
60	-0.010	-0.005	0.771
61	-0.010	-0.008	0.770
62	-0.009	-0.008	0.770
63	-0.007	-0.006	0.775
64	-0.009	-0.004	0.771
65	-0.009	-0.005	0.773
66	-0.007	-0.007	0.776
67	-0.008	-0.008	0.775
68	-0.006	-0.009	0.774
69	-0.011	-0.007	0.771
70	-0.009	-0.005	0.772
71	-0.004	-0.005	0.772
72	-0.008	-0.004	0.768
73	-0.006	-0.005	0.774
74	-0.008	-0.006	0.771
75	-0.007	-0.005	0.768
76	-0.007	-0.006	0.771
77	-0.007	-0.007	0.772
78	-0.007	-0.006	0.772
79	-0.009	-0.007	0.773
80	-0.006	-0.006	0.774
81	-0.007	-0.005	0.774
82	-0.008	-0.005	0.771
83	-0.009	-0.002	0.775
84	-0.007	-0.002	0.776
85	-0.003	-0.002	0.774
86	-0.007	-0.001	0.777
87	-0.009	-0.005	0.774
88	-0.008	-0.002	0.777
89	-0.007	-0.003	0.774
90	-0.009	-0.003	0.771
91	-0.007	-0.001	0.778
92	-0.008	-0.005	0.776
93	-0.007	-0.001	0.770
94	-0.010	-0.002	0.772
95	-0.009	0.001	0.769
96	-0.008	-0.001	0.776
97	-0.009	-0.003	0.772
98	-0.009	-0.003	0.772
99	-0.009	-0.004	0.773
100	-0.010	0.002	0.772
101	-0.010	-0.001	0.772
102	-0.011	-0.002	0.778
103	-0.008	-0.002	0.776
104	-0.009	-0.006	0.772
105	-0.010	-0.004	0.775
106	-0.012	-0.005	0.775
107	-0.010	-0.003	0.777
108	-0.009	-0.004	0.774
109	-0.009	-0.003	0.772
110	-0.010	-0.005	0.772
111	-0.011	-0.005	0.770
112	-0.010	-0.003	0.770
113	-0.013	-0.005	0.771
114	-0.011	-0.002	0.774
115	-0.012	-0.004	0.771
116	-0.013	-0.007	0.777
117	-0.013	-0.004	0.774
118	-0.011	-0.005	0.775
119	-0.011	-0.004	0.774
120	-0.011	-0.006	0.774
121	-0.012	-0.005	0.778
122	-0.013	-0.005	0.773
123	-0.013	-0.003	0.772
124	-0.013	-0.008	0.773
125	-0.011	-0.005	0.773
126	-0.011	-0.004	0.769
127	-0.011	-0.006	0.769
128	-0.011	-0.006	0.770
129	-0.011	-0.007	0.770
130	-0.010	-0.006	0.771
131	-0.013	-0.005	0.770
132	-0.008	-0.005	0.772
133	-0.011	-0.007	0.769
134	-0.013	-0.006	0.771
135	-0.012	-0.005	0.774
136	-0.011	-0.005	0.774
137	-0.011	-0.005	0.774
138	-0.011	-0.004	0.775
139	-0.012	-0.010	0.775
140	-0.009	-0.006	0.770
141	-0.010	-0.005	0.771
142	-0.010	-0.005	0.773
143	-0.010	-0.008	0.771
144	-0.011	-0.004	0.771
145	-0.011	-0.003	0.771
146	-0.009	-0.005	0.771
147	-0.011	-0.004	0.769
148	-0.010	-0.005	0.771
149	-0.009	-0.005	0.772
150	-0.012	-0.007	0.775
151	-0.010	-0.005	0.773
152	-0.011	-0.006	0.773
153	-0.012	-0.007	0.772
154	-0.013	-0.006	0.772
155	-0.011	-0.007	0.775
156	-0.011	-0.006	0.772
157	-0.013	-0.006	0.773
158	-0.013	-0.005	0.776
159	-0.012	-0.006	0.772
160	-0.011	-0.006	0.772
161	-0.015	-0.006	0.772
162	-0.011	-0.007	0.770
163	-0.013	-0.005	0.771
164	-0.011	-0.005	0.771
165	-0.011	-0.007	0.771
166	-0.009	-0.006	0.770
167	-0.009	-0.005	0.774
168	-0.013	-0.003	0.777
169	-0.011	-0.006	0.776
170	-0.010	-0.009	0.775
171	-0.013	-0.009	0.774
172	-0.013	-0.009	0.775
173	-0.013	-0.007	0.774
174	-0.011	-0.005	0.774
175	-0.013	-0.007	0.770
176	-0.015	-0.006	0.770
177	-0.013	-0.008	0.770
178	-0.014	-0.007	0.774
179	-0.014	-0.008	0.773
180	-0.013	-0.008	0.773
181	-0.013	-0.009	0.771
182	-0.013	-0.007	0.772
183	-0.015	-0.010	0.774
184	-0.014	-0.008	0.776
185	-0.016	-0.006	0.775
186	-0.018	-0.006	0.776
187	-0.018	-0.005	0.778
188	-0.015	-0.007	0.779
189	-0.015	-0.007	0.780
190	-0.017	-0.007	0.773
191	-0.017	-0.007	0.774
192	-0.018	-0.005	0.771
193	-0.018	-0.007	0.776
194	-0.016	-0.003	0.779
195	-0.016	-0.003	0.781
196	-0.013	-0.004	0.771
197	-0.015	-0.003	0.770
198	-0.015	-0.003	0.771
199	-0.013	-0.003	0.778
200	-0.015	-0.004	0.779
201	-0.016	-0.005	0.776
202	-0.013	-0.005	0.779
203	-0.012	-0.002	0.774
204	-0.013	-0.005	0.778
205	-0.013	-0.005	0.773
206	-0.016	-0.007	0.773
207	-0.013	-0.005	0.774
