0	-0.007	-0.011	0.778
1	-0.007	-0.011	0.763
2	-0.007	-0.013	0.772
3	-0.010	-0.011	0.767
4	-0.006	-0.013	0.774
5	-0.008	-0.014	0.769
6	-0.009	-0.011	0.768
7	-0.009	-0.010	0.767
8	-0.005	-0.013	0.769
9	-0.009	-0.012	0.774
10	-0.011	-0.013	0.768
11	-0.007	-0.013	0.775
12	-0.009	-0.013	0.765
13	-0.010	-0.013	0.774
14	-0.008	-0.013	0.768
15	-0.007	-0.014	0.775
16	-0.006	-0.013	0.768
17	-0.007	-0.013	0.776
18	-0.005	-0.015	0.770
19	-0.005	-0.013	0.771
20	-0.009	-0.011	0.776
21	-0.007	-0.011	0.769
22	-0.007	-0.012	0.776
23	-0.007	-0.015	0.768
24	-0.007	-0.014	0.771
25	-0.007	-0.015	0.768
26	-0.004	-0.011	0.779
27	-0.007	-0.009	0.766
28	-0.006	-0.016	0.777
29	-0.006	-0.015	0.770
30	-0.004	-0.011	0.767
31	-0.005	-0.012	0.779
32	-0.006	-0.013	0.767
33	-0.003	-0.012	0.774
34	-0.005	-0.013	0.772
35	-0.003	-0.012	0.772
36	-0.005	-0.012	0.772
37	-0.003	-0.011	0.777
38	-0.003	-0.011	0.766
39	-0.005	-0.012	0.784
40	-0.002	-0.011	0.768
41	-0.003	-0.009	0.771
42	-0.004	-0.010	0.783
43	-0.004	-0.009	0.770
44	-0.002	-0.009	0.772
45	-0.003	-0.005	0.776
46	-0.004	-0.007	0.781
47	-0.002	-0.008	0.769
48	-0.004	-0.009	0.788
49	0.000	-0.007	0.775
50	-0.005	-0.006	0.776
51	-0.003	-0.007	0.779
52	-0.004	-0.007	0.773
53	-0.003	-0.007	0.768
54	-0.003	-0.008	0.794
55	-0.005	-0.007	0.767
56	-0.002	-0.010	0.766
57	-0.005	-0.006	0.788
58	-0.004	-0.007	0.765
59	-0.005	-0.008	0.773
60	-0.005	-0.004	0.775
61	-0.005	-0.007	0.779
62	-0.008	-0.003	0.766
63	-0.005	0.000	0.783
64	-0.004	0.001	0.773
65	-0.008	-0.001	0.770
