0	-0.009	-0.009	0.783
1	-0.010	-0.007	0.780
2	-0.009	-0.008	0.784
3	-0.009	-0.007	0.783
4	-0.011	-0.009	0.786
5	-0.007	-0.006	0.779
6	-0.010	-0.006	0.783
7	-0.009	-0.006	0.782
8	-0.009	-0.006	0.784
9	-0.006	-0.010	0.786
10	-0.008	-0.008	0.780
11	-0.009	-0.007	0.785
12	-0.007	-0.007	0.780
13	-0.005	-0.007	0.784
14	-0.005	-0.005	0.779
15	-0.006	-0.008	0.784
16	-0.006	-0.006	0.775
17	-0.006	-0.005	0.786
18	-0.007	-0.005	0.777
19	-0.006	-0.009	0.783
20	-0.005	-0.006	0.778
21	-0.007	-0.006	0.783
22	-0.009	-0.007	0.779
23	-0.007	-0.008	0.779
24	-0.007	-0.005	0.782
25	-0.007	-0.007	0.780
26	-0.008	-0.009	0.784
27	-0.009	-0.009	0.779
28	-0.008	-0.009	0.785
29	-0.010	-0.008	0.781
30	-0.009	-0.007	0.786
31	-0.005	-0.007	0.778
32	-0.008	-0.005	0.786
33	-0.009	-0.007	0.780
34	-0.011	-0.009	0.784
35	-0.009	-0.007	0.778
36	-0.010	-0.009	0.786
37	-0.010	-0.009	0.781
38	-0.010	-0.009	0.783
39	-0.012	-0.008	0.783
40	-0.011	-0.009	0.784
41	-0.009	-0.009	0.784
42	-0.008	-0.010	0.779
43	-0.009	-0.008	0.784
44	-0.008	-0.011	0.782
45	-0.009	-0.012	0.785
46	-0.007	-0.010	0.779
47	-0.007	-0.007	0.786
48	-0.007	-0.007	0.778
49	-0.009	-0.009	0.787
50	-0.009	-0.011	0.780
51	-0.005	-0.009	0.784
52	-0.008	-0.011	0.781
53	-0.009	-0.011	0.781
54	-0.009	-0.009	0.779
55	-0.008	-0.007	0.780
56	-0.008	-0.009	0.784
57	-0.008	-0.010	0.785
58	-0.007	-0.011	0.784
59	-0.006	-0.009	0.783
60	-0.008	-0.008	0.786
61	-0.007	-0.011	0.779
62	-0.005	-0.011	0.785
63	-0.008	-0.009	0.784
64	-0.005	-0.010	0.783
65	-0.007	-0.009	0.780
66	-0.009	-0.009	0.784
67	-0.007	-0.012	0.777
68	-0.008	-0.011	0.784
69	-0.005	-0.010	0.784
70	-0.004	-0.011	0.780
71	-0.005	-0.009	0.785
72	-0.009	-0.010	0.781
73	-0.006	-0.009	0.781
74	-0.007	-0.010	0.780
75	-0.007	-0.010	0.786
76	-0.006	-0.009	0.777
77	-0.007	-0.007	0.786
78	-0.009	-0.008	0.778
79	-0.006	-0.009	0.786
80	-0.007	-0.008	0.782
81	-0.005	-0.005	0.787
82	-0.008	-0.004	0.782
83	-0.008	-0.009	0.782
84	-0.009	-0.009	0.782
85	-0.006	-0.011	0.781
86	-0.007	-0.009	0.785
87	-0.007	-0.009	0.779
88	-0.007	-0.009	0.784
89	-0.009	-0.006	0.779
90	-0.008	-0.007	0.785
91	-0.008	-0.010	0.778
92	-0.009	-0.008	0.782
93	-0.008	-0.007	0.779
94	-0.008	-0.006	0.787
95	-0.009	-0.009	0.780
96	-0.009	-0.005	0.783
97	-0.010	-0.008	0.783
98	-0.007	-0.006	0.781
99	-0.009	-0.007	0.780
100	-0.007	-0.008	0.784
101	-0.009	-0.007	0.785
102	-0.009	-0.007	0.781
103	-0.008	-0.006	0.783
104	-0.008	-0.008	0.781
105	-0.010	-0.006	0.784
106	-0.011	-0.005	0.781
107	-0.009	-0.007	0.785
108	-0.009	-0.008	0.780
109	-0.010	-0.007	0.784
110	-0.009	-0.005	0.776
111	-0.010	-0.006	0.785
112	-0.009	-0.009	0.777
113	-0.011	-0.007	0.782
114	-0.010	-0.009	0.779
115	-0.009	-0.006	0.782
116	-0.007	-0.007	0.785
117	-0.006	-0.009	0.780
118	-0.010	-0.008	0.782
119	-0.009	-0.006	0.778
120	-0.008	-0.005	0.784
121	-0.009	-0.007	0.779
122	-0.011	-0.009	0.784
123	-0.009	-0.008	0.782
124	-0.009	-0.013	0.786
125	-0.009	-0.007	0.780
126	-0.007	-0.007	0.785
127	-0.009	-0.005	0.780
128	-0.010	-0.008	0.786
129	-0.009	-0.009	0.782
130	-0.009	-0.009	0.781
131	-0.010	-0.008	0.783
132	-0.011	-0.009	0.782
133	-0.010	-0.007	0.784
134	-0.011	-0.007	0.781
135	-0.009	-0.009	0.786
136	-0.009	-0.007	0.778
137	-0.011	-0.009	0.783
138	-0.011	-0.007	0.781
139	-0.008	-0.011	0.786
140	-0.010	-0.009	0.780
141	-0.008	-0.009	0.784
142	-0.007	-0.007	0.778
143	-0.010	-0.008	0.782
144	-0.009	-0.008	0.779
145	-0.011	-0.010	0.784
146	-0.009	-0.007	0.783
147	-0.010	-0.007	0.780
148	-0.007	-0.009	0.786
149	-0.006	-0.006	0.779
150	-0.008	-0.005	0.784
151	-0.009	-0.006	0.777
152	-0.007	-0.006	0.782
153	-0.008	-0.007	0.779
154	-0.009	-0.008	0.786
155	-0.010	-0.009	0.783
156	-0.007	-0.008	0.780
157	-0.007	-0.005	0.782
158	-0.007	-0.007	0.782
159	-0.007	-0.005	0.782
160	-0.007	-0.009	0.785
161	-0.009	-0.009	0.784
162	-0.008	-0.009	0.779
163	-0.008	-0.009	0.781
164	-0.008	-0.008	0.781
165	-0.008	-0.007	0.784
166	-0.011	-0.007	0.780
167	-0.007	-0.008	0.784
168	-0.006	-0.009	0.779
169	-0.006	-0.007	0.784
170	-0.009	-0.007	0.782
171	-0.008	-0.007	0.784
172	-0.007	-0.006	0.779
173	-0.005	-0.006	0.782
174	-0.009	-0.005	0.778
175	-0.008	-0.009	0.783
176	-0.007	-0.010	0.781
177	-0.006	-0.007	0.781
178	-0.010	-0.005	0.783
179	-0.008	-0.009	0.778
180	-0.007	-0.008	0.786
181	-0.007	-0.007	0.779
182	-0.007	-0.009	0.784
183	-0.007	-0.007	0.780
184	-0.006	-0.007	0.784
185	-0.009	-0.007	0.777
186	-0.009	-0.009	0.786
187	-0.007	-0.010	0.779
188	-0.007	-0.009	0.784
189	-0.009	-0.007	0.778
190	-0.008	-0.007	0.782
191	-0.010	-0.006	0.784
192	-0.012	-0.009	0.784
193	-0.013	-0.008	0.783
194	-0.011	-0.009	0.781
195	-0.013	-0.007	0.783
196	-0.015	-0.007	0.777
197	-0.013	-0.008	0.787
198	-0.011	-0.003	0.779
199	-0.013	-0.004	0.786
200	-0.013	-0.008	0.776
201	-0.013	-0.011	0.786
202	-0.009	-0.008	0.776
203	-0.012	-0.004	0.783
204	-0.015	-0.007	0.777
205	-0.014	-0.005	0.783
206	-0.013	-0.007	0.781
207	-0.011	-0.006	0.781
208	-0.015	-0.006	0.779
209	-0.015	-0.007	0.780
210	-0.011	-0.002	0.781
211	-0.013	-0.005	0.777
212	-0.015	-0.007	0.782
213	-0.013	-0.006	0.779
214	-0.013	-0.007	0.786
215	-0.011	-0.008	0.779
216	-0.012	-0.007	0.785
217	-0.013	-0.006	0.778
218	-0.013	-0.005	0.783
219	-0.012	-0.007	0.779
220	-0.011	-0.006	0.785
221	-0.011	-0.005	0.778
222	-0.010	-0.006	0.785
223	-0.012	-0.005	0.783
224	-0.009	-0.007	0.782
225	-0.010	-0.005	0.781
226	-0.011	-0.007	0.781
227	-0.013	-0.008	0.783
228	-0.011	-0.009	0.782
229	-0.011	-0.007	0.784
230	-0.012	-0.007	0.780
231	-0.011	-0.007	0.785
232	-0.009	-0.009	0.780
233	-0.009	-0.007	0.789
234	-0.009	-0.007	0.780
235	-0.012	-0.007	0.784
236	-0.009	-0.006	0.777
237	-0.008	-0.005	0.783
238	-0.010	-0.007	0.780
239	-0.009	-0.007	0.782
240	-0.008	-0.007	0.778
241	-0.009	-0.008	0.781
242	-0.009	-0.009	0.783
243	-0.008	-0.009	0.781
244	-0.007	-0.005	0.782
245	-0.009	-0.008	0.779
246	-0.010	-0.006	0.784
247	-0.008	-0.006	0.778
248	-0.007	-0.006	0.785
249	-0.008	-0.009	0.778
250	-0.009	-0.011	0.787
251	-0.009	-0.012	0.784
252	-0.007	-0.009	0.783
253	-0.007	-0.007	0.777
254	-0.009	-0.005	0.784
255	-0.006	-0.005	0.781
256	-0.008	-0.007	0.782
257	-0.010	-0.009	0.784
258	-0.011	-0.009	0.784
259	-0.007	-0.007	0.783
260	-0.008	-0.008	0.781
261	-0.008	-0.007	0.784
262	-0.010	-0.005	0.783
263	-0.008	-0.001	0.787
264	-0.009	-0.006	0.779
265	-0.009	-0.007	0.782
