0	0.003	-0.002	0.779
1	0.004	-0.002	0.781
2	0.001	-0.005	0.777
3	0.002	-0.006	0.781
4	0.003	-0.007	0.779
5	0.005	-0.002	0.785
6	0.004	-0.002	0.779
7	0.002	-0.002	0.786
8	0.003	-0.002	0.778
9	0.003	-0.002	0.783
10	0.003	-0.005	0.777
11	0.003	-0.005	0.783
12	0.003	-0.003	0.776
13	0.003	-0.001	0.785
14	0.003	-0.001	0.779
15	0.004	-0.004	0.784
16	0.004	-0.003	0.781
17	0.004	-0.003	0.783
18	0.001	-0.004	0.775
19	0.002	-0.004	0.782
20	0.001	-0.005	0.778
21	0.003	-0.005	0.783
22	0.003	-0.002	0.779
23	0.003	-0.002	0.781
24	0.005	0.000	0.779
25	0.001	-0.005	0.778
26	0.003	-0.006	0.780
27	0.005	-0.005	0.780
28	0.005	-0.004	0.779
29	0.001	-0.004	0.780
30	0.003	-0.003	0.780
31	0.003	-0.003	0.777
32	-0.001	-0.002	0.780
33	0.001	-0.004	0.778
34	0.003	-0.002	0.784
35	0.005	-0.004	0.780
36	0.001	-0.003	0.782
37	0.004	-0.003	0.777
38	0.002	-0.004	0.784
39	0.003	0.001	0.779
40	0.002	-0.002	0.786
41	0.002	-0.002	0.778
42	0.001	-0.001	0.784
43	0.001	-0.004	0.779
44	0.000	-0.005	0.784
45	0.003	-0.004	0.779
46	0.002	-0.002	0.782
47	0.003	0.001	0.778
48	0.001	-0.002	0.782
49	0.000	-0.001	0.779
50	0.000	-0.002	0.781
51	0.001	-0.002	0.779
52	0.001	-0.004	0.779
53	0.003	-0.005	0.779
54	0.003	-0.003	0.783
55	0.001	-0.004	0.779
56	0.000	-0.003	0.782
57	0.003	0.001	0.781
58	0.004	-0.003	0.781
59	0.000	-0.006	0.779
60	0.004	-0.005	0.779
61	0.003	-0.003	0.784
62	0.001	-0.004	0.779
63	0.004	-0.002	0.781
64	0.004	-0.001	0.777
65	0.004	-0.001	0.783
66	0.003	-0.001	0.777
67	0.004	0.000	0.783
68	0.004	-0.003	0.779
69	0.002	-0.001	0.784
70	0.005	-0.005	0.780
71	0.006	-0.001	0.784
72	0.005	0.001	0.778
73	0.002	-0.003	0.784
74	0.007	-0.002	0.775
75	0.003	-0.001	0.782
76	0.004	-0.003	0.775
77	0.003	-0.002	0.781
78	0.005	-0.001	0.778
79	0.004	-0.001	0.781
80	0.005	-0.001	0.779
81	0.001	-0.005	0.779
82	0.005	-0.004	0.777
83	0.004	-0.001	0.780
84	0.003	-0.001	0.783
85	0.005	-0.004	0.781
86	0.004	-0.001	0.778
87	0.005	-0.002	0.779
88	0.006	-0.003	0.781
89	0.005	-0.003	0.781
90	0.005	-0.002	0.783
91	0.005	-0.002	0.779
92	0.004	-0.003	0.784
93	0.007	-0.003	0.779
94	0.005	-0.002	0.780
95	0.005	-0.001	0.778
96	0.003	0.000	0.787
97	0.006	0.001	0.777
98	0.005	0.000	0.783
99	0.005	-0.002	0.776
100	0.006	-0.004	0.781
101	0.004	-0.003	0.779
102	0.005	-0.001	0.785
