0	-0.006	-0.011	0.776
1	-0.007	-0.010	0.772
2	-0.008	-0.012	0.776
3	-0.008	-0.008	0.771
4	-0.005	-0.008	0.777
5	-0.005	-0.010	0.771
6	-0.009	-0.011	0.774
7	-0.008	-0.009	0.774
8	-0.005	-0.009	0.773
9	-0.005	-0.007	0.774
10	-0.008	-0.004	0.769
11	-0.006	-0.011	0.773
12	-0.005	-0.010	0.773
13	-0.008	-0.009	0.771
14	-0.004	-0.008	0.774
15	-0.005	-0.009	0.771
16	-0.003	-0.006	0.775
17	-0.006	-0.008	0.772
18	-0.009	-0.009	0.775
19	-0.005	-0.008	0.773
20	-0.006	-0.008	0.771
21	-0.007	-0.009	0.777
22	-0.009	-0.006	0.774
23	-0.006	-0.008	0.775
24	-0.006	-0.007	0.774
25	-0.007	-0.009	0.775
26	-0.008	-0.009	0.775
27	-0.007	-0.007	0.771
28	-0.003	-0.007	0.774
29	-0.009	-0.005	0.772
30	-0.007	-0.009	0.773
31	-0.005	-0.009	0.775
32	-0.008	-0.004	0.772
33	-0.007	-0.008	0.774
34	-0.006	-0.010	0.772
35	-0.008	-0.009	0.775
36	-0.010	-0.010	0.775
37	-0.008	-0.007	0.772
38	-0.007	-0.007	0.778
39	-0.007	-0.008	0.771
40	-0.009	-0.006	0.774
41	-0.009	-0.006	0.776
42	-0.007	-0.009	0.774
43	-0.009	-0.009	0.778
44	-0.012	-0.010	0.773
45	-0.011	-0.009	0.778
46	-0.009	-0.008	0.775
47	-0.011	-0.006	0.771
48	-0.009	-0.008	0.775
49	-0.010	-0.009	0.772
50	-0.009	-0.007	0.776
51	-0.011	-0.011	0.775
52	-0.012	-0.011	0.774
53	-0.009	-0.008	0.776
54	-0.011	-0.006	0.772
55	-0.009	-0.007	0.778
56	-0.009	-0.009	0.773
57	-0.007	-0.009	0.777
58	-0.009	-0.007	0.774
59	-0.010	-0.010	0.773
60	-0.008	-0.009	0.776
61	-0.007	-0.009	0.773
62	-0.009	-0.010	0.774
