0	-0.005	-0.007	0.778
1	-0.005	-0.006	0.778
2	-0.005	-0.003	0.779
3	-0.007	-0.007	0.778
4	-0.006	-0.005	0.780
5	-0.006	-0.002	0.774
6	-0.006	-0.005	0.776
7	-0.007	-0.006	0.780
8	-0.007	-0.006	0.777
9	-0.005	-0.006	0.778
10	-0.009	-0.004	0.781
11	-0.006	-0.005	0.776
12	-0.006	-0.001	0.778
13	-0.005	-0.003	0.776
14	-0.007	-0.003	0.779
15	-0.005	-0.005	0.781
16	-0.006	-0.005	0.778
17	-0.005	-0.007	0.775
18	-0.007	-0.006	0.779
19	-0.005	-0.006	0.776
20	-0.005	-0.005	0.778
21	-0.004	-0.004	0.774
22	-0.003	-0.003	0.780
23	-0.006	-0.006	0.778
24	-0.005	-0.007	0.778
25	-0.002	-0.007	0.780
26	-0.005	-0.009	0.779
27	-0.003	-0.005	0.778
28	-0.001	-0.007	0.777
29	-0.005	-0.009	0.778
30	-0.005	-0.009	0.777
31	0.000	-0.003	0.779
32	-0.004	-0.001	0.779
33	-0.004	-0.007	0.778
34	-0.004	-0.007	0.778
35	-0.004	-0.007	0.779
36	-0.005	-0.006	0.780
37	-0.003	-0.005	0.782
38	-0.004	-0.005	0.778
39	-0.003	0.000	0.778
40	-0.003	-0.002	0.782
41	-0.005	-0.005	0.781
42	-0.005	-0.007	0.777
43	-0.002	-0.005	0.779
44	-0.003	-0.006	0.777
45	-0.005	-0.007	0.776
46	-0.006	-0.010	0.777
47	-0.006	-0.004	0.779
48	-0.003	0.001	0.779
49	-0.004	-0.002	0.779
50	-0.003	-0.001	0.780
51	-0.004	-0.002	0.779
52	-0.006	-0.008	0.779
53	-0.006	-0.009	0.779
54	-0.007	-0.009	0.774
55	-0.005	-0.005	0.776
56	-0.004	-0.005	0.777
57	-0.006	-0.006	0.778
58	-0.005	-0.006	0.776
59	-0.005	-0.005	0.779
60	-0.007	-0.007	0.778
61	-0.005	-0.009	0.778
62	-0.005	-0.007	0.779
63	-0.004	-0.005	0.779
64	-0.004	-0.005	0.775
65	-0.007	-0.005	0.779
66	-0.002	-0.005	0.776
67	-0.005	-0.003	0.777
68	-0.006	-0.007	0.779
69	-0.004	-0.009	0.779
70	-0.004	-0.009	0.779
71	-0.005	-0.008	0.780
72	-0.003	-0.006	0.778
73	-0.005	-0.005	0.778
74	-0.003	-0.004	0.778
75	-0.004	-0.004	0.779
76	-0.001	-0.004	0.777
77	-0.002	-0.006	0.778
78	-0.002	-0.005	0.779
79	-0.003	-0.005	0.777
80	-0.003	-0.007	0.778
81	-0.001	-0.005	0.777
82	-0.002	-0.004	0.777
83	-0.005	-0.005	0.780
84	-0.004	-0.002	0.777
85	-0.003	-0.005	0.777
86	-0.004	-0.004	0.779
87	-0.006	-0.006	0.776
88	-0.005	-0.005	0.779
89	-0.004	-0.003	0.778
90	-0.004	-0.004	0.779
91	-0.008	-0.005	0.775
92	-0.009	-0.007	0.777
93	-0.007	-0.004	0.779
94	-0.011	-0.005	0.779
95	-0.010	-0.007	0.777
96	-0.010	-0.005	0.778
97	-0.011	-0.004	0.778
98	-0.011	-0.005	0.776
99	-0.008	-0.006	0.778
100	-0.009	-0.006	0.776
101	-0.008	-0.006	0.780
102	-0.012	-0.005	0.779
103	-0.008	-0.003	0.779
104	-0.009	-0.005	0.776
105	-0.007	-0.005	0.777
106	-0.008	-0.005	0.778
107	-0.009	-0.005	0.775
108	-0.006	-0.008	0.778
109	-0.006	-0.005	0.777
110	-0.006	-0.006	0.778
111	-0.005	-0.005	0.778
112	-0.005	-0.003	0.778
113	-0.005	-0.007	0.777
114	-0.005	-0.007	0.780
115	-0.004	-0.007	0.779
116	-0.004	-0.005	0.779
117	-0.004	-0.006	0.779
118	-0.005	-0.007	0.776
119	-0.004	-0.004	0.777
120	-0.003	-0.002	0.778
121	-0.007	-0.007	0.779
122	-0.007	-0.005	0.776
123	-0.007	-0.006	0.779
124	-0.007	-0.005	0.779
125	-0.008	-0.007	0.778
126	-0.009	-0.005	0.776
127	-0.009	-0.005	0.778
128	-0.009	-0.003	0.777
129	-0.011	-0.005	0.779
130	-0.010	-0.005	0.777
131	-0.010	-0.005	0.777
132	-0.010	-0.008	0.780
133	-0.009	-0.004	0.777
134	-0.009	-0.005	0.778
135	-0.008	-0.004	0.776
136	-0.008	-0.003	0.777
137	-0.009	-0.007	0.775
138	-0.008	-0.005	0.778
139	-0.009	-0.006	0.778
140	-0.008	-0.006	0.778
141	-0.007	-0.006	0.775
142	-0.005	-0.007	0.778
143	-0.007	-0.004	0.777
144	-0.005	-0.006	0.778
145	-0.003	-0.005	0.779
146	-0.004	-0.006	0.776
147	-0.005	-0.005	0.776
148	-0.004	-0.010	0.778
149	-0.002	-0.003	0.775
150	-0.004	-0.004	0.777
151	-0.005	-0.005	0.778
152	-0.005	-0.006	0.778
153	-0.004	-0.008	0.778
154	-0.005	-0.007	0.778
155	-0.006	-0.004	0.779
156	-0.006	-0.007	0.777
157	-0.006	-0.005	0.777
158	-0.007	-0.005	0.779
159	-0.008	-0.005	0.777
160	-0.007	-0.002	0.777
161	-0.007	-0.004	0.778
162	-0.009	-0.005	0.776
163	-0.010	-0.005	0.778
164	-0.009	-0.007	0.778
165	-0.008	-0.002	0.778
166	-0.009	-0.005	0.780
167	-0.010	-0.005	0.780
168	-0.009	-0.005	0.779
169	-0.007	-0.003	0.776
170	-0.011	-0.008	0.780
171	-0.013	-0.002	0.774
172	-0.010	-0.005	0.775
173	-0.007	-0.005	0.778
174	-0.006	-0.004	0.778
175	-0.010	-0.005	0.778
176	-0.007	-0.001	0.777
177	-0.003	-0.003	0.778
178	-0.004	-0.005	0.776
179	-0.006	-0.008	0.779
180	-0.005	-0.005	0.778
181	-0.006	-0.006	0.776
182	-0.005	-0.003	0.778
183	-0.007	-0.003	0.778
184	-0.005	-0.004	0.774
185	-0.006	-0.005	0.778
186	-0.006	-0.008	0.777
187	-0.006	-0.005	0.779
188	-0.005	-0.004	0.778
189	-0.008	-0.007	0.777
190	-0.006	-0.005	0.776
191	-0.006	-0.003	0.780
192	-0.006	-0.004	0.775
193	-0.008	-0.007	0.776
194	-0.007	-0.009	0.779
195	-0.005	-0.005	0.780
196	-0.007	-0.005	0.778
197	-0.007	-0.004	0.778
198	-0.007	-0.002	0.777
199	-0.005	-0.003	0.777
200	-0.009	-0.006	0.776
201	-0.007	-0.005	0.778
202	-0.006	-0.008	0.776
203	-0.006	-0.008	0.780
204	-0.007	-0.007	0.775
205	-0.006	-0.005	0.781
206	-0.007	-0.004	0.781
207	-0.007	-0.004	0.780
208	-0.009	-0.002	0.778
209	-0.011	-0.006	0.776
210	-0.008	-0.005	0.776
211	-0.007	-0.006	0.780
212	-0.008	-0.006	0.776
213	-0.009	-0.006	0.777
214	-0.009	-0.006	0.778
215	-0.010	-0.003	0.779
216	-0.010	-0.002	0.776
217	-0.010	-0.005	0.776
218	-0.007	-0.005	0.776
219	-0.009	-0.005	0.777
220	-0.010	-0.005	0.778
221	-0.008	-0.007	0.778
222	-0.010	-0.006	0.778
223	-0.009	-0.005	0.778
224	-0.008	-0.005	0.777
225	-0.009	-0.004	0.779
226	-0.008	-0.008	0.772
227	-0.009	-0.009	0.780
228	-0.009	-0.007	0.778
229	-0.008	-0.005	0.776
230	-0.009	-0.004	0.775
231	-0.011	-0.007	0.778
232	-0.009	-0.007	0.778
233	-0.007	-0.006	0.776
234	-0.009	-0.007	0.779
235	-0.010	-0.009	0.778
236	-0.007	-0.008	0.782
237	-0.010	-0.007	0.780
238	-0.010	-0.007	0.778
239	-0.009	-0.006	0.779
240	-0.010	-0.003	0.782
241	-0.008	-0.004	0.778
242	-0.009	-0.007	0.779
243	-0.010	-0.007	0.779
244	-0.011	-0.008	0.777
245	-0.006	-0.005	0.779
246	-0.010	-0.004	0.779
247	-0.009	-0.006	0.778
248	-0.007	-0.005	0.779
249	-0.009	-0.003	0.780
250	-0.010	-0.006	0.781
251	-0.009	-0.006	0.777
252	-0.007	-0.006	0.780
253	-0.007	-0.004	0.777
254	-0.006	-0.006	0.778
255	-0.008	-0.003	0.777
256	-0.007	-0.004	0.777
257	-0.007	-0.005	0.775
258	-0.009	-0.009	0.779
259	-0.007	-0.006	0.779
260	-0.005	-0.005	0.777
261	-0.006	-0.003	0.776
262	-0.009	-0.003	0.778
263	-0.007	-0.002	0.777
264	-0.005	-0.002	0.781
265	-0.008	-0.007	0.778
266	-0.008	-0.010	0.777
267	-0.005	-0.008	0.780
268	-0.005	-0.004	0.777
269	-0.005	-0.002	0.779
270	-0.007	-0.003	0.779
271	-0.004	-0.005	0.779
272	-0.004	-0.003	0.775
273	-0.006	-0.005	0.777
274	-0.008	-0.005	0.776
275	-0.004	-0.007	0.778
276	-0.005	-0.003	0.780
277	-0.003	-0.003	0.780
278	-0.005	-0.004	0.777
279	-0.005	-0.005	0.778
280	-0.006	-0.008	0.780
281	-0.006	-0.007	0.775
282	-0.005	-0.005	0.779
283	-0.004	-0.005	0.776
284	-0.002	-0.003	0.777
285	-0.007	-0.005	0.778
286	-0.004	-0.004	0.780
287	-0.003	-0.004	0.775
288	-0.006	-0.007	0.778
289	-0.004	-0.007	0.781
290	-0.005	-0.008	0.778
291	-0.004	-0.007	0.779
292	-0.003	-0.006	0.778
293	-0.005	-0.005	0.778
294	-0.003	-0.005	0.780
295	-0.008	-0.004	0.778
296	-0.006	-0.005	0.776
297	-0.006	-0.007	0.777
298	-0.003	-0.007	0.779
299	-0.007	-0.006	0.778
300	-0.007	-0.007	0.777
301	-0.005	-0.005	0.779
302	-0.006	-0.003	0.778
303	-0.007	-0.003	0.776
304	-0.008	-0.004	0.779
305	-0.006	-0.004	0.778
306	-0.006	-0.003	0.777
307	-0.009	-0.005	0.779
308	-0.005	-0.004	0.775
309	-0.005	-0.003	0.778
310	-0.007	-0.003	0.774
311	-0.007	-0.003	0.779
312	-0.006	-0.004	0.775
313	-0.005	-0.004	0.779
314	-0.006	-0.005	0.778
315	-0.008	-0.005	0.775
316	-0.007	-0.007	0.779
317	-0.007	-0.006	0.780
318	-0.008	-0.006	0.779
319	-0.007	-0.004	0.781
320	-0.005	-0.005	0.779
321	-0.005	-0.003	0.777
322	-0.009	-0.005	0.778
323	-0.005	-0.007	0.777
324	-0.005	-0.006	0.776
325	-0.007	-0.007	0.776
326	-0.007	-0.006	0.781
327	-0.007	-0.005	0.777
328	-0.006	-0.005	0.776
329	-0.006	-0.007	0.779
330	-0.010	-0.004	0.779
331	-0.006	-0.006	0.779
332	-0.006	-0.005	0.778
333	-0.007	-0.006	0.777
334	-0.006	-0.007	0.779
335	-0.008	-0.005	0.778
336	-0.008	-0.006	0.777
337	-0.009	-0.005	0.777
338	-0.008	-0.006	0.778
339	-0.005	-0.004	0.776
340	-0.008	-0.003	0.776
341	-0.008	-0.005	0.778
342	-0.008	-0.006	0.778
343	-0.007	-0.007	0.778
344	-0.009	-0.005	0.777
345	-0.011	-0.009	0.778
346	-0.008	-0.006	0.780
347	-0.009	-0.006	0.778
348	-0.007	-0.002	0.778
349	-0.009	-0.007	0.778
350	-0.009	-0.004	0.780
351	-0.008	-0.005	0.778
352	-0.011	-0.005	0.778
353	-0.007	-0.009	0.780
354	-0.009	-0.007	0.779
355	-0.009	-0.006	0.780
356	-0.010	-0.005	0.777
357	-0.011	-0.006	0.777
358	-0.009	-0.005	0.777
359	-0.008	-0.004	0.776
360	-0.010	-0.006	0.776
361	-0.009	-0.006	0.778
362	-0.009	-0.005	0.779
363	-0.008	-0.005	0.775
364	-0.009	-0.006	0.778
365	-0.009	-0.007	0.778
366	-0.010	-0.006	0.778
367	-0.011	-0.004	0.777
368	-0.010	-0.006	0.777
369	-0.010	-0.005	0.777
370	-0.010	-0.004	0.779
371	-0.012	-0.007	0.779
372	-0.011	-0.009	0.777
373	-0.009	-0.005	0.781
374	-0.009	-0.005	0.778
375	-0.012	-0.004	0.777
376	-0.009	-0.004	0.776
377	-0.009	-0.005	0.777
378	-0.009	-0.004	0.777
379	-0.009	-0.007	0.778
380	-0.011	-0.007	0.779
381	-0.011	-0.004	0.778
382	-0.011	-0.002	0.776
383	-0.011	-0.003	0.777
384	-0.010	-0.003	0.778
385	-0.010	-0.003	0.775
386	-0.011	-0.004	0.778
387	-0.010	-0.007	0.778
388	-0.011	-0.005	0.778
389	-0.007	-0.005	0.779
390	-0.010	-0.006	0.776
391	-0.010	-0.005	0.776
392	-0.010	-0.004	0.780
393	-0.005	-0.004	0.780
394	-0.007	-0.008	0.777
395	-0.008	-0.006	0.778
396	-0.005	-0.008	0.778
397	-0.005	-0.006	0.776
