0	0.005	-0.013	0.775
1	0.006	-0.011	0.775
2	0.007	-0.011	0.776
3	0.007	-0.010	0.775
4	0.005	-0.009	0.774
5	0.006	-0.012	0.773
6	0.006	-0.013	0.778
7	0.006	-0.013	0.774
8	0.003	-0.014	0.776
9	0.003	-0.016	0.775
10	0.007	-0.015	0.773
11	0.002	-0.014	0.775
12	0.003	-0.015	0.776
13	0.007	-0.014	0.772
14	0.005	-0.014	0.772
15	0.003	-0.016	0.772
16	0.006	-0.016	0.771
17	0.007	-0.013	0.773
18	0.005	-0.017	0.776
19	0.006	-0.015	0.777
20	0.009	-0.011	0.775
21	0.007	-0.009	0.774
22	0.007	-0.011	0.774
23	0.011	-0.011	0.776
24	0.009	-0.013	0.772
25	0.011	-0.012	0.774
26	0.010	-0.009	0.773
27	0.011	-0.009	0.773
28	0.009	-0.009	0.774
29	0.007	-0.009	0.773
30	0.012	-0.007	0.774
31	0.013	-0.008	0.773
32	0.011	-0.010	0.776
33	0.013	-0.011	0.773
34	0.015	-0.011	0.774
35	0.013	-0.008	0.774
36	0.011	-0.008	0.771
37	0.013	-0.009	0.772
38	0.014	-0.005	0.773
39	0.012	-0.007	0.776
40	0.015	-0.007	0.775
41	0.017	-0.007	0.774
42	0.015	-0.007	0.772
43	0.015	-0.009	0.774
44	0.017	-0.011	0.772
45	0.014	-0.008	0.772
46	0.015	-0.009	0.773
47	0.013	-0.007	0.773
48	0.016	-0.006	0.774
49	0.017	-0.005	0.770
50	0.016	-0.005	0.772
51	0.016	-0.005	0.775
52	0.018	-0.006	0.774
53	0.014	-0.009	0.771
54	0.015	-0.009	0.774
55	0.015	-0.006	0.773
56	0.015	-0.007	0.774
57	0.013	-0.008	0.773
58	0.015	-0.005	0.772
59	0.015	-0.006	0.773
60	0.013	-0.009	0.772
61	0.015	-0.010	0.776
62	0.016	-0.009	0.774
63	0.013	-0.009	0.774
64	0.013	-0.009	0.772
65	0.018	-0.004	0.771
66	0.014	-0.004	0.774
67	0.014	-0.004	0.774
68	0.015	-0.005	0.772
69	0.018	-0.006	0.775
70	0.013	-0.007	0.770
71	0.014	-0.005	0.774
72	0.015	-0.005	0.771
73	0.015	-0.003	0.771
74	0.012	-0.002	0.773
75	0.015	-0.006	0.773
76	0.015	-0.007	0.777
77	0.013	-0.009	0.775
78	0.013	-0.009	0.771
79	0.016	-0.009	0.772
80	0.015	-0.007	0.775
81	0.014	-0.005	0.771
82	0.017	-0.003	0.776
83	0.020	-0.004	0.775
84	0.018	-0.004	0.771
85	0.013	-0.007	0.774
86	0.018	-0.005	0.771
87	0.019	-0.007	0.772
88	0.015	-0.007	0.770
89	0.015	-0.005	0.774
90	0.017	-0.005	0.771
91	0.015	-0.003	0.772
92	0.019	-0.005	0.771
93	0.018	-0.004	0.771
94	0.019	-0.005	0.771
95	0.017	-0.007	0.773
96	0.019	-0.006	0.771
97	0.020	-0.005	0.771
98	0.020	-0.004	0.773
99	0.019	-0.006	0.774
100	0.021	-0.003	0.773
101	0.017	-0.004	0.773
102	0.015	-0.004	0.770
103	0.018	-0.004	0.773
104	0.016	-0.005	0.773
