0	-0.001	-0.006	0.779
1	0.002	-0.006	0.781
2	0.000	-0.004	0.781
3	0.000	-0.005	0.782
4	-0.001	-0.004	0.780
5	-0.001	-0.005	0.781
6	-0.004	-0.004	0.780
7	0.001	-0.002	0.783
8	0.003	0.003	0.777
9	0.002	0.000	0.780
10	0.001	0.001	0.781
11	0.000	-0.011	0.783
12	0.001	-0.011	0.782
13	0.001	-0.006	0.785
14	0.002	-0.001	0.775
15	0.001	0.002	0.780
16	0.003	0.003	0.778
17	0.004	0.001	0.781
18	0.000	-0.006	0.780
19	-0.002	-0.007	0.777
20	0.000	-0.010	0.782
21	0.001	-0.007	0.781
22	0.003	-0.005	0.776
23	0.000	-0.003	0.781
24	0.002	-0.001	0.778
25	0.002	-0.001	0.775
26	0.001	-0.004	0.781
27	0.001	-0.005	0.779
28	0.003	-0.007	0.780
29	0.002	-0.005	0.779
30	0.001	-0.001	0.776
31	-0.001	0.001	0.779
32	-0.001	0.001	0.779
33	0.000	0.000	0.778
34	-0.001	-0.004	0.781
35	-0.003	-0.007	0.780
36	-0.002	-0.007	0.777
37	-0.001	-0.004	0.780
38	0.001	-0.003	0.782
39	0.002	-0.001	0.778
40	0.001	-0.002	0.782
41	0.001	-0.002	0.778
42	-0.001	-0.004	0.778
43	0.000	-0.003	0.782
44	0.000	-0.005	0.778
45	0.000	-0.007	0.782
46	-0.002	-0.002	0.779
47	0.001	0.000	0.779
48	0.002	-0.001	0.779
49	-0.001	-0.003	0.779
50	-0.002	-0.003	0.776
51	-0.003	-0.005	0.776
52	0.000	-0.004	0.777
53	-0.001	0.002	0.778
54	-0.002	0.001	0.781
55	0.002	0.000	0.779
56	0.001	-0.002	0.779
57	-0.001	-0.003	0.780
58	-0.001	-0.003	0.778
59	-0.001	-0.003	0.782
60	-0.001	-0.003	0.784
61	-0.003	-0.003	0.779
62	-0.003	-0.001	0.784
63	-0.002	0.001	0.779
64	-0.001	-0.001	0.778
65	-0.003	-0.003	0.781
66	-0.002	-0.004	0.779
67	0.000	-0.003	0.780
68	0.001	-0.001	0.780
69	-0.002	0.001	0.778
70	0.002	-0.002	0.779
71	-0.001	0.001	0.779
72	0.000	-0.004	0.776
73	-0.001	-0.006	0.779
74	0.002	-0.005	0.778
75	-0.002	-0.005	0.776
76	0.000	-0.004	0.781
77	-0.001	-0.005	0.780
78	0.003	-0.003	0.779
79	0.001	-0.002	0.780
80	0.002	-0.002	0.778
81	0.000	-0.003	0.779
82	0.002	-0.005	0.780
83	0.002	-0.004	0.776
84	0.005	-0.004	0.778
85	0.000	-0.002	0.779
86	0.004	-0.001	0.778
87	0.004	0.001	0.784
88	0.002	-0.003	0.779
89	0.003	-0.007	0.780
90	0.002	-0.007	0.781
91	0.002	-0.005	0.779
92	0.001	-0.002	0.780
93	0.003	-0.001	0.780
94	0.005	-0.001	0.780
95	0.002	0.001	0.782
96	0.002	-0.005	0.777
97	0.003	-0.006	0.780
98	0.003	-0.006	0.783
99	0.002	-0.006	0.780
100	0.000	-0.007	0.776
101	0.003	0.000	0.783
102	0.004	0.003	0.777
103	0.002	-0.001	0.780
104	0.001	-0.007	0.784
105	0.003	-0.005	0.779
106	0.002	-0.003	0.782
107	0.002	-0.004	0.783
108	0.001	-0.004	0.778
109	0.003	0.001	0.784
110	0.003	0.002	0.779
111	0.001	-0.006	0.779
112	0.001	-0.005	0.779
113	0.005	-0.003	0.781
114	0.003	-0.003	0.779
115	0.001	-0.005	0.784
116	0.003	-0.003	0.777
117	0.002	-0.002	0.781
118	0.000	0.002	0.780
119	0.001	-0.002	0.779
120	0.001	-0.001	0.783
121	0.001	-0.004	0.779
122	0.001	-0.004	0.778
123	-0.003	-0.007	0.782
124	0.001	-0.004	0.782
125	0.000	-0.003	0.780
126	-0.001	-0.005	0.782
127	-0.001	-0.003	0.779
128	0.001	-0.006	0.780
129	0.001	-0.004	0.783
130	0.001	-0.006	0.776
131	0.000	-0.007	0.782
132	0.001	-0.005	0.780
133	0.001	-0.006	0.780
134	-0.001	-0.006	0.785
135	-0.001	-0.005	0.780
136	-0.001	-0.004	0.778
137	-0.001	-0.009	0.781
138	-0.002	-0.007	0.780
139	0.001	-0.006	0.780
140	-0.001	-0.001	0.781
141	-0.001	-0.003	0.777
142	-0.003	-0.002	0.780
143	-0.001	-0.006	0.778
144	0.001	-0.004	0.778
145	-0.002	-0.007	0.780
146	-0.002	-0.006	0.782
147	0.000	-0.007	0.778
148	-0.001	-0.007	0.781
149	-0.002	-0.004	0.778
150	-0.002	0.002	0.779
151	-0.001	-0.001	0.781
152	0.001	-0.006	0.777
153	0.000	-0.006	0.779
154	0.000	-0.010	0.781
155	-0.001	-0.003	0.777
156	-0.001	-0.004	0.781
157	-0.001	-0.003	0.779
158	0.002	-0.003	0.779
159	0.000	-0.003	0.782
160	-0.001	-0.003	0.779
161	-0.001	-0.006	0.776
162	-0.001	-0.005	0.781
163	0.000	-0.005	0.776
164	-0.001	-0.004	0.781
165	0.000	-0.002	0.781
166	0.000	-0.002	0.779
167	0.001	-0.004	0.779
168	0.001	-0.007	0.780
169	0.001	-0.004	0.779
170	0.001	-0.002	0.783
171	0.001	-0.003	0.778
172	0.002	-0.001	0.776
173	-0.001	-0.003	0.778
174	0.003	-0.003	0.779
175	0.000	-0.004	0.781
176	-0.002	-0.003	0.782
177	0.001	-0.003	0.777
178	0.001	-0.002	0.781
179	0.000	-0.001	0.781
180	-0.002	-0.003	0.775
181	0.000	-0.004	0.779
182	-0.001	-0.004	0.777
183	0.000	-0.003	0.778
184	0.001	-0.002	0.779
185	0.001	-0.005	0.779
186	0.000	-0.003	0.778
187	0.001	-0.003	0.781
188	-0.002	-0.004	0.776
189	0.001	-0.003	0.780
190	0.002	-0.002	0.780
191	0.001	-0.004	0.776
192	-0.001	-0.005	0.779
193	-0.003	-0.004	0.780
194	0.001	-0.003	0.776
195	-0.001	-0.002	0.780
196	-0.001	-0.001	0.779
197	-0.001	-0.001	0.777
198	0.000	0.001	0.780
199	-0.001	-0.001	0.780
200	-0.003	-0.005	0.778
201	0.000	-0.005	0.780
202	0.002	-0.005	0.775
203	-0.001	-0.003	0.778
204	-0.003	-0.005	0.780
205	0.001	-0.007	0.776
206	-0.001	-0.006	0.780
207	-0.003	-0.004	0.778
208	-0.005	-0.005	0.778
209	-0.002	-0.002	0.780
210	-0.001	-0.003	0.780
211	-0.004	-0.009	0.776
212	-0.004	-0.007	0.781
213	-0.003	-0.004	0.780
214	-0.002	-0.002	0.780
215	-0.005	-0.004	0.781
216	-0.003	-0.005	0.779
217	-0.001	-0.003	0.780
218	-0.003	-0.006	0.780
219	-0.005	-0.007	0.779
220	-0.002	-0.007	0.785
221	-0.002	-0.004	0.780
222	0.000	-0.002	0.779
223	-0.003	-0.004	0.783
224	-0.004	-0.003	0.782
225	-0.004	-0.005	0.782
226	-0.006	-0.006	0.782
227	-0.009	-0.009	0.776
228	-0.009	-0.006	0.780
229	-0.007	-0.003	0.782
230	-0.007	-0.001	0.779
231	-0.007	-0.005	0.782
232	-0.006	-0.006	0.780
233	-0.006	-0.006	0.778
234	-0.005	-0.007	0.783
235	-0.007	-0.009	0.780
236	-0.005	-0.007	0.779
237	-0.002	-0.003	0.780
238	-0.007	-0.005	0.782
239	-0.005	-0.005	0.778
240	-0.006	-0.005	0.781
241	-0.003	-0.005	0.779
242	-0.007	-0.008	0.781
243	-0.003	-0.004	0.784
244	-0.004	-0.003	0.780
245	-0.004	-0.002	0.783
246	-0.005	-0.004	0.780
247	-0.004	-0.002	0.778
248	-0.002	-0.005	0.783
249	-0.004	-0.005	0.779
250	-0.005	-0.006	0.782
251	-0.004	-0.006	0.782
252	-0.004	-0.003	0.781
253	-0.003	-0.001	0.781
254	-0.005	-0.003	0.784
255	-0.003	-0.002	0.780
256	-0.002	-0.007	0.782
257	-0.003	-0.010	0.783
258	-0.007	-0.009	0.779
259	-0.003	-0.005	0.782
260	-0.003	-0.002	0.776
261	-0.002	-0.002	0.779
262	-0.002	-0.003	0.783
263	-0.004	-0.005	0.777
264	-0.001	-0.005	0.778
265	-0.001	-0.005	0.780
266	-0.002	-0.007	0.779
267	-0.002	-0.005	0.780
268	-0.003	-0.003	0.783
269	-0.005	-0.003	0.779
270	-0.005	0.000	0.781
271	0.000	-0.001	0.780
272	-0.004	-0.003	0.776
273	-0.003	-0.005	0.780
274	-0.005	-0.008	0.780
275	-0.004	-0.006	0.779
276	-0.005	-0.004	0.780
277	-0.005	-0.001	0.780
278	-0.004	-0.002	0.780
279	-0.005	-0.003	0.784
280	-0.005	-0.009	0.779
281	-0.007	-0.006	0.781
282	-0.007	-0.004	0.779
283	-0.005	-0.002	0.780
284	-0.004	0.002	0.779
285	-0.005	-0.002	0.778
286	-0.002	-0.004	0.780
287	-0.003	-0.006	0.780
288	-0.003	-0.006	0.780
289	-0.001	-0.007	0.779
290	0.000	-0.005	0.782
291	-0.001	-0.004	0.780
292	-0.001	-0.003	0.776
293	0.001	-0.002	0.782
294	-0.002	0.000	0.778
295	-0.002	-0.003	0.781
296	0.000	-0.007	0.779
297	-0.001	-0.009	0.778
298	0.001	-0.009	0.781
299	-0.003	-0.004	0.780
300	-0.004	-0.001	0.777
301	-0.004	-0.002	0.780
302	-0.003	-0.003	0.779
303	-0.007	-0.005	0.779
304	-0.006	-0.005	0.781
305	-0.006	-0.005	0.778
306	-0.005	-0.002	0.778
307	-0.007	-0.005	0.780
308	-0.003	-0.003	0.778
309	-0.005	-0.005	0.779
310	-0.003	-0.001	0.778
311	-0.005	-0.002	0.775
312	-0.007	-0.005	0.779
313	-0.005	-0.005	0.779
314	-0.004	-0.006	0.778
315	-0.003	-0.005	0.780
316	-0.002	-0.004	0.779
317	-0.002	-0.003	0.777
318	-0.001	-0.001	0.783
319	-0.001	-0.001	0.778
320	0.000	-0.004	0.778
321	-0.001	-0.007	0.781
322	0.000	-0.005	0.777
323	-0.002	-0.004	0.778
324	0.001	-0.004	0.777
325	0.000	-0.002	0.778
326	-0.002	-0.005	0.782
327	-0.002	-0.005	0.781
328	-0.004	-0.005	0.776
329	0.000	-0.005	0.779
330	0.000	-0.003	0.778
331	-0.003	-0.004	0.778
332	-0.003	-0.005	0.780
333	-0.004	-0.002	0.778
334	-0.004	-0.001	0.780
335	-0.005	-0.002	0.780
336	-0.002	-0.004	0.780
337	-0.003	-0.003	0.783
